# 2019  3 15 11 50 UTC  2020  5  2  7 46 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,3,15,1149,58.08,106.46,2.62,0,2,1,3.19,0,1
2,2019,3,15,1149,58.06,106.48,2.62,0,2,1,2.75,0,6
3,2019,3,15,1149,58.06,106.50,2.62,0,2,1,2.75,0,6
4,2019,3,15,1149,58.06,106.52,2.62,0,2,1,2.75,0,6
5,2019,3,15,1149,58.04,106.50,2.62,0,2,1,2.75,0,6
6,2019,3,15,1149,58.04,106.52,2.62,0,2,1,2.75,0,6
7,2019,3,15,1149,58.04,106.54,2.62,0,2,1,2.75,0,6
8,2019,3,15,1149,49.36,124.70,3.23,0,2,5,1.73,0,8
9,2019,3,15,1149,49.36,124.72,3.23,0,2,5,1.73,0,8
10,2019,3,15,1149,49.36,124.74,3.23,0,2,3,1.20,0,8
11,2019,3,15,1149,48.62,136.14,3.28,0,2,3,3.80,0,18
12,2019,3,15,1149,48.62,136.16,3.28,0,2,5,4.30,0,18
13,2019,3,15,1149,48.60,136.14,3.28,0,2,3,3.80,0,18
14,2019,3,15,1149,48.60,136.16,3.28,0,2,5,4.30,0,18
15,2019,3,15,1149,48.60,136.18,3.28,0,2,5,4.30,0,18
16,2019,3,15,1149,48.58,136.10,3.28,0,2,3,3.30,0,18
17,2019,3,15,1149,48.58,136.12,3.28,0,2,3,3.30,0,18
18,2019,3,15,1149,48.58,136.14,3.28,0,2,5,4.68,0,18
19,2019,3,15,1149,48.42,135.60,3.29,0,2,5,1.61,0,21
20,2019,3,15,1149,48.42,135.62,3.29,0,2,5,1.61,0,21
21,2019,3,15,1149,48.42,135.64,3.29,0,2,5,1.97,0,21
22,2019,3,15,1149,48.42,135.66,3.29,0,2,1,.81,0,21
23,2019,3,15,1149,48.42,135.68,3.29,0,2,3,.81,0,21
24,2019,3,15,1149,48.38,132.80,3.29,0,2,3,1.11,0,27
25,2019,3,15,1149,48.38,132.82,3.29,0,2,3,1.11,0,27
26,2019,3,15,1149,48.36,132.82,3.29,0,2,3,1.11,0,27
27,2019,3,15,1149,48.34,132.82,3.29,0,2,3,1.29,0,27
28,2019,3,15,1149,48.32,132.82,3.30,0,2,3,1.29,0,27
29,2019,3,15,1149,48.24,134.02,3.30,0,2,1,.66,0,29
30,2019,3,15,1149,48.22,122.96,3.30,0,1,3,2.18,0,30
31,2019,3,15,1149,48.22,122.98,3.30,0,1,3,2.18,0,30
32,2019,3,15,1149,48.20,122.98,3.30,0,1,3,2.18,0,30
33,2019,3,15,1149,47.76,135.00,3.33,0,2,5,7.01,0,46
34,2019,3,15,1149,47.76,135.02,3.33,0,2,5,9.54,0,46
35,2019,3,15,1149,47.76,135.04,3.33,0,2,5,9.54,0,46
36,2019,3,15,1149,47.76,135.06,3.33,0,2,5,7.97,0,46
37,2019,3,15,1149,47.76,135.08,3.33,0,2,5,2.09,0,46
38,2019,3,15,1149,47.74,135.00,3.33,0,2,5,7.01,0,46
39,2019,3,15,1149,47.74,135.02,3.33,0,2,5,9.54,0,46
40,2019,3,15,1149,47.74,135.04,3.33,0,2,5,9.54,0,46
41,2019,3,15,1149,47.74,135.06,3.33,0,2,5,7.97,0,46
42,2019,3,15,1149,47.74,135.08,3.33,0,2,5,2.09,0,46
43,2019,3,15,1149,47.74,135.10,3.33,0,2,5,2.09,0,46
44,2019,3,15,1149,47.72,134.98,3.33,0,2,5,4.35,0,46
45,2019,3,15,1149,47.72,135.00,3.33,0,2,5,10.42,0,46
46,2019,3,15,1149,47.72,135.02,3.33,0,2,5,17.92,0,46
47,2019,3,15,1149,47.72,135.04,3.33,0,2,5,17.92,0,46
48,2019,3,15,1149,47.72,135.06,3.33,0,2,5,13.79,0,46
49,2019,3,15,1149,47.72,135.08,3.33,0,2,5,2.86,0,46
50,2019,3,15,1149,47.72,135.10,3.33,0,2,5,2.86,0,46
51,2019,3,15,1149,47.70,134.98,3.34,0,2,3,.99,0,46
52,2019,3,15,1149,47.70,135.00,3.34,0,2,5,1.66,0,46
53,2019,3,15,1149,47.70,135.02,3.34,0,2,5,1.66,0,46
54,2019,3,15,1149,47.70,135.04,3.34,0,2,5,3.35,0,46
55,2019,3,15,1149,47.70,135.06,3.34,0,2,5,3.59,0,46
56,2019,3,15,1149,47.68,134.98,3.34,0,2,3,.99,0,46
57,2019,3,15,1149,47.68,135.00,3.34,0,2,5,1.66,0,46
58,2019,3,15,1149,47.68,135.02,3.34,0,2,5,1.66,0,46
59,2019,3,15,1149,47.68,135.04,3.34,0,2,5,3.35,0,46
60,2019,3,15,1149,47.68,135.06,3.34,0,2,5,3.59,0,46
61,2019,3,15,1149,47.44,125.46,3.35,0,2,1,.53,0,62
62,2019,3,15,1149,47.44,125.48,3.35,0,2,1,.53,0,62
63,2019,3,15,1149,47.28,94.90,3.36,0,2,3,.99,0,63
64,2019,3,15,1149,47.26,94.92,3.36,0,2,3,1.06,0,64
65,2019,3,15,1149,45.80,129.84,3.46,0,2,5,1.61,0,65
66,2019,3,15,1149,45.56,126.96,3.47,0,2,1,.93,0,68
67,2019,3,15,1149,45.54,126.96,3.47,0,2,1,.93,0,68
68,2019,3,15,1149,45.54,126.98,3.47,0,2,1,.93,0,68
69,2019,3,15,1149,45.26,121.64,3.49,0,2,3,1.20,0,69
70,2019,3,15,1149,45.26,121.66,3.49,0,2,3,1.20,0,69
71,2019,3,15,1149,45.24,121.66,3.49,0,2,3,1.20,0,69
72,2019,3,15,1149,44.92,124.26,3.51,0,2,3,.65,0,72
73,2019,3,15,1149,44.90,124.26,3.51,0,2,3,.65,0,72
74,2019,3,15,1149,44.88,124.26,3.51,0,2,3,.58,0,72
75,2019,3,15,1149,44.88,124.28,3.51,0,2,3,.58,0,72
76,2019,3,15,1149,44.76,90.18,3.52,0,2,1,2.44,0,83
