# 2019 12  6  8  0 UTC  2020  3 18 22  9 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,6,0804,43.40,143.20,3.60,0,2,3,1.42,0,1
2,2019,12,6,0804,42.54,124.24,3.65,0,2,1,.47,0,2
3,2019,12,6,0804,42.52,124.22,3.65,0,2,1,1.53,0,3
4,2019,12,6,0804,42.52,124.26,3.65,0,2,1,.53,0,4
5,2019,12,6,0804,42.28,130.40,3.67,0,2,3,3.52,0,5
6,2019,12,6,0804,41.88,124.08,3.69,0,1,3,1.90,0,8
7,2019,12,6,0804,41.88,124.10,3.69,0,1,3,1.90,0,8
8,2019,12,6,0804,41.88,124.12,3.69,0,1,1,5.82,0,8
9,2019,12,6,0804,41.88,124.14,3.69,0,1,3,3.36,0,8
10,2019,12,6,0804,41.86,124.12,3.69,0,1,1,4.43,0,8
11,2019,12,6,0804,41.84,124.12,3.69,0,1,1,4.43,0,8
12,2019,12,6,0804,41.50,123.08,3.71,0,2,5,2.70,0,12
13,2019,12,6,0804,41.50,123.10,3.71,0,2,3,.95,0,12
14,2019,12,6,0804,41.50,123.12,3.71,0,2,3,.95,0,12
15,2019,12,6,0804,41.50,126.54,3.71,0,2,3,2.05,0,15
16,2019,12,6,0804,41.50,126.56,3.71,0,2,3,2.05,0,15
17,2019,12,6,0804,41.48,123.06,3.71,0,2,3,1.48,0,20
18,2019,12,6,0804,41.48,123.10,3.71,0,2,5,2.70,0,12
19,2019,12,6,0804,41.48,123.12,3.71,0,2,3,.95,0,12
20,2019,12,6,0804,41.46,123.06,3.71,0,2,3,1.48,0,20
21,2019,12,6,0804,41.46,123.08,3.71,0,2,3,1.48,0,20
22,2019,12,6,0804,41.42,126.48,3.72,0,1,3,2.63,0,22
23,2019,12,6,0804,41.42,126.50,3.72,0,1,3,2.63,0,22
24,2019,12,6,0804,41.34,124.16,3.72,0,2,3,1.18,0,24
25,2019,12,6,0804,41.34,124.18,3.72,0,2,3,1.18,0,24
26,2019,12,6,0804,41.34,124.20,3.72,0,2,3,1.05,0,24
27,2019,12,6,0804,41.20,122.84,3.73,0,2,1,2.52,0,27
28,2019,12,6,0804,41.16,123.00,3.73,0,1,1,4.69,0,28
29,2019,12,6,0804,40.96,126.06,3.74,0,2,3,.70,0,29
30,2019,12,6,0804,40.90,126.00,3.75,0,2,3,.93,0,31
31,2019,12,6,0804,40.90,126.02,3.75,0,2,3,1.13,0,31
32,2019,12,6,0804,39.86,98.24,3.80,0,2,1,6.05,0,32
33,2019,12,6,0804,39.86,98.26,3.80,0,2,1,6.05,0,32
34,2019,12,6,0804,39.78,118.22,3.81,0,3,3,.71,0,34
35,2019,12,6,0804,39.76,118.06,3.81,0,2,1,1.59,0,37
36,2019,12,6,0804,39.76,118.08,3.81,0,2,1,1.59,0,37
37,2019,12,6,0804,39.76,118.10,3.81,0,2,1,2.11,0,37
38,2019,12,6,0804,39.60,117.94,3.82,0,2,1,1.45,0,38
39,2019,12,6,0804,39.52,110.48,3.82,0,2,1,1.11,0,41
40,2019,12,6,0804,39.52,110.50,3.82,0,2,1,1.11,0,41
41,2019,12,6,0804,39.50,110.50,3.82,0,2,1,1.37,0,41
42,2019,12,6,0804,39.48,110.48,3.83,0,2,1,.72,0,48
43,2019,12,6,0804,39.48,110.52,3.83,0,2,1,.71,0,43
44,2019,12,6,0804,39.48,127.02,3.83,0,2,5,7.69,0,49
45,2019,12,6,0804,39.48,127.04,3.83,0,2,5,7.69,0,49
46,2019,12,6,0804,39.48,127.06,3.83,0,2,5,6.35,0,49
47,2019,12,6,0804,39.46,110.48,3.83,0,2,1,.72,0,48
48,2019,12,6,0804,39.46,110.50,3.83,0,2,1,.72,0,48
49,2019,12,6,0804,39.46,127.04,3.83,0,2,5,14.94,0,49
50,2019,12,6,0804,39.46,127.06,3.83,0,2,5,6.35,0,49
51,2019,12,6,0804,39.44,110.44,3.83,0,1,1,4.36,0,51
52,2019,12,6,0804,39.44,110.46,3.83,0,1,1,4.36,0,51
53,2019,12,6,0804,39.44,127.04,3.83,0,2,5,14.94,0,49
54,2019,12,6,0804,39.44,127.06,3.83,0,2,5,12.40,0,49
55,2019,12,6,0804,39.28,110.12,3.84,0,3,1,.50,0,55
56,2019,12,6,0804,39.04,117.48,3.85,0,1,1,4.63,0,56
57,2019,12,6,0804,38.94,126.44,3.86,0,2,3,.88,0,57
58,2019,12,6,0804,38.94,126.46,3.86,0,2,3,.88,0,57
59,2019,12,6,0804,38.92,126.46,3.86,0,2,3,.88,0,57
60,2019,12,6,0804,38.90,126.54,3.86,0,1,3,1.56,0,60
61,2019,12,6,0804,38.40,126.80,3.88,0,2,1,1.13,0,61
62,2019,12,6,0804,38.38,126.80,3.89,0,2,1,1.13,0,61
63,2019,12,6,0804,38.28,117.80,3.89,0,2,1,.73,0,63
64,2019,12,6,0804,38.28,117.82,3.89,0,2,1,.73,0,63
65,2019,12,6,0804,37.76,105.96,3.92,0,2,1,1.75,0,65
66,2019,12,6,0804,37.54,128.06,3.93,0,2,1,1.08,0,66
67,2019,12,6,0804,37.50,117.10,3.93,0,2,3,1.03,0,67
68,2019,12,6,0804,37.48,117.10,3.93,0,3,3,1.03,0,67
69,2019,12,6,0804,36.70,128.82,3.97,0,1,3,3.19,0,69
70,2019,12,6,0804,36.70,128.84,3.97,0,2,1,.68,0,69
71,2019,12,6,0804,36.64,129.42,3.98,0,1,3,6.47,0,71
72,2019,12,6,0804,36.62,129.42,3.98,0,1,3,6.47,0,71
73,2019,12,6,0804,36.60,113.74,3.98,0,3,1,.77,0,73
74,2019,12,6,0804,36.60,113.76,3.98,0,3,1,.77,0,73
75,2019,12,6,0804,36.54,128.90,3.98,0,2,3,1.20,0,75
76,2019,12,6,0804,36.36,126.52,3.99,0,2,3,3.50,0,76
77,2019,12,6,0804,36.02,129.38,4.01,0,2,1,3.75,0,77
78,2019,12,6,0804,35.90,127.48,4.02,0,2,5,3.32,0,78
79,2019,12,6,0804,35.90,127.50,4.02,0,2,5,3.32,0,78
80,2019,12,6,0804,35.20,119.36,4.05,0,2,3,.75,0,82
81,2019,12,6,0804,35.20,119.38,4.05,0,2,3,.75,0,82
82,2019,12,6,0804,35.18,119.34,4.05,0,2,1,.92,0,82
83,2019,12,6,0804,35.18,119.36,4.05,0,2,1,.92,0,82
84,2019,12,6,0804,35.16,119.36,4.05,0,2,3,.92,0,82
85,2019,12,6,0804,34.44,119.82,4.09,0,2,1,1.29,0,89
86,2019,12,6,0804,34.44,119.84,4.09,0,2,1,1.29,0,89
87,2019,12,6,0804,34.42,119.80,4.09,0,2,3,1.02,0,89
88,2019,12,6,0804,34.42,119.82,4.09,0,2,3,1.02,0,89
89,2019,12,6,0804,34.42,119.84,4.09,0,2,1,4.65,0,89
90,2019,12,6,0804,34.42,119.86,4.09,0,2,1,1.50,0,89
91,2019,12,6,0804,34.40,119.82,4.09,0,2,3,1.02,0,89
92,2019,12,6,0804,34.40,119.84,4.09,0,2,1,4.65,0,89
93,2019,12,6,0804,34.40,119.86,4.09,0,2,1,1.50,0,89
94,2019,12,6,0804,33.24,117.64,4.15,0,2,3,2.18,0,95
95,2019,12,6,0804,33.22,117.64,4.15,0,2,3,2.25,0,95
96,2019,12,6,0804,33.22,117.66,4.15,0,2,3,2.25,0,95
97,2019,12,6,0804,32.64,116.86,4.17,0,3,3,1.20,0,97
98,2019,12,6,0804,32.52,117.00,4.18,0,2,3,1.06,0,98
99,2019,12,6,0804,32.52,117.90,4.18,0,2,5,7.93,0,99
100,2019,12,6,0804,32.50,117.00,4.18,0,2,3,1.06,0,98
101,2019,12,6,0804,32.50,117.02,4.18,0,2,3,1.06,0,98
102,2019,12,6,0804,32.50,117.90,4.18,0,2,3,1.41,0,99
103,2019,12,6,0804,32.30,116.42,4.19,0,2,3,.88,0,103
104,2019,12,6,0804,32.28,117.18,4.19,0,2,3,1.60,0,104
105,2019,12,6,0804,31.74,113.26,4.22,0,3,3,1.36,0,105
106,2019,12,6,0804,31.74,113.28,4.22,0,3,3,1.36,0,105
107,2019,12,6,0804,31.72,118.46,4.22,0,3,3,.92,0,107
108,2019,12,6,0804,30.94,114.22,4.25,0,3,3,1.63,0,109
109,2019,12,6,0804,30.94,114.24,4.25,0,2,5,5.46,0,109
110,2019,12,6,0804,30.94,114.26,4.25,0,2,5,5.46,0,109
111,2019,12,6,0804,30.92,114.26,4.25,0,2,3,1.85,0,109
112,2019,12,6,0804,30.84,117.76,4.26,0,3,1,.78,0,112
113,2019,12,6,0804,30.78,114.32,4.26,0,3,3,1.16,0,113
114,2019,12,6,0804,30.78,114.34,4.26,0,3,3,1.16,0,113
115,2019,12,6,0804,30.70,115.08,4.26,0,2,5,2.23,0,115
116,2019,12,6,0804,30.64,114.46,4.26,0,2,1,1.41,0,116
117,2019,12,6,0804,29.70,114.58,4.31,0,3,3,1.04,0,119
118,2019,12,6,0804,29.70,114.60,4.31,0,3,3,1.04,0,119
119,2019,12,6,0804,29.68,114.60,4.31,0,2,5,3.14,0,119
120,2019,12,6,0804,29.66,114.60,4.31,0,2,5,3.14,0,119
121,2019,12,6,0804,29.46,116.26,4.32,0,2,3,1.65,0,122
122,2019,12,6,0804,29.46,116.28,4.32,0,2,5,4.80,0,122
123,2019,12,6,0804,29.18,116.72,4.33,0,3,3,1.35,0,123
124,2019,12,6,0804,29.18,116.74,4.33,0,3,3,1.35,0,123
125,2019,12,6,0804,29.02,116.56,4.33,0,3,3,.82,0,125
126,2019,12,6,0804,28.88,106.10,4.34,0,3,1,1.66,0,126
127,2019,12,6,0804,28.88,115.68,4.34,0,3,3,1.60,0,128
128,2019,12,6,0804,28.86,115.68,4.34,0,2,5,2.25,0,128
129,2019,12,6,0804,28.72,115.34,4.35,0,3,5,1.63,0,129
130,2019,12,6,0804,28.32,105.58,4.36,0,2,1,1.80,0,130
131,2019,12,6,0804,28.32,105.60,4.36,0,2,3,1.80,0,130
132,2019,12,6,0804,28.24,116.54,4.37,0,2,3,1.33,0,132
133,2019,12,6,0804,28.14,116.28,4.37,0,2,5,1.83,0,133
134,2019,12,6,0804,28.06,116.06,4.37,0,3,3,.99,0,135
135,2019,12,6,0804,28.06,116.08,4.37,0,1,3,4.49,0,135
136,2019,12,6,0804,28.06,116.10,4.37,0,1,3,4.49,0,135
137,2019,12,6,0804,27.96,116.16,4.38,0,2,1,1.12,0,139
138,2019,12,6,0804,27.94,116.14,4.38,0,2,5,1.93,0,139
139,2019,12,6,0804,27.94,116.16,4.38,0,3,5,4.27,0,139
140,2019,12,6,0804,27.94,116.18,4.38,0,3,5,4.26,0,139
141,2019,12,6,0804,27.92,105.70,4.38,0,3,3,1.50,2,141
142,2019,12,6,0804,27.92,105.72,4.38,0,3,3,1.50,2,141
143,2019,12,6,0804,27.88,116.12,4.38,0,2,3,2.16,0,143
144,2019,12,6,0804,27.86,116.24,4.38,0,3,3,1.01,0,144
145,2019,12,6,0804,27.72,95.20,4.39,0,3,1,1.45,0,147
146,2019,12,6,0804,27.70,95.20,4.39,0,3,3,1.45,0,147
147,2019,12,6,0804,27.70,95.22,4.39,0,3,3,1.45,0,147
148,2019,12,6,0804,27.58,104.98,4.39,0,3,3,1.64,0,148
149,2019,12,6,0804,27.58,105.00,4.39,0,3,3,1.64,0,148
150,2019,12,6,0804,27.48,111.88,4.40,0,2,3,1.46,0,150
151,2019,12,6,0804,27.46,105.76,4.40,0,3,3,.87,0,151
152,2019,12,6,0804,27.46,105.78,4.40,0,3,3,.87,0,151
153,2019,12,6,0804,27.44,105.80,4.40,0,3,3,1.96,0,153
154,2019,12,6,0804,27.44,105.82,4.40,0,3,3,1.96,0,153
155,2019,12,6,0804,27.38,114.16,4.40,0,2,5,15.67,0,158
156,2019,12,6,0804,27.36,111.84,4.40,0,3,1,.79,0,156
157,2019,12,6,0804,27.36,114.14,4.40,0,3,5,3.20,0,158
158,2019,12,6,0804,27.36,114.16,4.40,0,2,5,49.69,0,158
159,2019,12,6,0804,27.36,114.18,4.40,0,2,5,49.69,0,158
160,2019,12,6,0804,27.30,115.58,4.40,0,2,5,6.75,0,161
161,2019,12,6,0804,27.30,115.60,4.40,0,2,5,40.19,0,161
162,2019,12,6,0804,27.30,115.62,4.40,0,2,5,40.19,0,161
163,2019,12,6,0804,27.28,115.60,4.41,0,2,5,6.07,0,161
164,2019,12,6,0804,27.28,115.62,4.41,0,2,5,36.96,0,161
165,2019,12,6,0804,27.22,114.28,4.41,0,1,5,11.26,0,165
166,2019,12,6,0804,27.20,114.28,4.41,0,2,5,7.18,0,165
