# 2019  2  7 16  0 UTC  2020  5  2  0  5 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,7,1602,35.94,140.66,4.01,0,2,1,1.60,0,4
2,2019,2,7,1602,35.94,140.68,4.01,0,2,1,2.77,0,4
3,2019,2,7,1602,35.94,140.70,4.01,0,2,1,2.77,0,4
4,2019,2,7,1602,35.92,140.68,4.01,0,1,1,5.36,0,4
5,2019,2,7,1602,35.92,140.70,4.01,0,1,1,5.36,0,4
6,2019,2,7,1602,35.60,140.10,4.03,0,2,1,3.20,0,6
7,2019,2,7,1602,35.56,140.10,4.03,0,2,1,3.00,0,8
8,2019,2,7,1602,35.56,140.12,4.03,0,1,1,4.65,0,8
9,2019,2,7,1602,27.74,102.20,4.39,0,2,1,4.24,0,9
10,2019,2,7,1602,26.80,103.02,4.42,0,2,3,8.70,0,10
11,2019,2,7,1602,26.80,103.04,4.42,0,2,3,8.68,0,10
12,2019,2,7,1602,26.78,103.04,4.42,0,2,3,8.68,0,10
13,2019,2,7,1602,26.58,101.64,4.43,0,2,1,7.46,0,14
14,2019,2,7,1602,26.58,101.66,4.43,0,2,1,8.05,0,14
15,2019,2,7,1602,26.58,101.68,4.43,0,2,1,8.05,0,14
16,2019,2,7,1602,26.42,116.86,4.44,0,1,3,4.66,0,16
17,2019,2,7,1602,26.10,105.22,4.45,0,2,3,1.58,0,17
18,2019,2,7,1602,26.00,99.86,4.45,0,2,3,5.96,0,18
19,2019,2,7,1602,26.00,99.88,4.45,0,2,3,5.96,0,18
20,2019,2,7,1602,25.98,99.88,4.46,0,2,3,5.96,0,18
21,2019,2,7,1602,25.90,100.80,4.46,0,2,3,3.25,0,21
22,2019,2,7,1602,25.42,105.38,4.48,0,2,5,6.06,0,22
23,2019,2,7,1602,25.42,105.40,4.48,0,2,3,5.02,0,22
24,2019,2,7,1602,25.42,105.42,4.48,0,2,3,5.02,0,22
25,2019,2,7,1602,25.40,105.38,4.48,0,2,5,5.56,0,22
26,2019,2,7,1602,25.40,105.40,4.48,0,2,5,5.56,0,22
27,2019,2,7,1602,25.28,106.58,4.48,0,2,3,1.95,0,27
28,2019,2,7,1602,24.22,104.28,4.52,0,2,3,2.85,0,28
29,2019,2,7,1602,24.22,104.30,4.52,0,2,3,2.85,0,28
30,2019,2,7,1602,24.08,105.16,4.53,0,2,5,4.46,0,32
31,2019,2,7,1602,24.08,105.18,4.53,0,2,5,4.46,0,32
32,2019,2,7,1602,24.08,105.20,4.53,0,2,5,5.81,0,32
33,2019,2,7,1602,20.76,103.50,4.63,0,2,3,1.54,0,35
34,2019,2,7,1602,20.76,103.52,4.63,0,2,3,1.54,0,35
35,2019,2,7,1602,20.74,103.52,4.64,0,2,3,2.23,0,35
36,2019,2,7,1602,20.30,103.84,4.65,0,2,3,2.45,0,36
37,2019,2,7,1602,20.28,96.90,4.65,0,2,3,3.62,0,37
38,2019,2,7,1602,20.28,96.92,4.65,0,2,3,3.62,0,37
39,2019,2,7,1602,19.98,103.42,4.66,0,2,1,2.37,0,39
40,2019,2,7,1602,19.22,97.38,4.68,0,2,1,2.24,0,40
41,2019,2,7,1602,19.22,97.40,4.68,0,2,1,2.24,0,40
42,2019,2,7,1602,19.02,103.70,4.69,0,2,5,7.26,0,42
43,2019,2,7,1602,19.02,103.72,4.69,0,2,5,7.25,0,42
44,2019,2,7,1602,18.94,84.40,4.69,0,2,3,2.89,0,45
45,2019,2,7,1602,18.94,84.42,4.69,0,2,3,2.89,0,45
46,2019,2,7,1602,18.86,103.26,4.69,0,2,3,4.02,0,46
47,2019,2,7,1602,18.86,103.28,4.69,0,2,3,4.02,0,46
48,2019,2,7,1602,17.82,101.04,4.72,0,2,5,7.37,0,48
49,2019,2,7,1602,17.80,101.06,4.72,0,2,5,7.84,0,50
50,2019,2,7,1602,17.80,101.08,4.72,0,2,5,16.86,0,50
51,2019,2,7,1602,17.70,102.32,4.72,0,2,1,1.34,0,51
52,2019,2,7,1602,17.40,101.14,4.73,0,2,1,2.28,0,52
53,2019,2,7,1602,17.40,101.16,4.73,0,2,1,2.28,0,52
54,2019,2,7,1602,17.26,103.46,4.73,0,1,1,3.97,0,54
55,2019,2,7,1602,17.22,104.16,4.73,0,2,1,4.64,0,55
56,2019,2,7,1602,17.12,121.02,4.74,0,2,1,1.90,0,56
57,2019,2,7,1602,16.86,103.16,4.74,0,2,3,2.12,0,57
58,2019,2,7,1602,16.16,102.02,4.76,0,2,3,4.17,0,58
59,2019,2,7,1602,16.16,102.04,4.76,0,2,3,4.17,0,58
60,2019,2,7,1602,15.96,100.74,4.77,0,2,3,2.31,0,60
61,2019,2,7,1602,15.88,101.52,4.77,0,2,3,4.46,0,61
62,2019,2,7,1602,14.36,99.74,4.80,0,3,3,1.95,0,62
63,2019,2,7,1602,14.36,99.76,4.80,0,3,3,1.95,0,62
64,2019,2,7,1602,13.48,106.26,4.82,0,2,1,2.25,0,64
65,2019,2,7,1602,13.44,107.16,4.82,0,2,5,4.42,0,65
66,2019,2,7,1602,13.36,106.36,4.82,0,2,3,4.00,0,67
67,2019,2,7,1602,13.34,106.36,4.82,0,2,3,4.28,0,67
68,2019,2,7,1602,13.28,106.36,4.82,0,2,3,2.92,0,68
69,2019,2,7,1602,13.28,106.38,4.82,0,2,3,2.91,0,68
70,2019,2,7,1602,11.82,107.88,4.85,0,2,1,2.96,0,70
71,2019,2,7,1602,7.16,124.74,4.92,0,1,1,6.59,0,71
72,2019,2,7,1602,6.60,125.22,4.92,0,1,5,17.22,0,72
73,2019,2,7,1602,6.60,125.24,4.92,0,1,3,7.78,0,72
74,2019,2,7,1602,6.56,125.24,4.92,0,1,1,5.38,0,74
75,2019,2,7,1608,.62,122.96,4.96,0,1,1,10.62,0,75
76,2019,2,7,1608,-.74,101.64,4.96,0,1,1,10.50,0,76
77,2019,2,7,1608,-.74,101.66,4.96,0,1,3,10.49,0,76
78,2019,2,7,1608,-12.52,130.92,4.84,0,2,1,3.96,0,79
79,2019,2,7,1608,-12.54,130.92,4.84,0,2,1,6.14,0,79
80,2019,2,7,1608,-20.26,127.30,4.65,0,1,3,17.30,0,80
81,2019,2,7,1608,-20.28,127.28,4.65,0,1,3,39.97,0,81
82,2019,2,7,1608,-20.28,127.34,4.65,0,1,1,32.15,0,82
83,2019,2,7,1608,-20.32,127.28,4.65,0,1,3,23.48,0,87
84,2019,2,7,1608,-20.34,127.26,4.65,0,1,1,20.92,0,87
85,2019,2,7,1608,-20.34,127.28,4.65,0,1,3,36.82,0,87
86,2019,2,7,1608,-20.36,127.26,4.65,0,1,3,37.09,0,87
87,2019,2,7,1608,-20.36,127.28,4.65,0,1,3,38.82,0,87
88,2019,2,7,1608,-20.36,127.30,4.65,0,1,3,26.20,0,87
89,2019,2,7,1608,-20.36,127.36,4.65,0,1,3,33.13,0,89
90,2019,2,7,1608,-20.66,127.22,4.64,0,1,3,41.26,0,90
91,2019,2,7,1608,-20.72,127.24,4.64,0,1,3,45.47,0,91
92,2019,2,7,1608,-20.72,127.32,4.64,0,1,3,18.44,0,92
93,2019,2,7,1608,-20.74,127.22,4.64,0,1,3,21.17,0,93
94,2019,2,7,1608,-21.22,127.38,4.62,0,1,3,25.24,0,94
95,2019,2,7,1608,-21.22,127.46,4.62,0,1,3,21.92,0,95
96,2019,2,7,1608,-21.24,127.44,4.62,0,1,3,25.02,0,97
97,2019,2,7,1608,-21.26,127.44,4.62,0,1,3,26.47,0,97
98,2019,2,7,1608,-21.26,127.92,4.62,0,1,3,16.58,0,99
99,2019,2,7,1608,-21.26,127.94,4.62,0,1,3,45.14,0,99
100,2019,2,7,1608,-21.26,127.96,4.62,0,1,3,45.14,0,99
101,2019,2,7,1608,-21.30,127.92,4.62,0,2,3,6.47,0,101
102,2019,2,7,1608,-21.32,118.96,4.62,0,2,5,5.39,0,102
103,2019,2,7,1608,-21.32,127.38,4.62,0,1,3,30.39,0,103
104,2019,2,7,1608,-21.32,127.48,4.62,0,1,3,22.27,0,104
105,2019,2,7,1608,-21.34,127.36,4.62,0,1,3,18.15,0,103
106,2019,2,7,1608,-21.34,127.38,4.62,0,1,3,22.61,0,103
107,2019,2,7,1608,-21.34,127.46,4.62,0,1,3,39.33,0,107
108,2019,2,7,1608,-21.36,127.88,4.62,0,1,1,12.87,0,109
109,2019,2,7,1608,-21.38,127.88,4.62,0,1,3,24.00,0,109
110,2019,2,7,1608,-21.42,120.14,4.61,0,2,3,15.22,0,110
111,2019,2,7,1608,-21.44,128.02,4.61,0,1,3,30.30,0,111
112,2019,2,7,1608,-21.46,127.70,4.61,0,1,3,20.98,0,112
113,2019,2,7,1608,-21.48,128.70,4.61,0,1,3,52.77,0,113
114,2019,2,7,1608,-21.54,145.00,4.61,0,1,3,7.62,0,114
115,2019,2,7,1608,-21.70,115.00,4.61,0,3,1,3.09,0,115
116,2019,2,7,1608,-21.84,127.96,4.60,0,1,3,43.63,0,116
117,2019,2,7,1608,-22.64,127.42,4.57,0,1,3,27.00,0,118
118,2019,2,7,1608,-22.64,127.44,4.57,0,1,3,49.79,0,118
119,2019,2,7,1608,-22.66,127.42,4.57,0,1,3,20.86,0,118
120,2019,2,7,1608,-22.70,127.40,4.57,0,1,1,10.67,0,120
121,2019,2,7,1608,-23.02,117.34,4.56,0,1,3,4.32,0,121
122,2019,2,7,1608,-23.10,122.70,4.56,0,1,3,16.75,0,122
123,2019,2,7,1608,-23.78,150.24,4.54,0,1,3,6.19,0,123
