# 2019  4  2 12 10 UTC  2020  5  2  3 28 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,2,1211,59.82,109.30,2.49,0,3,5,1.10,0,1
2,2019,4,2,1211,59.80,109.32,2.49,0,3,5,1.02,0,5
3,2019,4,2,1211,59.80,109.34,2.49,0,3,5,1.02,0,5
4,2019,4,2,1211,59.78,109.34,2.49,0,3,5,1.02,0,5
5,2019,4,2,1211,59.78,109.36,2.49,0,3,5,1.02,0,5
6,2019,4,2,1211,58.48,107.52,2.59,0,2,1,5.43,0,18
7,2019,4,2,1211,58.48,107.54,2.59,0,2,1,5.43,0,18
8,2019,4,2,1211,58.48,107.56,2.59,0,2,1,5.43,0,18
9,2019,4,2,1211,58.48,107.58,2.59,0,2,1,5.60,0,18
10,2019,4,2,1211,58.48,107.60,2.59,0,2,1,5.61,0,18
11,2019,4,2,1211,58.46,107.54,2.59,0,2,1,5.43,0,18
12,2019,4,2,1211,58.46,107.56,2.59,0,2,1,5.43,0,18
13,2019,4,2,1211,58.46,107.58,2.59,0,2,1,5.43,0,18
14,2019,4,2,1211,58.46,107.60,2.59,0,2,1,5.61,0,18
15,2019,4,2,1211,58.46,107.62,2.59,0,2,1,5.61,0,18
16,2019,4,2,1211,58.44,107.58,2.59,0,2,1,5.43,0,18
17,2019,4,2,1211,58.44,107.60,2.59,0,2,1,5.44,0,18
18,2019,4,2,1211,58.44,107.62,2.59,0,2,1,5.61,0,18
19,2019,4,2,1211,58.44,107.64,2.59,0,2,1,5.61,0,18
20,2019,4,2,1211,58.16,107.06,2.61,0,2,1,2.28,0,20
21,2019,4,2,1211,58.14,107.08,2.62,0,2,1,2.50,0,25
22,2019,4,2,1211,58.14,107.10,2.62,0,2,1,2.50,0,25
23,2019,4,2,1211,58.14,107.12,2.62,0,2,1,2.50,0,25
24,2019,4,2,1211,58.12,107.12,2.62,0,2,1,2.50,0,25
25,2019,4,2,1211,58.12,107.14,2.62,0,2,1,2.50,0,25
26,2019,4,2,1211,58.08,106.46,2.62,0,2,1,7.16,0,26
27,2019,4,2,1211,58.06,106.48,2.62,0,2,1,6.80,0,35
28,2019,4,2,1211,58.06,106.50,2.62,0,2,1,6.80,0,35
29,2019,4,2,1211,58.06,106.52,2.62,0,2,1,6.80,0,35
30,2019,4,2,1211,58.06,106.54,2.62,0,2,1,7.61,0,35
31,2019,4,2,1211,58.06,106.56,2.62,0,2,1,7.61,0,35
32,2019,4,2,1211,58.04,106.50,2.62,0,2,1,6.80,0,35
33,2019,4,2,1211,58.04,106.52,2.62,0,2,1,6.80,0,35
34,2019,4,2,1211,58.04,106.54,2.62,0,2,1,6.80,0,35
35,2019,4,2,1211,58.04,106.56,2.62,0,2,1,7.61,0,35
36,2019,4,2,1211,58.04,106.58,2.62,0,2,1,7.61,0,35
