# 2019  1  1  9 10 UTC  2020  4 30  7 28 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,1,0911,42.64,131.18,3.65,0,2,3,2.62,0,1
2,2019,1,1,0911,42.62,131.18,3.65,0,2,3,2.62,0,1
3,2019,1,1,0911,41.00,117.62,3.74,0,2,3,.96,0,3
4,2019,1,1,0911,41.00,117.64,3.74,0,2,3,.94,0,3
5,2019,1,1,0911,41.00,117.66,3.74,0,2,3,.94,0,3
6,2019,1,1,0911,40.54,141.50,3.77,0,2,1,3.11,0,6
7,2019,1,1,0911,40.54,141.52,3.77,0,2,1,2.64,0,6
8,2019,1,1,0911,40.38,120.26,3.78,0,2,3,1.20,0,8
9,2019,1,1,0911,40.36,120.28,3.78,0,2,3,1.16,0,9
10,2019,1,1,0911,40.02,124.18,3.80,0,2,3,.69,0,10
11,2019,1,1,0911,40.02,124.20,3.80,0,2,1,.69,0,10
12,2019,1,1,0911,40.00,109.92,3.80,0,2,1,.41,0,12
13,2019,1,1,0911,39.98,109.94,3.80,0,2,1,.52,0,13
14,2019,1,1,0911,39.96,118.54,3.80,0,2,1,1.81,0,15
15,2019,1,1,0911,39.96,118.56,3.80,0,2,1,2.45,0,15
16,2019,1,1,0911,39.88,118.16,3.80,0,2,1,1.14,0,16
17,2019,1,1,0911,39.86,118.16,3.80,0,2,1,1.14,0,16
18,2019,1,1,0911,39.86,118.18,3.80,0,2,1,1.14,0,16
19,2019,1,1,0911,39.76,126.36,3.81,0,2,3,.61,0,19
20,2019,1,1,0911,39.68,118.88,3.81,0,2,1,2.09,0,20
21,2019,1,1,0911,39.68,118.90,3.81,0,2,1,2.09,0,20
22,2019,1,1,0911,39.66,118.40,3.82,0,2,1,3.41,0,22
23,2019,1,1,0911,39.66,118.42,3.82,0,2,1,3.41,0,22
24,2019,1,1,0911,39.66,118.90,3.82,0,2,1,2.09,0,20
25,2019,1,1,0911,39.64,118.42,3.82,0,2,3,1.27,0,22
26,2019,1,1,0911,39.60,117.94,3.82,0,2,1,.64,0,26
27,2019,1,1,0911,39.52,119.16,3.82,0,2,3,1.52,0,27
28,2019,1,1,0911,39.36,118.58,3.83,0,2,5,6.18,0,28
29,2019,1,1,0911,39.36,118.60,3.83,0,2,5,3.76,0,28
30,2019,1,1,0911,39.28,110.14,3.84,0,2,1,.44,0,30
31,2019,1,1,0911,39.28,110.16,3.84,0,2,1,.44,0,30
32,2019,1,1,0911,39.18,111.18,3.84,0,2,3,.87,0,32
33,2019,1,1,0911,39.10,106.04,3.85,0,3,3,.58,0,33
34,2019,1,1,0911,39.10,106.06,3.85,0,3,3,.58,0,33
35,2019,1,1,0911,38.94,106.40,3.86,0,2,1,1.06,0,35
36,2019,1,1,0911,38.94,106.42,3.86,0,2,1,1.06,0,35
37,2019,1,1,0911,38.76,114.44,3.87,0,2,3,1.59,0,37
38,2019,1,1,0911,38.74,114.44,3.87,0,2,3,1.59,0,37
39,2019,1,1,0911,38.74,114.46,3.87,0,2,3,1.59,0,37
40,2019,1,1,0911,38.32,113.98,3.89,0,1,3,1.69,0,40
41,2019,1,1,0911,38.32,117.06,3.89,0,2,3,.92,0,41
42,2019,1,1,0911,38.32,117.08,3.89,0,2,3,.92,0,41
43,2019,1,1,0911,38.30,116.84,3.89,0,2,1,.69,0,43
44,2019,1,1,0911,38.28,117.80,3.89,0,2,1,1.18,0,44
45,2019,1,1,0911,38.28,117.82,3.89,0,2,1,1.18,0,44
46,2019,1,1,0911,38.18,106.60,3.90,0,2,1,.57,0,46
47,2019,1,1,0911,38.06,128.54,3.90,0,2,3,10.84,0,47
48,2019,1,1,0911,38.06,128.56,3.90,0,2,3,4.37,0,47
49,2019,1,1,0911,38.06,128.58,3.90,0,2,3,4.37,0,47
50,2019,1,1,0911,38.04,128.54,3.90,0,2,5,10.84,0,47
51,2019,1,1,0911,38.04,128.56,3.90,0,2,3,4.37,0,47
52,2019,1,1,0911,38.04,128.58,3.90,0,2,3,4.26,0,47
53,2019,1,1,0911,37.82,113.08,3.92,0,2,5,1.01,0,53
54,2019,1,1,0911,37.82,113.10,3.92,0,2,5,1.01,0,53
55,2019,1,1,0911,37.82,113.12,3.92,0,2,1,.74,0,53
56,2019,1,1,0911,37.74,115.66,3.92,0,2,1,.83,0,56
57,2019,1,1,0911,37.74,115.68,3.92,0,2,1,.74,0,56
58,2019,1,1,0911,37.72,115.68,3.92,0,2,1,.74,0,56
59,2019,1,1,0911,37.72,115.70,3.92,0,2,1,.74,0,56
60,2019,1,1,0911,37.64,105.78,3.92,0,2,5,1.03,0,64
61,2019,1,1,0911,37.64,105.80,3.92,0,2,5,1.03,0,64
62,2019,1,1,0911,37.64,105.82,3.92,0,2,5,1.29,0,64
63,2019,1,1,0911,37.62,105.80,3.93,0,2,3,1.03,0,64
64,2019,1,1,0911,37.62,105.82,3.93,0,2,5,1.29,0,64
65,2019,1,1,0911,37.62,105.84,3.93,0,2,5,1.29,0,64
