# 2019 10  5  9 50 UTC  2020  3 23  4 16 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,5,0951,54.16,123.66,2.90,0,2,3,1.01,0,2
2,2019,10,5,0951,54.14,123.66,2.90,0,2,3,1.01,0,2
3,2019,10,5,0951,54.14,123.68,2.90,0,2,3,1.01,0,2
4,2019,10,5,0951,52.32,111.78,3.03,0,3,1,1.68,0,4
5,2019,10,5,0951,52.32,111.80,3.03,0,3,3,1.68,0,4
6,2019,10,5,0951,52.30,111.80,3.03,0,3,3,1.68,0,4
7,2019,10,5,0951,52.30,111.82,3.03,0,3,3,1.68,0,4
8,2019,10,5,0951,51.30,118.08,3.10,0,1,1,4.27,0,8
9,2019,10,5,0951,49.76,135.12,3.20,0,2,1,1.47,0,9
10,2019,10,5,0951,49.74,135.12,3.20,0,2,1,1.47,0,9
11,2019,10,5,0951,49.02,136.56,3.25,0,2,3,1.66,0,11
12,2019,10,5,0951,48.74,91.42,3.27,0,3,1,1.14,0,14
13,2019,10,5,0951,48.74,91.44,3.27,0,3,3,1.15,0,14
14,2019,10,5,0951,48.74,91.46,3.27,0,3,3,1.15,0,14
15,2019,10,5,0951,48.72,91.48,3.27,0,3,3,.96,0,15
16,2019,10,5,0951,48.70,91.50,3.27,0,2,1,1.07,0,17
17,2019,10,5,0951,48.70,91.52,3.27,0,2,3,1.07,0,17
18,2019,10,5,0951,48.68,91.54,3.27,0,2,1,2.30,0,18
19,2019,10,5,0951,47.98,117.70,3.32,0,2,3,2.39,0,19
20,2019,10,5,0951,46.40,127.94,3.42,0,2,1,1.51,0,20
21,2019,10,5,0951,46.38,121.90,3.42,0,2,1,3.17,0,24
22,2019,10,5,0951,46.38,121.92,3.42,0,2,1,3.17,0,24
23,2019,10,5,0951,46.36,121.90,3.42,0,2,1,3.17,0,24
24,2019,10,5,0951,46.36,121.92,3.42,0,2,1,3.17,0,24
25,2019,10,5,0951,45.90,119.48,3.45,0,2,1,1.82,0,27
26,2019,10,5,0951,45.90,119.50,3.45,0,2,1,1.82,0,27
27,2019,10,5,0951,45.88,119.50,3.45,0,2,1,1.82,0,27
28,2019,10,5,0951,45.24,127.32,3.49,0,1,1,5.31,0,30
29,2019,10,5,0951,45.24,127.34,3.49,0,1,1,5.31,0,30
30,2019,10,5,0951,45.22,127.34,3.49,0,1,1,5.31,0,30
31,2019,10,5,0951,44.76,90.18,3.52,0,2,1,3.68,0,35
32,2019,10,5,0951,44.76,90.20,3.52,0,2,1,3.69,0,35
33,2019,10,5,0951,44.74,90.20,3.52,0,2,1,3.69,0,35
34,2019,10,5,0951,44.74,90.22,3.52,0,2,1,3.69,0,35
35,2019,10,5,0951,44.74,90.24,3.52,0,2,1,3.70,0,35
36,2019,10,5,0951,44.72,126.88,3.52,0,2,1,1.85,0,36
37,2019,10,5,0951,44.58,129.60,3.53,0,2,1,1.49,0,37
38,2019,10,5,0951,44.56,129.60,3.53,0,2,3,1.49,0,37
39,2019,10,5,0951,44.56,129.62,3.53,0,2,3,1.49,0,37
40,2019,10,5,0951,44.08,129.68,3.56,0,2,3,1.64,0,40
41,2019,10,5,0951,43.98,129.04,3.57,0,2,3,1.98,0,41
42,2019,10,5,0951,43.96,125.72,3.57,0,2,1,2.74,0,42
43,2019,10,5,0951,43.94,128.96,3.57,0,2,3,2.62,0,43
44,2019,10,5,0951,43.92,128.96,3.57,0,2,3,2.62,0,43
45,2019,10,5,0951,43.92,128.98,3.57,0,2,3,2.62,0,43
46,2019,10,5,0951,43.86,125.80,3.57,0,1,1,8.41,0,48
47,2019,10,5,0951,43.86,125.82,3.57,0,1,1,8.41,0,48
