# 2020  5  2  9  0 UTC  2020  5  2  9 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,5,2,0900,59.70,105.32,2.50,0,3,1,.86,0,5
2,2020,5,2,0900,59.70,105.34,2.50,0,3,1,.86,0,5
3,2020,5,2,0900,59.68,105.34,2.50,0,3,1,.86,0,5
4,2020,5,2,0900,59.68,105.36,2.50,0,3,1,.86,0,5
5,2020,5,2,0900,59.68,105.38,2.50,0,3,1,.86,0,5
6,2020,5,2,0900,59.46,107.78,2.52,0,2,3,1.81,0,7
7,2020,5,2,0900,59.46,107.80,2.52,0,2,3,1.82,0,7
8,2020,5,2,0900,59.44,107.80,2.52,0,2,3,1.75,0,7
9,2020,5,2,0900,59.44,107.82,2.52,0,2,3,1.75,0,7
10,2020,5,2,0900,59.42,107.84,2.52,0,2,3,1.92,0,10
11,2020,5,2,0900,58.48,107.58,2.59,0,3,1,4.30,0,14
12,2020,5,2,0900,58.48,107.60,2.59,0,3,1,4.30,0,14
13,2020,5,2,0900,58.46,107.60,2.59,0,3,1,4.30,0,14
14,2020,5,2,0900,58.46,107.62,2.59,0,3,1,4.30,0,14
15,2020,5,2,0900,58.44,107.62,2.59,0,3,1,4.24,0,14
16,2020,5,2,0900,58.44,107.64,2.59,0,3,1,4.24,0,14
17,2020,5,2,0900,58.20,107.02,2.61,0,2,1,1.81,0,17
18,2020,5,2,0900,58.20,107.04,2.61,0,2,1,1.67,0,17
19,2020,5,2,0900,58.18,107.04,2.61,0,2,1,1.67,0,17
20,2020,5,2,0900,58.18,107.06,2.61,0,2,1,1.67,0,17
21,2020,5,2,0900,58.16,107.06,2.61,0,3,1,1.22,0,17
22,2020,5,2,0900,58.16,107.08,2.61,0,2,1,1.68,0,17
23,2020,5,2,0900,58.16,107.10,2.61,0,2,1,1.68,0,17
24,2020,5,2,0900,58.14,107.08,2.62,0,3,1,1.23,0,17
25,2020,5,2,0900,58.14,107.10,2.62,0,3,1,1.23,0,17
26,2020,5,2,0900,58.14,107.12,2.62,0,3,1,1.23,0,17
27,2020,5,2,0900,58.12,106.50,2.62,0,2,3,2.19,0,35
28,2020,5,2,0900,58.12,106.52,2.62,0,2,3,2.19,0,35
29,2020,5,2,0900,58.12,106.54,2.62,0,2,3,2.19,0,35
30,2020,5,2,0900,58.12,107.12,2.62,0,3,1,1.23,0,17
31,2020,5,2,0900,58.12,107.14,2.62,0,3,1,1.23,0,17
32,2020,5,2,0900,58.10,106.54,2.62,0,2,3,2.19,0,35
33,2020,5,2,0900,58.10,106.56,2.62,0,2,3,2.19,0,35
34,2020,5,2,0900,58.08,106.56,2.62,0,2,3,2.20,0,35
35,2020,5,2,0900,58.08,106.58,2.62,0,2,1,2.20,0,35
36,2020,5,2,0900,58.04,106.74,2.62,0,3,1,2.71,0,46
37,2020,5,2,0900,58.04,106.76,2.62,0,3,1,2.71,0,46
38,2020,5,2,0900,58.02,106.76,2.63,0,3,1,2.71,0,46
39,2020,5,2,0900,58.02,106.78,2.63,0,3,1,2.71,0,46
40,2020,5,2,0900,58.02,106.80,2.63,0,3,1,2.71,0,46
41,2020,5,2,0900,58.00,106.78,2.63,0,3,1,3.04,0,46
42,2020,5,2,0900,58.00,106.80,2.63,0,3,1,3.04,0,46
43,2020,5,2,0900,58.00,106.82,2.63,0,3,1,2.71,0,46
44,2020,5,2,0900,57.98,106.82,2.63,0,3,1,3.05,0,46
45,2020,5,2,0900,57.98,106.84,2.63,0,3,1,3.05,0,46
46,2020,5,2,0900,57.96,106.84,2.63,0,3,1,3.05,0,46
47,2020,5,2,0900,57.96,106.86,2.63,0,3,1,3.05,0,46
48,2020,5,2,0900,57.90,105.84,2.63,0,3,1,3.18,0,51
49,2020,5,2,0900,57.90,105.86,2.63,0,3,1,3.18,0,51
50,2020,5,2,0900,57.88,105.86,2.64,0,3,1,3.18,0,51
51,2020,5,2,0900,57.88,105.88,2.64,0,3,1,3.18,0,51
52,2020,5,2,0900,56.20,160.78,2.76,0,2,3,6.40,0,61
53,2020,5,2,0900,56.18,160.72,2.76,0,2,5,6.84,0,61
54,2020,5,2,0900,56.18,160.74,2.76,0,2,5,6.84,0,61
55,2020,5,2,0900,56.18,160.76,2.76,0,2,3,6.40,0,61
56,2020,5,2,0900,56.18,160.78,2.76,0,2,3,6.40,0,61
57,2020,5,2,0900,56.16,160.70,2.76,0,2,5,6.84,0,61
58,2020,5,2,0900,56.16,160.72,2.76,0,2,5,6.84,0,61
59,2020,5,2,0900,56.16,160.74,2.76,0,2,3,6.40,0,61
60,2020,5,2,0900,56.16,160.76,2.76,0,2,3,6.40,0,61
61,2020,5,2,0900,56.14,160.70,2.76,0,2,5,124.64,0,61
62,2020,5,2,0900,56.14,160.72,2.76,0,2,5,124.64,0,61
63,2020,5,2,0900,56.14,160.74,2.76,0,2,5,119.19,0,61
64,2020,5,2,0900,56.14,160.76,2.76,0,2,5,119.19,0,61
65,2020,5,2,0900,56.12,160.68,2.76,0,2,5,124.63,0,61
66,2020,5,2,0900,56.12,160.70,2.76,0,2,5,124.63,0,61
67,2020,5,2,0900,56.12,160.72,2.76,0,2,5,119.18,0,61
68,2020,5,2,0900,56.12,160.74,2.76,0,2,5,119.18,0,61
69,2020,5,2,0900,56.10,160.68,2.76,0,2,5,32.25,0,61
70,2020,5,2,0900,56.10,160.70,2.76,0,2,5,33.54,0,61
71,2020,5,2,0900,56.10,160.72,2.76,0,2,5,33.54,0,61
72,2020,5,2,0900,56.08,160.66,2.77,0,2,5,32.25,0,61
73,2020,5,2,0900,56.08,160.68,2.77,0,2,5,32.25,0,61
74,2020,5,2,0900,56.08,160.70,2.77,0,2,5,33.54,0,61
75,2020,5,2,0900,56.08,160.72,2.77,0,2,5,33.54,0,61
76,2020,5,2,0900,54.70,119.10,2.86,0,3,3,1.30,0,79
77,2020,5,2,0900,54.70,119.12,2.86,0,3,3,1.30,0,79
78,2020,5,2,0900,54.68,119.12,2.87,0,3,3,1.30,0,79
79,2020,5,2,0900,54.68,119.14,2.87,0,3,3,1.30,0,79
80,2020,5,2,0900,52.70,127.46,3.00,0,2,1,.95,0,80
81,2020,5,2,0900,52.46,120.02,3.02,0,1,3,7.21,0,82
82,2020,5,2,0900,52.44,120.02,3.02,0,1,3,7.21,0,82
83,2020,5,2,0900,52.44,120.04,3.02,0,1,3,7.21,0,82
84,2020,5,2,0900,51.58,128.20,3.08,0,2,3,9.87,0,87
85,2020,5,2,0900,51.56,128.20,3.08,0,2,3,9.87,0,87
86,2020,5,2,0900,51.56,128.22,3.08,0,2,3,9.87,0,87
87,2020,5,2,0900,51.56,128.24,3.08,0,2,5,14.58,0,87
88,2020,5,2,0900,51.56,128.26,3.08,0,2,3,4.95,0,87
89,2020,5,2,0900,51.56,128.28,3.08,0,2,3,4.95,0,87
90,2020,5,2,0900,51.54,128.24,3.08,0,2,3,6.28,0,87
91,2020,5,2,0900,51.54,128.26,3.08,0,2,3,6.28,0,87
92,2020,5,2,0900,51.54,128.28,3.08,0,2,3,4.95,0,87
93,2020,5,2,0900,51.52,128.24,3.08,0,2,3,6.28,0,87
94,2020,5,2,0900,51.52,128.26,3.08,0,2,3,6.28,0,87
95,2020,5,2,0900,51.30,128.16,3.10,0,2,3,.84,0,96
96,2020,5,2,0900,51.30,128.18,3.10,0,2,3,.84,0,96
97,2020,5,2,0900,49.06,134.48,3.25,0,2,3,14.97,0,97
98,2020,5,2,0900,49.04,134.48,3.25,0,2,3,14.97,0,97
99,2020,5,2,0900,49.04,134.50,3.25,0,2,3,14.97,0,97
100,2020,5,2,0900,46.48,134.12,3.41,0,2,3,15.75,0,103
101,2020,5,2,0900,46.46,134.12,3.41,0,2,3,15.75,0,103
102,2020,5,2,0900,46.46,134.14,3.41,0,2,3,15.75,0,103
103,2020,5,2,0900,46.46,134.16,3.41,0,2,5,22.39,0,103
104,2020,5,2,0900,44.90,136.20,3.51,0,2,5,27.22,0,105
105,2020,5,2,0900,44.90,136.22,3.51,0,2,5,27.65,0,105
106,2020,5,2,0900,44.90,136.24,3.51,0,2,5,27.65,0,105
107,2020,5,2,0900,44.88,136.20,3.51,0,2,5,27.22,0,105
108,2020,5,2,0900,44.88,136.22,3.51,0,2,5,27.22,0,105
109,2020,5,2,0900,44.88,136.24,3.51,0,2,5,27.65,0,105
110,2020,5,2,0900,42.46,124.50,3.66,0,3,3,2.12,0,110
111,2020,5,2,0900,42.46,124.52,3.66,0,3,3,2.12,0,110
112,2020,5,2,0900,42.24,126.14,3.67,0,2,3,1.62,0,112
113,2020,5,2,0900,42.24,126.16,3.67,0,2,3,1.62,0,112
114,2020,5,2,0900,42.22,126.14,3.67,0,2,3,1.62,0,112
115,2020,5,2,0900,42.22,126.16,3.67,0,2,3,1.62,0,112
116,2020,5,2,0900,40.94,129.58,3.74,0,2,3,12.73,0,117
117,2020,5,2,0900,40.92,129.58,3.75,0,2,3,20.31,0,117
118,2020,5,2,0900,40.92,129.60,3.75,0,2,3,20.31,0,117
119,2020,5,2,0900,40.90,129.60,3.75,0,2,3,20.31,0,117
120,2020,5,2,0900,40.66,122.56,3.76,0,2,1,2.02,0,120
121,2020,5,2,0900,40.64,122.56,3.76,0,2,1,2.02,0,120
122,2020,5,2,0900,39.42,110.16,3.83,0,2,3,10.03,0,123
123,2020,5,2,0900,39.42,110.18,3.83,0,2,3,10.17,0,123
124,2020,5,2,0900,39.40,110.16,3.83,0,2,3,10.03,0,123
125,2020,5,2,0900,39.40,110.18,3.83,0,2,3,10.03,0,123
126,2020,5,2,0900,39.40,110.20,3.83,0,2,3,10.17,0,123
127,2020,5,2,0900,39.04,113.10,3.85,0,2,5,88.41,0,127
128,2020,5,2,0900,39.04,113.12,3.85,0,2,3,14.15,0,127
129,2020,5,2,0900,39.04,113.14,3.85,0,2,3,14.15,0,127
130,2020,5,2,0900,37.94,113.34,3.91,0,2,3,17.49,0,131
131,2020,5,2,0900,37.92,113.34,3.91,0,2,5,48.16,0,131
132,2020,5,2,0900,37.92,113.36,3.91,0,2,5,48.16,0,131
133,2020,5,2,0900,37.92,113.38,3.91,0,2,1,9.61,0,131
134,2020,5,2,0900,37.90,113.36,3.91,0,2,5,48.16,0,131
135,2020,5,2,0900,37.18,116.82,3.95,0,3,1,1.27,0,136
136,2020,5,2,0900,37.18,116.84,3.95,0,2,1,1.43,0,136
137,2020,5,2,0900,36.88,116.22,3.96,0,3,1,1.27,0,137
138,2020,5,2,0900,35.78,115.06,4.02,0,2,1,.80,0,138
139,2020,5,2,0900,35.76,115.06,4.02,0,2,1,.80,0,138
140,2020,5,2,0900,35.76,115.08,4.02,0,2,1,.80,0,138
141,2020,5,2,0900,35.58,114.52,4.03,0,3,1,1.24,0,143
142,2020,5,2,0900,35.58,114.54,4.03,0,3,1,1.24,0,143
143,2020,5,2,0900,35.56,114.54,4.03,0,3,1,1.24,0,143
144,2020,5,2,0900,35.28,115.44,4.05,0,2,1,.71,0,148
145,2020,5,2,0900,35.26,115.42,4.05,0,2,1,1.06,0,148
146,2020,5,2,0900,35.26,115.44,4.05,0,2,3,1.72,0,148
147,2020,5,2,0900,35.26,115.46,4.05,0,2,3,1.72,0,148
148,2020,5,2,0900,35.26,115.48,4.05,0,1,1,4.48,0,148
149,2020,5,2,0900,35.24,115.42,4.05,0,2,1,1.06,0,148
150,2020,5,2,0900,35.24,115.44,4.05,0,2,1,1.06,0,148
151,2020,5,2,0900,35.24,115.46,4.05,0,2,3,1.72,0,148
152,2020,5,2,0900,35.24,115.48,4.05,0,1,1,4.48,0,148
153,2020,5,2,0900,34.84,114.80,4.07,0,2,1,1.39,0,153
154,2020,5,2,0900,34.82,114.80,4.07,0,3,1,1.05,0,153
155,2020,5,2,0900,34.80,114.82,4.07,0,3,1,1.04,0,155
156,2020,5,2,0900,34.46,115.62,4.09,0,2,3,1.41,0,156
157,2020,5,2,0900,34.46,115.64,4.09,0,2,1,.87,0,156
158,2020,5,2,0900,34.44,115.64,4.09,0,2,1,.87,0,156
159,2020,5,2,0900,34.44,115.66,4.09,0,2,1,.87,0,156
160,2020,5,2,0900,34.42,119.84,4.09,0,2,1,3.11,0,160
161,2020,5,2,0900,34.40,119.84,4.09,0,2,1,3.11,0,160
162,2020,5,2,0900,34.30,117.18,4.09,0,2,1,2.01,0,162
163,2020,5,2,0900,34.30,117.20,4.09,0,2,1,2.01,0,162
164,2020,5,2,0900,34.30,117.22,4.09,0,3,3,.98,0,162
165,2020,5,2,0900,33.86,115.76,4.12,0,2,1,1.20,0,165
166,2020,5,2,0900,33.56,114.06,4.13,0,3,1,1.16,0,166
167,2020,5,2,0900,33.50,116.20,4.13,0,3,1,1.33,0,167
168,2020,5,2,0900,32.12,114.08,4.20,0,3,1,1.12,0,168
169,2020,5,2,0900,30.86,106.06,4.25,0,3,1,1.39,0,171
170,2020,5,2,0900,30.86,106.08,4.25,0,3,1,1.39,0,171
171,2020,5,2,0900,30.84,106.08,4.26,0,3,1,1.59,0,171
172,2020,5,2,0900,30.78,105.98,4.26,0,3,1,1.66,0,172
173,2020,5,2,0900,30.78,106.02,4.26,0,3,3,1.30,0,173
174,2020,5,2,0900,30.76,106.02,4.26,0,3,3,1.30,0,173
175,2020,5,2,0900,30.76,106.04,4.26,0,3,3,1.30,0,173
176,2020,5,2,0900,30.48,105.56,4.27,0,3,1,1.56,0,177
177,2020,5,2,0900,30.48,105.58,4.27,0,3,1,1.56,0,177
178,2020,5,2,0900,30.46,105.58,4.27,0,3,1,1.56,0,177
179,2020,5,2,0900,30.16,105.80,4.29,0,3,3,1.51,0,180
180,2020,5,2,0900,30.16,105.82,4.29,0,3,3,1.51,0,180
181,2020,5,2,0900,29.64,106.76,4.31,0,3,1,2.19,0,181
182,2020,5,2,0900,27.70,109.18,4.39,0,2,1,1.61,0,182
183,2020,5,2,0900,27.36,108.38,4.40,0,3,1,3.31,2,183
184,2020,5,2,0900,27.36,108.40,4.40,0,3,1,3.31,2,183
185,2020,5,2,0900,23.26,107.42,4.55,0,3,3,1.87,0,185
186,2020,5,2,0900,23.26,107.44,4.55,0,3,1,1.87,0,185
187,2020,5,2,0900,21.42,102.60,4.61,0,2,1,4.75,0,187
188,2020,5,2,0900,21.42,102.62,4.61,0,2,1,4.75,0,187
189,2020,5,2,0906,20.96,85.12,4.63,0,2,1,3.25,0,191
190,2020,5,2,0906,20.96,85.14,4.63,0,2,1,3.25,0,191
191,2020,5,2,0906,20.96,85.16,4.63,0,2,1,3.25,0,191
192,2020,5,2,0906,20.42,85.12,4.65,0,3,3,3.04,0,195
193,2020,5,2,0906,20.40,85.12,4.65,0,3,3,3.04,0,195
194,2020,5,2,0906,20.40,85.14,4.65,0,3,3,3.04,0,195
195,2020,5,2,0906,20.40,85.16,4.65,0,3,3,3.04,0,195
196,2020,5,2,0906,18.62,102.72,4.70,0,2,1,12.32,0,196
197,2020,5,2,0906,18.44,104.48,4.70,0,2,1,5.96,0,197
198,2020,5,2,0906,18.22,104.16,4.71,0,3,1,3.50,0,198
199,2020,5,2,0906,16.74,103.46,4.75,0,2,1,14.93,0,199
200,2020,5,2,0906,16.74,103.48,4.75,0,2,1,14.93,0,199
201,2020,5,2,0906,15.26,108.16,4.78,0,1,3,30.58,0,201
202,2020,5,2,0906,14.06,107.36,4.81,0,2,3,14.29,0,202
203,2020,5,2,0906,13.04,103.62,4.83,0,2,1,9.65,0,205
204,2020,5,2,0906,13.04,103.64,4.83,0,2,1,9.65,0,205
205,2020,5,2,0906,13.04,103.66,4.83,0,2,1,22.67,0,205
206,2020,5,2,0906,12.76,105.64,4.83,0,2,1,17.34,0,206
207,2020,5,2,0906,12.58,108.58,4.84,0,2,3,14.53,0,208
208,2020,5,2,0906,12.58,108.60,4.84,0,2,3,16.09,0,208
209,2020,5,2,0906,11.80,119.94,4.85,0,2,5,8.76,0,209
210,2020,5,2,0906,-1.46,127.42,4.95,0,1,3,11.40,0,210
211,2020,5,2,0906,-1.46,127.44,4.95,0,2,3,4.44,0,210
212,2020,5,2,0906,-2.58,121.38,4.95,0,2,1,18.00,0,212
213,2020,5,2,0906,-3.52,126.78,4.95,0,2,1,4.17,0,213
214,2020,5,2,0906,-9.10,141.80,4.89,0,1,3,21.53,0,214
215,2020,5,2,0906,-12.62,133.16,4.84,0,2,3,11.21,0,215
216,2020,5,2,0906,-12.64,133.10,4.84,0,2,3,8.60,0,217
217,2020,5,2,0906,-12.64,133.12,4.84,0,2,1,8.63,0,217
218,2020,5,2,0906,-12.70,133.38,4.84,0,2,1,3.66,0,218
219,2020,5,2,0906,-12.72,133.42,4.83,0,2,3,4.36,0,219
220,2020,5,2,0906,-12.74,133.12,4.83,0,2,3,9.75,0,221
221,2020,5,2,0906,-12.76,133.12,4.83,0,2,3,14.33,0,221
222,2020,5,2,0906,-12.84,130.98,4.83,0,1,1,5.96,0,222
223,2020,5,2,0906,-12.84,133.10,4.83,0,2,5,18.24,0,223
224,2020,5,2,0906,-12.84,133.12,4.83,0,2,3,8.20,0,223
225,2020,5,2,0906,-12.86,131.00,4.83,0,1,1,5.29,0,225
226,2020,5,2,0906,-12.90,133.66,4.83,0,2,5,6.45,0,226
227,2020,5,2,0906,-12.92,133.66,4.83,0,2,5,5.07,0,226
228,2020,5,2,0906,-12.98,131.60,4.83,0,2,5,9.50,0,231
229,2020,5,2,0906,-13.00,131.60,4.83,0,2,5,13.56,0,231
230,2020,5,2,0906,-13.00,131.62,4.83,0,2,3,7.02,0,231
231,2020,5,2,0906,-13.02,131.60,4.83,0,2,5,15.34,0,231
232,2020,5,2,0906,-13.02,131.62,4.83,0,2,3,6.23,0,231
233,2020,5,2,0906,-13.10,130.90,4.83,0,2,5,9.52,0,235
234,2020,5,2,0906,-13.10,130.92,4.83,0,2,5,8.80,0,235
