# 2019  4 15  0  0 UTC  2020  5  1 16  2 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,15,0000,50.60,128.30,3.15,0,2,3,4.80,0,1
2,2019,4,15,0000,50.60,128.32,3.15,0,2,3,4.80,0,1
3,2019,4,15,0000,50.00,123.44,3.19,0,3,1,2.00,2,3
4,2019,4,15,0000,50.00,123.46,3.19,0,3,1,1.24,0,3
5,2019,4,15,0000,49.94,136.18,3.19,0,2,5,20.62,0,5
6,2019,4,15,0000,49.94,136.20,3.19,0,2,3,7.62,0,5
7,2019,4,15,0000,49.94,136.22,3.19,0,2,3,7.62,0,5
8,2019,4,15,0000,49.88,128.48,3.19,0,1,3,14.53,0,8
9,2019,4,15,0000,49.88,128.50,3.19,0,1,3,14.53,0,8
10,2019,4,15,0000,49.86,128.50,3.20,0,1,3,14.53,0,8
11,2019,4,15,0000,49.70,135.58,3.21,0,2,5,8.07,0,12
12,2019,4,15,0000,49.70,135.60,3.21,0,2,3,8.93,0,12
13,2019,4,15,0000,49.70,135.62,3.21,0,2,3,8.93,0,12
14,2019,4,15,0000,49.32,135.44,3.23,0,2,3,11.31,0,14
15,2019,4,15,0000,49.32,135.46,3.23,0,2,3,11.31,0,14
16,2019,4,15,0000,49.30,135.44,3.23,0,2,3,11.31,0,14
17,2019,4,15,0000,49.30,135.46,3.23,0,2,3,11.31,0,14
18,2019,4,15,0000,48.84,134.78,3.26,0,2,5,37.68,0,18
19,2019,4,15,0000,48.84,134.80,3.26,0,2,3,9.34,0,18
20,2019,4,15,0000,48.82,134.28,3.26,0,2,3,14.27,0,20
21,2019,4,15,0000,48.82,134.30,3.26,0,2,3,8.54,0,20
22,2019,4,15,0000,48.82,134.32,3.26,0,2,3,8.54,0,20
23,2019,4,15,0000,48.80,134.28,3.26,0,2,3,14.27,0,20
24,2019,4,15,0000,48.80,134.30,3.26,0,2,3,14.27,0,20
25,2019,4,15,0000,48.80,134.32,3.26,0,2,3,8.54,0,20
26,2019,4,15,0000,48.70,135.22,3.27,0,2,3,7.94,0,26
27,2019,4,15,0000,48.70,135.24,3.27,0,2,3,7.94,0,26
28,2019,4,15,0000,47.88,128.80,3.32,0,3,3,1.26,0,29
29,2019,4,15,0000,47.86,128.80,3.33,0,3,3,1.26,0,29
30,2019,4,15,0000,47.74,128.74,3.33,0,3,1,.55,0,30
31,2019,4,15,0000,47.52,118.54,3.35,0,3,1,1.75,2,32
32,2019,4,15,0000,47.52,118.56,3.35,0,3,1,1.84,2,32
33,2019,4,15,0000,47.52,118.58,3.35,0,3,1,1.84,2,32
34,2019,4,15,0000,47.50,118.56,3.35,0,3,1,1.75,2,32
35,2019,4,15,0000,47.50,118.58,3.35,0,3,1,1.84,2,32
36,2019,4,15,0000,46.96,125.38,3.38,0,2,5,7.71,0,38
37,2019,4,15,0000,46.96,125.40,3.38,0,2,5,7.71,0,38
38,2019,4,15,0000,46.96,125.42,3.38,0,2,5,20.43,0,38
39,2019,4,15,0000,46.94,125.40,3.38,0,2,5,7.71,0,38
40,2019,4,15,0000,46.94,125.42,3.38,0,2,5,20.43,0,38
41,2019,4,15,0000,46.94,125.44,3.38,0,2,5,20.43,0,38
42,2019,4,15,0000,44.76,90.18,3.52,0,2,1,3.13,0,45
43,2019,4,15,0000,44.76,90.20,3.52,0,2,1,3.13,0,45
44,2019,4,15,0000,44.74,90.20,3.52,0,2,1,3.13,0,45
45,2019,4,15,0000,44.74,90.22,3.52,0,2,1,3.13,0,45
46,2019,4,15,0000,44.74,90.24,3.52,0,2,1,2.99,0,45
47,2019,4,15,0000,42.32,127.02,3.66,0,3,1,1.37,0,54
48,2019,4,15,0000,42.32,127.04,3.66,0,3,1,1.37,0,54
49,2019,4,15,0000,42.30,127.00,3.67,0,3,3,1.44,0,54
50,2019,4,15,0000,42.30,127.02,3.67,0,3,3,1.37,0,54
51,2019,4,15,0000,42.30,127.04,3.67,0,3,3,1.37,0,54
52,2019,4,15,0000,42.28,127.00,3.67,0,3,3,1.44,0,54
53,2019,4,15,0000,42.28,127.02,3.67,0,3,3,1.44,0,54
54,2019,4,15,0000,42.28,127.04,3.67,0,3,3,1.94,0,54
55,2019,4,15,0000,36.24,115.30,4.00,0,3,3,1.49,2,55
56,2019,4,15,0000,36.24,115.32,4.00,0,3,3,.99,0,55
57,2019,4,15,0000,36.24,115.34,4.00,0,3,3,.98,0,55
58,2019,4,15,0000,36.24,115.36,4.00,0,3,3,1.19,0,55
59,2019,4,15,0000,36.22,115.30,4.00,0,3,3,.90,0,55
60,2019,4,15,0000,36.22,115.32,4.00,0,3,3,.90,0,55
61,2019,4,15,0000,36.20,115.32,4.00,0,3,3,.90,0,55
62,2019,4,15,0000,36.10,128.38,4.00,0,3,1,1.22,0,62
63,2019,4,15,0000,35.86,127.08,4.02,0,3,1,.80,0,63
64,2019,4,15,0000,35.86,127.10,4.02,0,3,1,.80,0,63
65,2019,4,15,0000,35.22,128.66,4.05,0,3,1,1.68,0,65
66,2019,4,15,0000,35.20,126.80,4.05,0,3,1,1.04,0,66
67,2019,4,15,0000,35.18,126.90,4.05,0,3,1,.96,0,67
