# 2019 12  3  7 40 UTC  2020  3 18 23 57 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,3,0741,43.48,144.10,3.60,0,2,1,1.81,0,1
2,2019,12,3,0741,43.46,144.10,3.60,0,2,1,1.81,0,1
3,2019,12,3,0741,41.96,122.98,3.69,0,3,3,.56,0,3
4,2019,12,3,0741,41.96,123.00,3.69,0,3,3,.56,0,3
5,2019,12,3,0741,41.94,123.00,3.69,0,3,3,.56,0,3
6,2019,12,3,0741,41.84,123.76,3.69,0,2,1,.68,0,6
7,2019,12,3,0741,41.32,124.18,3.72,0,2,1,.73,0,8
8,2019,12,3,0741,41.30,124.18,3.72,0,2,1,.73,0,8
9,2019,12,3,0741,41.02,122.56,3.74,0,2,3,1.65,0,9
10,2019,12,3,0741,41.02,122.58,3.74,0,2,3,1.65,0,9
11,2019,12,3,0741,41.00,122.58,3.74,0,2,3,1.65,0,9
12,2019,12,3,0741,40.66,122.40,3.76,0,1,1,3.80,0,12
13,2019,12,3,0741,40.66,122.56,3.76,0,3,1,.57,0,14
14,2019,12,3,0741,40.64,122.56,3.76,0,3,1,.57,0,14
15,2019,12,3,0741,39.82,118.18,3.81,0,2,1,.91,0,15
16,2019,12,3,0741,39.76,118.06,3.81,0,2,1,3.83,0,16
17,2019,12,3,0741,39.76,118.08,3.81,0,2,1,3.83,0,16
18,2019,12,3,0741,39.10,110.74,3.85,0,2,1,.82,0,19
19,2019,12,3,0741,39.10,110.76,3.85,0,2,1,.82,0,19
20,2019,12,3,0741,38.68,116.38,3.87,0,3,1,.73,0,20
21,2019,12,3,0741,38.66,116.38,3.87,0,3,1,.73,0,20
22,2019,12,3,0741,38.66,116.40,3.87,0,3,1,.73,0,20
23,2019,12,3,0741,38.00,108.56,3.91,0,3,1,.77,0,23
24,2019,12,3,0741,38.00,108.58,3.91,0,3,1,.77,0,23
25,2019,12,3,0741,37.86,116.98,3.91,0,1,5,10.38,0,25
26,2019,12,3,0741,37.84,116.54,3.91,0,2,5,4.57,0,26
27,2019,12,3,0741,37.84,116.56,3.91,0,2,3,1.02,0,26
28,2019,12,3,0741,37.84,116.98,3.91,0,1,5,10.38,0,25
29,2019,12,3,0741,37.84,117.00,3.91,0,1,5,10.38,0,25
30,2019,12,3,0741,37.84,117.12,3.91,0,3,3,.76,0,30
31,2019,12,3,0741,37.82,116.54,3.92,0,3,1,.84,0,26
32,2019,12,3,0741,37.82,117.00,3.92,0,2,5,2.07,0,25
33,2019,12,3,0741,37.80,106.58,3.92,0,3,3,.95,0,33
34,2019,12,3,0741,37.78,106.60,3.92,0,3,3,.91,0,34
35,2019,12,3,0741,37.72,116.48,3.92,0,3,3,1.03,0,35
36,2019,12,3,0741,37.38,118.24,3.94,0,2,5,2.38,0,36
37,2019,12,3,0741,37.38,118.26,3.94,0,2,5,2.38,0,36
38,2019,12,3,0741,37.38,118.28,3.94,0,3,3,.92,0,36
39,2019,12,3,0741,37.36,118.26,3.94,0,2,5,2.38,0,36
40,2019,12,3,0741,37.36,118.28,3.94,0,3,3,.92,0,36
41,2019,12,3,0741,36.62,120.36,3.98,0,2,3,1.55,0,41
42,2019,12,3,0741,36.60,120.36,3.98,0,2,3,1.55,0,41
43,2019,12,3,0741,36.60,120.38,3.98,0,2,3,1.55,0,41
44,2019,12,3,0741,36.60,120.40,3.98,0,2,3,1.48,0,41
45,2019,12,3,0741,36.58,120.38,3.98,0,2,3,.96,0,41
46,2019,12,3,0741,36.58,120.40,3.98,0,2,3,1.36,0,41
47,2019,12,3,0741,36.48,113.08,3.99,0,3,1,.95,0,47
48,2019,12,3,0741,36.48,113.10,3.99,0,3,1,.95,0,47
49,2019,12,3,0741,35.94,140.66,4.01,0,2,1,3.29,0,52
50,2019,12,3,0741,35.94,140.68,4.01,0,2,1,3.03,0,52
51,2019,12,3,0741,35.94,140.70,4.01,0,2,1,3.03,0,52
52,2019,12,3,0741,35.92,140.66,4.01,0,2,1,4.00,0,52
53,2019,12,3,0741,35.60,140.10,4.03,0,2,1,5.03,0,53
54,2019,12,3,0741,35.56,140.10,4.03,0,2,1,2.47,0,54
55,2019,12,3,0741,35.04,136.86,4.06,0,2,1,7.08,0,55
56,2019,12,3,0741,34.42,119.84,4.09,0,2,1,6.94,0,56
57,2019,12,3,0741,34.40,119.84,4.09,0,2,1,6.94,0,56
58,2019,12,3,0741,34.38,119.84,4.09,0,2,1,1.18,0,56
59,2019,12,3,0741,34.38,119.86,4.09,0,2,1,1.18,0,56
60,2019,12,3,0741,32.80,106.48,4.17,0,3,3,1.52,0,60
61,2019,12,3,0741,32.20,118.72,4.19,0,2,1,1.96,0,61
62,2019,12,3,0741,32.08,114.86,4.20,0,2,5,3.31,0,62
63,2019,12,3,0741,31.84,115.08,4.21,0,2,3,1.81,0,63
64,2019,12,3,0741,31.80,114.88,4.21,0,2,5,3.49,0,64
65,2019,12,3,0741,31.70,118.46,4.22,0,2,1,.88,0,65
66,2019,12,3,0741,31.70,120.08,4.22,0,2,1,1.45,0,66
67,2019,12,3,0741,31.62,117.14,4.22,0,2,5,2.31,0,69
68,2019,12,3,0741,31.60,117.14,4.22,0,2,5,2.31,0,69
69,2019,12,3,0741,31.60,117.16,4.22,0,2,5,2.78,0,69
70,2019,12,3,0741,31.60,117.18,4.22,0,2,5,2.78,0,69
71,2019,12,3,0741,30.64,114.42,4.26,0,1,1,5.13,0,71
72,2019,12,3,0741,30.64,114.44,4.26,0,1,1,5.13,0,71
73,2019,12,3,0741,30.64,114.46,4.26,0,2,1,1.35,0,71
74,2019,12,3,0741,30.62,114.44,4.27,0,2,1,1.23,0,71
75,2019,12,3,0741,30.30,120.10,4.28,0,2,3,1.03,0,75
76,2019,12,3,0741,30.28,120.12,4.28,0,2,3,.93,0,76
77,2019,12,3,0741,29.82,113.20,4.30,0,3,3,1.38,0,78
78,2019,12,3,0741,29.82,113.22,4.30,0,2,3,1.63,0,78
79,2019,12,3,0741,29.80,113.18,4.30,0,3,3,1.34,0,79
80,2019,12,3,0741,29.52,115.10,4.31,0,3,1,.87,0,80
81,2019,12,3,0741,29.50,115.10,4.31,0,3,1,.87,0,80
82,2019,12,3,0741,29.40,116.54,4.32,0,2,5,2.69,0,82
83,2019,12,3,0741,29.38,100.98,4.32,0,3,1,2.88,0,83
84,2019,12,3,0741,29.38,101.00,4.32,0,3,1,2.88,0,83
85,2019,12,3,0741,29.38,116.54,4.32,0,3,3,1.63,0,82
86,2019,12,3,0741,29.38,116.56,4.32,0,3,3,1.63,0,82
87,2019,12,3,0741,29.16,115.72,4.33,0,2,3,1.40,0,87
88,2019,12,3,0741,29.12,115.90,4.33,0,3,5,2.87,0,88
89,2019,12,3,0741,28.80,112.94,4.34,0,3,1,.92,0,89
90,2019,12,3,0741,28.66,117.92,4.35,0,3,3,1.62,0,90
91,2019,12,3,0741,28.16,116.30,4.37,0,3,3,1.06,0,92
92,2019,12,3,0741,28.16,116.32,4.37,0,2,3,1.70,0,92
93,2019,12,3,0741,28.02,113.84,4.38,0,2,1,1.73,0,93
94,2019,12,3,0741,28.00,113.84,4.38,0,3,3,1.50,0,93
95,2019,12,3,0741,28.00,113.86,4.38,0,3,3,1.50,0,93
96,2019,12,3,0741,27.38,119.36,4.40,0,2,3,3.09,0,96
97,2019,12,3,0741,27.38,119.38,4.40,0,2,5,2.95,0,96
98,2019,12,3,0741,27.36,111.76,4.40,0,2,5,8.47,0,100
99,2019,12,3,0741,27.36,111.78,4.40,0,2,5,8.45,0,100
100,2019,12,3,0741,27.36,111.80,4.40,0,2,5,8.94,0,100
101,2019,12,3,0741,27.34,111.80,4.40,0,3,1,1.13,0,100
102,2019,12,3,0741,27.32,116.84,4.40,0,2,3,3.46,0,102
103,2019,12,3,0741,27.10,109.38,4.41,0,3,1,.92,2,103
104,2019,12,3,0741,27.08,109.48,4.41,0,3,3,1.56,2,104
105,2019,12,3,0741,27.08,109.50,4.41,0,3,3,1.56,2,104
106,2019,12,3,0741,26.96,118.34,4.42,0,2,5,8.05,0,106
107,2019,12,3,0741,26.96,118.36,4.42,0,2,3,2.79,0,106
108,2019,12,3,0741,26.94,118.34,4.42,0,2,3,2.65,0,106
109,2019,12,3,0741,26.92,94.20,4.42,0,3,3,2.76,0,109
110,2019,12,3,0741,26.92,94.22,4.42,0,3,3,2.76,0,109
111,2019,12,3,0741,26.92,111.84,4.42,0,3,3,1.13,0,111
112,2019,12,3,0741,26.90,94.04,4.42,0,3,3,2.16,0,113
113,2019,12,3,0741,26.90,94.06,4.42,0,3,3,2.16,0,113
114,2019,12,3,0741,26.90,94.22,4.42,0,3,3,2.11,0,109
115,2019,12,3,0741,26.90,94.24,4.42,0,3,3,2.11,0,109
116,2019,12,3,0741,26.76,119.16,4.43,0,2,3,3.15,0,116
117,2019,12,3,0741,26.56,92.74,4.43,0,3,3,2.64,0,117
118,2019,12,3,0741,26.56,92.76,4.43,0,3,3,2.64,0,117
119,2019,12,3,0741,26.48,114.50,4.44,0,2,5,2.25,0,119
120,2019,12,3,0741,26.38,117.34,4.44,0,2,5,35.36,0,122
121,2019,12,3,0741,26.38,117.36,4.44,0,3,5,3.85,0,122
122,2019,12,3,0741,26.36,117.34,4.44,0,2,5,42.24,0,122
123,2019,12,3,0741,26.36,117.36,4.44,0,2,3,3.69,0,122
124,2019,12,3,0741,26.36,117.38,4.44,0,2,3,3.69,0,122
125,2019,12,3,0741,26.24,116.52,4.45,0,3,3,1.11,0,125
126,2019,12,3,0741,26.16,118.02,4.45,0,2,5,7.03,0,126
127,2019,12,3,0741,25.94,112.44,4.46,0,2,3,2.05,0,127
128,2019,12,3,0741,25.94,112.46,4.46,0,2,3,2.05,0,127
129,2019,12,3,0741,25.80,112.04,4.46,0,2,3,2.37,0,129
130,2019,12,3,0741,25.80,112.06,4.46,0,2,3,2.37,0,129
131,2019,12,3,0741,25.70,112.38,4.47,0,2,1,1.30,0,131
132,2019,12,3,0741,25.64,117.78,4.47,0,2,3,3.52,0,134
133,2019,12,3,0741,25.64,117.80,4.47,0,2,5,4.40,0,134
134,2019,12,3,0741,25.62,117.80,4.47,0,2,5,7.39,0,134
135,2019,12,3,0741,25.06,114.16,4.49,0,3,3,1.38,0,135
136,2019,12,3,0741,25.02,115.36,4.49,0,2,3,1.87,0,136
137,2019,12,3,0741,24.62,115.84,4.51,0,2,5,4.32,0,137
138,2019,12,3,0741,24.62,115.86,4.51,0,2,5,4.32,0,137
139,2019,12,3,0741,24.60,115.86,4.51,0,2,5,3.89,0,137
140,2019,12,3,0741,24.60,115.88,4.51,0,3,3,1.59,0,137
141,2019,12,3,0741,24.50,111.60,4.51,0,2,5,14.41,0,141
142,2019,12,3,0741,24.50,111.62,4.51,0,2,5,14.41,0,141
143,2019,12,3,0741,24.50,111.64,4.51,0,2,5,7.21,0,141
144,2019,12,3,0741,24.40,109.36,4.51,0,2,1,1.25,0,144
145,2019,12,3,0741,24.40,113.76,4.51,0,2,5,5.48,0,145
146,2019,12,3,0741,24.38,113.78,4.51,0,2,3,2.27,0,146
147,2019,12,3,0741,24.36,108.58,4.52,0,2,5,39.98,0,147
148,2019,12,3,0741,24.36,108.60,4.52,0,2,5,7.01,0,147
149,2019,12,3,0741,24.34,108.60,4.52,0,2,5,39.98,0,147
150,2019,12,3,0741,24.34,108.62,4.52,0,2,5,7.00,0,147
151,2019,12,3,0741,24.32,108.60,4.52,0,2,5,23.38,0,147
152,2019,12,3,0741,24.32,108.62,4.52,0,2,3,3.06,0,147
153,2019,12,3,0741,24.24,91.26,4.52,0,3,3,1.36,0,154
154,2019,12,3,0741,24.24,91.28,4.52,0,3,3,1.36,0,154
155,2019,12,3,0741,24.22,91.24,4.52,0,3,3,1.11,0,154
156,2019,12,3,0741,24.22,91.26,4.52,0,3,3,1.11,0,154
157,2019,12,3,0741,24.18,91.24,4.52,0,2,3,1.53,0,158
158,2019,12,3,0741,24.18,91.26,4.52,0,2,3,1.53,0,158
159,2019,12,3,0741,24.16,91.24,4.52,0,3,1,1.03,0,158
160,2019,12,3,0741,24.16,91.26,4.52,0,3,1,1.03,0,158
161,2019,12,3,0741,24.00,111.50,4.53,0,3,5,2.31,0,161
162,2019,12,3,0741,24.00,111.52,4.53,0,3,5,2.31,0,161
163,2019,12,3,0741,24.00,117.06,4.53,0,2,5,3.56,0,163
164,2019,12,3,0741,23.98,111.52,4.53,0,3,3,1.72,0,161
165,2019,12,3,0741,23.80,111.22,4.54,0,2,3,2.81,0,165
166,2019,12,3,0741,23.78,111.24,4.54,0,2,5,4.20,0,166
167,2019,12,3,0741,23.78,111.26,4.54,0,2,3,2.22,0,166
168,2019,12,3,0741,23.56,113.04,4.54,0,2,3,3.40,0,168
169,2019,12,3,0741,23.52,110.50,4.54,0,3,3,1.10,0,170
170,2019,12,3,0741,23.52,110.52,4.54,0,3,3,1.38,0,170
171,2019,12,3,0741,23.52,110.66,4.54,0,2,3,2.77,0,171
172,2019,12,3,0741,23.52,110.68,4.54,0,2,3,2.77,0,171
173,2019,12,3,0741,23.46,110.24,4.55,0,2,3,2.20,0,173
174,2019,12,3,0741,23.36,107.86,4.55,0,2,3,1.55,0,176
175,2019,12,3,0741,23.34,107.82,4.55,0,2,3,2.53,0,175
176,2019,12,3,0741,23.34,107.86,4.55,0,2,3,3.68,0,176
177,2019,12,3,0741,23.34,107.88,4.55,0,2,3,3.67,0,176
178,2019,12,3,0741,23.30,109.78,4.55,0,3,3,1.34,0,180
179,2019,12,3,0741,23.30,109.80,4.55,0,3,1,1.34,0,180
180,2019,12,3,0741,23.30,109.82,4.55,0,3,3,1.43,0,180
181,2019,12,3,0741,23.26,110.80,4.55,0,2,3,2.21,0,181
182,2019,12,3,0741,23.24,110.70,4.55,0,2,5,3.74,0,182
183,2019,12,3,0741,23.20,112.56,4.56,0,3,1,1.18,0,183
184,2019,12,3,0741,23.02,109.90,4.56,0,3,1,1.33,0,184
185,2019,12,3,0741,22.86,115.80,4.57,0,2,3,1.36,0,187
186,2019,12,3,0741,22.86,115.82,4.57,0,2,3,1.36,0,187
187,2019,12,3,0741,22.84,115.80,4.57,0,2,3,2.35,0,187
188,2019,12,3,0741,22.72,110.94,4.57,0,3,3,1.25,0,188
189,2019,12,3,0741,22.72,110.96,4.57,0,3,1,1.25,0,188
190,2019,12,3,0741,22.56,110.92,4.58,0,2,3,2.92,0,190
191,2019,12,3,0741,22.34,111.06,4.58,0,2,3,3.37,0,191
192,2019,12,3,0741,22.28,110.46,4.59,0,2,3,4.04,0,192
193,2019,12,3,0741,22.20,106.32,4.59,0,2,3,1.71,0,194
194,2019,12,3,0741,22.20,106.34,4.59,0,2,5,4.67,0,194
195,2019,12,3,0741,22.20,106.36,4.59,0,2,5,4.67,0,194
196,2019,12,3,0741,22.18,106.32,4.59,0,2,3,1.66,0,194
197,2019,12,3,0741,22.18,106.34,4.59,0,2,3,1.66,0,194
198,2019,12,3,0741,22.18,106.36,4.59,0,2,5,3.57,0,194
199,2019,12,3,0741,22.08,109.68,4.59,0,2,3,1.84,0,199
200,2019,12,3,0741,22.06,109.66,4.59,0,3,3,1.34,0,200
201,2019,12,3,0741,22.06,110.16,4.59,0,2,3,2.08,0,201
202,2019,12,3,0741,21.90,106.14,4.60,0,2,5,3.99,0,202
203,2019,12,3,0741,21.86,106.74,4.60,0,3,1,1.50,0,203
204,2019,12,3,0741,21.86,106.76,4.60,0,3,1,1.50,0,203
205,2019,12,3,0741,21.78,110.08,4.60,0,2,3,1.51,0,205
206,2019,12,3,0741,21.68,108.40,4.61,0,3,1,1.66,0,206
207,2019,12,3,0741,21.66,108.44,4.61,0,2,5,19.61,0,210
208,2019,12,3,0741,21.66,108.46,4.61,0,2,5,19.61,0,210
209,2019,12,3,0741,21.66,108.48,4.61,0,2,3,4.13,0,210
210,2019,12,3,0741,21.64,108.46,4.61,0,2,5,45.42,0,210
211,2019,12,3,0741,21.62,108.46,4.61,0,3,5,3.42,0,210
212,2019,12,3,0741,21.46,107.68,4.61,0,2,3,2.02,0,213
213,2019,12,3,0741,21.44,107.68,4.61,0,2,5,12.33,0,213
214,2019,12,3,0741,21.44,107.70,4.61,0,3,3,2.07,0,213
215,2019,12,3,0741,21.14,106.74,4.62,0,2,3,4.88,0,216
216,2019,12,3,0741,21.14,106.76,4.62,0,2,5,6.66,0,216
217,2019,12,3,0741,21.12,106.76,4.62,0,2,1,4.88,0,216
218,2019,12,3,0741,21.12,106.78,4.62,0,2,5,6.66,0,216
219,2019,12,3,0741,21.10,106.78,4.62,0,2,3,2.69,0,216
220,2019,12,3,0741,20.96,85.18,4.63,0,2,1,3.88,0,221
221,2019,12,3,0741,20.96,85.20,4.63,0,2,1,3.88,0,221
222,2019,12,3,0741,20.36,85.20,4.65,0,3,3,4.18,0,223
223,2019,12,3,0741,20.36,85.22,4.65,0,3,3,4.18,0,223
224,2019,12,3,0741,19.64,103.10,4.67,0,3,3,2.17,0,224
225,2019,12,3,0741,18.44,103.66,4.70,0,3,3,3.15,0,225
226,2019,12,3,0741,18.44,103.68,4.70,0,3,3,3.15,0,225
227,2019,12,3,0741,18.10,104.30,4.71,0,3,3,4.23,0,227
228,2019,12,3,0741,18.10,104.32,4.71,0,3,3,4.23,0,227
229,2019,12,3,0741,17.72,102.74,4.72,0,2,3,3.11,0,229
230,2019,12,3,0741,17.72,102.76,4.72,0,2,3,3.11,0,229
231,2019,12,3,0741,17.66,103.64,4.72,0,2,3,2.04,0,231
232,2019,12,3,0741,15.76,100.62,4.77,0,2,5,11.20,0,232
233,2019,12,3,0741,15.76,100.64,4.77,0,2,5,11.20,0,232
234,2019,12,3,0741,15.58,100.46,4.77,0,2,3,5.99,0,234
235,2019,12,3,0741,15.56,101.16,4.77,0,2,3,12.08,0,235
236,2019,12,3,0741,15.56,101.18,4.77,0,2,3,12.08,0,235
237,2019,12,3,0741,15.56,101.20,4.77,0,2,3,10.44,0,235
238,2019,12,3,0741,15.12,101.00,4.79,0,2,3,5.32,0,238
239,2019,12,3,0741,15.12,101.02,4.79,0,2,3,5.32,0,238
240,2019,12,3,0741,14.94,100.64,4.79,0,2,3,4.11,0,240
241,2019,12,3,0741,12.56,106.56,4.84,0,2,3,4.61,0,241
242,2019,12,3,0747,-2.58,121.38,4.95,0,2,1,21.65,0,242
243,2019,12,3,0747,-3.90,122.40,4.95,0,3,1,3.10,0,243
244,2019,12,3,0747,-7.22,131.94,4.92,0,3,1,2.35,0,244
245,2019,12,3,0747,-12.16,136.48,4.85,0,2,5,14.52,0,245
246,2019,12,3,0747,-12.16,136.54,4.85,0,2,5,11.17,0,246
247,2019,12,3,0747,-12.16,136.56,4.85,0,2,3,6.82,0,246
248,2019,12,3,0747,-12.18,136.54,4.85,0,2,3,8.98,0,246
249,2019,12,3,0747,-12.22,136.82,4.84,0,2,3,5.33,0,249
250,2019,12,3,0747,-12.58,136.66,4.84,0,2,3,5.57,0,250
251,2019,12,3,0747,-12.60,136.64,4.84,0,2,3,6.19,0,251
252,2019,12,3,0747,-12.90,136.42,4.83,0,2,1,5.60,0,252
253,2019,12,3,0747,-12.94,136.52,4.83,0,2,3,7.96,0,253
254,2019,12,3,0747,-12.98,136.24,4.83,0,2,3,6.81,0,256
255,2019,12,3,0747,-12.98,142.00,4.83,0,2,5,4.48,0,255
256,2019,12,3,0747,-13.00,136.24,4.83,0,2,3,7.23,0,256
257,2019,12,3,0747,-13.00,142.00,4.83,0,2,3,3.18,0,255
258,2019,12,3,0747,-13.22,142.14,4.83,0,2,3,15.26,0,258
259,2019,12,3,0747,-13.88,136.78,4.81,0,2,5,13.37,0,259
260,2019,12,3,0747,-13.88,136.80,4.81,0,2,5,12.68,0,259
261,2019,12,3,0747,-14.00,135.00,4.81,0,2,3,27.70,0,265
262,2019,12,3,0747,-14.00,135.02,4.81,0,2,1,9.71,0,265
263,2019,12,3,0747,-14.02,134.98,4.81,0,2,3,11.97,0,265
264,2019,12,3,0747,-14.02,135.00,4.81,0,2,3,9.31,0,265
265,2019,12,3,0747,-14.04,134.98,4.81,0,2,5,154.90,0,265
266,2019,12,3,0747,-14.04,135.00,4.81,0,3,5,23.12,0,265
267,2019,12,3,0747,-14.06,134.98,4.81,0,3,5,13.94,0,265
268,2019,12,3,0747,-14.20,134.94,4.81,0,2,3,12.76,0,268
269,2019,12,3,0747,-15.00,128.64,4.79,0,2,5,34.33,0,269
270,2019,12,3,0747,-15.00,144.94,4.79,0,2,3,7.44,0,270
271,2019,12,3,0747,-15.02,128.66,4.79,0,2,3,15.18,0,271
272,2019,12,3,0747,-15.26,144.02,4.78,0,2,3,23.13,0,272
273,2019,12,3,0747,-15.66,129.04,4.77,0,2,3,7.39,0,278
274,2019,12,3,0747,-15.66,129.06,4.77,0,2,3,8.94,0,278
275,2019,12,3,0747,-15.68,129.04,4.77,0,2,5,40.72,0,278
276,2019,12,3,0747,-15.68,129.06,4.77,0,2,5,28.14,0,278
277,2019,12,3,0747,-15.70,129.04,4.77,0,2,5,42.19,0,278
278,2019,12,3,0747,-15.70,129.06,4.77,0,2,5,74.34,0,278
279,2019,12,3,0747,-15.70,129.08,4.77,0,2,3,9.89,0,278
280,2019,12,3,0747,-15.72,129.06,4.77,0,2,5,13.98,0,278
281,2019,12,3,0747,-15.92,141.86,4.77,0,2,3,4.48,0,289
282,2019,12,3,0747,-15.92,141.88,4.77,0,2,5,26.01,0,289
283,2019,12,3,0747,-15.92,141.90,4.77,0,2,5,46.52,0,289
284,2019,12,3,0747,-15.92,141.92,4.77,0,2,5,48.89,0,289
285,2019,12,3,0747,-15.92,141.94,4.77,0,2,5,60.02,0,289
286,2019,12,3,0747,-15.92,141.96,4.77,0,2,5,30.20,0,289
287,2019,12,3,0747,-15.94,141.84,4.77,0,2,5,28.90,0,289
