# 2020  1 16  7  0 UTC  2020  3 17 17 22 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,1,16,0702,39.96,124.02,3.80,0,2,3,1.76,0,1
2,2020,1,16,0702,39.96,124.08,3.80,0,2,3,1.95,0,2
3,2020,1,16,0702,27.68,95.22,4.39,0,3,1,3.39,0,3
4,2020,1,16,0702,27.68,95.24,4.39,0,3,1,3.39,0,3
5,2020,1,16,0702,26.54,92.38,4.43,0,3,1,3.23,0,5
6,2020,1,16,0702,26.54,92.40,4.43,0,3,1,3.23,0,5
7,2020,1,16,0702,26.44,94.98,4.44,0,3,1,5.09,0,7
8,2020,1,16,0702,26.42,94.98,4.44,0,3,1,3.02,0,7
9,2020,1,16,0702,26.42,95.00,4.44,0,3,1,3.02,0,7
10,2020,1,16,0702,26.36,92.06,4.44,0,3,1,1.99,0,11
11,2020,1,16,0702,26.36,92.08,4.44,0,3,1,1.99,0,11
12,2020,1,16,0702,26.34,92.06,4.44,0,3,1,1.63,0,11
13,2020,1,16,0702,26.34,92.08,4.44,0,3,1,1.63,0,11
14,2020,1,16,0702,26.22,90.78,4.45,0,3,1,2.63,0,14
15,2020,1,16,0702,26.20,90.80,4.45,0,3,3,2.31,0,15
16,2020,1,16,0702,26.18,90.72,4.45,0,3,1,1.92,0,19
17,2020,1,16,0702,26.18,90.74,4.45,0,3,1,1.92,0,19
18,2020,1,16,0702,26.16,90.74,4.45,0,3,1,1.92,0,19
19,2020,1,16,0702,26.16,90.76,4.45,0,3,1,1.92,0,19
20,2020,1,16,0702,25.04,97.34,4.49,0,1,3,9.21,0,20
21,2020,1,16,0702,24.14,88.78,4.52,0,3,1,2.70,0,22
22,2020,1,16,0702,24.14,88.80,4.52,0,3,1,2.70,0,22
23,2020,1,16,0702,23.26,100.88,4.55,0,2,3,6.27,0,26
24,2020,1,16,0702,23.26,100.90,4.55,0,2,3,6.27,0,26
25,2020,1,16,0702,23.26,100.92,4.55,0,3,3,4.60,0,26
26,2020,1,16,0702,23.24,100.90,4.55,0,2,5,20.94,0,26
27,2020,1,16,0702,23.24,100.92,4.55,0,2,5,17.00,0,26
28,2020,1,16,0702,23.24,100.94,4.55,0,2,5,17.00,0,26
29,2020,1,16,0702,23.10,96.70,4.56,0,3,3,1.47,0,29
