# 2020 12 31  2 20 UTC  2020 12 31  3  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,31,0221,42.80,133.08,3.64,0,3,3,3.34,0,3
2,2020,12,31,0221,42.78,133.08,3.64,0,3,3,3.34,0,3
3,2020,12,31,0221,42.76,133.08,3.64,0,2,5,8.74,0,3
4,2020,12,31,0221,39.42,110.58,3.83,0,1,1,8.25,0,4
5,2020,12,31,0221,39.40,110.58,3.83,0,1,1,8.25,0,4
6,2020,12,31,0221,39.40,110.60,3.83,0,1,1,8.25,0,4
7,2020,12,31,0221,38.18,113.10,3.90,0,3,1,1.45,0,7
8,2020,12,31,0221,35.42,140.30,4.04,0,3,3,1.22,0,8
9,2020,12,31,0221,35.34,139.86,4.04,0,2,1,2.76,0,9
10,2020,12,31,0221,35.34,139.88,4.04,0,2,1,2.76,0,9
11,2020,12,31,0221,31.74,131.06,4.22,0,3,1,1.01,0,11
12,2020,12,31,0221,30.64,114.42,4.26,0,2,1,1.48,0,14
13,2020,12,31,0221,30.64,114.44,4.26,0,2,1,1.48,0,14
14,2020,12,31,0221,30.64,114.46,4.26,0,3,1,1.96,0,14
15,2020,12,31,0221,30.62,114.44,4.27,0,3,1,1.36,0,14
16,2020,12,31,0221,30.62,114.46,4.27,0,3,1,1.41,0,14
17,2020,12,31,0221,30.42,112.88,4.27,0,3,1,.96,0,19
18,2020,12,31,0221,30.40,112.88,4.28,0,3,1,.96,0,19
19,2020,12,31,0221,30.40,112.90,4.28,0,3,1,.96,0,19
20,2020,12,31,0221,30.36,113.44,4.28,0,3,1,.64,0,21
21,2020,12,31,0221,30.36,113.46,4.28,0,3,1,.76,0,21
22,2020,12,31,0221,30.20,101.14,4.28,0,3,1,2.55,0,22
23,2020,12,31,0221,30.20,101.16,4.28,0,3,1,2.48,0,22
24,2020,12,31,0221,29.28,117.20,4.32,0,3,1,1.11,2,24
25,2020,12,31,0221,29.10,100.40,4.33,0,3,3,2.44,0,25
26,2020,12,31,0221,28.88,113.98,4.34,0,3,1,.43,0,27
27,2020,12,31,0221,28.88,114.00,4.34,0,3,1,.43,0,27
28,2020,12,31,0221,28.10,119.56,4.37,0,3,1,2.18,2,28
29,2020,12,31,0221,28.08,119.12,4.37,0,3,1,1.25,2,29
30,2020,12,31,0221,28.02,100.46,4.38,0,3,3,4.80,0,32
31,2020,12,31,0221,28.02,100.48,4.38,0,3,3,4.80,0,32
32,2020,12,31,0221,28.02,100.50,4.38,0,2,3,7.29,0,32
33,2020,12,31,0221,27.98,100.54,4.38,0,2,3,6.65,0,33
34,2020,12,31,0221,27.98,100.56,4.38,0,2,3,6.65,0,33
35,2020,12,31,0221,27.94,100.90,4.38,0,2,1,4.41,0,35
36,2020,12,31,0221,27.94,100.92,4.38,0,2,1,4.41,0,35
37,2020,12,31,0221,27.92,100.94,4.38,0,2,1,4.13,0,37
