# 2019  3 15  5 50 UTC  2020  5  2  8  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,3,15,0549,50.98,127.88,3.12,0,2,1,11.08,0,1
2,2019,3,15,0549,50.98,127.90,3.12,0,2,3,11.08,0,1
3,2019,3,15,0549,50.98,127.92,3.12,0,3,3,5.47,0,1
4,2019,3,15,0549,50.80,127.84,3.13,0,3,3,7.23,0,6
5,2019,3,15,0549,50.80,127.86,3.13,0,3,3,7.23,0,6
6,2019,3,15,0549,50.78,127.84,3.13,0,2,5,52.28,0,6
7,2019,3,15,0549,50.78,127.86,3.13,0,2,5,52.28,0,6
8,2019,3,15,0549,50.76,127.86,3.14,0,2,5,52.20,0,6
9,2019,3,15,0549,50.76,127.88,3.14,0,3,3,6.43,0,6
10,2019,3,15,0549,50.76,127.90,3.14,0,3,3,6.43,0,6
11,2019,3,15,0549,50.02,123.42,3.18,0,3,1,1.92,0,11
12,2019,3,15,0549,49.96,123.84,3.19,0,2,1,1.48,0,13
13,2019,3,15,0549,49.96,123.86,3.19,0,2,1,1.48,0,13
14,2019,3,15,0549,48.64,135.20,3.28,0,2,3,4.77,0,14
15,2019,3,15,0549,48.64,135.22,3.28,0,2,3,4.77,0,14
16,2019,3,15,0549,48.62,135.20,3.28,0,2,1,4.77,0,14
17,2019,3,15,0549,48.62,135.22,3.28,0,2,3,4.77,0,14
18,2019,3,15,0549,46.10,123.80,3.44,0,1,1,17.60,0,18
19,2019,3,15,0549,46.08,123.80,3.44,0,1,1,17.60,0,18
20,2019,3,15,0549,40.70,111.02,3.76,0,2,3,7.57,0,20
21,2019,3,15,0549,40.70,111.04,3.76,0,2,3,7.57,0,20
22,2019,3,15,0549,40.68,111.04,3.76,0,2,3,7.57,0,20
23,2019,3,15,0549,40.66,111.04,3.76,0,3,3,4.72,0,20
24,2019,3,15,0549,40.66,111.06,3.76,0,3,3,4.72,0,20
25,2019,3,15,0549,40.66,111.08,3.76,0,2,3,5.79,0,20
26,2019,3,15,0554,34.74,118.54,4.07,0,2,5,5.94,0,26
27,2019,3,15,0554,34.44,119.66,4.09,0,3,3,5.64,0,27
28,2019,3,15,0554,34.42,119.84,4.09,0,3,1,4.88,0,28
29,2019,3,15,0554,34.40,119.84,4.09,0,3,1,4.88,0,28
30,2019,3,15,0554,33.62,116.92,4.13,0,3,3,2.80,0,30
31,2019,3,15,0554,33.32,131.48,4.14,0,2,3,3.51,0,31
32,2019,3,15,0554,33.30,131.48,4.14,0,2,3,3.51,0,31
33,2019,3,15,0554,32.44,131.62,4.18,0,3,1,1.97,0,33
34,2019,3,15,0554,31.54,130.52,4.22,0,3,1,2.71,0,34
35,2019,3,15,0554,26.58,95.50,4.43,0,2,5,24.49,0,35
36,2019,3,15,0554,26.58,95.52,4.43,0,2,5,24.49,0,35
37,2019,3,15,0554,26.56,95.52,4.43,0,2,5,24.49,0,35
38,2019,3,15,0554,26.56,95.54,4.43,0,2,5,24.49,0,35
39,2019,3,15,0554,26.04,95.42,4.45,0,2,5,15.04,0,43
40,2019,3,15,0554,26.04,95.44,4.45,0,2,5,15.04,0,43
41,2019,3,15,0554,26.02,95.36,4.45,0,2,5,37.18,0,43
42,2019,3,15,0554,26.02,95.38,4.45,0,2,5,37.18,0,43
43,2019,3,15,0554,26.02,95.40,4.45,0,2,5,277.54,0,43
44,2019,3,15,0554,26.02,95.42,4.45,0,2,5,277.52,0,43
45,2019,3,15,0554,26.02,95.44,4.45,0,2,5,22.85,0,43
46,2019,3,15,0554,26.02,95.46,4.45,0,2,5,22.85,0,43
47,2019,3,15,0554,26.00,95.42,4.45,0,2,3,40.21,0,43
48,2019,3,15,0554,25.96,95.24,4.46,0,2,5,60.15,0,48
49,2019,3,15,0554,25.96,95.26,4.46,0,2,5,32.24,0,48
50,2019,3,15,0554,25.96,95.28,4.46,0,2,5,32.24,0,48
51,2019,3,15,0554,25.94,95.24,4.46,0,2,3,9.93,0,48
52,2019,3,15,0554,25.94,95.26,4.46,0,2,3,9.93,0,48
53,2019,3,15,0554,25.92,95.02,4.46,0,2,3,13.37,0,53
54,2019,3,15,0554,25.92,95.04,4.46,0,2,3,13.37,0,53
55,2019,3,15,0554,25.90,95.02,4.46,0,2,1,12.27,0,53
56,2019,3,15,0554,25.90,95.04,4.46,0,2,3,13.37,0,53
57,2019,3,15,0554,25.90,95.42,4.46,0,2,3,9.59,0,57
58,2019,3,15,0554,25.88,95.04,4.46,0,2,1,12.27,0,53
59,2019,3,15,0554,25.88,95.06,4.46,0,2,1,12.27,0,53
60,2019,3,15,0554,25.86,114.86,4.46,0,3,1,2.38,0,60
61,2019,3,15,0554,25.84,94.86,4.46,0,2,5,60.95,0,61
62,2019,3,15,0554,25.84,94.88,4.46,0,2,5,60.95,0,61
63,2019,3,15,0554,25.84,94.90,4.46,0,2,3,17.11,0,61
64,2019,3,15,0554,25.82,94.90,4.46,0,2,3,17.11,0,61
65,2019,3,15,0554,25.82,94.92,4.46,0,2,3,17.11,0,61
66,2019,3,15,0554,25.66,90.08,4.47,0,2,3,10.66,0,67
67,2019,3,15,0554,25.66,90.10,4.47,0,2,3,10.66,0,67
68,2019,3,15,0554,25.64,90.12,4.47,0,2,3,12.15,0,75
69,2019,3,15,0554,25.62,90.06,4.47,0,2,5,55.90,0,69
70,2019,3,15,0554,25.62,90.12,4.47,0,2,1,23.57,0,75
71,2019,3,15,0554,25.60,90.08,4.47,0,2,5,62.22,0,75
