# 2019  2  5 22  0 UTC  2020  5  2  6 53 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,5,2202,39.96,118.56,3.80,0,2,1,1.80,0,1
2,2019,2,5,2202,26.92,102.66,4.42,0,2,1,2.69,0,3
3,2019,2,5,2202,26.90,102.66,4.42,0,2,3,3.25,0,3
4,2019,2,5,2202,26.90,102.68,4.42,0,2,3,3.25,0,3
5,2019,2,5,2202,26.60,101.66,4.43,0,1,1,4.55,0,5
6,2019,2,5,2202,26.58,101.64,4.43,0,2,1,1.63,0,5
7,2019,2,5,2202,26.58,101.66,4.43,0,2,1,4.12,0,5
8,2019,2,5,2202,26.58,101.68,4.43,0,2,1,4.12,0,5
9,2019,2,5,2202,24.96,103.00,4.49,0,2,1,1.94,0,9
10,2019,2,5,2202,24.94,102.98,4.49,0,2,1,2.25,0,10
11,2019,2,5,2202,24.56,93.78,4.51,0,2,1,3.50,0,12
12,2019,2,5,2202,24.56,93.80,4.51,0,2,1,3.50,0,12
13,2019,2,5,2202,23.78,86.34,4.54,0,2,1,3.58,0,15
14,2019,2,5,2202,23.78,86.36,4.54,0,2,1,3.58,0,15
15,2019,2,5,2202,23.78,86.38,4.54,0,2,1,3.58,0,15
16,2019,2,5,2202,23.78,86.40,4.54,0,2,1,2.44,0,15
17,2019,2,5,2202,23.78,86.42,4.54,0,2,1,2.44,0,15
18,2019,2,5,2202,23.74,89.86,4.54,0,1,1,6.64,0,18
19,2019,2,5,2202,23.72,89.88,4.54,0,1,3,5.88,0,20
20,2019,2,5,2202,23.72,89.90,4.54,0,1,3,5.88,0,20
21,2019,2,5,2202,23.46,91.84,4.55,0,1,1,4.52,0,22
22,2019,2,5,2202,23.46,91.86,4.55,0,1,1,4.52,0,22
23,2019,2,5,2202,22.80,86.18,4.57,0,2,1,1.94,0,24
24,2019,2,5,2202,22.80,86.20,4.57,0,2,1,1.94,0,24
25,2019,2,5,2202,20.96,85.12,4.63,0,2,1,2.50,0,29
26,2019,2,5,2202,20.96,85.14,4.63,0,2,1,2.50,0,29
27,2019,2,5,2202,20.96,85.16,4.63,0,2,1,2.50,0,29
28,2019,2,5,2202,20.96,85.18,4.63,0,2,1,5.74,0,29
29,2019,2,5,2202,20.96,85.20,4.63,0,2,1,5.74,0,29
30,2019,2,5,2202,20.16,96.00,4.65,0,1,1,4.60,0,30
31,2019,2,5,2202,19.00,108.98,4.69,0,1,1,6.01,0,31
32,2019,2,5,2202,17.72,96.32,4.72,0,2,1,3.20,0,32
33,2019,2,5,2202,16.94,120.88,4.74,0,2,3,4.88,0,33
34,2019,2,5,2202,16.18,102.98,4.76,0,2,3,3.68,0,34
35,2019,2,5,2202,13.80,105.48,4.81,0,2,5,11.14,0,35
36,2019,2,5,2202,13.36,105.16,4.82,0,2,3,3.36,0,36
37,2019,2,5,2202,13.36,105.18,4.82,0,2,3,3.36,0,36
38,2019,2,5,2202,12.26,105.26,4.84,0,2,5,3.95,0,39
39,2019,2,5,2202,12.26,105.28,4.84,0,2,5,7.09,0,39
40,2019,2,5,2202,12.24,105.26,4.84,0,2,5,2.72,0,39
41,2019,2,5,2202,12.24,105.28,4.84,0,2,5,4.44,0,39
42,2019,2,5,2202,12.24,105.30,4.84,0,2,5,4.44,0,39
43,2019,2,5,2202,12.00,124.88,4.85,0,1,1,5.25,0,43
44,2019,2,5,2202,6.62,116.56,4.92,0,1,3,12.47,0,44
45,2019,2,5,2202,6.62,116.58,4.92,0,1,1,8.78,0,44
46,2019,2,5,2202,6.60,116.56,4.92,0,1,3,12.47,0,44
47,2019,2,5,2202,6.60,116.58,4.92,0,1,3,9.36,0,44
48,2019,2,5,2202,6.10,101.30,4.93,0,1,1,4.39,0,48
49,2019,2,5,2208,5.38,101.32,4.93,0,1,3,4.94,0,49
50,2019,2,5,2208,5.00,102.84,4.94,0,1,3,6.41,0,50
51,2019,2,5,2208,2.10,103.08,4.95,0,1,3,4.35,0,51
52,2019,2,5,2208,2.10,103.10,4.95,0,1,3,4.35,0,51
53,2019,2,5,2208,-3.08,103.08,4.95,0,1,3,7.63,0,53
54,2019,2,5,2208,-21.70,115.00,4.61,0,3,1,3.04,0,54
