# 2020 10 26  5  0 UTC  2020 10 26  5 55 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,26,0458,51.22,128.38,3.10,0,2,3,11.11,0,1
2,2020,10,26,0458,51.22,128.40,3.10,0,2,3,4.15,0,1
3,2020,10,26,0458,51.22,128.42,3.10,0,2,3,4.15,0,1
4,2020,10,26,0458,50.90,126.30,3.13,0,2,3,7.86,0,4
5,2020,10,26,0458,50.90,126.32,3.13,0,2,3,7.86,0,4
6,2020,10,26,0458,50.88,126.30,3.13,0,2,3,7.86,0,4
7,2020,10,26,0458,50.88,126.32,3.13,0,2,3,7.86,0,4
8,2020,10,26,0458,50.84,126.80,3.13,0,2,1,4.19,0,8
9,2020,10,26,0458,50.72,126.56,3.14,0,2,3,6.98,0,16
10,2020,10,26,0458,50.70,126.12,3.14,0,2,1,14.46,0,10
11,2020,10,26,0458,50.70,126.56,3.14,0,2,3,6.97,0,16
12,2020,10,26,0458,50.68,126.12,3.14,0,2,3,14.46,0,10
13,2020,10,26,0458,50.68,126.14,3.14,0,2,3,14.46,0,10
14,2020,10,26,0458,50.68,126.16,3.14,0,2,1,6.19,0,10
15,2020,10,26,0458,50.68,126.54,3.14,0,2,3,11.08,0,16
16,2020,10,26,0458,50.68,126.56,3.14,0,2,5,16.62,0,16
17,2020,10,26,0458,50.68,126.58,3.14,0,2,5,16.61,0,16
18,2020,10,26,0458,50.66,126.54,3.14,0,2,3,11.08,0,16
19,2020,10,26,0458,50.66,126.56,3.14,0,2,3,11.08,0,16
20,2020,10,26,0458,50.66,126.58,3.14,0,2,5,16.61,0,16
21,2020,10,26,0458,50.66,128.94,3.14,0,2,5,5.31,0,28
22,2020,10,26,0458,50.66,128.96,3.14,0,2,5,5.31,0,28
23,2020,10,26,0458,50.64,126.58,3.14,0,2,5,10.72,0,16
24,2020,10,26,0458,50.64,128.94,3.14,0,2,5,5.31,0,28
25,2020,10,26,0458,50.64,128.96,3.14,0,2,5,5.31,0,28
26,2020,10,26,0458,50.62,126.58,3.14,0,2,5,10.72,0,16
27,2020,10,26,0458,50.62,126.60,3.14,0,2,5,10.72,0,16
28,2020,10,26,0458,50.62,128.96,3.14,0,2,5,23.65,0,28
29,2020,10,26,0458,50.60,128.96,3.15,0,2,5,23.65,0,28
30,2020,10,26,0458,50.22,127.02,3.17,0,2,3,11.28,0,33
31,2020,10,26,0458,50.22,127.04,3.17,0,2,3,11.28,0,33
32,2020,10,26,0458,50.20,127.04,3.17,0,2,3,11.28,0,33
33,2020,10,26,0458,50.18,127.04,3.17,0,2,3,11.53,0,33
34,2020,10,26,0458,50.18,127.06,3.17,0,2,3,11.53,0,33
35,2020,10,26,0458,50.08,126.86,3.18,0,2,3,7.09,0,35
36,2020,10,26,0458,50.06,129.56,3.18,0,2,1,2.22,0,36
37,2020,10,26,0458,50.00,126.38,3.19,0,2,1,8.34,0,37
38,2020,10,26,0458,50.00,126.40,3.19,0,2,1,8.34,0,37
39,2020,10,26,0458,49.98,126.40,3.19,0,2,1,8.34,0,37
40,2020,10,26,0458,49.96,126.40,3.19,0,2,3,4.36,0,37
41,2020,10,26,0458,49.96,126.42,3.19,0,2,1,4.36,0,37
42,2020,10,26,0458,49.94,126.42,3.19,0,2,1,4.36,0,37
43,2020,10,26,0458,49.90,126.34,3.19,0,2,3,6.49,0,43
44,2020,10,26,0458,49.88,126.34,3.19,0,2,3,6.49,0,43
45,2020,10,26,0458,49.78,126.78,3.20,0,2,5,14.58,0,45
46,2020,10,26,0458,49.76,126.78,3.20,0,2,5,14.56,0,45
47,2020,10,26,0458,49.74,126.80,3.20,0,2,1,4.79,0,47
48,2020,10,26,0458,49.72,126.80,3.20,0,2,1,4.79,0,47
49,2020,10,26,0458,49.66,127.02,3.21,0,3,3,3.81,0,49
50,2020,10,26,0458,49.66,127.04,3.21,0,3,3,3.81,0,49
51,2020,10,26,0458,49.66,129.82,3.21,0,2,5,3.59,0,51
52,2020,10,26,0458,49.64,127.04,3.21,0,3,3,3.74,0,49
53,2020,10,26,0458,49.64,129.82,3.21,0,2,5,3.59,0,51
54,2020,10,26,0458,49.64,129.84,3.21,0,2,5,3.59,0,51
55,2020,10,26,0458,49.62,126.36,3.21,0,2,5,11.16,0,57
56,2020,10,26,0458,49.62,126.38,3.21,0,2,5,11.16,0,57
57,2020,10,26,0458,49.62,126.40,3.21,0,2,5,21.51,0,57
58,2020,10,26,0458,49.62,126.42,3.21,0,2,5,9.45,0,57
59,2020,10,26,0458,49.60,126.38,3.21,0,2,5,11.16,0,57
60,2020,10,26,0458,49.60,126.40,3.21,0,2,5,21.51,0,57
61,2020,10,26,0458,49.60,126.42,3.21,0,2,5,21.51,0,57
62,2020,10,26,0458,49.60,126.44,3.21,0,2,5,9.44,0,57
63,2020,10,26,0458,49.60,126.56,3.21,0,2,3,5.53,0,66
64,2020,10,26,0458,49.58,126.56,3.21,0,2,3,5.53,0,66
65,2020,10,26,0458,49.58,126.58,3.21,0,2,3,5.53,0,66
66,2020,10,26,0458,49.56,126.56,3.22,0,2,5,15.42,0,66
67,2020,10,26,0458,49.56,126.58,3.22,0,2,5,15.42,0,66
68,2020,10,26,0458,49.56,126.60,3.22,0,3,5,9.01,0,66
69,2020,10,26,0458,49.30,126.46,3.23,0,2,3,4.77,0,69
70,2020,10,26,0458,49.28,126.66,3.23,0,2,3,13.47,0,75
71,2020,10,26,0458,49.28,126.68,3.23,0,2,1,3.57,0,75
72,2020,10,26,0458,49.28,126.70,3.23,0,2,1,3.57,0,75
73,2020,10,26,0458,49.26,126.48,3.23,0,2,3,5.88,0,73
74,2020,10,26,0458,49.26,126.50,3.23,0,2,3,5.88,0,73
75,2020,10,26,0458,49.26,126.66,3.23,0,2,5,27.84,0,75
76,2020,10,26,0458,49.26,126.68,3.23,0,2,5,27.84,0,75
77,2020,10,26,0458,49.24,126.48,3.24,0,2,3,5.88,0,73
78,2020,10,26,0458,49.24,126.50,3.24,0,2,3,5.88,0,73
79,2020,10,26,0458,49.24,126.68,3.24,0,2,5,27.84,0,75
80,2020,10,26,0458,49.24,126.70,3.24,0,2,3,7.36,0,75
81,2020,10,26,0458,49.24,126.72,3.24,0,2,3,7.36,0,75
82,2020,10,26,0458,49.22,126.58,3.24,0,2,3,5.27,0,82
83,2020,10,26,0458,49.22,126.60,3.24,0,2,3,5.27,0,82
84,2020,10,26,0458,49.20,126.60,3.24,0,2,3,5.27,0,82
85,2020,10,26,0458,47.54,130.24,3.35,0,2,5,3.01,0,85
86,2020,10,26,0458,47.52,130.24,3.35,0,2,3,3.01,0,85
87,2020,10,26,0504,47.50,110.06,3.35,0,3,1,1.52,0,88
88,2020,10,26,0504,47.50,110.08,3.35,0,3,3,1.52,0,88
89,2020,10,26,0458,47.50,130.24,3.35,0,3,3,2.21,0,85
