# 2020  9 16  6 40 UTC  2020  9 16  7 20 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,9,16,0639,59.94,132.14,2.48,0,2,1,10.78,0,2
2,2020,9,16,0639,59.92,132.14,2.48,0,2,1,10.78,0,2
3,2020,9,16,0639,59.44,106.06,2.52,0,2,5,9.72,0,9
4,2020,9,16,0639,59.44,106.08,2.52,0,2,5,9.72,0,9
5,2020,9,16,0639,59.42,106.08,2.52,0,2,5,9.73,0,9
6,2020,9,16,0639,59.42,106.10,2.52,0,2,5,9.75,0,9
7,2020,9,16,0639,59.40,106.10,2.52,0,2,5,9.75,0,9
8,2020,9,16,0639,59.40,106.12,2.52,0,2,5,9.75,0,9
9,2020,9,16,0639,59.40,106.14,2.52,0,2,5,9.76,0,9
10,2020,9,16,0639,58.48,107.52,2.59,0,2,1,2.98,0,20
11,2020,9,16,0639,58.48,107.54,2.59,0,2,1,2.98,0,20
12,2020,9,16,0639,58.48,107.56,2.59,0,2,1,2.99,0,20
13,2020,9,16,0639,58.48,107.58,2.59,0,3,1,2.77,0,20
14,2020,9,16,0639,58.48,107.60,2.59,0,3,1,2.72,0,20
15,2020,9,16,0639,58.46,107.54,2.59,0,2,1,2.99,0,20
16,2020,9,16,0639,58.46,107.56,2.59,0,2,1,2.99,0,20
17,2020,9,16,0639,58.46,107.58,2.59,0,2,1,2.99,0,20
18,2020,9,16,0639,58.46,107.60,2.59,0,3,1,2.72,0,20
19,2020,9,16,0639,58.46,107.62,2.59,0,3,1,2.72,0,20
20,2020,9,16,0639,58.44,107.58,2.59,0,2,1,2.99,0,20
21,2020,9,16,0639,58.44,107.60,2.59,0,2,1,2.99,0,20
22,2020,9,16,0639,58.44,107.62,2.59,0,3,1,2.73,0,20
23,2020,9,16,0639,58.44,107.64,2.59,0,3,1,2.73,0,20
24,2020,9,16,0639,58.06,100.96,2.62,0,2,1,1.08,0,27
25,2020,9,16,0639,58.06,100.98,2.62,0,2,1,1.08,0,27
26,2020,9,16,0639,58.06,101.00,2.62,0,2,1,1.09,0,27
27,2020,9,16,0639,58.04,101.00,2.62,0,2,1,1.09,0,27
28,2020,9,16,0639,58.04,101.06,2.62,0,2,3,1.12,0,32
29,2020,9,16,0639,58.04,101.08,2.62,0,2,1,1.12,0,32
30,2020,9,16,0639,58.02,101.08,2.63,0,2,3,1.13,0,32
31,2020,9,16,0639,58.02,101.10,2.63,0,2,3,1.13,0,32
32,2020,9,16,0639,58.02,101.12,2.63,0,2,3,1.13,0,32
33,2020,9,16,0639,58.00,101.14,2.63,0,3,3,1.22,0,33
34,2020,9,16,0639,43.64,111.96,3.59,0,3,1,5.58,2,34
35,2020,9,16,0639,43.62,111.94,3.59,0,3,3,3.50,0,38
36,2020,9,16,0639,43.62,111.98,3.59,0,3,1,4.59,2,36
37,2020,9,16,0639,43.60,111.94,3.59,0,3,3,3.50,0,38
38,2020,9,16,0639,43.60,111.96,3.59,0,3,3,3.50,0,38
39,2020,9,16,0639,43.58,111.90,3.59,0,3,5,6.06,0,39
40,2020,9,16,0639,41.14,121.10,3.73,0,3,3,1.52,0,42
41,2020,9,16,0639,41.14,121.12,3.73,0,3,3,1.52,0,42
42,2020,9,16,0639,41.14,121.14,3.73,0,3,1,1.78,0,42
43,2020,9,16,0639,41.12,121.12,3.73,0,3,3,1.41,0,42
44,2020,9,16,0639,41.12,121.14,3.73,0,3,1,1.78,0,42
45,2020,9,16,0639,40.64,109.72,3.76,0,2,1,10.79,0,45
46,2020,9,16,0639,40.64,109.74,3.76,0,2,1,10.79,0,45
47,2020,9,16,0639,40.20,117.94,3.79,0,3,3,1.42,0,49
48,2020,9,16,0639,40.20,117.96,3.79,0,3,3,1.42,0,49
49,2020,9,16,0639,40.18,117.96,3.79,0,3,1,1.67,0,49
50,2020,9,16,0639,39.96,119.58,3.80,0,3,3,1.44,0,55
51,2020,9,16,0639,39.96,119.60,3.80,0,3,3,1.44,0,55
52,2020,9,16,0639,39.94,119.56,3.80,0,2,3,1.47,0,55
53,2020,9,16,0639,39.94,119.58,3.80,0,2,3,1.47,0,55
54,2020,9,16,0639,39.94,119.60,3.80,0,3,3,1.36,0,55
55,2020,9,16,0639,39.92,119.58,3.80,0,2,3,1.47,0,55
56,2020,9,16,0639,39.92,119.60,3.80,0,3,3,1.36,0,55
57,2020,9,16,0639,39.70,122.96,3.81,0,2,1,1.90,0,57
58,2020,9,16,0639,39.68,122.96,3.81,0,2,3,1.59,0,57
59,2020,9,16,0639,39.64,121.98,3.82,0,3,3,1.38,0,59
60,2020,9,16,0639,39.62,122.00,3.82,0,3,3,1.37,0,60
61,2020,9,16,0639,39.08,116.70,3.85,0,3,1,2.01,0,61
62,2020,9,16,0639,39.08,116.72,3.85,0,3,1,2.01,0,61
63,2020,9,16,0639,38.44,112.70,3.88,0,2,1,2.15,0,63
64,2020,9,16,0639,38.42,112.72,3.88,0,3,1,2.60,0,64
65,2020,9,16,0639,38.34,116.82,3.89,0,2,1,2.05,0,66
66,2020,9,16,0639,38.34,116.84,3.89,0,2,1,3.01,0,66
67,2020,9,16,0639,38.32,116.82,3.89,0,2,3,2.05,0,66
68,2020,9,16,0639,38.32,116.84,3.89,0,2,3,2.05,0,66
69,2020,9,16,0639,38.32,116.86,3.89,0,2,1,3.01,0,66
70,2020,9,16,0639,38.32,116.88,3.89,0,2,1,1.54,0,66
71,2020,9,16,0639,38.30,116.86,3.89,0,3,1,2.22,0,66
72,2020,9,16,0639,37.74,117.18,3.92,0,3,1,2.18,0,72
73,2020,9,16,0639,37.74,117.20,3.92,0,3,1,2.18,0,72
74,2020,9,16,0639,37.72,117.20,3.92,0,3,1,2.18,0,72
75,2020,9,16,0645,19.42,105.24,4.67,0,2,3,22.07,0,75
76,2020,9,16,0645,.88,109.76,4.96,0,2,1,20.22,0,76
77,2020,9,16,0645,.88,109.78,4.96,0,2,1,12.24,0,76
78,2020,9,16,0645,.60,109.46,4.96,0,2,1,10.64,0,78
79,2020,9,16,0645,.46,109.84,4.96,0,2,1,9.84,0,80
80,2020,9,16,0645,.44,109.84,4.96,0,2,1,16.14,0,80
81,2020,9,16,0645,.32,111.16,4.96,0,2,1,27.43,0,81
82,2020,9,16,0645,.32,111.18,4.96,0,2,1,27.43,0,81
83,2020,9,16,0645,.28,111.12,4.96,0,2,1,27.29,0,83
84,2020,9,16,0645,.28,111.14,4.96,0,2,1,9.33,0,83
85,2020,9,16,0645,.04,111.00,4.96,0,3,1,6.62,0,85
86,2020,9,16,0645,-.06,109.76,4.96,0,2,1,11.58,0,86
87,2020,9,16,0645,-.14,111.66,4.96,0,3,1,6.05,0,87
88,2020,9,16,0645,-.20,110.80,4.96,0,2,1,7.15,0,88
89,2020,9,16,0645,-.20,110.82,4.96,0,2,1,7.15,0,88
90,2020,9,16,0645,-.24,111.62,4.96,0,2,1,6.83,0,90
91,2020,9,16,0645,-.32,111.94,4.96,0,3,1,5.48,0,91
92,2020,9,16,0645,-.40,110.28,4.96,0,3,1,8.34,0,94
93,2020,9,16,0645,-.40,110.30,4.96,0,3,1,8.34,0,94
94,2020,9,16,0645,-.42,110.28,4.96,0,2,1,77.87,0,94
95,2020,9,16,0645,-.42,110.30,4.96,0,2,1,77.87,0,94
96,2020,9,16,0645,-.48,111.40,4.96,0,2,1,8.82,0,96
97,2020,9,16,0645,-.58,109.94,4.96,0,3,1,4.08,0,97
98,2020,9,16,0645,-.62,110.50,4.96,0,2,1,14.91,0,98
99,2020,9,16,0645,-.80,110.34,4.96,0,2,1,14.22,0,99
100,2020,9,16,0645,-.82,110.78,4.96,0,2,1,4.08,0,100
101,2020,9,16,0645,-.84,111.38,4.96,0,2,1,20.07,0,101
102,2020,9,16,0645,-.84,111.40,4.96,0,2,1,20.07,0,101
103,2020,9,16,0645,-.86,110.30,4.96,0,2,1,9.18,0,103
104,2020,9,16,0645,-.86,110.32,4.96,0,2,1,9.18,0,103
105,2020,9,16,0645,-1.08,110.22,4.96,0,2,1,12.56,0,105
106,2020,9,16,0645,-1.80,110.72,4.95,0,1,1,38.05,0,106
107,2020,9,16,0645,-1.86,111.50,4.95,0,2,1,20.46,0,107
108,2020,9,16,0645,-2.06,105.36,4.95,0,2,1,17.74,0,108
109,2020,9,16,0645,-2.54,114.80,4.95,0,2,1,8.64,0,110
110,2020,9,16,0645,-2.56,114.80,4.95,0,2,1,20.98,0,110
111,2020,9,16,0645,-2.74,106.12,4.95,0,2,1,10.80,0,111
112,2020,9,16,0645,-2.74,106.14,4.95,0,2,1,10.79,0,111
113,2020,9,16,0645,-2.78,106.28,4.95,0,2,1,4.45,0,113
114,2020,9,16,0645,-3.08,115.30,4.95,0,3,1,9.41,0,114
