# 2019 11  7  0 40 UTC  2020  5 16 12  9 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,7,0039,52.56,103.92,3.01,0,3,1,.47,0,1
2,2019,11,7,0039,50.44,128.34,3.16,0,2,3,10.22,0,2
3,2019,11,7,0039,47.92,132.40,3.32,0,2,3,10.25,0,3
4,2019,11,7,0039,47.90,132.40,3.32,0,2,3,10.25,0,3
5,2019,11,7,0039,47.90,132.42,3.32,0,2,3,10.25,0,3
6,2019,11,7,0039,46.60,134.60,3.41,0,3,3,1.61,2,8
7,2019,11,7,0039,46.60,134.62,3.41,0,3,3,1.61,2,8
8,2019,11,7,0039,46.58,134.60,3.41,0,3,3,1.61,2,8
9,2019,11,7,0039,46.58,134.62,3.41,0,3,3,1.61,2,8
10,2019,11,7,0039,45.20,103.78,3.49,0,3,3,.61,0,13
11,2019,11,7,0039,45.20,103.80,3.49,0,3,3,.61,0,13
12,2019,11,7,0039,45.18,103.80,3.49,0,3,3,.61,0,13
13,2019,11,7,0039,45.18,103.82,3.49,0,3,3,.61,0,13
14,2019,11,7,0039,43.68,127.24,3.58,0,3,3,2.30,0,14
15,2019,11,7,0039,43.66,127.22,3.59,0,3,3,2.66,2,15
16,2019,11,7,0039,43.64,127.22,3.59,0,3,3,2.66,2,15
17,2019,11,7,0039,43.64,127.24,3.59,0,3,3,2.66,2,15
18,2019,11,7,0039,43.62,127.20,3.59,0,3,1,1.68,0,18
19,2019,11,7,0039,42.62,130.68,3.65,0,3,3,1.38,0,19
20,2019,11,7,0039,42.62,130.70,3.65,0,3,3,1.38,0,19
21,2019,11,7,0039,42.60,130.68,3.65,0,3,3,1.38,0,19
22,2019,11,7,0039,42.60,130.70,3.65,0,3,3,1.38,0,19
23,2019,11,7,0039,42.56,130.64,3.65,0,2,5,6.97,0,33
24,2019,11,7,0039,42.56,130.66,3.65,0,2,5,6.97,0,33
25,2019,11,7,0039,42.56,130.68,3.65,0,3,5,14.16,0,33
26,2019,11,7,0039,42.56,130.70,3.65,0,2,5,6.38,0,33
27,2019,11,7,0039,42.54,130.64,3.65,0,2,5,6.97,0,33
28,2019,11,7,0039,42.54,130.66,3.65,0,2,5,6.97,0,33
29,2019,11,7,0039,42.54,130.68,3.65,0,3,5,14.16,0,33
30,2019,11,7,0039,42.54,130.70,3.65,0,2,5,6.38,0,33
31,2019,11,7,0039,42.52,130.66,3.65,0,1,3,18.91,0,33
32,2019,11,7,0039,42.52,130.68,3.65,0,2,5,55.85,0,33
33,2019,11,7,0039,42.52,130.70,3.65,0,2,5,65.05,0,33
34,2019,11,7,0039,42.50,130.68,3.65,0,3,3,2.26,0,33
35,2019,11,7,0039,41.06,122.32,3.74,0,2,3,2.47,0,38
36,2019,11,7,0039,41.04,122.32,3.74,0,2,3,2.47,0,38
37,2019,11,7,0039,41.02,122.32,3.74,0,2,5,8.22,0,38
38,2019,11,7,0039,41.02,122.34,3.74,0,2,5,8.22,0,38
39,2019,11,7,0039,40.06,126.66,3.79,0,1,3,9.67,0,39
40,2019,11,7,0039,40.06,126.68,3.79,0,1,3,9.67,0,39
41,2019,11,7,0039,39.06,125.28,3.85,0,3,3,1.44,0,42
42,2019,11,7,0039,39.06,125.30,3.85,0,3,3,1.44,0,42
43,2019,11,7,0039,39.04,125.30,3.85,0,3,3,1.44,0,42
44,2019,11,7,0039,38.54,125.32,3.88,0,2,3,2.93,0,44
45,2019,11,7,0039,36.50,126.84,3.98,0,3,3,.89,0,45
