# 2020  6 22  0 30 UTC  2020  6 22  1 10 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,6,22,0028,60.00,142.50,2.48,0,3,1,2.48,0,2
2,2020,6,22,0028,60.00,142.52,2.48,0,3,1,2.48,0,2
3,2020,6,22,0028,60.00,148.62,2.48,0,3,3,1.73,0,5
4,2020,6,22,0028,60.00,148.64,2.48,0,3,1,1.73,0,5
5,2020,6,22,0028,60.00,148.66,2.48,0,3,3,2.60,0,5
6,2020,6,22,0028,60.00,148.68,2.48,0,3,3,2.60,0,5
7,2020,6,22,0028,59.94,153.30,2.48,0,3,3,2.11,0,9
8,2020,6,22,0028,59.94,153.32,2.48,0,3,3,2.11,0,9
9,2020,6,22,0028,59.92,153.30,2.48,0,3,3,2.11,0,9
10,2020,6,22,0028,59.92,153.32,2.48,0,3,3,2.11,0,9
11,2020,6,22,0028,59.20,116.36,2.54,0,3,3,1.63,0,11
12,2020,6,22,0028,59.20,116.38,2.54,0,3,3,1.54,0,11
13,2020,6,22,0028,59.18,116.38,2.54,0,3,3,1.55,0,11
14,2020,6,22,0028,59.18,116.40,2.54,0,3,3,1.55,0,11
15,2020,6,22,0028,59.16,116.40,2.54,0,3,3,1.55,0,11
16,2020,6,22,0028,59.16,116.42,2.54,0,3,3,1.55,0,11
17,2020,6,22,0028,58.92,127.20,2.56,0,3,3,1.49,0,25
18,2020,6,22,0028,58.92,127.22,2.56,0,3,3,1.49,0,25
19,2020,6,22,0028,58.90,126.36,2.56,0,3,3,1.26,0,23
20,2020,6,22,0028,58.90,126.38,2.56,0,3,3,1.26,0,23
21,2020,6,22,0028,58.90,127.22,2.56,0,3,3,1.49,0,25
22,2020,6,22,0028,58.90,127.24,2.56,0,3,3,1.49,0,25
23,2020,6,22,0028,58.88,126.36,2.56,0,3,1,1.26,0,23
24,2020,6,22,0028,58.88,126.38,2.56,0,3,3,1.26,0,23
25,2020,6,22,0028,58.88,127.22,2.56,0,3,3,1.49,0,25
26,2020,6,22,0028,58.88,127.24,2.56,0,3,3,1.49,0,25
27,2020,6,22,0028,58.68,126.88,2.58,0,3,1,1.96,0,29
