# 2019  4  2 21  0 UTC  2020  5  2  3  9 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,2,2100,49.94,130.02,3.19,0,2,3,1.08,0,3
2,2019,4,2,2100,49.94,130.04,3.19,0,2,1,1.08,0,3
3,2019,4,2,2100,49.92,130.02,3.19,0,2,3,1.08,0,3
4,2019,4,2,2100,49.92,130.04,3.19,0,2,1,1.08,0,3
5,2019,4,2,2100,49.68,117.68,3.21,0,2,3,2.44,0,7
6,2019,4,2,2100,49.68,117.70,3.21,0,2,3,2.44,0,7
7,2019,4,2,2100,49.68,117.72,3.21,0,2,3,3.61,0,7
8,2019,4,2,2100,49.68,117.74,3.21,0,2,3,3.61,0,7
9,2019,4,2,2100,49.66,117.70,3.21,0,2,1,2.44,0,7
10,2019,4,2,2100,49.66,117.72,3.21,0,2,3,3.61,0,7
11,2019,4,2,2100,49.66,117.74,3.21,0,2,3,3.61,0,7
12,2019,4,2,2100,49.64,117.70,3.21,0,2,3,2.06,0,7
13,2019,4,2,2100,49.64,117.72,3.21,0,2,3,2.06,0,7
14,2019,4,2,2100,49.64,117.74,3.21,0,2,3,2.80,0,7
15,2019,4,2,2100,49.64,117.76,3.21,0,2,3,2.80,0,7
16,2019,4,2,2100,49.62,117.72,3.21,0,2,3,2.06,0,7
17,2019,4,2,2100,49.62,117.74,3.21,0,2,3,2.06,0,7
18,2019,4,2,2100,49.62,117.76,3.21,0,2,3,2.80,0,7
19,2019,4,2,2100,48.80,133.88,3.26,0,2,3,1.13,0,19
20,2019,4,2,2100,48.78,133.88,3.27,0,2,3,1.13,0,19
21,2019,4,2,2100,48.68,134.44,3.27,0,3,3,.66,0,22
22,2019,4,2,2100,48.68,134.46,3.27,0,3,3,.66,0,22
23,2019,4,2,2100,48.66,134.44,3.27,0,3,3,.66,0,22
24,2019,4,2,2100,48.66,134.46,3.27,0,3,3,.66,0,22
25,2019,4,2,2100,48.64,133.54,3.28,0,1,5,8.49,0,26
26,2019,4,2,2100,48.64,133.56,3.28,0,1,5,8.49,0,26
27,2019,4,2,2100,48.62,133.56,3.28,0,1,5,8.49,0,26
28,2019,4,2,2100,48.08,133.92,3.31,0,2,1,.41,0,30
29,2019,4,2,2100,48.06,133.92,3.31,0,2,1,.41,0,30
30,2019,4,2,2100,48.06,133.94,3.31,0,2,1,.41,0,30
31,2019,4,2,2100,47.84,131.70,3.33,0,2,3,3.62,0,38
32,2019,4,2,2100,47.82,131.70,3.33,0,2,3,3.62,0,38
33,2019,4,2,2100,47.82,131.72,3.33,0,2,3,3.49,0,38
34,2019,4,2,2100,47.82,131.74,3.33,0,2,3,3.49,0,38
35,2019,4,2,2100,47.82,131.76,3.33,0,2,3,4.78,0,38
36,2019,4,2,2100,47.82,131.78,3.33,0,2,5,6.83,0,38
37,2019,4,2,2100,47.82,131.80,3.33,0,2,5,6.83,0,38
38,2019,4,2,2100,47.82,131.82,3.33,0,2,5,9.63,0,38
