# 2019 11  9 21 50 UTC  2020  5 15 10  2 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,9,2151,51.64,140.92,3.08,0,2,3,.78,0,1
2,2019,11,9,2151,48.72,134.70,3.27,0,2,3,1.36,0,6
3,2019,11,9,2151,48.70,134.70,3.27,0,2,3,1.36,0,6
4,2019,11,9,2151,48.70,134.72,3.27,0,2,3,1.36,0,6
5,2019,11,9,2151,48.68,134.68,3.27,0,2,3,1.02,0,6
6,2019,11,9,2151,48.68,134.70,3.27,0,2,5,1.71,0,6
7,2019,11,9,2151,48.68,134.72,3.27,0,2,5,1.71,0,6
8,2019,11,9,2151,48.66,134.68,3.27,0,2,3,1.02,0,6
9,2019,11,9,2151,48.66,134.70,3.27,0,2,5,1.71,0,6
10,2019,11,9,2151,48.66,134.72,3.27,0,2,5,1.71,0,6
11,2019,11,9,2151,46.00,131.98,3.44,0,2,1,2.38,0,11
12,2019,11,9,2151,44.76,90.18,3.52,0,2,1,3.83,0,12
13,2019,11,9,2151,44.76,90.20,3.52,0,2,1,3.66,0,12
14,2019,11,9,2151,44.74,90.20,3.52,0,2,1,3.66,0,12
15,2019,11,9,2151,44.74,90.22,3.52,0,2,1,3.67,0,12
16,2019,11,9,2151,44.74,90.24,3.52,0,2,1,3.67,0,12
17,2019,11,9,2151,43.72,94.96,3.58,0,2,1,.64,0,18
18,2019,11,9,2151,43.72,94.98,3.58,0,2,1,.64,0,18
19,2019,11,9,2151,43.48,114.98,3.60,0,2,1,2.18,0,20
20,2019,11,9,2151,43.46,114.98,3.60,0,2,1,2.18,0,20
21,2019,11,9,2151,42.48,110.66,3.66,0,2,1,.97,0,23
22,2019,11,9,2151,42.46,110.66,3.66,0,2,1,.97,0,23
23,2019,11,9,2151,42.46,110.68,3.66,0,2,1,.97,0,23
24,2019,11,9,2151,41.74,113.06,3.70,0,2,1,.46,0,24
25,2019,11,9,2151,41.02,86.74,3.74,0,2,1,2.61,0,25
26,2019,11,9,2151,40.70,82.88,3.76,0,2,1,.85,0,28
27,2019,11,9,2151,40.70,82.90,3.76,0,2,1,.85,0,28
28,2019,11,9,2151,40.70,82.92,3.76,0,2,1,.85,0,28
29,2019,11,9,2151,40.68,82.96,3.76,0,2,1,.81,0,29
30,2019,11,9,2151,40.68,109.70,3.76,0,2,1,1.86,0,33
31,2019,11,9,2151,40.68,109.72,3.76,0,2,1,1.46,0,33
32,2019,11,9,2151,40.66,109.72,3.76,0,2,1,1.86,0,33
33,2019,11,9,2151,40.64,109.72,3.76,0,2,1,2.58,0,33
34,2019,11,9,2151,40.64,109.74,3.76,0,2,1,2.58,0,33
35,2019,11,9,2151,40.42,113.16,3.77,0,2,1,2.51,0,35
36,2019,11,9,2151,39.90,98.20,3.80,0,1,1,7.51,0,36
37,2019,11,9,2151,39.88,98.22,3.80,0,1,1,6.80,0,38
38,2019,11,9,2151,39.88,98.24,3.80,0,1,1,6.80,0,38
39,2019,11,9,2151,39.86,98.24,3.80,0,2,1,2.34,0,38
40,2019,11,9,2151,39.86,98.26,3.80,0,2,1,2.34,0,38
41,2019,11,9,2151,39.52,110.48,3.82,0,2,1,1.84,0,44
42,2019,11,9,2151,39.52,110.50,3.82,0,2,1,1.84,0,44
43,2019,11,9,2151,39.52,110.52,3.82,0,2,1,1.18,0,44
44,2019,11,9,2151,39.50,110.50,3.82,0,2,1,2.89,0,44
