# 2020 11 17 11 30 UTC  2020 11 17 12  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,11,17,1132,54.48,102.96,2.88,0,2,3,1.21,0,5
2,2020,11,17,1132,54.48,102.98,2.88,0,2,3,1.21,0,5
3,2020,11,17,1132,54.46,102.98,2.88,0,2,3,1.21,0,5
4,2020,11,17,1132,54.46,103.00,2.88,0,2,1,1.21,0,5
5,2020,11,17,1132,54.44,103.00,2.88,0,2,1,1.21,0,5
6,2020,11,17,1132,52.70,107.78,3.00,0,2,1,1.97,0,6
7,2020,11,17,1132,52.70,107.80,3.00,0,2,1,1.97,0,6
8,2020,11,17,1132,49.30,92.78,3.23,0,2,1,1.05,0,8
9,2020,11,17,1132,43.70,94.98,3.58,0,2,1,.98,0,12
10,2020,11,17,1132,43.70,95.00,3.58,0,2,1,.98,0,12
11,2020,11,17,1132,43.68,95.00,3.58,0,2,1,.98,0,12
12,2020,11,17,1132,43.68,95.02,3.58,0,2,1,.98,0,12
13,2020,11,17,1132,40.48,140.90,3.77,1,2,3,1.45,0,13
14,2020,11,17,1132,40.48,140.92,3.77,1,2,1,1.45,0,13
15,2020,11,17,1132,39.74,140.64,3.81,0,2,3,2.41,0,17
16,2020,11,17,1132,39.74,140.66,3.81,0,2,3,2.29,0,17
17,2020,11,17,1132,39.72,140.64,3.81,0,1,3,4.67,0,17
18,2020,11,17,1132,37.20,116.96,3.95,0,2,1,1.37,0,18
19,2020,11,17,1132,37.20,116.98,3.95,0,2,1,1.37,0,18
20,2020,11,17,1132,37.18,116.16,3.95,0,2,3,1.43,0,20
21,2020,11,17,1132,36.88,140.80,3.96,0,1,1,5.71,0,21
22,2020,11,17,1132,36.02,129.38,4.01,0,2,1,5.20,0,23
23,2020,11,17,1132,36.00,129.38,4.01,0,1,1,5.24,0,23
24,2020,11,17,1132,35.56,140.10,4.03,0,2,1,3.64,0,24
25,2020,11,17,1132,34.46,133.44,4.09,0,2,1,2.08,0,25
26,2020,11,17,1132,32.38,89.36,4.19,0,2,3,.72,0,26
27,2020,11,17,1132,32.24,84.98,4.19,0,2,1,1.43,0,29
28,2020,11,17,1132,32.24,85.00,4.19,0,2,1,1.43,0,29
29,2020,11,17,1132,32.24,85.02,4.19,0,2,1,1.43,0,29
30,2020,11,17,1132,32.04,113.92,4.20,0,1,3,6.56,0,30
31,2020,11,17,1132,32.04,113.94,4.20,0,1,3,6.56,0,30
32,2020,11,17,1132,31.76,86.84,4.21,0,2,1,1.42,0,33
33,2020,11,17,1132,31.76,86.86,4.21,0,2,1,1.42,0,33
34,2020,11,17,1132,31.04,89.84,4.25,0,2,1,2.64,0,34
35,2020,11,17,1132,31.02,87.32,4.25,0,1,1,3.17,0,35
36,2020,11,17,1132,31.02,89.86,4.25,0,2,1,3.14,0,36
37,2020,11,17,1132,30.48,96.36,4.27,0,1,1,6.12,0,38
38,2020,11,17,1132,30.48,96.38,4.27,0,1,1,6.12,0,38
39,2020,11,17,1132,30.30,110.04,4.28,0,1,3,12.07,0,39
40,2020,11,17,1132,29.94,112.60,4.30,0,2,3,1.72,0,40
41,2020,11,17,1132,29.80,115.18,4.30,0,1,3,6.33,0,41
42,2020,11,17,1132,29.78,115.28,4.30,0,1,1,11.68,0,42
43,2020,11,17,1132,29.68,112.58,4.31,0,1,3,6.16,0,43
44,2020,11,17,1132,29.06,110.24,4.33,0,2,1,4.28,0,44
45,2020,11,17,1132,29.04,110.22,4.33,0,2,3,3.75,0,45
46,2020,11,17,1132,28.22,110.42,4.37,0,1,3,7.87,0,46
47,2020,11,17,1132,28.20,110.44,4.37,0,1,1,4.92,0,47
48,2020,11,17,1132,27.18,93.90,4.41,0,1,3,14.34,0,48
49,2020,11,17,1132,26.58,101.64,4.43,0,2,1,4.03,0,49
50,2020,11,17,1132,25.98,107.94,4.46,0,1,3,4.87,0,50
51,2020,11,17,1132,23.78,86.34,4.54,0,1,1,10.60,0,53
52,2020,11,17,1132,23.78,86.36,4.54,0,1,1,10.60,0,53
53,2020,11,17,1132,23.78,86.38,4.54,0,1,1,10.60,0,53
54,2020,11,17,1132,22.36,106.82,4.58,0,1,3,3.90,0,54
55,2020,11,17,1132,18.14,96.24,4.71,0,1,1,6.30,0,55
56,2020,11,17,1132,18.14,96.26,4.71,0,1,1,6.30,0,55
57,2020,11,17,1132,12.64,102.04,4.84,0,2,3,3.59,0,57
58,2020,11,17,1138,1.12,110.98,4.96,0,2,3,3.42,0,58
59,2020,11,17,1138,-11.22,142.18,4.86,0,2,3,9.40,0,59
60,2020,11,17,1138,-11.22,142.20,4.86,0,2,1,4.25,0,59
61,2020,11,17,1138,-12.44,142.98,4.84,0,2,3,7.19,0,61
62,2020,11,17,1138,-12.64,142.90,4.84,0,2,3,7.37,0,62
63,2020,11,17,1138,-12.66,142.90,4.84,0,2,3,6.17,0,62
64,2020,11,17,1138,-13.22,143.48,4.83,0,2,3,7.01,0,64
65,2020,11,17,1138,-14.12,143.28,4.81,0,2,3,3.35,0,65
66,2020,11,17,1138,-14.22,142.32,4.80,0,2,3,6.45,0,72
67,2020,11,17,1138,-14.24,142.32,4.80,0,2,3,11.85,0,72
