# 2019  4 21  9 10 UTC  2020  5  1 10  1 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,21,0911,56.72,161.36,2.72,0,1,1,60.40,0,1
2,2019,4,21,0911,56.72,161.38,2.72,0,1,1,60.40,0,1
3,2019,4,21,0911,56.72,161.40,2.72,0,1,1,37.81,0,1
4,2019,4,21,0911,56.72,161.42,2.72,0,1,1,37.81,0,1
5,2019,4,21,0911,56.70,161.34,2.72,1,1,1,59.79,0,1
6,2019,4,21,0911,56.70,161.36,2.72,1,1,1,59.79,0,1
7,2019,4,21,0911,56.70,161.38,2.72,0,1,1,37.81,0,1
8,2019,4,21,0911,56.70,161.40,2.72,0,1,1,37.81,0,1
9,2019,4,21,0911,56.68,161.32,2.72,1,1,1,59.79,0,1
10,2019,4,21,0911,56.68,161.34,2.72,1,2,1,53.37,0,1
11,2019,4,21,0911,56.68,161.36,2.72,1,2,1,31.36,0,1
12,2019,4,21,0911,56.68,161.38,2.72,0,2,1,31.36,0,1
13,2019,4,21,0911,56.66,161.32,2.72,1,2,1,53.37,0,1
14,2019,4,21,0911,56.66,161.34,2.72,1,2,1,53.37,0,1
15,2019,4,21,0911,56.66,161.36,2.72,1,2,1,31.36,0,1
16,2019,4,21,0911,56.66,161.38,2.72,0,2,1,31.36,0,1
17,2019,4,21,0911,56.64,161.30,2.73,0,2,1,53.37,0,1
18,2019,4,21,0911,56.64,161.32,2.73,0,2,1,53.37,0,1
19,2019,4,21,0911,56.64,161.34,2.73,0,2,1,31.36,0,1
20,2019,4,21,0911,56.64,161.36,2.73,0,2,1,31.36,0,1
21,2019,4,21,0911,53.78,114.28,2.93,0,2,3,12.67,0,23
22,2019,4,21,0911,53.78,114.30,2.93,0,2,3,12.67,0,23
23,2019,4,21,0911,53.76,114.30,2.93,0,2,3,12.67,0,23
24,2019,4,21,0911,53.76,114.32,2.93,0,2,3,12.67,0,23
25,2019,4,21,0911,53.74,122.36,2.93,0,3,3,.89,0,27
26,2019,4,21,0911,53.74,122.38,2.93,0,3,3,.89,0,27
27,2019,4,21,0911,53.72,122.36,2.93,0,3,3,.89,0,27
28,2019,4,21,0911,53.72,122.38,2.93,0,3,3,.89,0,27
29,2019,4,21,0911,53.56,115.74,2.94,0,2,3,1.41,0,32
30,2019,4,21,0911,53.56,115.76,2.94,0,2,3,1.41,0,32
31,2019,4,21,0911,53.54,115.76,2.95,0,2,3,1.41,0,32
32,2019,4,21,0911,53.54,115.78,2.95,0,2,3,1.41,0,32
33,2019,4,21,0911,53.04,111.38,2.98,0,1,1,8.18,0,37
