# 2020  7  9 14  0 UTC  2020  7 10 16 43 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,7,9,1358,54.76,129.88,2.86,0,1,1,4.93,0,4
2,2020,7,9,1358,54.76,129.90,2.86,0,2,3,1.87,0,4
3,2020,7,9,1358,54.76,129.92,2.86,0,2,3,1.87,0,4
4,2020,7,9,1358,54.74,129.88,2.86,0,1,1,4.93,0,4
5,2020,7,9,1358,54.74,129.92,2.86,0,2,3,1.87,0,4
6,2020,7,9,1358,53.74,130.66,2.93,0,2,3,4.80,0,9
7,2020,7,9,1358,53.74,130.68,2.93,0,2,3,4.80,0,9
8,2020,7,9,1358,53.72,130.66,2.93,0,2,3,4.80,0,9
9,2020,7,9,1358,53.72,130.68,2.93,0,2,3,4.80,0,9
10,2020,7,9,1358,53.70,130.68,2.93,0,2,3,1.70,0,9
11,2020,7,9,1358,53.68,130.68,2.94,0,2,3,1.70,0,9
12,2020,7,9,1358,53.68,130.70,2.94,0,2,3,1.70,0,9
13,2020,7,9,1358,53.42,130.92,2.95,0,2,3,1.50,0,14
14,2020,7,9,1358,53.40,130.92,2.96,0,2,3,1.50,0,14
15,2020,7,9,1404,45.00,123.86,3.50,0,1,3,5.72,0,17
16,2020,7,9,1404,44.98,123.86,3.51,0,1,3,5.72,0,17
17,2020,7,9,1404,44.98,123.88,3.51,0,1,3,5.72,0,17
18,2020,7,9,1404,44.44,124.74,3.54,0,1,1,7.50,0,18
19,2020,7,9,1404,44.44,124.76,3.54,0,1,1,7.50,0,18
20,2020,7,9,1404,43.64,122.24,3.59,0,2,1,2.29,0,20
21,2020,7,9,1404,43.64,122.26,3.59,0,2,1,2.29,0,20
22,2020,7,9,1404,40.64,109.72,3.76,0,2,1,6.09,0,22
23,2020,7,9,1404,40.64,109.74,3.76,0,2,1,6.09,0,22
24,2020,7,9,1404,40.54,141.50,3.77,0,2,1,4.54,0,24
25,2020,7,9,1404,40.54,141.52,3.77,0,2,1,3.89,0,24
26,2020,7,9,1404,40.52,141.50,3.77,0,2,1,3.75,0,24
27,2020,7,9,1404,40.52,141.52,3.77,0,2,3,3.36,0,24
28,2020,7,9,1404,40.50,141.50,3.77,0,2,1,3.75,0,24
29,2020,7,9,1404,40.50,141.52,3.77,0,2,3,3.36,0,24
30,2020,7,9,1404,36.72,108.66,3.97,0,1,3,6.60,0,30
31,2020,7,9,1404,35.76,99.44,4.02,0,2,1,2.31,0,31
32,2020,7,9,1404,34.66,103.96,4.08,0,1,1,8.84,0,32
33,2020,7,9,1404,34.66,103.98,4.08,0,1,1,8.84,0,32
34,2020,7,9,1404,34.64,115.96,4.08,0,1,1,4.81,0,34
35,2020,7,9,1404,34.64,115.98,4.08,0,1,1,4.81,0,34
36,2020,7,9,1404,34.62,115.98,4.08,0,1,1,4.81,0,34
37,2020,7,9,1404,34.00,103.52,4.11,0,2,3,5.07,0,37
38,2020,7,9,1404,31.36,103.58,4.23,0,2,3,1.05,0,38
39,2020,7,9,1404,28.04,117.26,4.37,0,1,3,7.66,0,39
40,2020,7,9,1404,25.94,96.14,4.46,0,1,1,4.46,0,40
41,2020,7,9,1404,13.44,109.00,4.82,0,2,3,3.98,0,41
42,2020,7,9,1404,13.44,109.02,4.82,0,2,5,3.64,0,41
43,2020,7,9,1404,-2.14,115.74,4.95,0,1,3,12.25,0,43
44,2020,7,9,1404,-2.58,121.38,4.95,0,3,1,6.18,0,44
45,2020,7,9,1404,-2.60,121.36,4.95,0,2,1,7.11,0,45
46,2020,7,9,1404,-4.32,143.48,4.94,0,2,3,4.49,0,46
47,2020,7,9,1404,-4.32,143.50,4.94,0,2,3,4.24,0,46
48,2020,7,9,1404,-5.62,145.26,4.93,0,2,5,20.22,0,48
49,2020,7,9,1404,-5.64,145.26,4.93,0,2,5,13.35,0,48
50,2020,7,9,1404,-6.26,145.24,4.93,0,2,3,3.06,0,50
51,2020,7,9,1404,-7.20,108.54,4.92,0,1,1,8.58,0,51
52,2020,7,9,1409,-11.50,131.02,4.86,0,2,3,2.27,0,52
53,2020,7,9,1409,-11.70,131.10,4.85,0,2,3,4.66,0,56
54,2020,7,9,1409,-11.70,131.12,4.85,0,2,3,5.92,0,54
55,2020,7,9,1409,-11.72,131.08,4.85,0,2,5,5.84,0,56
