# 2019  2 10 20  0 UTC  2020  5  1 12  7 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,10,2004,37.94,127.88,3.91,0,2,1,1.61,0,1
2,2019,2,10,2004,37.58,115.58,3.93,0,2,1,1.27,0,2
3,2019,2,10,2004,37.58,115.60,3.93,0,2,1,1.27,0,2
4,2019,2,10,2004,37.48,121.46,3.93,0,2,1,1.62,0,4
5,2019,2,10,2004,37.14,118.72,3.95,0,2,3,.92,0,5
6,2019,2,10,2004,37.08,114.46,3.95,0,2,1,.38,0,6
7,2019,2,10,2004,37.08,114.48,3.95,0,2,1,.38,0,6
8,2019,2,10,2004,36.96,120.44,3.96,0,1,1,2.96,0,8
9,2019,2,10,2004,36.62,114.42,3.98,0,2,1,.60,0,10
10,2019,2,10,2004,36.62,114.44,3.98,0,2,1,1.12,0,10
11,2019,2,10,2004,36.60,114.44,3.98,0,2,1,.60,0,10
12,2019,2,10,2004,36.60,114.46,3.98,0,2,1,1.12,0,10
13,2019,2,10,2004,36.56,118.58,3.98,0,2,3,.60,0,13
14,2019,2,10,2004,36.56,118.60,3.98,0,2,1,.60,0,13
15,2019,2,10,2004,36.46,127.50,3.99,0,2,3,.96,0,16
16,2019,2,10,2004,36.44,127.50,3.99,0,2,1,1.34,0,16
17,2019,2,10,2004,36.42,127.50,3.99,0,2,1,1.34,0,16
18,2019,2,10,2004,36.40,127.50,3.99,0,2,3,1.12,0,16
19,2019,2,10,2004,36.40,127.52,3.99,0,2,3,1.12,0,16
20,2019,2,10,2004,36.30,114.18,3.99,0,2,3,1.67,0,20
21,2019,2,10,2004,36.28,103.54,4.00,0,2,3,1.46,0,21
22,2019,2,10,2004,36.26,103.54,4.00,0,2,3,1.46,0,21
23,2019,2,10,2004,36.26,103.56,4.00,0,2,3,1.46,0,21
24,2019,2,10,2004,36.08,103.82,4.01,0,2,1,1.40,0,26
25,2019,2,10,2004,36.08,103.84,4.01,0,2,3,1.40,0,26
26,2019,2,10,2004,36.06,103.84,4.01,0,2,3,1.40,0,26
27,2019,2,10,2004,36.02,129.38,4.01,0,2,1,3.36,0,27
28,2019,2,10,2004,35.56,128.02,4.03,0,2,1,1.44,0,28
29,2019,2,10,2004,34.42,119.84,4.09,0,2,1,6.27,0,29
30,2019,2,10,2004,34.40,119.84,4.09,0,2,1,6.25,0,29
31,2019,2,10,2004,26.58,101.64,4.43,0,2,1,3.85,0,31
32,2019,2,10,2004,23.78,86.34,4.54,0,2,1,3.94,0,36
33,2019,2,10,2004,23.78,86.36,4.54,0,2,1,3.94,0,36
34,2019,2,10,2004,23.78,86.38,4.54,0,2,1,3.94,0,36
35,2019,2,10,2004,23.78,86.40,4.54,0,1,1,11.02,0,36
36,2019,2,10,2004,23.78,86.42,4.54,0,1,1,11.02,0,36
37,2019,2,10,2004,23.76,86.42,4.54,0,2,1,4.85,0,36
38,2019,2,10,2004,23.76,86.44,4.54,0,2,1,4.85,0,36
39,2019,2,10,2004,22.80,86.18,4.57,0,2,1,2.84,0,40
40,2019,2,10,2004,22.80,86.20,4.57,0,2,1,2.84,0,40
41,2019,2,10,2004,22.78,86.20,4.57,0,2,1,2.73,0,40
42,2019,2,10,2004,22.76,91.34,4.57,0,1,3,3.72,0,43
43,2019,2,10,2004,22.76,91.36,4.57,0,1,3,3.72,0,43
44,2019,2,10,2004,22.04,95.88,4.59,0,1,1,3.96,0,45
45,2019,2,10,2004,22.04,95.90,4.59,0,1,1,3.96,0,45
46,2019,2,10,2004,20.96,85.12,4.63,0,2,1,2.75,0,50
47,2019,2,10,2004,20.96,85.14,4.63,0,2,1,2.75,0,50
48,2019,2,10,2004,20.96,85.16,4.63,0,2,1,2.75,0,50
49,2019,2,10,2004,20.96,85.18,4.63,0,2,1,3.25,0,50
50,2019,2,10,2004,20.96,85.20,4.63,0,2,1,3.26,0,50
51,2019,2,10,2004,19.90,94.96,4.66,0,2,3,4.44,0,52
52,2019,2,10,2004,19.90,94.98,4.66,0,2,3,4.44,0,52
53,2019,2,10,2004,18.74,103.04,4.69,0,2,3,3.38,0,53
54,2019,2,10,2004,17.38,96.14,4.73,0,1,3,10.39,0,55
55,2019,2,10,2004,17.36,96.14,4.73,0,1,1,11.63,0,55
56,2019,2,10,2004,16.88,101.82,4.74,0,2,3,4.94,0,56
