# 2019  8  2  1 10 UTC  2020  3 21  9 45 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,8,2,0113,55.46,132.02,2.81,0,3,3,1.61,0,2
2,2019,8,2,0113,55.46,132.04,2.81,0,3,3,1.61,0,2
3,2019,8,2,0113,52.80,129.44,3.00,0,3,3,.48,0,3
4,2019,8,2,0113,52.80,129.48,3.00,0,2,3,1.83,0,4
5,2019,8,2,0113,51.78,122.64,3.07,0,3,1,1.23,0,23
6,2019,8,2,0113,51.78,122.66,3.07,0,3,1,1.23,0,23
7,2019,8,2,0113,51.78,122.68,3.07,0,3,3,1.66,0,23
8,2019,8,2,0113,51.78,122.70,3.07,0,3,3,1.66,0,23
9,2019,8,2,0113,51.78,122.72,3.07,0,3,3,1.61,0,23
10,2019,8,2,0113,51.76,122.66,3.07,0,3,1,1.23,0,23
11,2019,8,2,0113,51.76,122.68,3.07,0,3,1,1.23,0,23
12,2019,8,2,0113,51.76,122.70,3.07,0,3,3,1.66,0,23
13,2019,8,2,0113,51.76,122.72,3.07,0,3,3,1.61,0,23
14,2019,8,2,0113,51.76,122.74,3.07,0,3,3,1.61,0,23
15,2019,8,2,0113,51.74,122.64,3.07,0,3,3,2.00,0,23
16,2019,8,2,0113,51.74,122.66,3.07,0,3,1,2.78,0,23
17,2019,8,2,0113,51.74,122.68,3.07,0,3,1,2.78,0,23
18,2019,8,2,0113,51.74,122.70,3.07,0,3,3,2.25,0,23
19,2019,8,2,0113,51.74,122.72,3.07,0,3,3,2.25,0,23
20,2019,8,2,0113,51.72,122.60,3.07,0,3,1,1.04,0,20
21,2019,8,2,0113,51.72,122.64,3.07,0,3,3,2.00,0,23
22,2019,8,2,0113,51.72,122.66,3.07,0,3,3,2.00,0,23
23,2019,8,2,0113,51.72,122.68,3.07,0,3,1,2.78,0,23
24,2019,8,2,0113,51.72,122.70,3.07,0,3,3,2.25,0,23
25,2019,8,2,0113,51.72,122.72,3.07,0,3,3,2.25,0,23
26,2019,8,2,0113,50.32,127.50,3.16,0,3,3,1.68,0,27
27,2019,8,2,0113,50.30,127.50,3.17,0,3,3,1.68,0,27
28,2019,8,2,0113,50.30,127.52,3.17,0,3,3,1.68,0,27
29,2019,8,2,0113,50.28,127.50,3.17,0,3,3,1.61,0,27
30,2019,8,2,0113,50.28,127.52,3.17,0,3,3,1.61,0,27
31,2019,8,2,0113,50.26,127.52,3.17,0,3,3,1.61,0,27
32,2019,8,2,0113,50.24,127.48,3.17,0,3,3,1.71,0,34
33,2019,8,2,0113,50.24,127.50,3.17,0,3,3,1.71,0,34
34,2019,8,2,0113,50.22,127.50,3.17,0,3,3,1.71,0,34
35,2019,8,2,0113,50.12,120.70,3.18,0,3,1,2.08,2,35
36,2019,8,2,0113,49.76,124.58,3.20,0,3,3,1.30,0,38
37,2019,8,2,0113,49.76,124.60,3.20,0,3,3,1.30,0,38
38,2019,8,2,0113,49.74,124.58,3.20,0,3,1,1.30,0,38
39,2019,8,2,0113,49.74,124.60,3.20,0,3,1,1.30,0,38
40,2019,8,2,0113,49.18,125.20,3.24,0,3,3,1.98,2,44
41,2019,8,2,0113,49.18,125.22,3.24,0,3,3,1.68,2,44
42,2019,8,2,0113,49.18,125.24,3.24,0,3,3,1.68,2,44
43,2019,8,2,0113,49.16,125.20,3.24,0,3,3,1.98,2,44
44,2019,8,2,0113,49.16,125.22,3.24,0,3,3,1.98,2,44
45,2019,8,2,0113,49.16,125.24,3.24,0,3,3,1.68,2,44
46,2019,8,2,0113,48.00,122.72,3.32,0,3,1,2.40,0,48
47,2019,8,2,0113,47.98,122.72,3.32,0,3,1,2.40,0,48
48,2019,8,2,0113,47.98,122.74,3.32,0,3,1,2.40,0,48
49,2019,8,2,0113,47.58,130.80,3.34,0,3,1,1.76,0,49
50,2019,8,2,0113,47.42,120.52,3.35,0,3,1,1.38,0,52
51,2019,8,2,0113,47.42,120.54,3.35,0,3,1,1.38,0,52
52,2019,8,2,0113,47.40,120.54,3.36,0,3,1,1.38,0,52
53,2019,8,2,0113,47.34,130.26,3.36,0,3,3,1.86,0,59
54,2019,8,2,0113,47.34,130.28,3.36,0,3,3,1.71,0,59
55,2019,8,2,0113,47.32,130.26,3.36,0,3,3,1.86,0,59
56,2019,8,2,0113,47.32,130.28,3.36,0,3,3,1.71,0,59
57,2019,8,2,0113,47.32,130.30,3.36,0,3,3,1.71,0,59
58,2019,8,2,0113,47.30,130.24,3.36,0,3,3,1.09,0,60
59,2019,8,2,0113,47.30,130.26,3.36,0,3,3,2.17,0,59
60,2019,8,2,0113,47.28,130.20,3.36,0,3,3,1.56,0,60
61,2019,8,2,0113,47.28,130.22,3.36,0,3,3,1.56,0,60
62,2019,8,2,0113,47.28,130.24,3.36,0,3,3,1.42,0,60
63,2019,8,2,0113,47.26,130.22,3.36,0,3,3,1.56,0,60
64,2019,8,2,0113,47.26,130.24,3.36,0,3,3,1.42,0,60
65,2019,8,2,0113,47.26,132.04,3.36,0,3,3,2.05,0,66
66,2019,8,2,0113,47.24,132.04,3.37,0,3,3,2.05,0,66
67,2019,8,2,0113,46.82,130.30,3.39,0,3,3,2.15,0,78
68,2019,8,2,0113,46.82,130.32,3.39,0,3,3,2.15,0,78
69,2019,8,2,0113,46.82,130.34,3.39,0,3,3,1.98,0,78
70,2019,8,2,0113,46.82,130.36,3.39,0,3,3,1.87,0,78
71,2019,8,2,0113,46.82,130.38,3.39,0,3,1,1.87,0,78
72,2019,8,2,0113,46.82,130.40,3.39,0,3,3,2.51,0,78
73,2019,8,2,0113,46.82,130.42,3.39,0,3,1,1.88,0,78
74,2019,8,2,0113,46.80,130.32,3.39,0,3,3,2.15,0,78
75,2019,8,2,0113,46.80,130.34,3.39,0,3,3,1.98,0,78
76,2019,8,2,0113,46.80,130.36,3.39,0,3,3,1.87,0,78
77,2019,8,2,0113,46.80,130.38,3.39,0,3,3,1.87,0,78
78,2019,8,2,0113,46.80,130.40,3.39,0,3,3,2.51,0,78
79,2019,8,2,0113,46.80,130.42,3.39,0,3,1,1.88,0,78
80,2019,8,2,0113,46.80,130.44,3.39,0,3,1,1.88,0,78
81,2019,8,2,0113,46.78,130.34,3.39,0,3,3,2.17,0,78
82,2019,8,2,0113,46.78,130.36,3.39,0,3,3,2.17,0,78
83,2019,8,2,0113,46.76,130.36,3.40,0,3,3,2.17,0,78
84,2019,8,2,0113,46.72,131.12,3.40,0,3,3,2.76,0,84
85,2019,8,2,0113,46.70,131.12,3.40,0,3,3,1.48,0,84
86,2019,8,2,0113,46.70,131.14,3.40,0,3,3,1.48,0,84
87,2019,8,2,0113,46.68,131.12,3.40,0,3,3,1.48,0,84
88,2019,8,2,0113,46.68,131.14,3.40,0,3,3,1.48,0,84
89,2019,8,2,0113,46.66,131.14,3.40,0,3,3,1.87,0,84
90,2019,8,2,0113,46.64,131.10,3.40,0,3,1,.78,0,84
91,2019,8,2,0113,46.64,131.12,3.40,0,3,1,.78,0,84
92,2019,8,2,0113,46.64,131.14,3.40,0,3,3,1.76,0,84
93,2019,8,2,0113,46.62,131.12,3.40,0,3,3,.78,0,84
94,2019,8,2,0113,46.62,131.14,3.40,0,3,3,1.76,0,84
95,2019,8,2,0113,46.42,125.30,3.42,0,3,3,2.28,0,95
96,2019,8,2,0113,46.40,125.32,3.42,0,3,3,2.18,0,96
97,2019,8,2,0113,46.36,132.16,3.42,0,3,3,2.22,0,97
98,2019,8,2,0113,46.34,132.18,3.42,0,3,3,2.14,0,104
99,2019,8,2,0113,46.34,132.20,3.42,0,3,3,2.17,0,104
100,2019,8,2,0113,46.32,129.54,3.42,0,3,3,2.38,0,100
101,2019,8,2,0113,46.32,129.56,3.42,0,3,3,2.38,0,100
102,2019,8,2,0113,46.32,132.18,3.42,0,3,3,2.95,0,104
103,2019,8,2,0113,46.32,132.20,3.42,0,3,3,1.88,0,104
104,2019,8,2,0113,46.30,132.18,3.42,0,3,3,2.95,0,104
105,2019,8,2,0113,46.30,132.20,3.42,0,3,3,1.88,0,104
106,2019,8,2,0113,46.30,132.22,3.42,0,3,3,1.88,0,104
107,2019,8,2,0113,46.26,130.54,3.43,0,3,3,1.10,0,107
108,2019,8,2,0113,46.18,129.36,3.43,0,3,1,2.06,0,109
109,2019,8,2,0113,46.16,129.36,3.43,0,3,1,2.06,0,109
110,2019,8,2,0113,46.12,121.98,3.44,0,3,3,2.02,2,126
111,2019,8,2,0113,46.12,122.00,3.44,0,3,1,1.06,0,126
112,2019,8,2,0113,46.12,122.02,3.44,0,3,1,1.06,0,126
113,2019,8,2,0113,46.10,121.98,3.44,0,3,3,2.02,2,126
114,2019,8,2,0113,46.10,122.00,3.44,0,3,3,2.02,2,126
115,2019,8,2,0113,46.10,122.02,3.44,0,3,1,1.06,0,126
116,2019,8,2,0113,46.10,125.96,3.44,0,3,3,1.99,0,129
117,2019,8,2,0113,46.10,125.98,3.44,0,3,1,2.13,0,129
118,2019,8,2,0113,46.08,122.02,3.44,0,3,3,2.02,0,126
119,2019,8,2,0113,46.08,122.04,3.44,0,3,1,2.23,0,126
120,2019,8,2,0113,46.08,122.06,3.44,0,3,1,2.23,0,126
121,2019,8,2,0113,46.08,125.96,3.44,0,3,3,1.99,0,129
122,2019,8,2,0113,46.08,125.98,3.44,0,3,1,2.13,0,129
123,2019,8,2,0113,46.08,126.00,3.44,0,3,1,2.13,0,129
124,2019,8,2,0113,46.06,122.02,3.44,0,3,3,2.02,0,126
125,2019,8,2,0113,46.06,122.04,3.44,0,3,3,1.98,0,126
126,2019,8,2,0113,46.06,122.06,3.44,0,3,1,2.23,0,126
127,2019,8,2,0113,46.06,125.94,3.44,0,3,3,1.50,0,129
128,2019,8,2,0113,46.06,125.96,3.44,0,3,1,3.28,0,129
129,2019,8,2,0113,46.06,125.98,3.44,0,3,1,3.28,0,129
130,2019,8,2,0113,46.06,126.00,3.44,0,3,1,2.23,0,129
131,2019,8,2,0113,45.84,128.82,3.45,0,3,3,2.16,0,132
132,2019,8,2,0113,45.82,128.82,3.45,0,3,3,2.16,0,132
133,2019,8,2,0113,45.82,128.84,3.45,0,3,3,2.16,0,132
134,2019,8,2,0113,45.82,130.86,3.45,0,3,3,1.42,0,138
135,2019,8,2,0113,45.82,130.88,3.45,0,3,1,3.09,0,138
136,2019,8,2,0113,45.82,130.90,3.45,0,3,1,2.39,2,138
137,2019,8,2,0113,45.80,130.86,3.46,0,3,3,1.42,0,138
138,2019,8,2,0113,45.80,130.88,3.46,0,3,1,3.09,0,138
139,2019,8,2,0113,45.80,130.90,3.46,0,3,1,3.09,0,138
140,2019,8,2,0113,45.80,130.92,3.46,0,3,1,2.39,2,138
141,2019,8,2,0113,45.80,130.94,3.46,0,2,1,2.12,0,138
142,2019,8,2,0113,45.78,130.92,3.46,0,3,3,1.57,0,138
143,2019,8,2,0113,45.78,130.94,3.46,0,3,3,2.00,0,138
144,2019,8,2,0113,45.78,130.96,3.46,0,3,3,2.00,0,138
145,2019,8,2,0113,45.78,131.02,3.46,0,3,1,1.77,2,146
146,2019,8,2,0113,45.78,131.04,3.46,0,3,1,1.77,2,146
147,2019,8,2,0113,45.76,126.62,3.46,0,3,1,1.35,0,159
148,2019,8,2,0113,45.76,127.46,3.46,0,3,3,1.68,0,160
149,2019,8,2,0113,45.76,127.48,3.46,0,3,3,1.68,0,160
150,2019,8,2,0113,45.76,130.54,3.46,0,3,3,3.18,0,150
151,2019,8,2,0113,45.76,130.56,3.46,0,3,1,3.00,0,150
152,2019,8,2,0113,45.76,130.92,3.46,0,3,1,1.57,0,138
153,2019,8,2,0113,45.76,130.94,3.46,0,3,3,2.00,0,138
154,2019,8,2,0113,45.76,130.96,3.46,0,3,3,2.00,0,138
155,2019,8,2,0113,45.76,132.92,3.46,0,3,3,1.59,0,157
156,2019,8,2,0113,45.76,132.94,3.46,0,3,3,1.59,0,157
157,2019,8,2,0113,45.76,132.96,3.46,0,3,1,2.69,0,157
158,2019,8,2,0113,45.74,126.62,3.46,0,3,1,1.35,0,159
159,2019,8,2,0113,45.74,126.64,3.46,0,3,1,1.35,0,159
160,2019,8,2,0113,45.74,127.48,3.46,0,3,3,1.68,0,160
161,2019,8,2,0113,45.74,130.54,3.46,0,3,3,3.18,0,150
162,2019,8,2,0113,45.74,130.56,3.46,0,3,1,3.00,0,150
163,2019,8,2,0113,45.74,130.58,3.46,0,3,1,3.00,0,150
164,2019,8,2,0113,45.72,126.66,3.46,0,3,1,.91,0,164
165,2019,8,2,0113,45.56,131.84,3.47,0,2,3,3.84,0,165
166,2019,8,2,0113,45.56,131.86,3.47,0,2,3,3.10,0,165
167,2019,8,2,0113,45.56,131.88,3.47,0,2,3,3.10,0,165
168,2019,8,2,0113,45.54,131.84,3.47,0,3,3,2.92,0,165
169,2019,8,2,0113,45.54,131.86,3.47,0,2,3,2.95,0,165
170,2019,8,2,0113,45.54,131.88,3.47,0,2,3,2.95,0,165
171,2019,8,2,0113,45.52,131.84,3.47,0,3,3,2.92,0,165
172,2019,8,2,0113,45.52,131.86,3.47,0,3,3,2.92,0,165
173,2019,8,2,0113,45.52,131.88,3.47,0,2,3,2.95,0,165
174,2019,8,2,0113,45.30,130.24,3.49,0,3,3,1.63,0,178
175,2019,8,2,0113,45.30,130.92,3.49,0,3,1,1.79,0,175
176,2019,8,2,0113,45.30,130.94,3.49,0,3,1,1.79,0,175
177,2019,8,2,0113,45.28,130.24,3.49,0,3,1,1.63,0,178
178,2019,8,2,0113,45.28,130.26,3.49,0,3,1,1.63,0,178
179,2019,8,2,0113,45.22,127.94,3.49,0,3,1,2.54,0,181
180,2019,8,2,0113,45.20,127.94,3.49,0,3,1,2.54,0,181
181,2019,8,2,0113,45.20,127.96,3.49,0,3,1,2.54,0,181
182,2019,8,2,0113,45.12,124.80,3.50,0,3,3,2.27,0,184
183,2019,8,2,0113,45.12,124.82,3.50,0,3,3,2.27,0,184
184,2019,8,2,0113,45.10,124.82,3.50,0,3,3,2.27,0,184
185,2019,8,2,0113,43.80,143.84,3.58,0,2,3,4.42,0,186
186,2019,8,2,0113,43.80,143.86,3.58,0,2,1,5.13,0,186
187,2019,8,2,0113,43.80,143.88,3.58,0,2,1,5.13,0,186
188,2019,8,2,0113,43.78,143.84,3.58,0,2,3,4.42,0,186
189,2019,8,2,0113,43.78,143.86,3.58,0,2,1,5.13,0,186
190,2019,8,2,0113,43.78,143.88,3.58,0,2,1,5.13,0,186
191,2019,8,2,0113,43.34,142.40,3.60,0,2,3,4.50,0,191
192,2019,8,2,0113,43.20,141.00,3.61,0,3,1,3.91,0,192
193,2019,8,2,0113,43.18,141.00,3.61,0,3,1,3.91,0,192
194,2019,8,2,0113,43.12,143.60,3.62,0,3,1,1.94,0,194
195,2019,8,2,0113,42.00,128.12,3.68,0,3,1,3.25,0,195
196,2019,8,2,0113,42.00,128.14,3.68,0,3,1,3.25,0,195
197,2019,8,2,0113,41.98,128.12,3.68,0,3,1,3.25,0,195
198,2019,8,2,0113,41.98,128.14,3.68,0,3,1,3.25,0,195
199,2019,8,2,0113,38.72,139.80,3.87,0,2,3,11.89,0,199
200,2019,8,2,0113,38.60,140.96,3.87,0,2,1,3.76,0,202
201,2019,8,2,0113,38.58,140.96,3.87,0,2,1,3.76,0,202
202,2019,8,2,0113,38.56,140.94,3.88,0,2,1,4.62,0,202
203,2019,8,2,0113,38.56,140.96,3.88,0,2,1,4.62,0,202
204,2019,8,2,0113,38.44,141.26,3.88,0,3,3,5.01,0,205
205,2019,8,2,0113,38.44,141.28,3.88,0,2,1,5.77,0,205
206,2019,8,2,0113,38.42,141.26,3.88,0,3,3,5.01,0,205
207,2019,8,2,0113,38.42,141.28,3.88,0,2,1,5.77,0,205
208,2019,8,2,0113,37.90,140.10,3.91,0,2,1,4.57,0,208
209,2019,8,2,0113,37.50,139.92,3.93,0,2,1,6.85,0,209
210,2019,8,2,0113,37.48,139.92,3.93,0,2,1,6.85,0,209
211,2019,8,2,0113,37.38,138.56,3.94,0,3,1,4.77,0,211
212,2019,8,2,0113,37.38,140.36,3.94,0,2,1,4.27,0,212
213,2019,8,2,0113,37.36,138.56,3.94,0,3,1,4.77,0,211
214,2019,8,2,0113,36.84,128.60,3.97,0,3,3,1.96,0,217
215,2019,8,2,0113,36.82,128.60,3.97,0,3,3,1.96,0,217
216,2019,8,2,0113,36.80,128.60,3.97,0,3,3,2.63,0,217
217,2019,8,2,0113,36.80,128.62,3.97,0,3,3,2.63,0,217
218,2019,8,2,0113,36.16,137.24,4.00,0,3,1,5.82,0,218
219,2019,8,2,0113,36.16,137.26,4.00,0,3,1,3.74,0,218
220,2019,8,2,0113,36.14,137.24,4.00,0,3,1,5.82,0,218
221,2019,8,2,0113,36.14,137.26,4.00,0,3,1,3.74,0,218
222,2019,8,2,0113,36.12,137.24,4.00,0,3,3,3.59,0,218
223,2019,8,2,0113,35.98,136.48,4.01,0,3,1,3.99,0,223
224,2019,8,2,0113,35.88,136.86,4.02,0,3,1,3.46,0,224
225,2019,8,2,0113,35.84,127.12,4.02,0,2,1,2.16,0,225
226,2019,8,2,0113,35.64,136.04,4.03,0,3,1,4.80,0,227
227,2019,8,2,0113,35.64,136.06,4.03,0,3,1,4.80,0,227
228,2019,8,2,0113,35.50,137.82,4.04,0,3,1,4.12,0,228
229,2019,8,2,0113,35.48,134.22,4.04,0,3,1,4.26,0,229
230,2019,8,2,0113,35.46,133.06,4.04,0,3,3,5.04,0,230
231,2019,8,2,0113,35.44,133.06,4.04,0,3,3,5.04,0,230
232,2019,8,2,0113,35.36,132.74,4.04,0,3,1,5.21,0,232
233,2019,8,2,0113,35.30,135.12,4.05,0,3,1,3.89,0,233
234,2019,8,2,0113,35.20,132.48,4.05,0,3,1,2.06,0,234
235,2019,8,2,0113,35.18,126.90,4.05,0,3,1,3.20,0,239
236,2019,8,2,0113,35.18,132.48,4.05,0,3,1,2.06,0,234
237,2019,8,2,0113,35.16,126.90,4.05,0,3,1,3.20,0,239
238,2019,8,2,0113,35.14,126.88,4.05,0,3,3,3.21,0,239
239,2019,8,2,0113,35.14,126.90,4.05,0,3,1,3.50,0,239
240,2019,8,2,0113,34.68,131.84,4.08,0,3,1,3.43,0,240
241,2019,8,2,0113,34.42,119.84,4.09,0,2,1,8.90,0,241
242,2019,8,2,0113,34.40,119.84,4.09,0,2,1,8.90,0,241
243,2019,8,2,0113,34.40,131.38,4.09,0,3,3,3.62,0,243
244,2019,8,2,0113,34.40,131.40,4.09,0,3,1,3.62,0,243
245,2019,8,2,0113,34.16,131.44,4.10,0,3,1,4.89,0,245
246,2019,8,2,0113,34.04,131.54,4.11,0,3,3,3.99,0,247
247,2019,8,2,0113,34.04,131.56,4.11,0,3,3,3.99,0,247
248,2019,8,2,0113,34.02,131.54,4.11,0,3,1,3.99,0,247
249,2019,8,2,0113,34.02,131.56,4.11,0,3,3,3.99,0,247
250,2019,8,2,0113,34.02,131.84,4.11,0,3,1,4.01,0,250
251,2019,8,2,0113,33.82,132.76,4.12,0,2,1,3.62,0,252
252,2019,8,2,0113,33.82,132.78,4.12,0,2,1,3.69,0,252
253,2019,8,2,0113,33.22,132.54,4.15,0,3,3,2.96,0,253
254,2019,8,2,0113,31.74,117.22,4.22,0,3,1,1.75,0,254
255,2019,8,2,0113,31.72,113.36,4.22,0,3,1,1.26,0,255
256,2019,8,2,0113,31.72,117.20,4.22,0,3,1,2.20,0,256
257,2019,8,2,0113,31.70,113.36,4.22,0,3,1,1.26,0,255
258,2019,8,2,0113,31.16,118.58,4.24,0,3,1,2.92,0,258
259,2019,8,2,0113,31.16,118.60,4.24,0,3,1,2.92,0,258
260,2019,8,2,0113,31.06,116.94,4.25,0,3,3,1.82,0,263
261,2019,8,2,0113,31.04,116.94,4.25,0,3,3,2.59,0,263
262,2019,8,2,0113,31.04,116.96,4.25,0,3,3,2.59,0,263
263,2019,8,2,0113,31.04,116.98,4.25,0,3,1,2.66,0,263
264,2019,8,2,0113,31.02,113.10,4.25,0,3,3,1.98,0,265
265,2019,8,2,0113,31.02,113.12,4.25,0,3,1,2.19,0,265
266,2019,8,2,0113,30.98,117.80,4.25,0,3,1,3.30,0,266
267,2019,8,2,0113,30.96,117.80,4.25,0,3,3,2.10,0,266
268,2019,8,2,0113,30.96,117.82,4.25,0,3,1,1.81,0,266
269,2019,8,2,0113,30.84,111.76,4.26,0,3,1,1.67,0,269
270,2019,8,2,0113,30.84,111.78,4.26,0,3,1,1.67,0,269
271,2019,8,2,0113,30.74,116.82,4.26,0,3,1,2.64,0,271
