# 2019  2  3 21  0 UTC  2020  5  2 15  7 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,3,2100,40.22,118.22,3.78,0,2,1,1.34,0,1
2,2019,2,3,2100,40.18,119.04,3.79,0,2,1,.59,0,2
3,2019,2,3,2100,40.18,119.06,3.79,0,2,1,.59,0,2
4,2019,2,3,2100,39.88,106.86,3.80,0,2,1,1.18,0,5
5,2019,2,3,2100,39.88,106.88,3.80,0,2,1,1.18,0,5
6,2019,2,3,2100,39.68,118.88,3.81,0,2,1,1.11,0,6
7,2019,2,3,2100,39.68,118.90,3.81,0,2,1,1.11,0,6
8,2019,2,3,2100,39.66,118.42,3.82,0,2,1,.86,0,8
9,2019,2,3,2100,39.66,118.90,3.82,0,2,1,1.11,0,6
10,2019,2,3,2100,39.62,118.38,3.82,0,2,1,2.14,0,10
11,2019,2,3,2100,39.60,118.38,3.82,0,2,3,2.14,0,10
12,2019,2,3,2100,38.92,114.74,3.86,0,2,3,1.46,0,13
13,2019,2,3,2100,38.90,114.74,3.86,0,2,5,1.59,0,13
14,2019,2,3,2100,38.88,114.74,3.86,0,2,5,1.59,0,13
15,2019,2,3,2100,38.88,114.76,3.86,0,2,5,1.59,0,13
16,2019,2,3,2100,38.32,112.70,3.89,0,2,3,.90,0,16
17,2019,2,3,2100,38.32,112.72,3.89,0,2,3,.90,0,16
18,2019,2,3,2100,38.20,106.62,3.90,0,2,1,.72,0,18
19,2019,2,3,2100,37.94,115.22,3.91,0,2,1,.77,0,19
20,2019,2,3,2100,37.94,127.86,3.91,0,2,1,.85,0,21
21,2019,2,3,2100,37.94,127.88,3.91,0,2,1,.89,0,21
22,2019,2,3,2100,36.96,128.04,3.96,0,2,3,1.74,0,22
23,2019,2,3,2100,36.96,128.06,3.96,0,2,3,1.74,0,22
24,2019,2,3,2100,36.94,128.06,3.96,0,2,3,1.74,0,22
25,2019,2,3,2100,36.10,103.72,4.00,0,2,1,.64,0,25
26,2019,2,3,2100,36.02,129.38,4.01,0,2,1,4.40,0,26
27,2019,2,3,2100,36.00,129.38,4.01,0,2,1,3.16,0,26
28,2019,2,3,2100,36.00,129.40,4.01,0,2,1,3.16,0,26
29,2019,2,3,2100,35.64,110.56,4.03,0,2,1,2.24,0,30
