# 2019 12  9 11  0 UTC  2020  3 18 20 17 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,9,1104,43.18,124.36,3.61,0,2,1,.75,0,1
2,2019,12,9,1104,43.18,124.38,3.61,0,2,1,.75,0,1
3,2019,12,9,1104,43.16,124.38,3.62,0,2,1,.75,0,1
4,2019,12,9,1104,42.02,121.66,3.68,0,2,1,1.11,0,4
5,2019,12,9,1104,42.02,121.68,3.68,0,2,1,1.11,0,4
6,2019,12,9,1104,42.00,121.68,3.68,0,2,1,1.11,0,4
7,2019,12,9,1104,41.74,120.98,3.70,0,2,1,1.57,0,9
8,2019,12,9,1104,41.72,120.98,3.70,0,2,1,1.57,0,9
9,2019,12,9,1104,41.70,120.98,3.70,0,2,1,1.82,0,9
10,2019,12,9,1104,41.70,121.00,3.70,0,2,1,1.82,0,9
11,2019,12,9,1104,40.66,109.76,3.76,0,2,1,1.48,0,11
12,2019,12,9,1104,40.64,109.72,3.76,0,1,1,6.81,0,12
13,2019,12,9,1104,40.64,109.74,3.76,0,1,1,6.81,0,12
14,2019,12,9,1104,40.54,141.50,3.77,0,1,1,6.33,0,14
15,2019,12,9,1104,40.48,140.86,3.77,0,2,3,2.27,0,15
16,2019,12,9,1104,40.48,140.90,3.77,1,2,3,1.84,0,16
17,2019,12,9,1104,40.48,140.92,3.77,1,2,3,1.84,0,16
18,2019,12,9,1104,40.42,113.16,3.77,0,2,1,1.53,0,18
19,2019,12,9,1104,40.34,110.56,3.78,0,2,3,.92,0,20
20,2019,12,9,1104,40.34,110.58,3.78,0,2,3,.92,0,20
21,2019,12,9,1104,40.30,110.82,3.78,0,2,3,.67,0,22
22,2019,12,9,1104,40.30,110.84,3.78,0,2,3,.67,0,22
23,2019,12,9,1104,39.96,118.54,3.80,0,2,1,2.06,0,23
24,2019,12,9,1104,39.96,118.56,3.80,0,2,1,1.67,0,23
25,2019,12,9,1104,39.88,106.86,3.80,0,2,1,1.62,0,26
26,2019,12,9,1104,39.88,106.88,3.80,0,2,1,1.62,0,26
27,2019,12,9,1104,39.72,140.64,3.81,0,2,3,2.23,0,27
28,2019,12,9,1104,39.68,118.88,3.81,0,2,1,.93,0,28
29,2019,12,9,1104,39.68,118.90,3.81,0,2,1,.93,0,28
30,2019,12,9,1104,39.66,118.90,3.82,0,2,1,.93,0,28
31,2019,12,9,1104,39.44,118.46,3.83,0,2,1,.93,0,31
32,2019,12,9,1104,39.40,110.62,3.83,0,2,1,1.31,0,32
33,2019,12,9,1104,39.32,117.78,3.83,0,2,1,1.11,0,33
34,2019,12,9,1104,39.04,117.48,3.85,0,2,1,1.45,0,34
35,2019,12,9,1104,38.76,110.16,3.87,0,2,3,.89,0,36
36,2019,12,9,1104,38.76,110.18,3.87,0,2,1,.89,0,36
37,2019,12,9,1104,38.74,114.48,3.87,0,2,1,1.49,0,37
38,2019,12,9,1104,38.62,109.94,3.87,0,2,3,.77,0,38
39,2019,12,9,1104,38.26,106.52,3.89,0,3,1,1.86,0,39
40,2019,12,9,1104,38.12,112.96,3.90,0,2,3,1.22,0,40
41,2019,12,9,1104,38.12,112.98,3.90,0,2,3,1.22,0,40
42,2019,12,9,1104,37.94,102.60,3.91,0,2,3,1.37,0,42
43,2019,12,9,1104,37.94,112.52,3.91,0,1,1,5.28,0,43
44,2019,12,9,1104,36.62,114.42,3.98,0,2,1,.77,0,45
45,2019,12,9,1104,36.62,114.44,3.98,0,2,1,.88,0,45
46,2019,12,9,1104,36.60,114.44,3.98,0,2,1,.77,0,45
47,2019,12,9,1104,36.60,114.46,3.98,0,2,1,.88,0,45
48,2019,12,9,1104,36.48,113.08,3.99,0,2,1,1.65,0,48
49,2019,12,9,1104,36.48,113.10,3.99,0,2,1,1.65,0,48
50,2019,12,9,1104,36.12,114.28,4.00,0,2,1,2.06,0,50
51,2019,12,9,1104,36.10,114.30,4.00,0,1,1,2.59,0,51
52,2019,12,9,1104,36.10,117.82,4.00,0,2,1,2.57,0,52
53,2019,12,9,1104,36.08,117.82,4.01,0,2,1,2.57,0,52
54,2019,12,9,1104,36.08,117.84,4.01,0,2,1,2.57,0,52
55,2019,12,9,1104,35.86,103.18,4.02,0,2,1,1.74,0,55
56,2019,12,9,1104,35.82,118.84,4.02,0,2,1,1.50,0,56
57,2019,12,9,1104,35.72,111.42,4.02,0,2,3,2.03,0,57
58,2019,12,9,1104,35.64,110.56,4.03,0,1,1,3.45,0,58
59,2019,12,9,1104,35.62,110.54,4.03,0,1,1,3.00,0,58
60,2019,12,9,1104,35.62,110.56,4.03,0,2,1,2.03,0,58
61,2019,12,9,1104,35.62,110.58,4.03,0,2,1,2.03,0,58
62,2019,12,9,1104,35.20,114.66,4.05,0,2,1,1.06,0,62
