# 2019 10 19 17 30 UTC  2020  3 23 13  7 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,19,1732,46.30,130.16,3.42,0,2,3,1.72,0,1
2,2019,10,19,1732,46.30,130.18,3.42,0,2,3,1.72,0,1
3,2019,10,19,1732,45.68,99.08,3.46,0,1,1,3.60,0,3
4,2019,10,19,1732,45.58,132.66,3.47,0,2,1,1.48,0,4
5,2019,10,19,1732,44.76,90.18,3.52,0,2,1,3.72,0,9
6,2019,10,19,1732,44.76,90.20,3.52,0,2,1,3.72,0,9
7,2019,10,19,1732,44.74,90.20,3.52,0,2,1,3.72,0,9
8,2019,10,19,1732,44.74,90.22,3.52,0,2,1,3.72,0,9
9,2019,10,19,1732,44.74,90.24,3.52,0,2,1,3.72,0,9
10,2019,10,19,1732,43.72,94.96,3.58,0,2,1,1.04,0,11
11,2019,10,19,1732,43.72,94.98,3.58,0,2,1,1.04,0,11
12,2019,10,19,1732,40.68,82.96,3.76,0,2,1,.69,0,12
13,2019,10,19,1732,40.64,109.72,3.76,0,2,1,3.11,0,13
14,2019,10,19,1732,40.64,109.74,3.76,0,2,1,3.11,0,13
15,2019,10,19,1732,40.54,141.50,3.77,0,2,1,7.52,0,16
16,2019,10,19,1732,40.52,141.50,3.77,0,1,1,10.87,0,16
17,2019,10,19,1732,40.50,141.50,3.77,0,1,1,10.87,0,16
18,2019,10,19,1732,40.42,113.16,3.77,0,2,1,1.12,0,18
19,2019,10,19,1732,39.88,106.86,3.80,0,1,1,6.88,0,19
20,2019,10,19,1732,39.88,106.88,3.80,0,1,1,6.70,0,19
21,2019,10,19,1732,39.74,110.18,3.81,0,2,3,.96,0,21
22,2019,10,19,1732,39.74,110.20,3.81,0,2,3,.96,0,21
23,2019,10,19,1732,39.72,110.20,3.81,0,2,3,.96,0,21
24,2019,10,19,1732,39.68,118.88,3.81,0,2,1,2.29,0,24
25,2019,10,19,1732,39.68,118.90,3.81,0,2,1,2.29,0,24
26,2019,10,19,1732,39.52,110.48,3.82,0,2,1,2.76,0,26
27,2019,10,19,1732,39.52,110.50,3.82,0,2,1,2.76,0,26
28,2019,10,19,1732,39.42,110.46,3.83,0,2,1,2.08,0,28
29,2019,10,19,1732,39.10,109.88,3.85,0,1,1,5.86,0,30
30,2019,10,19,1732,39.10,109.90,3.85,0,1,1,5.86,0,30
31,2019,10,19,1732,38.44,127.80,3.88,0,1,1,4.34,0,31
32,2019,10,19,1732,36.44,119.44,3.99,0,2,1,2.02,0,32
33,2019,10,19,1732,36.44,119.46,3.99,0,2,1,2.02,0,32
34,2019,10,19,1732,36.28,113.04,4.00,0,2,1,1.93,0,34
35,2019,10,19,1732,35.84,118.84,4.02,0,2,1,2.00,0,36
36,2019,10,19,1732,35.82,118.84,4.02,0,2,1,2.76,0,36
37,2019,10,19,1732,35.36,99.08,4.04,0,2,1,2.54,0,37
38,2019,10,19,1732,35.34,99.10,4.04,0,1,1,4.18,0,38
39,2019,10,19,1732,35.34,99.12,4.04,0,2,3,3.14,0,38
40,2019,10,19,1732,35.34,99.14,4.04,0,2,3,3.14,0,38
41,2019,10,19,1732,34.80,118.82,4.07,0,1,1,7.15,0,41
42,2019,10,19,1732,34.78,118.80,4.07,0,1,1,4.76,0,42
43,2019,10,19,1732,34.66,119.48,4.08,0,1,1,7.33,0,43
44,2019,10,19,1732,34.46,90.88,4.09,0,2,1,1.60,0,47
45,2019,10,19,1732,34.46,90.90,4.09,0,2,3,1.60,0,47
46,2019,10,19,1732,34.44,90.90,4.09,0,2,3,1.60,0,47
47,2019,10,19,1732,34.44,90.92,4.09,0,2,3,1.60,0,47
48,2019,10,19,1732,34.42,119.84,4.09,0,2,1,9.37,0,48
49,2019,10,19,1732,34.40,91.50,4.09,0,2,3,.86,0,49
50,2019,10,19,1732,34.40,119.84,4.09,0,2,1,9.37,0,48
51,2019,10,19,1732,33.64,116.96,4.13,0,2,1,1.08,0,51
52,2019,10,19,1732,33.40,84.00,4.14,0,2,3,2.13,0,56
53,2019,10,19,1732,33.40,84.02,4.14,0,2,3,2.13,0,56
54,2019,10,19,1732,33.40,84.04,4.14,0,2,1,2.14,0,56
55,2019,10,19,1732,33.38,84.04,4.14,0,2,3,2.15,0,56
56,2019,10,19,1732,33.38,84.06,4.14,0,2,3,2.15,0,56
57,2019,10,19,1732,33.12,93.12,4.15,0,2,1,1.65,0,57
58,2019,10,19,1732,32.48,114.02,4.18,0,2,1,1.91,0,58
59,2019,10,19,1732,32.48,114.04,4.18,0,2,1,1.91,0,58
60,2019,10,19,1732,32.24,119.62,4.19,0,2,1,3.37,0,60
61,2019,10,19,1732,32.22,115.90,4.19,0,2,3,1.71,0,61
62,2019,10,19,1732,31.76,121.00,4.21,0,1,1,4.83,0,62
63,2019,10,19,1732,30.86,110.98,4.25,0,2,3,3.69,0,65
64,2019,10,19,1732,30.84,110.98,4.26,0,2,3,3.69,0,65
65,2019,10,19,1732,30.82,110.98,4.26,0,1,1,3.80,0,65
66,2019,10,19,1732,30.82,111.00,4.26,0,1,1,3.80,0,65
67,2019,10,19,1732,28.16,119.44,4.37,0,2,3,2.80,0,67
68,2019,10,19,1732,28.16,119.46,4.37,0,2,3,2.80,0,67
69,2019,10,19,1732,27.82,112.90,4.38,0,2,1,1.96,0,69
70,2019,10,19,1732,27.80,114.92,4.38,0,2,1,2.37,0,70
71,2019,10,19,1732,27.14,117.80,4.41,0,2,3,2.02,0,71
72,2019,10,19,1732,27.12,117.80,4.41,0,2,1,1.55,0,71
73,2019,10,19,1732,27.10,117.82,4.41,0,2,1,1.88,0,73
74,2019,10,19,1732,26.80,117.02,4.42,0,1,1,3.29,0,74
75,2019,10,19,1732,26.28,117.60,4.44,0,2,1,1.94,0,75
76,2019,10,19,1732,26.26,117.60,4.45,0,2,1,1.94,0,75
77,2019,10,19,1732,25.22,118.42,4.48,0,1,3,4.57,0,77
78,2019,10,19,1732,25.20,118.42,4.48,0,1,3,4.57,0,77
79,2019,10,19,1732,24.90,102.96,4.50,0,1,3,3.68,0,79
80,2019,10,19,1732,24.90,102.98,4.50,0,1,3,3.68,0,79
81,2019,10,19,1732,24.88,102.98,4.50,0,1,3,3.68,0,79
82,2019,10,19,1732,24.78,113.18,4.50,0,1,3,3.86,0,82
83,2019,10,19,1732,24.68,116.56,4.50,0,1,1,4.84,0,83
84,2019,10,19,1732,24.46,115.38,4.51,0,1,1,9.27,0,84
85,2019,10,19,1732,23.22,108.52,4.56,0,2,3,2.20,0,86
86,2019,10,19,1732,23.22,108.54,4.56,0,2,5,4.15,0,86
87,2019,10,19,1732,23.22,108.56,4.56,0,2,5,4.15,0,86
88,2019,10,19,1732,20.96,85.18,4.63,0,1,1,6.60,0,89
89,2019,10,19,1732,20.96,85.20,4.63,0,1,1,6.60,0,89
90,2019,10,19,1732,19.00,108.98,4.69,0,1,3,8.76,0,90
91,2019,10,19,1738,-1.34,121.92,4.96,0,1,3,5.56,0,91
92,2019,10,19,1738,-2.98,105.14,4.95,0,1,3,9.32,0,92
93,2019,10,19,1738,-2.98,105.16,4.95,0,2,3,6.36,0,92
94,2019,10,19,1738,-3.06,105.60,4.95,0,2,5,11.84,0,94
95,2019,10,19,1738,-3.34,104.94,4.95,0,2,1,17.63,0,95
96,2019,10,19,1738,-3.34,105.46,4.95,0,2,3,11.94,0,99
97,2019,10,19,1738,-3.36,104.94,4.95,0,2,1,13.55,0,95
98,2019,10,19,1738,-3.36,105.26,4.95,0,2,3,15.00,0,101
99,2019,10,19,1738,-3.36,105.46,4.95,0,2,3,12.16,0,99
100,2019,10,19,1738,-3.36,105.48,4.95,0,2,3,9.23,0,99
101,2019,10,19,1738,-3.38,105.26,4.95,0,2,3,16.99,0,101
102,2019,10,19,1738,-3.40,105.24,4.95,0,2,1,9.22,0,101
