# 2019  3 12 22 30 UTC  2020  5  2  9 54 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,3,12,2230,52.56,103.92,3.01,0,3,3,.73,0,1
2,2019,3,12,2230,52.54,103.94,3.01,0,3,3,.74,0,3
3,2019,3,12,2230,52.54,103.96,3.01,0,3,3,.74,0,3
4,2019,3,12,2230,52.52,103.98,3.02,0,3,3,.82,0,4
5,2019,3,12,2230,46.70,123.16,3.40,0,2,3,.73,0,6
6,2019,3,12,2230,46.70,123.18,3.40,0,2,3,.73,0,6
7,2019,3,12,2230,46.68,123.18,3.40,0,2,3,.73,0,6
8,2019,3,12,2230,44.76,90.18,3.52,0,2,1,2.05,0,12
9,2019,3,12,2230,44.76,90.20,3.52,0,2,1,2.05,0,12
10,2019,3,12,2230,44.74,90.20,3.52,0,2,1,2.05,0,12
11,2019,3,12,2230,44.74,90.22,3.52,0,2,1,2.05,0,12
12,2019,3,12,2230,44.74,90.24,3.52,0,2,1,2.06,0,12
13,2019,3,12,2230,41.24,123.30,3.73,0,2,3,1.57,0,15
14,2019,3,12,2230,41.22,123.30,3.73,0,2,3,1.57,0,15
15,2019,3,12,2230,41.22,123.32,3.73,0,2,3,1.57,0,15
16,2019,3,12,2230,41.22,123.62,3.73,0,2,1,1.51,0,16
17,2019,3,12,2230,41.16,122.98,3.73,0,2,1,1.77,0,18
18,2019,3,12,2230,41.16,123.00,3.73,0,1,1,7.29,0,18
19,2019,3,12,2230,41.12,123.00,3.73,0,1,1,18.61,0,19
20,2019,3,12,2230,40.66,122.40,3.76,0,2,1,2.99,0,20
21,2019,3,12,2230,40.64,109.72,3.76,0,1,1,4.12,0,21
22,2019,3,12,2230,40.64,109.74,3.76,0,1,1,4.12,0,21
23,2019,3,12,2230,40.42,113.16,3.77,0,2,1,.72,0,23
24,2019,3,12,2230,39.96,118.56,3.80,0,1,1,4.91,0,24
25,2019,3,12,2230,39.54,88.86,3.82,0,2,1,2.76,0,30
26,2019,3,12,2230,39.54,88.88,3.82,0,2,1,2.77,0,30
27,2019,3,12,2230,39.54,116.70,3.82,0,1,1,3.94,0,27
28,2019,3,12,2230,39.54,116.72,3.82,0,1,1,3.94,0,27
29,2019,3,12,2230,39.52,88.88,3.82,0,2,1,2.77,0,30
30,2019,3,12,2230,39.52,88.90,3.82,0,2,1,2.78,0,30
31,2019,3,12,2230,39.48,110.48,3.83,0,1,1,2.08,0,31
32,2019,3,12,2230,39.46,110.48,3.83,0,1,1,2.08,0,31
33,2019,3,12,2230,39.46,110.50,3.83,0,1,1,2.08,0,31
34,2019,3,12,2230,39.46,116.26,3.83,0,2,1,1.16,0,34
35,2019,3,12,2230,39.46,116.28,3.83,0,2,1,1.16,0,34
36,2019,3,12,2230,39.44,116.28,3.83,0,2,1,1.16,0,34
37,2019,3,12,2230,39.42,116.28,3.83,0,2,3,1.00,0,34
38,2019,3,12,2230,39.42,116.30,3.83,0,2,1,1.00,0,34
39,2019,3,12,2230,39.12,116.38,3.85,0,1,3,1.78,0,39
