# 2020 11 24 23  0 UTC  2020 11 24 23 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,11,24,2304,42.52,124.22,3.65,0,2,1,.76,0,1
2,2020,11,24,2304,41.86,128.86,3.69,0,2,5,3.14,0,2
3,2020,11,24,2304,41.74,120.98,3.70,0,1,1,7.19,0,3
4,2020,11,24,2304,41.72,120.98,3.70,0,1,1,7.19,0,3
5,2020,11,24,2304,40.54,116.96,3.77,0,1,1,4.00,0,6
6,2020,11,24,2304,40.52,116.96,3.77,0,1,1,4.00,0,6
7,2020,11,24,2304,40.44,118.26,3.77,0,1,1,5.99,0,7
8,2020,11,24,2304,40.44,118.28,3.77,0,1,1,4.55,0,7
9,2020,11,24,2304,40.44,118.30,3.77,0,1,1,4.55,0,7
10,2020,11,24,2304,40.04,117.48,3.79,0,2,3,2.21,0,10
11,2020,11,24,2304,40.04,117.50,3.79,0,2,3,2.21,0,10
12,2020,11,24,2304,39.76,118.06,3.81,0,2,1,1.20,0,14
13,2020,11,24,2304,39.76,118.08,3.81,0,2,1,1.20,0,14
14,2020,11,24,2304,39.76,118.10,3.81,0,2,1,2.51,0,14
15,2020,11,24,2304,39.68,118.88,3.81,0,2,1,2.65,0,15
16,2020,11,24,2304,39.68,118.90,3.81,0,2,1,2.65,0,15
17,2020,11,24,2304,39.66,118.40,3.82,0,2,1,1.82,0,17
18,2020,11,24,2304,39.66,118.42,3.82,0,2,1,1.82,0,17
19,2020,11,24,2304,39.66,118.90,3.82,0,2,1,2.65,0,15
20,2020,11,24,2304,39.60,117.94,3.82,0,2,1,1.66,0,21
21,2020,11,24,2304,39.60,117.96,3.82,0,2,3,2.02,0,21
22,2020,11,24,2304,39.60,117.98,3.82,0,2,3,2.02,0,21
23,2020,11,24,2304,39.50,118.68,3.82,0,2,1,.95,0,23
24,2020,11,24,2304,39.48,118.68,3.83,0,2,1,.95,0,23
25,2020,11,24,2304,39.48,118.70,3.83,0,2,1,.95,0,23
26,2020,11,24,2304,38.76,114.44,3.87,0,1,3,5.71,0,26
27,2020,11,24,2304,38.76,114.74,3.87,0,1,1,5.14,0,27
28,2020,11,24,2304,38.76,114.76,3.87,0,1,1,5.14,0,27
29,2020,11,24,2304,38.74,114.44,3.87,0,1,3,5.71,0,26
30,2020,11,24,2304,38.74,114.46,3.87,0,1,3,5.71,0,26
31,2020,11,24,2304,37.54,101.20,3.93,0,2,3,1.22,0,32
32,2020,11,24,2304,37.54,101.22,3.93,0,2,3,1.22,0,32
33,2020,11,24,2304,36.70,117.86,3.97,0,2,3,.67,0,33
34,2020,11,24,2304,36.60,128.86,3.98,0,3,1,1.23,0,34
35,2020,11,24,2304,36.44,127.50,3.99,0,2,1,2.69,0,35
36,2020,11,24,2304,36.42,114.26,3.99,0,1,3,2.90,0,37
37,2020,11,24,2304,36.42,114.28,3.99,0,1,3,3.24,0,37
38,2020,11,24,2304,36.42,114.30,3.99,0,1,3,3.24,0,37
39,2020,11,24,2304,36.42,127.48,3.99,0,2,1,1.43,0,35
40,2020,11,24,2304,36.42,127.50,3.99,0,2,1,2.69,0,35
41,2020,11,24,2304,36.10,117.82,4.00,0,2,1,.88,0,41
42,2020,11,24,2304,36.08,117.82,4.01,0,2,1,.88,0,41
43,2020,11,24,2304,36.08,117.84,4.01,0,2,1,.88,0,41
44,2020,11,24,2304,36.00,129.38,4.01,0,2,1,3.41,0,44
45,2020,11,24,2304,36.00,129.40,4.01,0,2,1,3.41,0,44
46,2020,11,24,2304,35.92,117.80,4.01,0,2,3,.90,0,46
47,2020,11,24,2304,35.90,117.82,4.02,0,2,3,1.03,0,47
48,2020,11,24,2304,35.68,118.06,4.03,0,2,3,.79,0,51
49,2020,11,24,2304,35.68,118.08,4.03,0,2,3,.79,0,51
50,2020,11,24,2304,35.68,118.10,4.03,0,2,1,2.00,0,50
51,2020,11,24,2304,35.66,118.08,4.03,0,2,1,.94,0,51
52,2020,11,24,2304,35.64,118.08,4.03,0,2,1,.94,0,51
53,2020,11,24,2304,35.62,117.54,4.03,0,2,3,1.21,0,53
54,2020,11,24,2304,35.62,117.56,4.03,0,2,3,1.21,0,53
55,2020,11,24,2304,35.48,117.22,4.04,0,1,3,4.51,0,55
56,2020,11,24,2304,35.42,117.54,4.04,0,2,3,2.38,0,56
57,2020,11,24,2304,35.40,117.54,4.04,0,2,1,.90,0,56
58,2020,11,24,2304,35.24,117.34,4.05,0,1,3,3.89,0,60
59,2020,11,24,2304,35.24,117.36,4.05,0,1,3,3.89,0,60
60,2020,11,24,2304,35.22,117.36,4.05,0,1,3,5.09,0,60
61,2020,11,24,2304,35.20,117.36,4.05,0,1,3,5.09,0,60
62,2020,11,24,2304,35.18,117.86,4.05,0,1,3,3.52,0,62
63,2020,11,24,2304,35.04,117.40,4.06,0,1,3,2.49,0,63
64,2020,11,24,2304,33.90,104.26,4.11,0,2,3,1.37,0,65
65,2020,11,24,2304,33.90,104.28,4.11,0,2,3,1.37,0,65
66,2020,11,24,2304,33.26,104.48,4.14,0,2,3,.85,0,66
67,2020,11,24,2304,33.22,104.56,4.15,0,2,3,.92,0,67
68,2020,11,24,2304,27.10,112.02,4.41,0,1,3,5.31,0,68
69,2020,11,24,2304,27.10,112.04,4.41,0,1,3,5.31,0,68
70,2020,11,24,2304,27.08,111.64,4.41,0,2,3,.96,0,70
71,2020,11,24,2304,26.88,110.90,4.42,0,2,3,.87,0,71
72,2020,11,24,2304,26.72,111.72,4.43,0,2,3,1.55,0,72
73,2020,11,24,2304,26.72,111.74,4.43,0,2,3,1.55,0,72
74,2020,11,24,2304,26.60,101.62,4.43,0,2,1,3.81,0,76
75,2020,11,24,2304,26.60,101.64,4.43,0,2,1,3.81,0,76
76,2020,11,24,2304,26.58,101.64,4.43,0,2,1,6.33,0,76
77,2020,11,24,2304,25.84,84.16,4.46,0,1,3,3.25,0,78
78,2020,11,24,2304,25.84,84.18,4.46,0,1,3,3.25,0,78
79,2020,11,24,2304,25.36,112.10,4.48,0,1,3,2.83,0,79
80,2020,11,24,2304,25.36,112.12,4.48,0,1,3,2.83,0,79
81,2020,11,24,2304,24.34,85.44,4.52,0,2,3,2.62,0,82
82,2020,11,24,2304,24.34,85.46,4.52,0,2,1,2.62,0,82
83,2020,11,24,2304,24.18,102.72,4.52,0,2,3,3.82,0,83
84,2020,11,24,2304,24.18,102.74,4.52,0,2,3,3.82,0,83
85,2020,11,24,2304,24.16,102.74,4.52,0,2,1,3.82,0,83
86,2020,11,24,2304,23.78,86.36,4.54,0,2,1,4.09,0,87
87,2020,11,24,2304,23.78,86.38,4.54,0,2,1,4.09,0,87
88,2020,11,24,2304,23.68,86.08,4.54,0,2,1,1.84,0,89
89,2020,11,24,2304,23.68,86.10,4.54,0,2,1,1.84,0,89
90,2020,11,24,2304,22.80,86.18,4.57,0,2,1,3.04,0,91
91,2020,11,24,2304,22.80,86.20,4.57,0,2,1,3.04,0,91
92,2020,11,24,2304,22.48,104.08,4.58,0,1,1,5.09,0,92
93,2020,11,24,2304,19.08,95.44,4.68,0,1,1,3.66,0,93
94,2020,11,24,2304,18.64,95.60,4.70,0,2,3,2.60,0,94
95,2020,11,24,2304,17.36,102.56,4.73,0,2,1,3.60,0,95
96,2020,11,24,2304,17.20,103.00,4.73,0,1,3,3.89,0,96
97,2020,11,24,2304,17.20,103.02,4.73,0,1,3,3.89,0,96
98,2020,11,24,2304,17.20,103.04,4.73,0,1,1,3.73,0,96
99,2020,11,24,2304,16.66,103.40,4.75,0,2,1,1.95,0,99
100,2020,11,24,2304,16.66,103.42,4.75,0,2,3,1.95,0,99
101,2020,11,24,2304,-6.50,146.46,4.92,0,3,3,2.52,0,101
102,2020,11,24,2309,-12.18,141.92,4.85,0,3,1,4.22,0,102
103,2020,11,24,2309,-13.42,130.22,4.82,0,2,3,8.19,0,103
104,2020,11,24,2309,-14.14,142.40,4.81,0,2,1,7.38,0,104
105,2020,11,24,2309,-14.22,142.46,4.80,0,2,1,6.99,0,105
106,2020,11,24,2309,-14.80,144.10,4.79,0,2,3,9.26,0,107
107,2020,11,24,2309,-14.80,144.12,4.79,0,2,5,56.00,0,107
108,2020,11,24,2309,-14.80,144.14,4.79,0,2,3,30.52,0,107
109,2020,11,24,2309,-14.82,143.58,4.79,0,2,1,2.93,0,109
110,2020,11,24,2309,-15.08,141.68,4.79,0,2,1,10.49,0,110
111,2020,11,24,2309,-16.10,130.30,4.76,0,2,3,2.32,0,111
112,2020,11,24,2309,-16.12,130.26,4.76,0,2,3,3.35,0,112
113,2020,11,24,2309,-16.46,137.40,4.75,0,1,5,36.40,0,113
114,2020,11,24,2309,-16.46,137.46,4.75,0,2,5,19.73,0,114
115,2020,11,24,2309,-16.82,135.98,4.74,0,3,1,2.80,0,115
116,2020,11,24,2309,-17.00,136.44,4.74,0,2,3,2.80,0,116
117,2020,11,24,2309,-17.00,136.46,4.74,0,3,1,2.34,0,116
118,2020,11,24,2309,-17.16,138.34,4.74,0,2,3,2.47,0,118
119,2020,11,24,2309,-17.20,137.64,4.73,0,2,5,12.10,0,120
120,2020,11,24,2309,-17.22,137.64,4.73,0,2,5,18.55,0,120
121,2020,11,24,2309,-19.74,140.02,4.67,0,2,3,8.37,0,121
122,2020,11,24,2309,-27.62,147.20,4.39,0,2,5,9.89,0,122
123,2020,11,24,2309,-28.22,124.56,4.37,0,2,3,19.24,0,126
124,2020,11,24,2309,-28.22,124.58,4.37,0,2,5,37.15,0,126
125,2020,11,24,2309,-28.24,124.56,4.37,0,2,3,23.16,0,126
126,2020,11,24,2309,-28.24,124.58,4.37,0,2,5,54.22,0,126
127,2020,11,24,2309,-29.14,129.86,4.33,0,2,5,7.78,0,129
128,2020,11,24,2309,-29.14,129.88,4.33,0,2,5,8.66,0,128
129,2020,11,24,2309,-29.16,129.86,4.33,0,1,3,18.32,0,129
130,2020,11,24,2309,-33.30,149.08,4.14,0,3,3,2.92,0,130
131,2020,11,24,2309,-33.30,149.10,4.14,0,3,3,2.55,0,130
132,2020,11,24,2309,-33.30,149.12,4.14,0,3,3,2.55,0,130
133,2020,11,24,2309,-33.42,149.54,4.14,0,2,3,2.16,0,133
134,2020,11,24,2309,-33.42,149.56,4.14,0,2,3,2.16,0,133
135,2020,11,24,2309,-33.42,149.58,4.14,0,3,3,1.96,0,133
136,2020,11,24,2309,-33.42,149.60,4.14,0,2,3,2.02,0,133
137,2020,11,24,2309,-35.38,141.94,4.04,0,2,3,2.22,0,138
138,2020,11,24,2309,-35.40,141.94,4.04,0,2,3,2.22,0,138
139,2020,11,24,2309,-36.06,148.42,4.01,0,3,1,1.79,0,139
140,2020,11,24,2309,-36.46,141.84,3.99,0,3,3,3.84,0,142
141,2020,11,24,2309,-36.46,141.86,3.99,0,3,3,3.20,0,142
142,2020,11,24,2309,-36.48,141.84,3.99,0,3,3,3.84,0,142
143,2020,11,24,2309,-36.48,141.86,3.99,0,3,3,3.20,0,142
144,2020,11,24,2309,-37.46,141.78,3.93,0,3,3,2.36,0,144
