# 2019  4 27 12 30 UTC  2020  5  1  4  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,27,1228,53.44,125.88,2.95,0,2,3,7.54,0,3
2,2019,4,27,1228,53.44,125.90,2.95,0,2,3,7.54,0,3
3,2019,4,27,1228,53.44,125.92,2.95,0,2,5,16.13,0,3
4,2019,4,27,1228,53.42,125.88,2.95,0,2,3,7.54,0,3
5,2019,4,27,1228,53.42,125.90,2.95,0,2,3,7.54,0,3
6,2019,4,27,1228,53.42,125.92,2.95,0,2,5,16.13,0,3
7,2019,4,27,1228,53.42,125.94,2.95,0,2,5,16.13,0,3
8,2019,4,27,1228,53.28,129.90,2.96,0,2,3,2.22,0,8
9,2019,4,27,1228,53.26,129.90,2.96,0,2,3,2.22,0,8
10,2019,4,27,1228,53.26,129.92,2.96,0,2,3,2.22,0,8
11,2019,4,27,1228,52.90,103.54,2.99,0,2,5,59.13,0,11
12,2019,4,27,1228,52.88,103.56,2.99,0,2,5,59.13,0,12
13,2019,4,27,1228,52.88,103.58,2.99,0,2,5,59.13,0,12
14,2019,4,27,1228,52.88,103.60,2.99,0,2,5,33.98,0,12
15,2019,4,27,1228,52.88,103.62,2.99,0,2,5,33.98,0,12
16,2019,4,27,1228,52.86,103.58,2.99,0,2,5,59.13,0,12
17,2019,4,27,1228,52.86,103.60,2.99,0,2,5,59.13,0,12
18,2019,4,27,1228,52.86,103.62,2.99,0,2,5,33.98,0,12
19,2019,4,27,1228,52.86,103.64,2.99,0,2,5,33.98,0,12
20,2019,4,27,1228,52.84,103.60,2.99,0,2,5,40.46,0,12
21,2019,4,27,1228,52.84,103.62,2.99,0,2,5,40.51,0,12
22,2019,4,27,1228,52.84,103.64,2.99,0,2,5,16.08,0,12
23,2019,4,27,1228,52.84,103.66,2.99,0,2,5,16.08,0,12
24,2019,4,27,1228,52.84,103.68,2.99,0,2,5,16.08,0,12
25,2019,4,27,1228,52.82,103.62,3.00,0,2,5,40.51,0,12
26,2019,4,27,1228,52.82,103.64,3.00,0,2,5,40.51,0,12
27,2019,4,27,1228,52.82,103.66,3.00,0,2,5,40.51,0,12
28,2019,4,27,1228,52.82,103.68,3.00,0,2,5,16.09,0,12
29,2019,4,27,1228,52.82,103.70,3.00,0,2,5,16.09,0,12
30,2019,4,27,1228,52.16,100.66,3.04,0,2,3,1.18,0,34
31,2019,4,27,1228,52.16,100.68,3.04,0,2,3,1.19,0,34
32,2019,4,27,1228,52.14,100.68,3.04,0,2,3,1.19,0,34
33,2019,4,27,1228,52.14,100.70,3.04,0,2,3,1.19,0,34
34,2019,4,27,1228,52.14,100.72,3.04,0,2,3,1.19,0,34
35,2019,4,27,1228,52.06,100.66,3.05,0,3,1,.65,0,35
36,2019,4,27,1228,51.92,128.02,3.06,0,2,5,3.17,0,36
37,2019,4,27,1228,51.92,128.04,3.06,0,2,5,3.17,0,36
38,2019,4,27,1228,51.90,128.04,3.06,0,2,5,3.17,0,36
39,2019,4,27,1228,51.74,127.92,3.07,0,2,3,3.04,0,39
40,2019,4,27,1228,51.72,127.94,3.07,0,2,3,2.28,0,50
