# 2019  3 21 13 20 UTC  2020  5  1  3 34 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,3,21,1319,59.58,102.58,2.51,0,2,3,1.76,0,1
2,2019,3,21,1319,59.56,102.62,2.51,0,2,3,1.48,0,6
3,2019,3,21,1319,59.56,102.64,2.51,0,2,3,1.48,0,6
4,2019,3,21,1319,59.54,102.64,2.51,0,2,3,1.48,0,6
5,2019,3,21,1319,59.54,102.66,2.51,0,2,3,1.48,0,6
6,2019,3,21,1319,59.54,102.68,2.51,0,2,3,1.48,0,6
7,2019,3,21,1319,59.52,102.70,2.51,0,2,3,1.33,0,7
8,2019,3,21,1319,46.28,122.42,3.43,0,2,5,2.30,0,8
9,2019,3,21,1319,46.28,122.44,3.43,0,2,3,.82,0,8
10,2019,3,21,1319,46.28,122.46,3.43,0,2,3,.82,0,8
11,2019,3,21,1319,46.26,122.46,3.43,0,2,3,.82,0,8
12,2019,3,21,1319,45.60,121.56,3.47,0,2,3,1.47,0,12
13,2019,3,21,1319,45.60,121.58,3.47,0,2,3,1.47,0,12
14,2019,3,21,1319,45.60,122.82,3.47,0,2,3,.68,0,14
15,2019,3,21,1319,45.58,121.58,3.47,0,2,3,1.47,0,12
16,2019,3,21,1319,45.58,122.84,3.47,0,2,3,.97,0,16
17,2019,3,21,1319,45.50,121.86,3.47,0,2,3,.84,0,17
18,2019,3,21,1319,45.50,121.88,3.47,0,2,3,.84,0,17
19,2019,3,21,1319,45.48,121.88,3.48,0,2,3,.84,0,17
20,2019,3,21,1319,44.76,90.18,3.52,0,2,1,7.53,0,24
21,2019,3,21,1319,44.76,90.20,3.52,0,2,1,7.53,0,24
22,2019,3,21,1319,44.74,90.20,3.52,0,2,1,7.53,0,24
23,2019,3,21,1319,44.74,90.22,3.52,0,2,1,7.53,0,24
24,2019,3,21,1319,44.74,90.24,3.52,0,2,1,7.53,0,24
25,2019,3,21,1319,44.42,126.68,3.54,0,2,1,1.27,0,25
26,2019,3,21,1319,44.42,126.70,3.54,0,2,1,1.27,0,25
