# 2019  8  8 18  0 UTC  2020  3 21 15  7 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,8,8,1800,59.46,114.94,2.52,0,2,3,2.59,0,6
2,2019,8,8,1800,59.46,114.96,2.52,0,2,3,2.59,0,6
3,2019,8,8,1800,59.44,114.96,2.52,0,2,3,2.59,0,6
4,2019,8,8,1800,59.44,114.98,2.52,0,2,3,2.59,0,6
5,2019,8,8,1800,59.42,114.96,2.52,0,2,3,2.60,0,6
6,2019,8,8,1800,59.42,114.98,2.52,0,2,3,2.60,0,6
7,2019,8,8,1800,59.42,115.00,2.52,0,2,3,2.60,0,6
8,2019,8,8,1800,59.24,103.48,2.54,0,2,3,4.06,0,8
9,2019,8,8,1800,59.22,103.52,2.54,0,2,3,4.34,0,15
10,2019,8,8,1800,59.22,103.54,2.54,0,2,3,4.34,0,15
11,2019,8,8,1800,59.20,103.54,2.54,0,2,3,4.36,0,15
12,2019,8,8,1800,59.20,103.56,2.54,0,2,3,4.36,0,15
13,2019,8,8,1800,59.20,103.58,2.54,0,2,3,4.36,0,15
14,2019,8,8,1800,59.18,103.58,2.54,0,2,3,2.91,0,15
15,2019,8,8,1800,59.18,103.60,2.54,0,2,3,4.39,0,15
16,2019,8,8,1800,59.16,103.60,2.54,0,2,3,2.92,0,15
17,2019,8,8,1800,59.16,103.62,2.54,0,2,3,2.93,0,15
18,2019,8,8,1800,59.14,103.62,2.54,0,2,3,2.94,0,15
19,2019,8,8,1800,59.14,103.64,2.54,0,2,3,2.94,0,15
20,2019,8,8,1800,59.14,103.66,2.54,0,2,3,2.94,0,15
21,2019,8,8,1800,59.10,114.06,2.55,0,2,1,3.45,0,21
22,2019,8,8,1800,59.02,107.92,2.55,0,2,3,4.58,0,27
23,2019,8,8,1800,59.02,107.94,2.55,0,2,3,4.59,0,27
24,2019,8,8,1800,59.00,107.94,2.55,0,2,3,4.60,0,27
25,2019,8,8,1800,59.00,107.96,2.55,0,2,3,4.60,0,27
26,2019,8,8,1800,58.98,107.96,2.55,0,2,3,4.61,0,27
27,2019,8,8,1800,58.98,107.98,2.55,0,2,3,4.62,0,27
28,2019,8,8,1800,58.98,108.00,2.55,0,2,3,4.62,0,27
29,2019,8,8,1800,58.74,107.82,2.57,0,2,3,11.79,0,35
30,2019,8,8,1800,58.74,107.84,2.57,0,2,3,11.79,0,35
31,2019,8,8,1800,58.74,107.86,2.57,0,2,3,11.79,0,35
32,2019,8,8,1800,58.72,107.84,2.57,0,2,3,11.79,0,35
