# 2019  2  6  8  0 UTC  2020  5  2  5  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,6,0804,42.44,123.70,3.66,0,2,5,2.52,0,1
2,2019,2,6,0804,42.42,123.70,3.66,0,2,3,.63,0,1
3,2019,2,6,0804,42.42,123.72,3.66,0,2,3,.63,0,1
4,2019,2,6,0804,42.40,123.72,3.66,0,2,3,.63,0,1
5,2019,2,6,0804,42.34,123.38,3.66,0,2,3,.94,0,6
6,2019,2,6,0804,42.32,123.38,3.66,0,2,3,1.04,0,6
7,2019,2,6,0804,42.32,123.40,3.66,0,2,3,1.04,0,6
8,2019,2,6,0804,42.30,123.40,3.67,0,2,3,1.04,0,6
9,2019,2,6,0804,42.16,122.86,3.67,0,2,3,.75,0,9
10,2019,2,6,0804,42.16,122.88,3.67,0,2,3,.75,0,9
11,2019,2,6,0804,41.60,122.80,3.71,0,2,5,4.45,0,11
12,2019,2,6,0804,41.60,122.82,3.71,0,2,5,4.45,0,11
13,2019,2,6,0804,41.58,122.82,3.71,0,2,5,4.45,0,11
14,2019,2,6,0804,41.40,122.02,3.72,0,1,3,8.29,0,14
15,2019,2,6,0804,41.38,122.02,3.72,0,2,3,2.69,0,14
16,2019,2,6,0804,41.36,122.02,3.72,0,2,3,2.69,0,14
17,2019,2,6,0804,41.36,122.04,3.72,0,2,3,2.69,0,14
18,2019,2,6,0804,41.20,122.10,3.73,0,2,5,3.52,0,18
19,2019,2,6,0804,41.20,122.12,3.73,0,2,5,3.52,0,18
20,2019,2,6,0804,41.16,123.00,3.73,0,1,1,6.03,0,20
21,2019,2,6,0804,39.28,110.14,3.84,0,3,1,.92,0,21
22,2019,2,6,0804,39.28,110.16,3.84,0,3,1,.92,0,21
23,2019,2,6,0804,39.02,112.90,3.85,0,3,3,2.33,0,25
24,2019,2,6,0804,39.02,112.92,3.85,0,3,3,2.33,0,25
25,2019,2,6,0804,39.00,112.92,3.85,0,2,3,3.03,0,25
26,2019,2,6,0804,38.64,112.64,3.87,0,2,3,2.72,0,27
27,2019,2,6,0804,38.62,112.64,3.87,0,2,3,2.89,0,27
28,2019,2,6,0804,38.62,112.66,3.87,0,2,3,2.89,0,27
29,2019,2,6,0804,38.60,112.66,3.87,0,2,3,2.89,0,27
30,2019,2,6,0804,36.64,106.72,3.98,0,3,3,2.60,0,32
31,2019,2,6,0804,36.64,106.74,3.98,0,3,3,2.60,0,32
32,2019,2,6,0804,36.62,106.74,3.98,0,3,3,3.20,2,32
33,2019,2,6,0804,36.36,106.68,3.99,0,2,3,2.49,0,33
34,2019,2,6,0804,35.06,136.88,4.06,0,2,3,1.37,0,34
35,2019,2,6,0804,35.04,136.88,4.06,0,2,1,1.31,0,34
36,2019,2,6,0804,30.66,103.68,4.26,0,3,3,1.32,0,36
37,2019,2,6,0804,30.26,106.08,4.28,0,2,1,1.37,0,38
38,2019,2,6,0804,30.26,106.10,4.28,0,3,3,1.88,0,38
39,2019,2,6,0804,29.90,105.76,4.30,0,3,5,3.65,0,39
40,2019,2,6,0804,29.86,106.04,4.30,0,3,1,2.07,2,40
41,2019,2,6,0804,29.14,107.12,4.33,0,3,3,1.87,0,43
42,2019,2,6,0804,29.12,102.44,4.33,0,3,3,6.23,0,42
43,2019,2,6,0804,29.12,107.12,4.33,0,2,3,2.51,0,43
44,2019,2,6,0804,29.10,102.46,4.33,0,3,1,6.16,0,44
45,2019,2,6,0804,28.94,106.78,4.34,0,2,3,2.12,0,45
46,2019,2,6,0804,28.94,106.80,4.34,0,3,3,2.02,0,45
47,2019,2,6,0804,28.08,109.92,4.37,0,3,3,1.64,0,49
48,2019,2,6,0804,28.08,109.94,4.37,0,3,3,1.64,0,49
49,2019,2,6,0804,28.06,109.94,4.37,0,2,5,4.64,0,49
50,2019,2,6,0804,28.06,109.96,4.37,0,2,5,3.42,0,49
51,2019,2,6,0804,27.58,111.52,4.39,0,3,3,1.52,0,51
52,2019,2,6,0804,27.52,108.16,4.40,0,2,5,13.48,0,52
53,2019,2,6,0804,27.52,108.18,4.40,0,2,5,13.48,0,52
54,2019,2,6,0804,27.48,107.10,4.40,0,3,1,1.80,0,54
55,2019,2,6,0804,27.48,107.12,4.40,0,3,3,1.80,0,54
56,2019,2,6,0804,27.40,106.72,4.40,0,2,3,4.72,0,58
57,2019,2,6,0804,27.40,106.74,4.40,0,2,3,4.72,0,58
58,2019,2,6,0804,27.38,106.74,4.40,0,2,5,12.19,0,58
59,2019,2,6,0804,27.28,106.56,4.41,0,2,3,6.26,0,59
