# 2020  7  2 23  0 UTC  2020  7  2 23 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,7,2,2258,60.00,148.68,2.48,0,3,3,1.29,2,1
2,2020,7,2,2258,59.88,110.78,2.49,0,3,3,3.05,0,2
3,2020,7,2,2258,59.86,110.80,2.49,0,3,3,2.50,0,5
4,2020,7,2,2258,59.86,110.82,2.49,0,3,3,2.50,0,5
5,2020,7,2,2258,59.84,110.82,2.49,0,3,3,2.51,0,5
6,2020,7,2,2258,59.84,110.84,2.49,0,3,3,2.51,0,5
7,2020,7,2,2258,58.48,107.58,2.59,0,2,1,3.43,0,11
8,2020,7,2,2258,58.48,107.60,2.59,0,2,1,3.44,0,11
9,2020,7,2,2258,58.46,107.60,2.59,0,2,1,3.44,0,11
10,2020,7,2,2258,58.46,107.62,2.59,0,2,1,3.44,0,11
11,2020,7,2,2258,58.44,107.62,2.59,0,2,1,3.44,0,11
12,2020,7,2,2258,58.44,107.64,2.59,0,2,1,3.44,0,11
13,2020,7,2,2258,58.08,106.46,2.62,0,2,1,4.76,0,13
14,2020,7,2,2258,58.06,106.48,2.62,0,2,1,4.75,0,21
15,2020,7,2,2258,58.06,106.50,2.62,0,2,1,4.75,0,21
16,2020,7,2,2258,58.06,106.52,2.62,0,2,1,4.75,0,21
17,2020,7,2,2258,58.06,106.54,2.62,0,2,1,3.72,0,21
18,2020,7,2,2258,58.06,106.56,2.62,0,2,1,3.72,0,21
19,2020,7,2,2258,58.04,106.50,2.62,0,2,1,4.76,0,21
20,2020,7,2,2258,58.04,106.52,2.62,0,2,1,4.76,0,21
21,2020,7,2,2258,58.04,106.54,2.62,0,2,1,4.76,0,21
22,2020,7,2,2258,58.04,106.56,2.62,0,2,1,3.73,0,21
23,2020,7,2,2258,58.04,106.58,2.62,0,2,1,3.73,0,21
24,2020,7,2,2258,57.34,122.58,2.67,0,2,3,2.57,0,29
25,2020,7,2,2258,57.34,122.60,2.67,0,2,3,2.57,0,29
26,2020,7,2,2258,57.32,122.58,2.68,0,2,3,2.57,0,29
