# 2020 10  1 23 20 UTC  2020 10  2  0  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,1,2321,58.06,106.48,2.62,0,3,1,4.26,0,6
2,2020,10,1,2321,58.06,106.50,2.62,0,3,1,4.26,0,6
3,2020,10,1,2321,58.06,106.52,2.62,0,3,1,4.26,0,6
4,2020,10,1,2321,58.04,106.50,2.62,0,3,1,4.26,0,6
5,2020,10,1,2321,58.04,106.52,2.62,0,3,1,4.26,0,6
6,2020,10,1,2321,58.04,106.54,2.62,0,3,1,4.27,0,6
7,2020,10,1,2321,57.90,105.84,2.63,0,3,1,5.33,0,13
8,2020,10,1,2321,57.90,105.86,2.63,0,3,1,5.33,0,13
9,2020,10,1,2321,57.90,105.88,2.63,0,2,3,3.28,0,13
10,2020,10,1,2321,57.90,105.90,2.63,0,2,3,3.28,0,13
11,2020,10,1,2321,57.90,105.92,2.63,0,2,3,3.28,0,13
12,2020,10,1,2321,57.88,105.86,2.64,0,3,1,5.33,0,13
13,2020,10,1,2321,57.88,105.88,2.64,0,3,1,5.34,0,13
14,2020,10,1,2321,57.88,105.90,2.64,0,2,3,3.28,0,13
15,2020,10,1,2321,57.88,105.92,2.64,0,2,3,3.28,0,13
16,2020,10,1,2321,57.88,105.94,2.64,0,2,3,3.28,0,13
17,2020,10,1,2321,57.86,105.94,2.64,0,2,3,3.28,0,13
18,2020,10,1,2321,57.86,105.96,2.64,0,2,3,3.28,0,13
19,2020,10,1,2321,50.08,95.08,3.18,0,2,1,.94,0,19
20,2020,10,1,2321,49.14,91.82,3.24,0,1,3,4.53,0,24
21,2020,10,1,2321,49.14,91.84,3.24,0,1,3,4.54,0,24
22,2020,10,1,2321,49.12,91.84,3.24,0,1,1,4.56,0,24
23,2020,10,1,2321,49.12,91.86,3.24,0,1,1,4.56,0,24
24,2020,10,1,2321,49.12,91.88,3.24,0,1,1,4.56,0,24
25,2020,10,1,2321,42.32,101.24,3.66,0,2,1,2.65,0,25
26,2020,10,1,2321,42.32,101.26,3.66,0,2,1,2.56,0,25
27,2020,10,1,2321,40.64,109.72,3.76,0,2,1,2.96,0,28
28,2020,10,1,2321,40.64,109.74,3.76,0,2,1,2.96,0,28
29,2020,10,1,2321,39.96,118.56,3.80,0,2,1,1.49,0,29
30,2020,10,1,2321,38.52,102.16,3.88,0,2,3,1.96,0,32
31,2020,10,1,2321,38.52,102.18,3.88,0,2,1,1.96,0,32
32,2020,10,1,2321,38.52,102.20,3.88,0,2,5,3.11,0,32
33,2020,10,1,2321,38.52,102.22,3.88,0,2,5,3.11,0,32
34,2020,10,1,2321,38.50,97.06,3.88,0,2,1,.78,0,35
35,2020,10,1,2321,38.50,97.08,3.88,0,2,1,.78,0,35
36,2020,10,1,2321,38.50,102.22,3.88,0,2,3,2.90,0,32
37,2020,10,1,2321,38.48,102.24,3.88,0,2,1,2.84,0,37
38,2020,10,1,2321,38.16,90.66,3.90,0,2,1,2.30,0,38
39,2020,10,1,2321,37.62,140.94,3.93,0,3,1,1.22,0,39
40,2020,10,1,2321,37.58,91.14,3.93,0,2,1,1.72,0,43
41,2020,10,1,2321,37.58,91.16,3.93,0,2,1,1.73,0,43
42,2020,10,1,2321,37.56,91.16,3.93,0,2,1,1.73,0,43
43,2020,10,1,2321,37.56,91.18,3.93,0,2,1,1.73,0,43
44,2020,10,1,2321,37.40,140.36,3.94,0,2,1,1.14,0,44
45,2020,10,1,2321,37.38,140.36,3.94,0,2,1,1.14,0,44
46,2020,10,1,2321,36.42,138.54,3.99,0,2,1,2.41,0,46
47,2020,10,1,2321,36.16,137.26,4.00,0,3,1,1.44,0,47
48,2020,10,1,2321,36.14,137.26,4.00,0,3,1,1.44,0,47
