# 2019 10 24  3 50 UTC  2020  3 23 14 47 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,24,0351,48.56,139.74,3.28,0,2,5,22.61,0,9
2,2019,10,24,0351,48.56,139.76,3.28,0,2,5,16.50,0,9
3,2019,10,24,0351,48.56,139.78,3.28,0,2,5,16.50,0,9
4,2019,10,24,0351,48.54,139.74,3.28,0,2,5,22.60,0,9
5,2019,10,24,0351,48.54,139.76,3.28,0,2,5,16.50,0,9
6,2019,10,24,0351,48.54,139.78,3.28,0,2,5,16.50,0,9
7,2019,10,24,0351,48.52,139.70,3.28,0,2,5,20.14,0,9
8,2019,10,24,0351,48.52,139.72,3.28,0,2,5,20.14,0,9
9,2019,10,24,0351,48.52,139.74,3.28,0,2,5,61.32,0,9
10,2019,10,24,0351,48.52,139.76,3.28,0,2,5,51.13,0,9
11,2019,10,24,0351,48.52,139.78,3.28,0,2,5,51.13,0,9
12,2019,10,24,0351,48.50,139.70,3.28,0,3,1,1.88,0,9
13,2019,10,24,0351,48.50,139.72,3.28,0,3,1,1.88,0,9
14,2019,10,24,0351,48.50,139.74,3.28,0,2,5,4.15,0,9
15,2019,10,24,0351,48.48,139.70,3.29,0,3,1,1.88,0,9
16,2019,10,24,0351,48.48,139.72,3.29,0,3,3,1.88,0,9
17,2019,10,24,0351,48.48,139.74,3.29,0,2,5,4.15,0,9
18,2019,10,24,0351,48.44,139.90,3.29,0,2,1,1.17,0,19
19,2019,10,24,0351,48.44,139.92,3.29,0,2,1,1.17,0,19
20,2019,10,24,0351,48.24,133.10,3.30,0,3,1,3.21,0,20
21,2019,10,24,0351,48.20,133.10,3.30,0,2,5,12.69,0,21
22,2019,10,24,0351,48.18,133.10,3.31,0,2,5,12.69,0,21
23,2019,10,24,0351,48.18,133.12,3.31,0,2,5,12.69,0,21
24,2019,10,24,0351,48.14,110.10,3.31,0,3,3,1.63,0,24
25,2019,10,24,0351,48.12,110.12,3.31,0,3,3,1.55,0,25
26,2019,10,24,0351,48.12,110.14,3.31,0,3,1,1.55,0,25
27,2019,10,24,0351,48.02,133.54,3.32,0,2,3,1.55,0,28
28,2019,10,24,0351,48.00,133.54,3.32,0,2,1,1.55,0,28
29,2019,10,24,0351,47.98,135.46,3.32,0,2,5,3.48,0,29
30,2019,10,24,0351,47.96,135.46,3.32,0,2,5,3.11,0,29
31,2019,10,24,0351,47.94,135.46,3.32,0,2,5,3.11,0,29
32,2019,10,24,0351,47.92,135.00,3.32,0,3,3,1.74,2,32
33,2019,10,24,0351,47.92,135.02,3.32,0,3,3,1.74,2,32
34,2019,10,24,0351,46.74,131.82,3.40,0,2,1,1.14,0,35
35,2019,10,24,0351,46.74,131.84,3.40,0,2,1,1.31,0,35
36,2019,10,24,0351,46.74,131.86,3.40,0,2,1,1.31,0,35
37,2019,10,24,0351,46.44,134.32,3.42,0,2,5,8.29,0,38
38,2019,10,24,0351,46.44,134.34,3.42,0,2,5,9.95,0,38
39,2019,10,24,0351,46.44,134.36,3.42,0,2,5,9.95,0,38
40,2019,10,24,0351,46.42,134.32,3.42,0,2,5,8.28,0,38
41,2019,10,24,0351,46.42,134.34,3.42,0,2,5,8.28,0,38
42,2019,10,24,0351,46.42,134.36,3.42,0,2,5,9.95,0,38
43,2019,10,24,0351,46.24,130.44,3.43,0,2,5,5.18,0,45
44,2019,10,24,0351,46.22,130.44,3.43,0,2,5,5.18,0,45
45,2019,10,24,0351,46.20,130.44,3.43,0,2,5,6.21,0,45
46,2019,10,24,0351,45.94,133.84,3.45,0,2,5,9.52,0,46
47,2019,10,24,0351,45.92,133.84,3.45,0,2,5,9.52,0,46
48,2019,10,24,0351,45.92,134.48,3.45,0,3,5,6.84,0,48
49,2019,10,24,0351,45.92,134.50,3.45,0,3,5,6.56,0,48
50,2019,10,24,0351,45.90,133.84,3.45,0,2,5,3.62,0,46
51,2019,10,24,0351,45.82,133.68,3.45,0,2,5,67.35,0,51
52,2019,10,24,0351,45.82,133.70,3.45,0,2,5,67.35,0,51
53,2019,10,24,0351,45.80,133.70,3.46,0,2,5,67.26,0,51
54,2019,10,24,0351,45.80,133.72,3.46,0,2,5,27.63,0,51
55,2019,10,24,0351,45.78,133.70,3.46,0,2,5,13.46,0,51
56,2019,10,24,0351,45.76,133.70,3.46,0,2,5,13.46,0,51
57,2019,10,24,0351,45.74,130.56,3.46,0,3,1,1.50,0,57
58,2019,10,24,0351,45.50,133.60,3.47,0,2,3,5.80,0,66
59,2019,10,24,0351,45.50,133.62,3.47,0,2,5,17.28,0,66
60,2019,10,24,0351,45.50,133.64,3.47,0,2,5,17.26,0,66
61,2019,10,24,0351,45.48,133.60,3.48,0,2,3,5.80,0,66
62,2019,10,24,0351,45.48,133.62,3.48,0,2,5,17.26,0,66
63,2019,10,24,0351,45.48,133.64,3.48,0,2,5,17.26,0,66
64,2019,10,24,0351,45.46,133.60,3.48,0,2,5,22.81,0,66
65,2019,10,24,0351,45.46,133.62,3.48,0,2,5,22.81,0,66
66,2019,10,24,0351,45.46,133.64,3.48,0,2,5,82.54,0,66
67,2019,10,24,0351,45.46,133.66,3.48,0,3,3,4.04,0,66
68,2019,10,24,0351,45.42,134.32,3.48,0,3,3,1.72,0,68
69,2019,10,24,0351,45.40,134.32,3.48,0,3,3,1.41,0,68
70,2019,10,24,0351,45.38,134.32,3.48,0,3,3,1.41,0,68
71,2019,10,24,0351,45.26,133.52,3.49,0,2,5,20.34,0,71
72,2019,10,24,0351,45.26,133.54,3.49,0,3,5,6.94,0,71
73,2019,10,24,0351,45.26,133.56,3.49,0,3,5,6.94,0,71
74,2019,10,24,0351,45.24,133.52,3.49,0,2,5,20.34,0,71
75,2019,10,24,0351,45.24,133.54,3.49,0,2,5,20.34,0,71
76,2019,10,24,0351,45.24,133.56,3.49,0,3,5,6.94,0,71
77,2019,10,24,0351,45.22,133.52,3.49,0,2,5,11.78,0,71
78,2019,10,24,0351,45.22,133.54,3.49,0,2,5,11.78,0,71
79,2019,10,24,0351,45.22,133.56,3.49,0,2,3,4.85,0,71
80,2019,10,24,0351,45.20,133.54,3.49,0,2,5,11.78,0,71
81,2019,10,24,0351,45.20,133.56,3.49,0,2,3,4.85,0,71
82,2019,10,24,0351,43.88,125.38,3.57,0,3,1,1.02,0,84
83,2019,10,24,0351,43.88,125.40,3.57,0,3,3,1.02,0,84
84,2019,10,24,0351,43.86,125.40,3.57,0,3,3,1.02,0,84
85,2019,10,24,0351,43.80,131.72,3.58,0,2,3,8.79,0,85
86,2019,10,24,0351,43.78,131.72,3.58,0,2,3,8.79,0,85
87,2019,10,24,0351,43.46,127.68,3.60,0,3,3,1.02,0,87
88,2019,10,24,0351,43.46,133.88,3.60,0,2,3,8.15,0,88
89,2019,10,24,0351,43.44,133.88,3.60,0,2,3,8.15,0,88
90,2019,10,24,0351,43.24,125.82,3.61,0,3,3,1.26,0,91
91,2019,10,24,0351,43.22,125.82,3.61,0,3,3,1.26,0,91
92,2019,10,24,0351,43.16,92.56,3.62,0,3,1,1.48,0,98
93,2019,10,24,0351,43.16,92.58,3.62,0,3,1,1.48,0,98
94,2019,10,24,0351,43.16,126.24,3.62,0,3,3,5.37,0,99
95,2019,10,24,0351,43.16,126.26,3.62,0,3,3,5.37,0,99
96,2019,10,24,0351,43.14,92.58,3.62,0,3,1,1.49,0,98
97,2019,10,24,0351,43.14,92.60,3.62,0,3,1,1.49,0,98
98,2019,10,24,0351,43.14,92.62,3.62,0,3,1,1.49,0,98
99,2019,10,24,0351,43.14,126.24,3.62,0,2,5,6.04,0,99
100,2019,10,24,0351,43.14,126.26,3.62,0,2,5,6.04,0,99
101,2019,10,24,0351,43.12,126.26,3.62,0,2,5,6.04,0,99
102,2019,10,24,0351,42.90,128.58,3.63,0,3,3,1.09,0,102
103,2019,10,24,0351,42.86,126.46,3.63,0,2,3,2.23,0,104
104,2019,10,24,0351,42.86,126.48,3.63,0,2,3,3.96,0,104
105,2019,10,24,0351,42.86,126.50,3.63,0,2,3,3.96,0,104
106,2019,10,24,0351,42.86,126.52,3.63,0,2,3,3.92,0,104
107,2019,10,24,0351,42.84,126.46,3.63,0,2,3,3.12,0,104
108,2019,10,24,0351,42.84,126.48,3.63,0,2,3,2.23,0,104
109,2019,10,24,0351,42.84,126.50,3.63,0,2,3,3.95,0,104
110,2019,10,24,0351,42.84,126.52,3.63,0,2,3,3.92,0,104
111,2019,10,24,0351,42.82,126.46,3.64,0,2,3,3.12,0,104
112,2019,10,24,0351,42.82,126.48,3.64,0,2,3,3.12,0,104
113,2019,10,24,0351,41.88,124.28,3.69,0,3,3,3.56,0,113
114,2019,10,24,0351,41.86,124.28,3.69,0,3,3,3.56,0,113
115,2019,10,24,0351,34.42,119.84,4.09,0,3,1,6.89,0,115
116,2019,10,24,0351,34.40,119.84,4.09,0,3,1,6.89,0,115
117,2019,10,24,0351,34.32,119.12,4.09,0,3,1,3.06,0,118
118,2019,10,24,0351,34.30,119.12,4.09,0,3,1,3.20,0,118
119,2019,10,24,0351,34.28,119.14,4.10,0,3,1,3.08,0,119
120,2019,10,24,0351,33.24,119.30,4.15,0,3,1,2.70,0,121
121,2019,10,24,0351,33.24,119.32,4.15,0,3,1,2.77,0,121
122,2019,10,24,0351,32.92,119.80,4.16,0,2,1,1.83,0,122
123,2019,10,24,0351,32.92,119.82,4.16,0,2,1,1.83,0,122
124,2019,10,24,0351,30.60,118.96,4.27,0,3,1,2.54,0,124
125,2019,10,24,0351,30.30,118.12,4.28,0,3,1,2.64,0,125
126,2019,10,24,0351,28.24,116.58,4.37,0,3,1,2.76,0,126
127,2019,10,24,0351,28.24,116.60,4.37,0,3,1,2.76,0,126
128,2019,10,24,0351,28.10,119.56,4.37,0,3,1,3.63,0,128
129,2019,10,24,0351,27.92,116.74,4.38,0,3,1,2.19,0,129
130,2019,10,24,0351,27.92,116.76,4.38,0,3,1,2.19,0,129
131,2019,10,24,0351,27.04,116.86,4.41,0,2,3,6.89,0,131
132,2019,10,24,0351,26.68,117.78,4.43,0,3,3,4.08,0,132
133,2019,10,24,0351,26.60,118.34,4.43,0,3,1,4.71,0,133
134,2019,10,24,0351,26.60,118.36,4.43,0,3,3,4.71,0,133
135,2019,10,24,0351,26.58,118.36,4.43,0,3,3,4.71,0,133
136,2019,10,24,0351,23.54,96.04,4.54,0,3,3,2.16,0,136
137,2019,10,24,0351,23.54,96.06,4.54,0,3,3,2.16,0,136
138,2019,10,24,0351,22.96,97.72,4.56,0,3,3,2.41,0,138
139,2019,10,24,0351,22.96,97.74,4.56,0,3,3,2.41,0,138
140,2019,10,24,0351,21.92,100.96,4.60,0,3,1,2.55,0,140
141,2019,10,24,0351,20.46,99.90,4.64,0,3,3,2.74,0,141
142,2019,10,24,0351,20.44,99.88,4.64,0,3,3,2.22,0,142
143,2019,10,24,0351,20.34,97.98,4.65,0,3,3,2.89,0,143
144,2019,10,24,0351,19.90,99.82,4.66,0,3,3,2.16,0,144
145,2019,10,24,0351,19.20,94.96,4.68,0,3,1,2.79,0,145
146,2019,10,24,0351,19.14,97.32,4.68,0,3,3,3.95,0,146
147,2019,10,24,0351,19.14,97.34,4.68,0,3,3,3.95,0,146
148,2019,10,24,0351,19.12,97.34,4.68,0,3,3,3.80,0,146
149,2019,10,24,0351,19.08,95.08,4.68,0,3,3,3.38,0,149
150,2019,10,24,0351,18.82,97.32,4.69,0,3,3,2.55,0,150
151,2019,10,24,0351,18.82,97.34,4.69,0,3,1,2.55,0,150
152,2019,10,24,0351,18.80,97.36,4.69,0,3,3,3.20,0,154
153,2019,10,24,0351,18.80,97.38,4.69,0,3,3,3.20,0,154
154,2019,10,24,0351,18.80,97.40,4.69,0,3,1,3.93,0,154
155,2019,10,24,0351,18.78,97.38,4.69,0,3,1,2.95,0,154
156,2019,10,24,0351,18.78,97.40,4.69,0,3,1,3.65,0,154
157,2019,10,24,0351,18.78,97.42,4.69,0,3,1,3.65,0,154
158,2019,10,24,0351,18.76,97.42,4.69,0,3,1,3.65,0,154
159,2019,10,24,0351,18.56,95.10,4.70,0,3,3,4.93,0,159
160,2019,10,24,0351,18.56,95.12,4.70,0,3,3,4.93,0,159
161,2019,10,24,0351,18.54,95.10,4.70,0,3,3,4.05,0,159
162,2019,10,24,0351,18.54,95.12,4.70,0,3,3,4.05,0,159
163,2019,10,24,0356,17.78,96.82,4.72,0,3,1,1.85,0,163
164,2019,10,24,0356,17.76,96.80,4.72,0,3,3,2.87,0,164
165,2019,10,24,0356,17.76,96.84,4.72,0,3,1,1.80,0,165
166,2019,10,24,0356,17.74,96.82,4.72,0,3,3,2.45,0,166
167,2019,10,24,0356,17.72,95.84,4.72,0,3,3,3.04,0,168
168,2019,10,24,0356,17.70,95.84,4.72,0,3,3,3.85,0,168
169,2019,10,24,0356,17.70,95.86,4.72,0,3,3,3.85,0,168
170,2019,10,24,0356,17.70,95.88,4.72,0,3,3,3.26,0,168
171,2019,10,24,0356,17.68,95.86,4.72,0,3,3,3.47,0,168
172,2019,10,24,0356,17.68,95.88,4.72,0,3,3,3.28,0,168
173,2019,10,24,0356,17.68,95.90,4.72,0,3,3,3.28,0,168
174,2019,10,24,0356,17.66,95.86,4.72,0,3,3,2.73,0,168
175,2019,10,24,0356,17.66,95.88,4.72,0,3,3,2.73,0,168
176,2019,10,24,0356,17.50,95.18,4.73,0,3,3,3.67,0,178
177,2019,10,24,0356,17.50,95.20,4.73,0,3,3,3.67,0,178
178,2019,10,24,0356,17.48,95.18,4.73,0,3,3,3.87,0,178
179,2019,10,24,0356,17.48,95.20,4.73,0,3,3,3.87,0,178
180,2019,10,24,0356,17.48,95.22,4.73,0,3,3,3.65,0,178
181,2019,10,24,0356,17.48,95.24,4.73,0,3,3,3.65,0,178
182,2019,10,24,0356,17.46,95.22,4.73,0,3,3,3.34,0,178
183,2019,10,24,0356,17.46,95.24,4.73,0,3,3,3.34,0,178
184,2019,10,24,0356,17.18,99.08,4.74,0,3,3,5.47,0,185
185,2019,10,24,0356,17.18,99.10,4.74,0,3,3,5.47,0,185
186,2019,10,24,0356,17.02,97.60,4.74,0,3,3,2.66,0,186
187,2019,10,24,0356,17.02,97.62,4.74,0,3,3,2.66,0,186
188,2019,10,24,0356,16.82,100.26,4.74,0,3,1,2.79,0,188
189,2019,10,24,0356,16.50,107.38,4.75,0,2,5,11.08,0,190
190,2019,10,24,0356,16.48,107.38,4.75,0,2,5,11.45,0,190
191,2019,10,24,0356,15.00,103.10,4.79,0,3,3,3.12,0,191
192,2019,10,24,0356,14.84,120.28,4.79,0,3,1,4.50,0,192
193,2019,10,24,0356,14.64,99.90,4.80,0,3,3,2.95,0,193
194,2019,10,24,0356,14.62,99.90,4.80,0,3,1,2.81,0,193
195,2019,10,24,0356,13.90,108.62,4.81,0,2,3,7.94,0,195
196,2019,10,24,0356,13.90,108.64,4.81,0,2,3,7.92,0,195
197,2019,10,24,0356,12.88,106.82,4.83,0,3,1,3.64,0,197
198,2019,10,24,0356,12.88,106.84,4.83,0,3,1,3.52,0,197
199,2019,10,24,0356,12.52,120.94,4.84,0,3,3,4.64,0,199
200,2019,10,24,0356,12.26,106.64,4.84,0,3,3,2.80,0,200
201,2019,10,24,0356,10.00,105.10,4.88,0,3,1,3.16,0,201
202,2019,10,24,0356,8.22,124.24,4.91,0,3,1,4.25,0,202
203,2019,10,24,0356,7.20,124.24,4.92,0,3,3,3.93,0,203
204,2019,10,24,0356,7.00,124.64,4.92,0,2,3,5.43,0,204
205,2019,10,24,0356,7.00,124.66,4.92,0,3,3,5.22,0,204
206,2019,10,24,0356,4.64,101.12,4.94,0,2,3,3.53,0,206
207,2019,10,24,0356,4.60,101.06,4.94,0,2,3,3.37,0,207
208,2019,10,24,0356,2.80,112.46,4.95,0,2,1,4.39,0,208
209,2019,10,24,0356,1.18,118.72,4.96,0,3,1,3.77,0,209
210,2019,10,24,0356,1.04,118.80,4.96,0,2,3,5.24,0,211
211,2019,10,24,0356,1.04,118.82,4.96,0,2,3,5.56,0,211
212,2019,10,24,0356,.46,103.04,4.96,0,3,3,5.92,0,213
213,2019,10,24,0356,.46,103.06,4.96,0,3,3,6.92,0,213
214,2019,10,24,0356,.46,103.08,4.96,0,3,3,6.92,0,213
215,2019,10,24,0356,.46,115.22,4.96,0,3,3,2.90,0,217
216,2019,10,24,0356,.46,115.24,4.96,0,3,1,2.90,0,217
217,2019,10,24,0356,.46,115.26,4.96,0,3,3,3.26,0,217
218,2019,10,24,0356,.40,109.10,4.96,0,2,1,4.85,0,218
219,2019,10,24,0356,-.02,116.36,4.96,0,2,1,14.46,0,219
220,2019,10,24,0356,-1.48,103.26,4.95,0,3,1,4.61,0,220
221,2019,10,24,0356,-1.48,113.04,4.95,0,2,1,2.65,0,221
222,2019,10,24,0356,-1.72,120.04,4.95,0,1,3,64.21,0,222
223,2019,10,24,0356,-1.72,120.06,4.95,0,2,5,34.25,0,222
224,2019,10,24,0356,-1.74,101.28,4.95,0,2,3,4.56,0,229
225,2019,10,24,0356,-1.74,119.86,4.95,0,2,5,23.84,0,226
226,2019,10,24,0356,-1.74,119.88,4.95,0,2,5,28.17,0,226
227,2019,10,24,0356,-1.74,120.04,4.95,0,2,3,11.64,0,222
228,2019,10,24,0356,-1.74,120.06,4.95,0,2,5,24.10,0,222
229,2019,10,24,0356,-1.76,101.28,4.95,0,2,3,4.80,0,229
230,2019,10,24,0356,-1.76,119.86,4.95,0,2,5,25.01,0,226
231,2019,10,24,0356,-1.76,119.88,4.95,0,2,3,17.80,0,226
232,2019,10,24,0356,-1.78,101.20,4.95,0,3,1,4.12,0,233
233,2019,10,24,0356,-1.78,101.22,4.95,1,3,3,4.33,0,233
234,2019,10,24,0356,-1.84,113.36,4.95,0,2,3,6.75,0,234
235,2019,10,24,0356,-1.94,112.42,4.95,0,3,3,3.42,0,235
236,2019,10,24,0356,-2.06,113.16,4.95,0,3,3,6.92,0,236
237,2019,10,24,0356,-2.06,113.18,4.95,0,3,1,4.61,0,236
238,2019,10,24,0356,-2.08,113.44,4.95,0,3,1,5.93,0,238
239,2019,10,24,0356,-2.10,115.18,4.95,0,2,3,14.78,0,239
240,2019,10,24,0356,-2.14,111.66,4.95,0,3,1,5.94,0,240
241,2019,10,24,0356,-2.14,120.30,4.95,0,2,1,5.42,0,241
242,2019,10,24,0356,-2.22,103.40,4.95,0,3,3,4.37,0,244
243,2019,10,24,0356,-2.22,103.42,4.95,0,3,3,3.98,0,244
244,2019,10,24,0356,-2.24,103.40,4.95,0,3,1,4.68,0,244
245,2019,10,24,0356,-2.24,103.42,4.95,0,3,3,4.31,0,244
246,2019,10,24,0356,-2.26,103.40,4.95,0,3,1,3.39,0,244
247,2019,10,24,0356,-2.26,103.42,4.95,0,3,1,3.90,0,244
248,2019,10,24,0356,-2.40,114.00,4.95,0,3,1,16.40,0,248
249,2019,10,24,0356,-2.48,113.56,4.95,0,3,1,3.39,0,249
250,2019,10,24,0356,-2.52,113.58,4.95,0,2,3,4.38,0,250
251,2019,10,24,0356,-2.52,113.60,4.95,0,3,1,3.05,0,250
252,2019,10,24,0356,-2.52,113.64,4.95,0,3,3,5.18,0,252
253,2019,10,24,0356,-2.56,114.90,4.95,0,2,1,31.56,0,253
254,2019,10,24,0356,-2.74,103.32,4.95,0,3,1,6.67,0,264
255,2019,10,24,0356,-2.74,103.34,4.95,0,3,3,5.27,0,264
256,2019,10,24,0356,-2.74,103.36,4.95,0,3,3,5.27,0,264
257,2019,10,24,0356,-2.76,103.32,4.95,0,3,1,5.97,0,264
258,2019,10,24,0356,-2.76,103.34,4.95,0,3,1,8.61,0,264
259,2019,10,24,0356,-2.76,103.36,4.95,0,3,1,8.61,0,264
260,2019,10,24,0356,-2.76,103.38,4.95,0,3,1,4.52,0,264
261,2019,10,24,0356,-2.76,103.62,4.95,0,3,3,5.25,0,265
262,2019,10,24,0356,-2.76,103.64,4.95,0,3,3,5.25,0,265
263,2019,10,24,0356,-2.78,103.32,4.95,0,2,3,8.86,0,264
264,2019,10,24,0356,-2.78,103.34,4.95,0,2,1,12.27,0,264
265,2019,10,24,0356,-2.78,103.62,4.95,0,2,1,5.38,0,265
266,2019,10,24,0356,-2.78,103.64,4.95,0,2,1,5.38,0,265
267,2019,10,24,0356,-2.80,103.32,4.95,0,2,3,9.07,0,264
268,2019,10,24,0356,-2.80,103.34,4.95,0,2,3,7.20,0,264
269,2019,10,24,0356,-3.10,104.32,4.95,0,3,1,5.71,0,269
270,2019,10,24,0356,-3.14,120.02,4.95,0,2,5,40.68,0,271
271,2019,10,24,0356,-3.16,120.02,4.95,0,2,3,42.79,0,271
272,2019,10,24,0356,-3.22,113.92,4.95,0,2,1,32.28,0,272
273,2019,10,24,0356,-3.26,121.70,4.95,0,2,1,11.69,0,274
274,2019,10,24,0356,-3.28,121.70,4.95,0,3,1,14.53,0,274
275,2019,10,24,0356,-3.32,105.54,4.95,0,2,5,75.88,0,275
276,2019,10,24,0356,-3.36,103.62,4.95,0,3,3,4.00,0,277
277,2019,10,24,0356,-3.38,103.62,4.95,0,3,1,4.25,0,277
278,2019,10,24,0356,-3.42,103.52,4.95,0,2,3,15.71,0,278
279,2019,10,24,0356,-3.48,116.26,4.95,0,2,3,16.11,0,279
280,2019,10,24,0356,-3.50,104.56,4.95,0,3,3,9.80,0,280
281,2019,10,24,0356,-3.64,104.64,4.95,0,2,5,37.30,0,281
282,2019,10,24,0356,-3.64,104.66,4.95,0,2,5,37.30,0,281
283,2019,10,24,0356,-3.76,105.58,4.95,0,2,3,37.16,0,286
284,2019,10,24,0356,-3.76,105.60,4.95,0,2,3,37.16,0,286
285,2019,10,24,0356,-3.76,105.62,4.95,0,2,3,31.95,0,286
286,2019,10,24,0356,-3.78,105.58,4.95,0,1,3,62.47,0,286
287,2019,10,24,0356,-3.78,105.60,4.95,0,1,3,62.46,0,286
288,2019,10,24,0356,-3.78,105.62,4.95,0,2,3,26.12,0,286
