# 2021  3  3  8 20 UTC  2021  3  3  9  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,3,3,0821,46.22,121.68,3.43,0,2,3,1.03,0,1
2,2021,3,3,0821,42.62,107.54,3.65,0,3,1,.74,0,2
3,2021,3,3,0821,42.60,140.90,3.65,0,1,1,6.75,0,3
4,2021,3,3,0821,41.40,122.90,3.72,0,2,3,1.53,0,4
5,2021,3,3,0821,41.40,122.92,3.72,0,2,3,1.44,0,4
6,2021,3,3,0821,41.40,122.94,3.72,0,2,3,1.44,0,4
7,2021,3,3,0821,41.38,122.90,3.72,0,2,3,1.53,0,4
8,2021,3,3,0821,41.38,122.92,3.72,0,2,3,1.53,0,4
9,2021,3,3,0821,41.38,122.94,3.72,0,2,3,1.44,0,4
10,2021,3,3,0821,41.28,122.78,3.72,0,2,3,1.83,0,10
11,2021,3,3,0821,40.54,141.50,3.77,0,2,1,4.96,0,11
12,2021,3,3,0821,40.54,141.52,3.77,0,2,1,1.94,0,11
13,2021,3,3,0821,40.50,126.08,3.77,0,2,1,2.63,0,13
14,2021,3,3,0821,40.48,126.08,3.77,0,2,1,2.63,0,13
15,2021,3,3,0821,40.22,123.06,3.78,0,2,3,.99,0,15
16,2021,3,3,0821,40.06,123.18,3.79,0,3,3,.80,0,17
17,2021,3,3,0821,40.04,123.18,3.79,0,3,3,.80,0,17
18,2021,3,3,0821,40.04,123.20,3.79,0,3,3,.80,0,17
19,2021,3,3,0821,39.28,110.14,3.84,0,3,1,1.35,0,19
20,2021,3,3,0821,39.28,110.16,3.84,0,3,1,1.35,0,19
21,2021,3,3,0821,38.24,109.42,3.89,0,3,3,2.08,0,21
22,2021,3,3,0821,38.22,109.42,3.89,0,3,3,2.08,0,21
23,2021,3,3,0821,38.22,109.44,3.89,0,3,3,2.08,0,21
24,2021,3,3,0821,37.50,116.32,3.93,0,3,3,.98,0,27
25,2021,3,3,0821,37.48,116.32,3.93,0,3,3,.98,0,27
26,2021,3,3,0821,37.48,116.34,3.93,0,3,3,.98,0,27
27,2021,3,3,0821,37.46,116.34,3.93,0,2,3,1.20,0,27
28,2021,3,3,0821,36.96,112.86,3.96,0,3,3,1.14,0,28
29,2021,3,3,0821,36.96,112.88,3.96,0,3,1,1.14,0,28
30,2021,3,3,0821,36.62,116.22,3.98,0,3,1,1.42,0,30
31,2021,3,3,0821,35.94,140.68,4.01,0,2,1,2.02,0,34
32,2021,3,3,0821,35.94,140.70,4.01,0,2,1,2.02,0,34
33,2021,3,3,0821,35.92,140.66,4.01,0,2,1,2.42,0,34
34,2021,3,3,0821,35.92,140.68,4.01,0,2,1,3.93,0,34
35,2021,3,3,0821,35.92,140.70,4.01,0,2,1,3.93,0,34
36,2021,3,3,0821,27.08,87.08,4.41,0,2,3,5.95,0,37
