# 2021  3 22  0 30 UTC  2021  3 22  1  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,3,22,0028,51.06,127.94,3.12,0,2,3,1.74,0,3
2,2021,3,22,0028,51.06,127.96,3.12,0,2,3,1.74,0,3
3,2021,3,22,0028,51.04,127.96,3.12,0,2,3,1.74,0,3
4,2021,3,22,0028,50.50,128.46,3.15,0,2,3,3.50,0,4
5,2021,3,22,0028,50.50,128.48,3.15,0,2,3,3.50,0,4
6,2021,3,22,0028,50.48,128.46,3.15,0,2,3,3.50,0,4
7,2021,3,22,0028,50.48,128.48,3.15,0,2,3,3.50,0,4
8,2021,3,22,0028,49.98,128.70,3.19,0,2,1,3.07,0,8
9,2021,3,22,0028,49.98,128.72,3.19,0,2,1,3.07,0,8
10,2021,3,22,0028,49.96,128.70,3.19,0,2,1,3.07,0,8
11,2021,3,22,0028,49.96,128.72,3.19,0,2,1,3.07,0,8
12,2021,3,22,0034,36.20,115.32,4.00,0,3,1,1.10,2,12
13,2021,3,22,0034,35.56,129.36,4.03,0,3,3,1.62,0,13
14,2021,3,22,0034,35.56,129.38,4.03,0,3,3,1.62,0,13
15,2021,3,22,0034,35.54,129.38,4.03,0,3,3,1.62,0,13
16,2021,3,22,0034,35.38,112.42,4.04,0,3,3,1.63,0,16
17,2021,3,22,0034,35.38,112.44,4.04,0,3,3,1.63,0,16
18,2021,3,22,0034,35.22,128.66,4.05,0,3,1,1.56,0,18
19,2021,3,22,0034,35.20,126.80,4.05,0,3,1,.84,0,19
20,2021,3,22,0034,34.82,115.54,4.07,0,3,1,1.34,2,20
21,2021,3,22,0034,34.42,119.80,4.09,0,3,3,2.19,0,23
22,2021,3,22,0034,34.42,119.82,4.09,0,3,3,2.19,0,23
23,2021,3,22,0034,34.42,119.84,4.09,0,2,1,5.15,0,23
24,2021,3,22,0034,34.40,119.82,4.09,0,3,3,2.19,0,23
25,2021,3,22,0034,34.40,119.84,4.09,0,2,1,5.15,0,23
26,2021,3,22,0034,33.58,114.02,4.13,0,3,1,.61,0,30
27,2021,3,22,0034,33.58,114.04,4.13,0,3,3,.68,0,30
28,2021,3,22,0034,33.58,114.06,4.13,0,3,1,.68,0,30
29,2021,3,22,0034,33.58,114.08,4.13,0,3,3,.53,0,30
30,2021,3,22,0034,33.56,114.06,4.13,0,3,1,1.00,2,30
31,2021,3,22,0034,33.28,116.54,4.14,0,3,1,.98,0,31
32,2021,3,22,0034,33.26,116.56,4.14,0,3,1,.87,0,32
33,2021,3,22,0034,32.90,115.80,4.16,0,2,3,.48,0,33
34,2021,3,22,0034,32.90,115.82,4.16,0,2,1,.44,0,33
35,2021,3,22,0034,32.82,115.90,4.17,0,3,3,.95,0,35
36,2021,3,22,0034,32.20,118.72,4.19,0,3,1,1.01,0,36
37,2021,3,22,0034,31.90,117.34,4.21,0,3,3,.71,0,37
38,2021,3,22,0034,31.90,117.36,4.21,0,3,3,.71,0,37
39,2021,3,22,0034,31.82,117.24,4.21,0,3,3,.81,0,39
40,2021,3,22,0034,31.82,117.26,4.21,0,3,3,.81,0,39
41,2021,3,22,0034,31.78,117.22,4.21,0,3,1,.81,2,44
42,2021,3,22,0034,31.76,117.22,4.21,0,3,1,.81,2,44
43,2021,3,22,0034,31.74,117.20,4.22,0,3,3,.78,0,44
44,2021,3,22,0034,31.74,117.22,4.22,0,3,1,1.12,2,44
45,2021,3,22,0034,31.70,118.46,4.22,0,3,1,1.24,0,45
46,2021,3,22,0034,31.70,120.08,4.22,0,2,1,1.76,0,46
47,2021,3,22,0034,31.44,118.36,4.23,0,3,1,1.02,0,47
48,2021,3,22,0034,31.04,116.98,4.25,0,3,1,1.10,0,48
49,2021,3,22,0034,30.64,114.42,4.26,0,3,1,1.20,0,51
50,2021,3,22,0034,30.64,114.44,4.26,0,3,1,1.20,0,51
51,2021,3,22,0034,30.64,114.46,4.26,0,3,1,1.49,0,51
52,2021,3,22,0034,30.62,114.44,4.27,0,3,1,1.22,0,51
53,2021,3,22,0034,30.62,114.46,4.27,0,3,1,1.12,0,51
54,2021,3,22,0034,27.54,84.96,4.39,0,2,3,4.42,0,56
55,2021,3,22,0034,27.54,84.98,4.39,0,2,3,4.42,0,56
56,2021,3,22,0034,27.54,85.00,4.39,0,2,3,4.43,0,56
57,2021,3,22,0034,27.54,85.02,4.39,0,2,3,4.39,0,56
58,2021,3,22,0034,27.54,85.04,4.39,0,2,3,4.39,0,56
59,2021,3,22,0034,27.52,85.06,4.40,0,2,3,4.83,0,59
60,2021,3,22,0034,25.60,85.10,4.47,0,2,3,2.27,0,62
61,2021,3,22,0034,25.60,85.12,4.47,0,2,3,2.28,0,62
62,2021,3,22,0034,25.60,85.14,4.47,0,2,3,2.28,0,62
63,2021,3,22,0034,23.80,86.28,4.54,0,2,1,2.99,0,65
64,2021,3,22,0034,23.80,86.30,4.54,0,2,1,3.00,0,65
65,2021,3,22,0034,23.80,86.32,4.54,0,2,1,3.00,0,65
66,2021,3,22,0034,23.78,86.34,4.54,0,2,1,7.00,0,68
67,2021,3,22,0034,23.78,86.36,4.54,0,2,1,7.00,0,68
68,2021,3,22,0034,23.78,86.38,4.54,0,2,1,7.00,0,68
69,2021,3,22,0034,23.76,86.36,4.54,0,2,1,2.86,0,68
70,2021,3,22,0034,23.76,86.38,4.54,0,2,1,2.86,0,68
71,2021,3,22,0034,23.76,86.40,4.54,0,2,1,2.86,0,68
72,2021,3,22,0034,21.90,99.60,4.60,0,3,3,3.36,0,75
73,2021,3,22,0034,21.88,99.60,4.60,0,2,5,13.44,0,75
74,2021,3,22,0034,21.88,99.62,4.60,0,2,5,13.44,0,75
75,2021,3,22,0034,21.88,99.64,4.60,0,1,5,24.69,0,75
76,2021,3,22,0034,13.76,107.30,4.81,0,2,5,11.30,0,76
77,2021,3,22,0034,13.76,107.32,4.81,0,2,1,2.87,0,76
78,2021,3,22,0034,10.64,107.60,4.87,0,2,3,11.52,0,78
79,2021,3,22,0034,10.64,107.62,4.87,0,2,3,11.52,0,78
