# 2019 12 22 16 30 UTC  2020  3 18 13 23 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,22,1630,42.76,141.30,3.64,0,2,3,2.34,0,1
2,2019,12,22,1630,41.30,125.42,3.72,0,2,1,2.32,0,2
3,2019,12,22,1630,40.46,125.82,3.77,0,2,1,.50,0,3
4,2019,12,22,1630,39.94,123.08,3.80,0,2,3,1.48,0,4
5,2019,12,22,1630,39.94,123.10,3.80,0,2,3,1.48,0,4
6,2019,12,22,1630,39.44,106.68,3.83,0,2,1,1.25,0,6
7,2019,12,22,1630,39.42,106.68,3.83,0,2,3,1.25,0,6
8,2019,12,22,1630,39.42,106.70,3.83,0,2,3,1.25,0,6
9,2019,12,22,1630,38.94,106.42,3.86,0,2,1,1.34,0,10
10,2019,12,22,1630,38.94,106.44,3.86,0,2,1,1.62,0,10
11,2019,12,22,1630,38.92,106.46,3.86,0,2,1,1.62,0,11
12,2019,12,22,1630,38.26,114.24,3.89,0,2,1,2.16,0,12
13,2019,12,22,1630,38.26,114.26,3.89,0,2,1,2.16,0,12
14,2019,12,22,1630,36.74,114.10,3.97,0,2,1,1.27,0,14
15,2019,12,22,1630,36.10,117.82,4.00,0,2,1,2.52,0,15
16,2019,12,22,1630,36.08,117.82,4.01,0,2,1,2.52,0,15
17,2019,12,22,1630,36.08,117.84,4.01,0,2,1,2.52,0,15
18,2019,12,22,1630,35.62,110.56,4.03,0,2,1,3.06,0,18
19,2019,12,22,1630,35.62,110.58,4.03,0,2,1,3.06,0,18
20,2019,12,22,1630,34.90,108.96,4.07,0,2,3,.88,0,20
21,2019,12,22,1630,34.46,133.40,4.09,0,2,1,2.62,0,23
22,2019,12,22,1630,34.46,133.42,4.09,0,2,1,2.62,0,23
23,2019,12,22,1630,34.46,133.44,4.09,0,2,1,5.56,0,23
24,2019,12,22,1630,34.42,119.84,4.09,0,2,1,4.90,0,24
25,2019,12,22,1630,34.40,119.84,4.09,0,2,1,4.90,0,24
26,2019,12,22,1630,33.58,118.98,4.13,0,2,1,.59,0,26
27,2019,12,22,1630,32.24,119.62,4.19,0,2,1,1.98,0,27
28,2019,12,22,1630,26.60,101.62,4.43,0,1,1,12.63,0,28
29,2019,12,22,1630,26.60,101.64,4.43,0,1,1,12.63,0,28
30,2019,12,22,1630,26.58,101.64,4.43,0,2,1,3.41,0,28
31,2019,12,22,1636,23.94,103.28,4.53,0,2,3,2.74,0,31
32,2019,12,22,1636,23.92,103.28,4.53,0,2,3,2.74,0,31
33,2019,12,22,1636,23.92,103.30,4.53,0,2,3,2.74,0,31
34,2019,12,22,1636,22.84,114.30,4.57,0,2,5,9.11,0,36
35,2019,12,22,1636,22.84,114.32,4.57,0,2,5,9.11,0,36
36,2019,12,22,1636,22.82,114.32,4.57,0,2,5,13.52,0,36
37,2019,12,22,1636,18.86,96.18,4.69,0,1,1,3.16,0,37
38,2019,12,22,1636,18.38,103.96,4.70,0,2,1,2.88,0,39
39,2019,12,22,1636,18.36,103.96,4.70,0,2,3,5.84,0,39
40,2019,12,22,1636,17.86,103.06,4.72,0,2,3,2.94,0,40
41,2019,12,22,1636,17.72,96.32,4.72,0,1,1,4.02,0,41
42,2019,12,22,1636,17.38,96.14,4.73,0,1,3,6.92,0,43
43,2019,12,22,1636,17.36,96.14,4.73,0,1,1,10.23,0,43
44,2019,12,22,1636,17.22,104.16,4.73,0,1,1,7.28,0,44
45,2019,12,22,1636,17.20,103.04,4.73,0,1,1,3.07,0,45
46,2019,12,22,1636,17.20,104.16,4.73,0,1,3,6.00,0,44
47,2019,12,22,1636,16.94,96.48,4.74,0,1,3,5.32,0,48
48,2019,12,22,1636,16.94,96.50,4.74,0,1,3,5.32,0,48
49,2019,12,22,1636,16.66,102.56,4.75,0,1,1,4.35,0,49
50,2019,12,22,1636,16.20,102.36,4.76,0,2,3,2.62,0,50
51,2019,12,22,1636,16.20,102.38,4.76,0,2,3,2.62,0,50
52,2019,12,22,1636,14.94,103.82,4.79,0,1,3,6.08,0,52
53,2019,12,22,1636,14.94,103.84,4.79,0,1,1,6.08,0,52
54,2019,12,22,1636,14.10,103.76,4.81,0,1,3,5.64,0,54
55,2019,12,22,1636,14.10,103.78,4.81,0,1,3,4.95,0,54
56,2019,12,22,1636,14.10,103.80,4.81,0,1,3,4.95,0,54
57,2019,12,22,1636,13.04,107.94,4.83,0,1,1,5.21,0,57
58,2019,12,22,1636,4.58,103.44,4.94,0,3,1,5.68,0,58
59,2019,12,22,1636,-3.68,121.96,4.95,0,2,1,2.42,0,59
60,2019,12,22,1636,-6.20,106.66,4.93,0,1,1,19.11,0,60
61,2019,12,22,1636,-12.12,132.72,4.85,0,2,1,9.09,0,61
62,2019,12,22,1636,-12.30,132.84,4.84,0,2,1,9.55,0,62
63,2019,12,22,1636,-12.80,136.50,4.83,0,1,3,5.00,0,63
64,2019,12,22,1636,-12.84,141.92,4.83,0,1,1,7.26,0,64
65,2019,12,22,1636,-13.50,135.36,4.82,0,2,3,3.01,0,65
66,2019,12,22,1636,-13.52,142.86,4.82,0,2,3,2.35,0,66
67,2019,12,22,1636,-14.36,127.58,4.80,0,2,3,6.54,0,67
68,2019,12,22,1636,-14.64,143.64,4.80,0,2,3,2.79,0,68
69,2019,12,22,1636,-14.64,143.66,4.80,0,2,3,2.77,0,68
70,2019,12,22,1636,-14.66,143.62,4.80,0,2,3,2.10,0,68
71,2019,12,22,1636,-14.66,143.64,4.80,0,2,3,2.41,0,68
72,2019,12,22,1636,-15.32,144.68,4.78,0,2,1,1.73,0,72
73,2019,12,22,1636,-15.70,143.40,4.77,0,2,3,2.47,0,73
