# 2019  6 17 14 50 UTC  2020  3 19 22  5 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,6,17,1449,59.52,132.64,2.51,0,2,1,7.27,0,1
2,2019,6,17,1449,59.52,132.66,2.51,0,2,1,7.27,0,1
3,2019,6,17,1449,57.94,118.22,2.63,0,2,3,1.49,0,5
4,2019,6,17,1449,57.94,118.24,2.63,0,2,1,1.49,0,5
5,2019,6,17,1449,57.92,118.24,2.63,0,2,1,1.49,0,5
6,2019,6,17,1449,57.92,118.26,2.63,0,2,1,1.49,0,5
7,2019,6,17,1449,57.50,118.62,2.66,0,2,3,6.20,0,11
8,2019,6,17,1449,57.50,118.64,2.66,0,2,3,6.20,0,11
9,2019,6,17,1449,57.48,118.62,2.66,0,2,3,6.20,0,11
10,2019,6,17,1449,57.48,118.64,2.66,0,2,3,6.22,0,11
11,2019,6,17,1449,57.46,118.64,2.67,0,2,3,6.22,0,11
12,2019,6,17,1449,57.46,118.66,2.67,0,2,3,6.22,0,11
13,2019,6,17,1449,57.46,121.12,2.67,0,2,3,4.20,0,15
14,2019,6,17,1449,57.46,121.14,2.67,0,2,3,4.20,0,15
15,2019,6,17,1449,57.44,121.12,2.67,0,2,3,4.20,0,15
16,2019,6,17,1449,57.44,121.14,2.67,0,2,3,4.20,0,15
17,2019,6,17,1449,57.42,121.14,2.67,0,2,1,3.88,0,15
18,2019,6,17,1449,57.42,121.16,2.67,0,2,1,3.88,0,15
19,2019,6,17,1449,56.46,120.38,2.74,0,1,1,4.72,0,19
20,2019,6,17,1449,56.44,120.40,2.74,0,2,3,3.14,0,20
21,2019,6,17,1449,44.76,90.22,3.52,0,2,1,3.38,0,21
22,2019,6,17,1449,44.74,90.26,3.52,0,2,1,3.02,0,23
23,2019,6,17,1449,44.74,90.28,3.52,0,2,1,3.02,0,23
24,2019,6,17,1449,44.64,128.78,3.53,0,1,1,5.45,0,24
25,2019,6,17,1449,44.62,128.78,3.53,0,1,3,5.45,0,24
26,2019,6,17,1449,44.52,130.96,3.53,0,2,1,1.89,0,26
27,2019,6,17,1449,43.10,116.80,3.62,0,2,3,2.01,0,27
28,2019,6,17,1449,40.78,107.38,3.75,0,1,3,4.77,0,31
29,2019,6,17,1449,40.78,107.40,3.75,0,1,3,4.77,0,31
30,2019,6,17,1449,40.76,107.40,3.75,0,1,3,4.77,0,31
31,2019,6,17,1449,40.76,107.42,3.75,0,1,3,4.77,0,31
32,2019,6,17,1449,40.54,141.50,3.77,0,2,1,1.51,0,34
33,2019,6,17,1449,40.54,141.52,3.77,0,2,1,2.19,0,34
34,2019,6,17,1449,40.52,141.52,3.77,0,2,3,3.58,0,34
35,2019,6,17,1449,40.50,141.52,3.77,0,2,3,3.58,0,34
36,2019,6,17,1449,39.92,123.66,3.80,0,1,3,5.59,0,36
37,2019,6,17,1449,39.92,123.68,3.80,0,1,3,5.59,0,36
38,2019,6,17,1454,34.46,133.44,4.09,0,2,1,4.40,0,38
39,2019,6,17,1454,32.98,107.68,4.16,0,1,1,6.20,0,39
40,2019,6,17,1454,31.14,110.76,4.24,0,2,3,2.12,0,40
41,2019,6,17,1454,30.24,110.76,4.28,0,1,3,4.96,0,41
42,2019,6,17,1454,30.24,110.78,4.28,0,1,3,4.96,0,41
43,2019,6,17,1454,30.22,110.76,4.28,0,1,3,4.05,0,41
44,2019,6,17,1454,30.22,110.78,4.28,0,1,3,4.18,0,41
45,2019,6,17,1454,28.42,95.42,4.36,0,2,3,2.55,0,45
46,2019,6,17,1454,28.28,95.94,4.36,0,1,3,3.17,0,47
47,2019,6,17,1454,28.28,95.96,4.36,0,1,3,3.17,0,47
48,2019,6,17,1454,27.54,104.24,4.39,0,1,3,3.20,0,49
49,2019,6,17,1454,27.54,104.26,4.39,0,1,1,3.20,0,49
50,2019,6,17,1454,27.52,105.60,4.40,0,2,3,2.49,0,50
51,2019,6,17,1454,27.52,105.62,4.40,0,2,3,2.49,0,50
52,2019,6,17,1454,27.24,105.46,4.41,0,2,1,1.57,0,52
53,2019,6,17,1454,26.52,106.38,4.44,0,2,1,2.64,0,53
54,2019,6,17,1454,25.20,81.88,4.48,0,1,3,7.16,0,57
55,2019,6,17,1454,25.20,81.90,4.48,0,1,3,7.16,0,57
