# 2020  7  2 13 40 UTC  2020  7  2 14 20 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,7,2,1341,58.48,107.58,2.59,0,3,1,2.81,0,5
2,2020,7,2,1341,58.48,107.60,2.59,0,3,1,2.81,0,5
3,2020,7,2,1341,58.46,107.60,2.59,0,3,1,2.81,0,5
4,2020,7,2,1341,58.46,107.62,2.59,0,3,1,2.82,0,5
5,2020,7,2,1341,58.44,107.62,2.59,0,3,1,2.82,0,5
6,2020,7,2,1341,58.44,107.64,2.59,0,3,1,2.82,0,5
7,2020,7,2,1341,58.08,106.46,2.62,0,2,1,3.55,0,7
8,2020,7,2,1341,58.06,106.48,2.62,0,2,1,3.83,0,13
9,2020,7,2,1341,58.06,106.50,2.62,0,2,1,3.83,0,13
10,2020,7,2,1341,58.06,106.52,2.62,0,2,1,3.83,0,13
11,2020,7,2,1341,58.04,106.50,2.62,0,2,1,3.84,0,13
12,2020,7,2,1341,58.04,106.52,2.62,0,2,1,3.84,0,13
13,2020,7,2,1341,58.04,106.54,2.62,0,2,1,3.84,0,13
14,2020,7,2,1341,58.02,106.80,2.63,0,3,1,1.90,0,20
15,2020,7,2,1341,58.00,106.80,2.63,0,3,1,1.93,0,20
16,2020,7,2,1341,58.00,106.82,2.63,0,3,1,1.90,0,20
17,2020,7,2,1341,57.98,106.82,2.63,0,3,1,1.93,0,20
18,2020,7,2,1341,57.98,106.84,2.63,0,3,1,1.93,0,20
19,2020,7,2,1341,57.96,106.84,2.63,0,3,1,1.94,0,20
20,2020,7,2,1341,57.96,106.86,2.63,0,3,1,1.94,0,20
21,2020,7,2,1341,57.90,105.84,2.63,0,3,1,3.39,0,24
22,2020,7,2,1341,57.90,105.86,2.63,0,3,1,3.39,0,24
23,2020,7,2,1341,57.88,105.86,2.64,0,3,1,3.39,0,24
24,2020,7,2,1341,57.88,105.88,2.64,0,3,1,3.40,0,24
25,2020,7,2,1341,56.86,108.74,2.71,0,2,3,12.72,0,26
26,2020,7,2,1341,56.86,108.76,2.71,0,2,3,12.75,0,26
27,2020,7,2,1341,56.84,108.76,2.71,0,2,3,12.44,0,26
28,2020,7,2,1341,56.84,108.78,2.71,0,2,3,12.44,0,26
29,2020,7,2,1341,56.82,108.78,2.71,0,2,3,12.47,0,26
30,2020,7,2,1341,56.82,108.80,2.71,0,2,3,12.47,0,26
31,2020,7,2,1341,56.80,108.50,2.71,0,2,3,13.71,0,31
32,2020,7,2,1341,56.78,108.52,2.72,0,2,3,13.02,0,36
33,2020,7,2,1341,56.78,108.54,2.72,0,2,3,13.02,0,36
34,2020,7,2,1341,56.78,108.56,2.72,0,2,5,32.07,0,39
35,2020,7,2,1341,56.78,108.58,2.72,0,2,5,32.12,0,39
36,2020,7,2,1341,56.76,108.54,2.72,0,2,3,13.03,0,36
37,2020,7,2,1341,56.76,108.58,2.72,0,2,5,32.12,0,39
38,2020,7,2,1341,56.76,108.60,2.72,0,2,5,32.12,0,39
39,2020,7,2,1341,56.76,108.62,2.72,0,2,5,32.12,0,39
40,2020,7,2,1341,55.72,104.86,2.79,0,2,1,1.46,0,42
41,2020,7,2,1341,55.70,104.86,2.79,0,2,1,1.46,0,42
