# 2019 12 25  8  0 UTC  2020  3 18 12  2 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,25,0804,41.84,123.76,3.69,0,2,1,.58,0,1
2,2019,12,25,0804,41.16,123.00,3.73,0,2,1,1.30,0,2
3,2019,12,25,0804,41.14,122.98,3.73,0,2,1,2.13,0,3
4,2019,12,25,0804,41.12,122.98,3.73,0,2,1,2.13,0,3
5,2019,12,25,0804,41.12,123.00,3.73,0,2,1,2.13,0,3
6,2019,12,25,0804,29.38,100.98,4.32,0,3,1,2.50,0,7
7,2019,12,25,0804,29.38,101.00,4.32,0,3,1,2.50,0,7
8,2019,12,25,0804,26.36,92.06,4.44,0,3,1,1.73,2,8
9,2019,12,25,0804,26.36,92.08,4.44,0,3,1,1.73,2,8
10,2019,12,25,0804,26.34,92.06,4.44,0,3,1,1.22,0,8
11,2019,12,25,0804,26.34,92.08,4.44,0,3,1,1.22,0,8
12,2019,12,25,0804,26.34,102.46,4.44,0,2,3,8.95,0,12
13,2019,12,25,0804,26.32,92.10,4.44,0,3,1,1.74,0,13
14,2019,12,25,0804,26.18,91.22,4.45,0,3,1,1.15,0,15
15,2019,12,25,0804,26.18,91.24,4.45,0,3,3,1.15,0,15
16,2019,12,25,0804,26.16,91.36,4.45,0,3,3,2.09,2,17
17,2019,12,25,0804,26.16,91.38,4.45,0,3,3,2.09,2,17
18,2019,12,25,0804,26.14,91.40,4.45,0,3,3,1.93,0,18
19,2019,12,25,0804,26.10,117.94,4.45,0,2,1,3.20,0,19
20,2019,12,25,0804,26.06,118.44,4.45,0,2,5,5.12,0,22
21,2019,12,25,0804,26.06,118.46,4.45,0,2,5,6.45,0,21
22,2019,12,25,0804,26.04,118.44,4.45,0,1,3,7.91,0,22
23,2019,12,25,0804,25.28,105.40,4.48,0,2,3,2.21,0,23
24,2019,12,25,0804,24.10,104.16,4.52,0,2,5,18.82,0,24
25,2019,12,25,0804,24.10,104.18,4.52,0,2,5,18.82,0,24
26,2019,12,25,0804,24.10,104.20,4.52,0,2,3,4.47,0,24
27,2019,12,25,0804,24.08,104.18,4.53,0,2,5,8.75,0,24
28,2019,12,25,0804,24.08,104.24,4.53,0,3,3,4.86,0,29
29,2019,12,25,0804,24.06,104.24,4.53,0,2,3,9.07,0,29
30,2019,12,25,0804,23.98,104.24,4.53,0,3,3,2.89,0,30
31,2019,12,25,0804,23.98,104.26,4.53,0,3,3,2.89,0,30
32,2019,12,25,0804,23.96,104.26,4.53,0,3,1,2.89,0,30
33,2019,12,25,0804,23.92,104.32,4.53,0,2,5,21.26,0,33
34,2019,12,25,0804,23.92,104.34,4.53,0,2,5,21.26,0,33
35,2019,12,25,0804,23.90,104.34,4.53,0,2,1,5.41,0,33
36,2019,12,25,0804,22.38,102.46,4.58,0,2,3,4.33,0,36
37,2019,12,25,0804,22.38,102.48,4.58,0,2,3,4.33,0,36
38,2019,12,25,0804,21.86,99.58,4.60,0,2,5,10.41,0,38
39,2019,12,25,0804,21.86,99.60,4.60,0,2,5,10.39,0,38
40,2019,12,25,0804,21.86,99.62,4.60,0,2,3,5.11,0,38
41,2019,12,25,0804,21.60,93.60,4.61,0,2,3,2.85,0,42
42,2019,12,25,0804,21.60,93.62,4.61,0,2,3,2.85,0,42
43,2019,12,25,0804,21.44,100.50,4.61,0,2,3,5.47,0,43
44,2019,12,25,0804,21.44,100.52,4.61,0,2,3,5.47,0,43
