# 2020 10 25  4 10 UTC  2020 10 25  4 54 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,25,0413,52.42,116.62,3.02,0,2,3,1.57,0,1
2,2020,10,25,0413,52.40,116.64,3.02,0,2,3,1.38,0,6
3,2020,10,25,0413,52.38,116.64,3.03,0,2,3,3.27,0,6
4,2020,10,25,0413,52.38,116.66,3.03,0,2,3,1.38,0,6
5,2020,10,25,0413,52.36,116.66,3.03,0,2,3,3.27,0,6
6,2020,10,25,0413,52.36,116.68,3.03,0,2,3,3.27,0,6
7,2020,10,25,0413,52.36,116.96,3.03,0,3,3,1.18,0,7
8,2020,10,25,0413,51.18,126.84,3.11,0,3,1,.57,0,8
9,2020,10,25,0413,51.14,125.92,3.11,0,2,3,2.27,0,13
10,2020,10,25,0413,51.14,125.94,3.11,0,2,3,2.27,0,13
11,2020,10,25,0413,51.14,125.96,3.11,0,2,3,1.47,0,13
12,2020,10,25,0413,51.14,125.98,3.11,0,2,3,1.47,0,13
13,2020,10,25,0413,51.12,125.94,3.11,0,2,3,2.27,0,13
14,2020,10,25,0413,51.12,125.96,3.11,0,2,3,1.47,0,13
15,2020,10,25,0413,51.12,125.98,3.11,0,2,3,1.47,0,13
16,2020,10,25,0413,50.90,117.38,3.13,0,2,3,1.81,0,17
17,2020,10,25,0413,50.90,117.40,3.13,0,2,3,1.81,0,17
18,2020,10,25,0413,50.88,117.42,3.13,0,3,3,1.35,0,18
19,2020,10,25,0413,50.84,129.08,3.13,0,2,5,10.19,0,26
20,2020,10,25,0413,50.84,129.10,3.13,0,3,5,3.51,0,26
21,2020,10,25,0413,50.84,129.12,3.13,0,3,5,3.51,0,26
22,2020,10,25,0413,50.82,129.08,3.13,0,2,5,10.19,0,26
23,2020,10,25,0413,50.82,129.10,3.13,0,2,5,10.19,0,26
24,2020,10,25,0413,50.82,129.12,3.13,0,3,5,3.51,0,26
25,2020,10,25,0413,50.80,129.08,3.13,0,2,5,15.07,0,26
26,2020,10,25,0413,50.80,129.10,3.13,0,2,5,15.07,0,26
27,2020,10,25,0413,50.80,129.12,3.13,0,2,5,7.68,0,26
28,2020,10,25,0413,50.80,129.14,3.13,0,2,5,7.68,0,26
29,2020,10,25,0413,50.78,129.10,3.13,0,2,5,15.07,0,26
30,2020,10,25,0413,50.78,129.12,3.13,0,2,5,7.68,0,26
31,2020,10,25,0413,50.78,129.14,3.13,0,2,5,7.68,0,26
32,2020,10,25,0413,50.46,118.88,3.16,0,2,1,1.75,0,32
33,2020,10,25,0413,50.44,118.90,3.16,0,2,1,2.04,0,33
34,2020,10,25,0413,50.36,126.48,3.16,0,3,3,1.30,2,40
35,2020,10,25,0413,50.36,126.50,3.16,0,3,3,1.30,2,40
36,2020,10,25,0413,50.34,126.50,3.16,0,3,3,1.30,2,40
37,2020,10,25,0413,50.32,126.50,3.16,0,3,3,1.44,0,40
38,2020,10,25,0413,50.32,126.52,3.16,0,3,3,1.44,0,40
39,2020,10,25,0413,50.30,126.50,3.17,0,3,3,1.44,0,40
40,2020,10,25,0413,50.30,126.52,3.17,0,3,3,1.44,0,40
41,2020,10,25,0413,50.24,126.80,3.17,0,3,1,1.03,0,41
42,2020,10,25,0413,50.20,126.82,3.17,0,2,5,2.51,0,59
43,2020,10,25,0413,50.20,126.84,3.17,0,2,5,2.51,0,59
44,2020,10,25,0413,50.18,118.04,3.17,0,2,3,2.47,0,50
45,2020,10,25,0413,50.18,118.06,3.17,0,2,1,1.65,0,50
46,2020,10,25,0413,50.18,118.08,3.17,0,2,1,1.65,0,50
47,2020,10,25,0413,50.18,126.82,3.17,0,2,5,2.51,0,59
48,2020,10,25,0413,50.18,126.84,3.17,0,2,5,2.51,0,59
49,2020,10,25,0413,50.16,118.04,3.18,0,2,1,2.47,0,50
50,2020,10,25,0413,50.16,118.06,3.18,0,2,1,2.47,0,50
51,2020,10,25,0413,50.16,118.08,3.18,0,2,1,1.65,0,50
52,2020,10,25,0413,50.16,118.10,3.18,0,2,3,1.65,0,50
53,2020,10,25,0413,50.16,126.80,3.18,0,3,5,3.54,0,59
54,2020,10,25,0413,50.16,126.82,3.18,0,3,5,3.54,0,59
55,2020,10,25,0413,50.16,126.84,3.18,0,3,5,3.51,0,59
56,2020,10,25,0413,50.14,126.80,3.18,0,3,5,3.54,0,59
57,2020,10,25,0413,50.14,126.82,3.18,0,3,5,3.54,0,59
