# 2019  3 12 14 10 UTC  2020  5  2 10  9 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,3,12,1409,47.56,86.58,3.34,0,2,3,1.62,0,4
2,2019,3,12,1409,47.54,86.58,3.35,0,2,3,1.62,0,4
3,2019,3,12,1409,47.54,86.60,3.35,0,2,3,1.63,0,4
4,2019,3,12,1409,47.54,86.62,3.35,0,2,3,1.64,0,4
5,2019,3,12,1409,44.92,121.66,3.51,0,2,3,.86,0,5
6,2019,3,12,1409,44.90,121.66,3.51,0,2,3,.86,0,5
7,2019,3,12,1409,44.90,121.68,3.51,0,2,3,.86,0,5
8,2019,3,12,1409,44.76,90.18,3.52,0,2,1,2.39,0,12
9,2019,3,12,1409,44.76,90.20,3.52,0,2,1,2.39,0,12
10,2019,3,12,1409,44.74,90.20,3.52,0,2,1,2.39,0,12
11,2019,3,12,1409,44.74,90.22,3.52,0,2,1,2.40,0,12
12,2019,3,12,1409,44.74,90.24,3.52,0,2,1,2.40,0,12
13,2019,3,12,1409,44.26,131.28,3.55,0,2,3,1.24,0,13
14,2019,3,12,1409,44.26,131.30,3.55,0,2,3,1.24,0,13
15,2019,3,12,1409,44.26,131.32,3.55,0,2,3,1.12,0,13
16,2019,3,12,1409,44.24,131.28,3.55,0,2,3,1.24,0,13
17,2019,3,12,1409,44.24,131.30,3.55,0,2,3,1.24,0,13
18,2019,3,12,1409,44.24,131.32,3.55,0,2,3,1.12,0,13
19,2019,3,12,1409,43.68,95.00,3.58,0,2,1,.72,0,20
20,2019,3,12,1409,43.68,95.02,3.58,0,2,1,.72,0,20
21,2019,3,12,1409,43.62,122.26,3.59,0,2,1,.72,0,21
22,2019,3,12,1409,43.60,122.26,3.59,0,2,1,.72,0,21
23,2019,3,12,1409,43.60,122.28,3.59,0,2,1,.72,0,21
24,2019,3,12,1409,43.28,132.30,3.61,0,1,1,1.80,0,24
25,2019,3,12,1409,43.26,132.34,3.61,0,2,1,1.08,0,25
26,2019,3,12,1409,42.98,123.48,3.63,0,2,5,1.61,0,27
27,2019,3,12,1409,42.98,123.50,3.63,0,1,5,4.95,0,27
28,2019,3,12,1409,42.96,123.48,3.63,0,2,5,1.61,0,27
29,2019,3,12,1409,42.96,123.50,3.63,0,1,5,4.95,0,27
30,2019,3,12,1409,42.96,123.52,3.63,0,1,5,4.95,0,27
31,2019,3,12,1409,42.08,123.30,3.68,0,2,3,1.20,0,31
32,2019,3,12,1409,42.02,123.54,3.68,0,2,3,1.97,0,32
33,2019,3,12,1409,42.00,123.54,3.68,0,2,3,1.49,0,32
34,2019,3,12,1409,41.98,123.54,3.68,0,2,3,1.49,0,32
35,2019,3,12,1409,41.98,123.56,3.68,0,2,3,1.49,0,32
36,2019,3,12,1409,41.90,114.04,3.69,0,2,1,.52,0,36
37,2019,3,12,1409,41.90,114.06,3.69,0,2,1,.52,0,36
38,2019,3,12,1409,41.84,123.76,3.69,0,2,1,1.12,0,38
39,2019,3,12,1409,40.78,113.26,3.75,0,2,1,1.26,0,39
40,2019,3,12,1409,40.78,113.28,3.75,0,2,1,1.26,0,39
41,2019,3,12,1409,40.76,113.28,3.75,0,2,3,1.26,0,39
42,2019,3,12,1409,40.64,109.72,3.76,0,2,1,6.42,0,42
43,2019,3,12,1409,40.64,109.74,3.76,0,2,1,6.42,0,42
44,2019,3,12,1409,40.42,113.16,3.77,0,2,1,2.60,0,44
45,2019,3,12,1409,40.42,113.20,3.77,0,2,1,.75,0,45
46,2019,3,12,1409,40.40,104.50,3.77,0,2,1,1.24,0,47
47,2019,3,12,1409,40.40,104.52,3.77,0,2,1,1.24,0,47
48,2019,3,12,1409,40.14,127.26,3.79,0,2,3,1.20,0,48
49,2019,3,12,1409,39.98,121.86,3.80,0,2,3,1.46,0,49
50,2019,3,12,1409,39.94,118.56,3.80,0,2,1,2.39,0,50
51,2019,3,12,1409,39.94,118.58,3.80,0,2,1,2.39,0,50
52,2019,3,12,1409,39.92,118.58,3.80,0,2,1,2.39,0,50
53,2019,3,12,1409,39.84,109.94,3.81,0,2,1,.72,0,56
54,2019,3,12,1409,39.84,109.96,3.81,0,2,1,.72,0,56
55,2019,3,12,1409,39.84,109.98,3.81,0,2,1,.87,0,55
56,2019,3,12,1409,39.82,109.96,3.81,0,2,1,.72,0,56
57,2019,3,12,1409,39.68,118.88,3.81,0,2,1,3.18,0,57
58,2019,3,12,1409,39.68,118.90,3.81,0,2,1,3.18,0,57
59,2019,3,12,1409,39.66,118.90,3.82,0,2,1,3.18,0,57
60,2019,3,12,1409,39.50,118.68,3.82,0,2,1,2.23,0,60
61,2019,3,12,1409,39.48,118.68,3.83,0,2,1,2.23,0,60
62,2019,3,12,1409,39.48,118.70,3.83,0,2,1,2.23,0,60
63,2019,3,12,1409,39.44,118.46,3.83,0,2,1,1.68,0,63
64,2019,3,12,1409,39.38,106.94,3.83,0,2,1,2.21,0,64
65,2019,3,12,1409,39.28,110.14,3.84,0,1,1,5.07,0,65
66,2019,3,12,1409,39.28,110.16,3.84,0,1,1,5.07,0,65
67,2019,3,12,1409,39.28,121.96,3.84,0,2,3,1.04,0,67
68,2019,3,12,1409,39.24,109.60,3.84,0,3,1,.46,0,68
69,2019,3,12,1409,39.22,109.60,3.84,0,3,1,.46,0,68
70,2019,3,12,1409,39.12,116.38,3.85,0,2,3,1.03,0,70
71,2019,3,12,1409,39.12,116.40,3.85,0,2,3,1.03,0,70
72,2019,3,12,1409,39.10,110.74,3.85,0,1,1,3.14,0,72
73,2019,3,12,1409,39.10,110.76,3.85,0,1,1,3.14,0,72
74,2019,3,12,1409,39.08,116.70,3.85,0,2,1,1.02,0,74
75,2019,3,12,1409,38.94,106.40,3.86,0,1,1,5.58,0,75
76,2019,3,12,1409,38.94,106.42,3.86,0,1,1,5.58,0,75
77,2019,3,12,1409,38.94,106.44,3.86,0,2,1,2.20,0,75
78,2019,3,12,1409,38.92,106.46,3.86,0,2,1,2.27,0,78
79,2019,3,12,1409,38.90,126.56,3.86,0,2,5,1.79,0,79
80,2019,3,12,1409,38.90,126.58,3.86,0,2,3,1.77,0,79
81,2019,3,12,1409,38.88,102.88,3.86,0,2,1,.94,0,81
82,2019,3,12,1409,38.88,126.56,3.86,0,2,3,1.19,0,79
