# 2020  3  5 23  0 UTC  2020  3 14  0  6 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,3,5,2304,39.88,106.86,3.80,0,2,1,1.99,0,2
2,2020,3,5,2304,39.88,106.88,3.80,0,2,1,1.99,0,2
3,2020,3,5,2304,39.76,118.06,3.81,0,2,1,1.77,0,4
4,2020,3,5,2304,39.76,118.08,3.81,0,2,1,1.77,0,4
5,2020,3,5,2304,39.76,118.10,3.81,0,2,1,1.16,0,4
6,2020,3,5,2304,38.94,106.40,3.86,0,2,1,2.56,0,6
7,2020,3,5,2304,38.94,106.42,3.86,0,2,1,2.56,0,6
8,2020,3,5,2304,38.18,106.60,3.90,0,2,1,.94,0,8
9,2020,3,5,2304,37.94,102.60,3.91,0,2,3,.83,0,9
10,2020,3,5,2304,36.66,101.68,3.98,0,2,1,.69,0,10
11,2020,3,5,2304,36.66,101.72,3.98,0,2,1,1.59,0,13
12,2020,3,5,2304,36.64,101.72,3.98,0,2,3,1.09,0,13
13,2020,3,5,2304,36.64,101.74,3.98,0,2,1,1.59,0,13
14,2020,3,5,2304,36.62,101.74,3.98,0,2,3,1.09,0,13
15,2020,3,5,2304,36.62,101.76,3.98,0,2,3,1.09,0,13
16,2020,3,5,2304,36.00,129.38,4.01,0,2,1,2.21,0,17
17,2020,3,5,2304,36.00,129.40,4.01,0,2,1,2.21,0,17
18,2020,3,5,2304,35.94,140.66,4.01,0,1,1,10.23,0,18
19,2020,3,5,2304,35.50,139.70,4.04,0,1,3,4.41,0,20
20,2020,3,5,2304,35.50,139.72,4.04,0,1,1,4.41,0,20
21,2020,3,5,2304,35.48,139.70,4.04,0,1,1,4.41,0,20
22,2020,3,5,2304,34.46,133.40,4.09,0,1,1,11.14,0,22
23,2020,3,5,2304,34.46,133.42,4.09,0,1,1,11.14,0,22
24,2020,3,5,2304,34.44,119.82,4.09,0,2,1,2.37,0,28
25,2020,3,5,2304,34.44,119.84,4.09,0,2,1,2.37,0,28
26,2020,3,5,2304,34.42,119.80,4.09,0,2,3,3.06,0,28
27,2020,3,5,2304,34.42,119.82,4.09,0,2,3,3.06,0,28
28,2020,3,5,2304,34.42,119.84,4.09,0,2,1,6.71,0,28
29,2020,3,5,2304,34.40,119.82,4.09,0,2,3,3.06,0,28
30,2020,3,5,2304,34.40,119.84,4.09,0,2,1,6.71,0,28
31,2020,3,5,2304,34.24,132.52,4.10,0,2,1,4.43,0,31
32,2020,3,5,2304,34.20,132.52,4.10,0,2,1,5.63,0,33
33,2020,3,5,2304,34.20,132.54,4.10,0,2,1,5.63,0,33
34,2020,3,5,2304,33.92,133.38,4.11,0,3,3,1.12,0,34
35,2020,3,5,2304,33.90,102.72,4.11,0,2,3,.63,0,35
36,2020,3,5,2304,33.72,102.58,4.12,0,2,1,.64,0,36
37,2020,3,5,2304,26.58,101.64,4.43,0,2,1,4.41,0,37
38,2020,3,5,2304,25.16,92.04,4.49,0,1,1,12.46,0,38
39,2020,3,5,2304,24.42,84.86,4.51,0,1,3,10.07,0,40
