# 2019  1  1 23 10 UTC  2020  4 30  6 34 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,1,2309,38.36,113.98,3.89,0,1,1,3.27,0,1
2,2019,1,1,2309,38.06,128.56,3.90,0,1,3,29.22,0,2
3,2019,1,1,2309,38.06,128.58,3.90,0,1,3,29.22,0,2
4,2019,1,1,2309,38.04,128.56,3.90,0,1,3,29.22,0,2
5,2019,1,1,2309,38.04,128.58,3.90,0,1,3,29.22,0,2
6,2019,1,1,2309,36.82,118.02,3.97,0,2,3,.56,0,6
7,2019,1,1,2309,36.82,118.04,3.97,0,2,3,.56,0,6
8,2019,1,1,2309,36.60,114.10,3.98,0,2,3,1.42,0,8
9,2019,1,1,2309,36.44,117.56,3.99,0,2,1,1.71,0,9
10,2019,1,1,2309,36.44,117.58,3.99,0,2,1,1.71,0,9
11,2019,1,1,2309,36.42,117.58,3.99,0,2,1,1.71,0,9
12,2019,1,1,2309,36.42,119.10,3.99,0,2,1,1.32,0,12
13,2019,1,1,2309,36.40,119.10,3.99,0,2,1,1.32,0,12
14,2019,1,1,2309,36.40,119.12,3.99,0,2,1,1.32,0,12
15,2019,1,1,2309,36.36,120.22,3.99,0,1,1,4.61,0,15
16,2019,1,1,2309,36.30,114.18,3.99,0,2,3,2.47,0,16
17,2019,1,1,2309,36.10,117.82,4.00,0,2,1,1.74,0,17
18,2019,1,1,2309,36.08,117.82,4.01,0,2,1,1.74,0,17
19,2019,1,1,2309,36.08,117.84,4.01,0,2,1,1.74,0,17
20,2019,1,1,2309,35.88,119.14,4.02,0,2,3,.68,0,20
21,2019,1,1,2309,35.88,119.16,4.02,0,2,1,.68,0,20
22,2019,1,1,2309,35.82,118.82,4.02,0,2,1,1.63,0,23
23,2019,1,1,2309,35.82,118.84,4.02,0,1,1,4.12,0,23
24,2019,1,1,2309,35.78,115.02,4.02,0,2,1,.46,0,24
25,2019,1,1,2309,35.78,115.04,4.02,0,2,1,.46,0,24
26,2019,1,1,2309,35.76,115.04,4.02,0,2,1,.46,0,24
27,2019,1,1,2309,35.62,110.56,4.03,0,2,1,1.83,0,27
28,2019,1,1,2309,35.62,110.58,4.03,0,2,1,1.83,0,27
29,2019,1,1,2309,35.42,111.28,4.04,0,2,1,.64,0,29
30,2019,1,1,2309,35.34,118.86,4.04,0,2,1,2.34,0,30
31,2019,1,1,2309,35.34,118.88,4.04,0,2,1,2.34,0,30
32,2019,1,1,2309,34.92,112.48,4.06,0,1,3,5.09,0,32
33,2019,1,1,2309,34.92,112.50,4.06,0,1,1,5.09,0,32
34,2019,1,1,2309,34.90,112.50,4.07,0,1,1,5.09,0,32
35,2019,1,1,2309,34.90,117.80,4.07,0,1,1,5.32,0,35
36,2019,1,1,2309,34.88,117.80,4.07,0,1,1,5.32,0,35
37,2019,1,1,2309,34.86,117.82,4.07,0,2,3,1.02,0,37
38,2019,1,1,2309,34.80,118.82,4.07,0,1,1,7.77,0,38
39,2019,1,1,2309,34.80,118.84,4.07,0,1,3,5.34,0,38
40,2019,1,1,2309,34.78,118.80,4.07,0,1,1,5.34,0,40
41,2019,1,1,2309,34.58,117.36,4.08,0,2,3,.82,0,41
42,2019,1,1,2309,34.42,119.84,4.09,0,2,1,7.10,0,42
43,2019,1,1,2309,34.40,118.72,4.09,0,1,1,2.47,0,43
44,2019,1,1,2309,34.40,119.84,4.09,0,2,1,7.10,0,42
45,2019,1,1,2309,34.38,118.72,4.09,0,2,3,1.47,0,43
46,2019,1,1,2309,34.38,118.74,4.09,0,2,3,1.47,0,43
47,2019,1,1,2309,34.04,113.82,4.11,0,2,1,.48,0,47
48,2019,1,1,2309,34.02,113.82,4.11,0,2,1,.48,0,47
49,2019,1,1,2309,34.02,113.84,4.11,0,2,1,.48,0,47
50,2019,1,1,2309,33.78,112.76,4.12,0,2,3,1.07,0,53
51,2019,1,1,2309,33.76,112.76,4.12,0,2,3,1.07,0,53
52,2019,1,1,2309,33.76,112.78,4.12,0,2,3,1.07,0,53
53,2019,1,1,2309,33.74,112.74,4.12,0,1,1,4.49,0,53
54,2019,1,1,2309,33.74,112.76,4.12,0,1,1,4.49,0,53
55,2019,1,1,2309,33.58,114.00,4.13,0,2,1,.45,0,55
56,2019,1,1,2309,33.34,112.56,4.14,0,2,3,2.54,0,59
57,2019,1,1,2309,33.34,112.58,4.14,0,2,3,2.54,0,59
58,2019,1,1,2309,33.32,112.58,4.14,0,1,3,4.04,0,59
59,2019,1,1,2309,33.32,112.60,4.14,0,1,1,5.16,0,59
60,2019,1,1,2309,33.32,112.64,4.14,0,2,1,1.48,0,60
61,2019,1,1,2309,33.30,119.10,4.14,0,2,1,1.64,0,61
62,2019,1,1,2309,33.30,119.12,4.14,0,2,1,1.64,0,61
63,2019,1,1,2309,33.30,119.14,4.14,0,2,1,1.64,0,61
64,2019,1,1,2309,33.14,112.96,4.15,0,2,1,1.13,0,64
65,2019,1,1,2309,33.08,114.18,4.15,0,2,3,.88,0,68
66,2019,1,1,2309,33.08,114.20,4.15,0,2,3,.88,0,68
67,2019,1,1,2309,33.06,114.20,4.15,0,2,3,.88,0,68
68,2019,1,1,2309,33.06,114.22,4.15,0,2,1,1.67,0,68
69,2019,1,1,2309,32.44,111.62,4.18,0,2,1,2.92,0,69
70,2019,1,1,2309,32.44,111.64,4.18,0,2,3,2.92,0,69
71,2019,1,1,2315,26.58,101.64,4.43,0,2,1,2.88,0,71
72,2019,1,1,2315,23.78,86.34,4.54,0,2,1,4.01,0,74
73,2019,1,1,2315,23.78,86.36,4.54,0,2,1,4.01,0,74
74,2019,1,1,2315,23.78,86.38,4.54,0,2,1,4.01,0,74
75,2019,1,1,2315,23.76,85.74,4.54,0,2,3,2.66,0,75
76,2019,1,1,2315,23.74,85.76,4.54,0,2,3,2.61,0,77
77,2019,1,1,2315,23.74,85.78,4.54,0,2,3,2.61,0,77
78,2019,1,1,2315,23.68,86.08,4.54,0,2,1,2.19,0,79
79,2019,1,1,2315,23.68,86.10,4.54,0,2,1,2.19,0,79
80,2019,1,1,2315,22.80,86.18,4.57,0,2,1,1.59,0,81
81,2019,1,1,2315,22.80,86.20,4.57,0,2,1,1.59,0,81
82,2019,1,1,2315,21.70,94.54,4.61,0,3,1,.86,0,82
83,2019,1,1,2315,21.34,86.24,4.62,0,1,3,3.40,0,85
84,2019,1,1,2315,21.34,86.26,4.62,0,1,1,3.40,0,85
