# 2019 12 28 20  0 UTC  2020  3 18 10 13 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,28,2004,41.16,122.98,3.73,0,2,1,2.29,0,3
2,2019,12,28,2004,41.16,123.00,3.73,0,2,1,1.34,0,3
3,2019,12,28,2004,41.14,122.98,3.73,0,1,1,5.06,0,3
4,2019,12,28,2004,41.12,122.98,3.73,0,1,1,5.06,0,3
5,2019,12,28,2004,41.12,123.00,3.73,0,1,1,5.06,0,3
6,2019,12,28,2004,40.54,141.50,3.77,0,2,1,5.33,0,6
7,2019,12,28,2004,39.04,117.48,3.85,0,2,1,1.47,0,7
8,2019,12,28,2004,39.02,117.50,3.85,0,2,1,.97,0,8
9,2019,12,28,2004,39.00,117.50,3.85,0,2,1,.97,0,8
10,2019,12,28,2004,38.94,106.40,3.86,0,2,1,3.37,0,12
11,2019,12,28,2004,38.94,106.42,3.86,0,2,1,3.37,0,12
12,2019,12,28,2004,38.94,106.44,3.86,0,2,1,3.47,0,12
13,2019,12,28,2004,38.92,106.46,3.86,0,1,1,3.22,0,13
14,2019,12,28,2004,38.76,114.74,3.87,0,2,1,1.77,0,14
15,2019,12,28,2004,38.76,114.76,3.87,0,2,1,1.77,0,14
16,2019,12,28,2004,38.28,114.24,3.89,0,2,1,1.37,0,19
17,2019,12,28,2004,38.26,114.24,3.89,0,2,1,1.21,0,19
18,2019,12,28,2004,38.26,114.26,3.89,0,2,1,1.21,0,19
19,2019,12,28,2004,38.26,114.28,3.89,0,2,3,2.01,0,19
20,2019,12,28,2004,38.24,114.30,3.89,0,2,1,1.57,0,20
21,2019,12,28,2004,38.20,106.62,3.90,0,2,1,.95,0,21
22,2019,12,28,2004,37.94,127.88,3.91,0,2,1,1.30,0,22
23,2019,12,28,2004,37.58,112.24,3.93,0,2,3,1.35,0,23
24,2019,12,28,2004,36.96,128.02,3.96,0,2,1,2.59,0,24
25,2019,12,28,2004,36.94,128.02,3.96,0,2,1,2.59,0,24
26,2019,12,28,2004,36.94,128.04,3.96,0,2,1,2.59,0,24
27,2019,12,28,2004,36.62,114.42,3.98,0,2,1,.99,0,27
28,2019,12,28,2004,36.60,114.44,3.98,0,2,1,.99,0,28
29,2019,12,28,2004,35.62,110.56,4.03,0,2,1,1.46,0,29
30,2019,12,28,2004,35.62,110.58,4.03,0,2,1,1.46,0,29
31,2019,12,28,2004,35.34,110.78,4.04,0,2,3,1.31,0,31
32,2019,12,28,2004,35.32,110.80,4.04,0,2,3,1.31,0,32
33,2019,12,28,2004,35.04,136.86,4.06,0,2,1,5.60,0,33
34,2019,12,28,2004,35.04,136.88,4.06,0,2,1,2.95,0,33
35,2019,12,28,2004,34.92,112.50,4.06,0,2,1,1.73,0,35
36,2019,12,28,2004,34.90,112.50,4.07,0,2,1,1.73,0,35
37,2019,12,28,2004,34.46,133.44,4.09,0,2,1,3.76,0,37
38,2019,12,28,2004,33.32,112.60,4.14,0,2,1,1.67,0,38
39,2019,12,28,2004,32.84,110.78,4.16,0,2,3,1.97,0,39
40,2019,12,28,2004,32.84,110.80,4.16,0,2,3,1.97,0,39
41,2019,12,28,2004,32.84,110.84,4.16,0,2,3,2.00,0,41
42,2019,12,28,2004,32.84,110.86,4.16,0,2,3,2.00,0,41
43,2019,12,28,2004,29.58,115.42,4.31,0,2,3,1.26,0,43
44,2019,12,28,2004,27.00,117.78,4.42,0,2,3,2.59,0,44
45,2019,12,28,2004,27.00,117.80,4.42,0,2,3,2.59,0,44
46,2019,12,28,2004,26.98,117.80,4.42,0,2,3,1.57,0,44
47,2019,12,28,2004,26.60,101.62,4.43,0,3,1,2.72,0,51
48,2019,12,28,2004,26.60,101.64,4.43,0,3,1,2.72,0,51
49,2019,12,28,2004,26.60,101.66,4.43,0,2,1,3.32,0,51
50,2019,12,28,2004,26.58,101.64,4.43,0,2,1,7.18,0,51
51,2019,12,28,2004,26.58,101.66,4.43,0,2,1,10.96,0,51
52,2019,12,28,2004,26.58,101.68,4.43,0,2,1,10.96,0,51
53,2019,12,28,2004,25.52,92.60,4.47,0,1,3,3.28,0,53
54,2019,12,28,2004,25.22,96.34,4.48,0,2,1,3.00,0,54
55,2019,12,28,2004,24.56,93.78,4.51,0,2,1,2.77,0,56
56,2019,12,28,2004,24.56,93.80,4.51,0,2,1,2.78,0,56
57,2019,12,28,2004,24.26,111.58,4.52,0,2,5,6.58,0,57
58,2019,12,28,2004,23.90,114.62,4.53,0,2,3,2.70,0,58
59,2019,12,28,2004,23.80,86.34,4.54,0,2,1,5.03,0,60
60,2019,12,28,2004,23.80,86.36,4.54,0,2,1,5.03,0,60
61,2019,12,28,2004,23.78,86.34,4.54,0,2,1,4.57,0,60
62,2019,12,28,2004,23.78,86.36,4.54,0,2,1,4.57,0,60
63,2019,12,28,2004,23.78,86.38,4.54,0,2,1,4.57,0,60
64,2019,12,28,2004,23.78,86.40,4.54,0,2,1,2.75,0,60
65,2019,12,28,2004,23.78,86.42,4.54,0,2,1,2.76,0,60
66,2019,12,28,2004,23.68,86.08,4.54,0,2,1,1.29,0,67
67,2019,12,28,2004,23.68,86.10,4.54,0,2,1,1.29,0,67
68,2019,12,28,2004,23.04,86.00,4.56,0,1,3,6.25,0,69
69,2019,12,28,2004,23.04,86.02,4.56,0,1,3,6.25,0,69
70,2019,12,28,2004,23.00,86.74,4.56,0,2,3,2.55,0,71
71,2019,12,28,2004,23.00,86.76,4.56,0,2,3,2.55,0,71
72,2019,12,28,2004,22.98,86.78,4.56,0,1,3,4.34,0,72
73,2019,12,28,2004,22.94,86.72,4.56,0,2,3,3.58,0,73
74,2019,12,28,2004,20.98,85.16,4.63,0,2,3,2.83,0,80
75,2019,12,28,2004,20.98,85.18,4.63,0,2,3,2.83,0,80
76,2019,12,28,2004,20.96,85.12,4.63,0,2,1,1.76,0,80
77,2019,12,28,2004,20.96,85.14,4.63,0,2,1,1.77,0,80
78,2019,12,28,2004,20.96,85.16,4.63,0,2,1,1.77,0,80
79,2019,12,28,2004,20.96,85.18,4.63,0,2,1,3.29,0,80
80,2019,12,28,2004,20.96,85.20,4.63,0,2,1,3.29,0,80
81,2019,12,28,2004,20.70,81.16,4.64,0,1,3,5.60,0,83
82,2019,12,28,2004,20.70,81.18,4.64,0,1,3,5.60,0,83
83,2019,12,28,2004,20.70,81.20,4.64,0,1,3,5.63,0,83
84,2019,12,28,2004,20.58,81.48,4.64,0,1,3,6.70,0,85
85,2019,12,28,2004,20.58,81.50,4.64,0,1,3,6.71,0,85
86,2019,12,28,2004,20.58,81.52,4.64,0,1,3,6.05,0,85
87,2019,12,28,2004,18.72,103.42,4.69,0,1,1,7.79,0,87
88,2019,12,28,2004,18.70,103.42,4.69,0,1,3,4.75,0,87
89,2019,12,28,2004,18.70,103.44,4.69,0,1,3,4.75,0,87
90,2019,12,28,2004,17.36,102.58,4.73,0,1,3,6.02,0,90
91,2019,12,28,2004,17.34,102.60,4.73,0,1,3,4.40,0,91
92,2019,12,28,2004,17.22,104.16,4.73,0,1,1,6.68,0,94
93,2019,12,28,2004,17.20,103.04,4.73,0,1,3,3.97,0,93
94,2019,12,28,2004,17.20,104.16,4.73,0,1,3,6.96,0,94
95,2019,12,28,2004,16.96,103.22,4.74,0,1,3,5.65,0,95
96,2019,12,28,2004,16.04,99.30,4.76,0,2,3,1.70,0,96
97,2019,12,28,2004,16.04,99.32,4.76,0,2,3,1.70,0,96
98,2019,12,28,2004,16.02,105.88,4.76,0,2,1,3.19,0,98
99,2019,12,28,2004,13.52,107.72,4.82,0,1,3,4.20,0,99
100,2019,12,28,2004,13.52,107.74,4.82,0,1,3,4.20,0,99
101,2019,12,28,2004,12.90,99.58,4.83,0,1,1,5.72,0,101
102,2019,12,28,2004,12.76,107.90,4.83,0,1,1,4.39,0,102
103,2019,12,28,2004,12.74,105.98,4.83,0,1,3,6.29,0,103
104,2019,12,28,2004,12.26,108.06,4.84,0,1,1,7.28,0,104
105,2019,12,28,2004,11.64,104.82,4.85,0,1,3,4.67,0,105
106,2019,12,28,2004,11.42,105.42,4.86,0,2,1,2.65,0,106
107,2019,12,28,2004,7.02,126.32,4.92,0,1,3,6.02,0,107
108,2019,12,28,2004,4.04,108.18,4.94,0,1,1,9.02,0,108
109,2019,12,28,2004,1.38,104.16,4.96,0,3,1,7.36,0,109
110,2019,12,28,2004,-2.92,136.06,4.95,0,1,1,7.27,0,110
111,2019,12,28,2004,-6.40,143.34,4.93,0,1,3,15.63,0,111
112,2019,12,28,2004,-7.14,107.08,4.92,0,1,3,6.63,0,112
113,2019,12,28,2009,-16.38,137.70,4.76,0,2,3,2.20,0,113
114,2019,12,28,2009,-16.54,137.94,4.75,0,2,5,9.09,0,117
115,2019,12,28,2009,-16.54,137.96,4.75,0,2,5,9.78,0,117
116,2019,12,28,2009,-16.56,137.94,4.75,0,2,5,17.35,0,117
117,2019,12,28,2009,-16.56,137.96,4.75,0,2,5,42.34,0,117
118,2019,12,28,2009,-17.52,126.38,4.73,0,1,1,35.93,0,118
119,2019,12,28,2009,-17.54,126.38,4.73,0,1,3,35.15,0,118
120,2019,12,28,2009,-17.78,126.48,4.72,0,1,3,31.38,0,120
121,2019,12,28,2009,-18.32,125.46,4.71,0,1,1,21.21,0,121
122,2019,12,28,2009,-18.36,125.20,4.70,0,1,1,12.20,0,122
123,2019,12,28,2009,-18.38,125.26,4.70,0,1,3,34.69,0,123
124,2019,12,28,2009,-18.58,124.54,4.70,0,1,3,35.06,0,124
125,2019,12,28,2009,-18.60,124.60,4.70,0,1,3,19.87,0,125
126,2019,12,28,2009,-19.22,138.72,4.68,0,3,3,4.00,0,127
127,2019,12,28,2009,-19.24,138.72,4.68,0,2,3,6.50,0,127
128,2019,12,28,2009,-19.30,139.14,4.68,0,2,5,7.42,0,128
129,2019,12,28,2009,-19.32,139.14,4.68,0,3,1,3.16,0,128
130,2019,12,28,2009,-19.36,138.66,4.68,0,2,3,3.00,0,132
131,2019,12,28,2009,-19.36,138.68,4.68,0,2,5,11.38,0,132
132,2019,12,28,2009,-19.38,138.68,4.68,0,2,5,14.51,0,132
133,2019,12,28,2009,-19.40,138.68,4.68,0,2,5,9.23,0,132
134,2019,12,28,2009,-19.42,138.68,4.67,0,2,5,11.47,0,132
135,2019,12,28,2009,-21.32,140.80,4.62,0,2,1,3.60,0,136
136,2019,12,28,2009,-21.32,140.82,4.62,0,2,3,7.11,0,136
137,2019,12,28,2009,-21.34,140.80,4.62,0,3,3,2.17,0,136
138,2019,12,28,2009,-21.34,140.82,4.62,0,2,5,3.98,0,136
139,2019,12,28,2009,-21.36,140.76,4.62,0,2,5,5.45,0,140
140,2019,12,28,2009,-21.36,140.78,4.62,0,2,5,6.07,0,140
141,2019,12,28,2009,-21.46,140.80,4.61,0,2,3,3.25,0,143
142,2019,12,28,2009,-21.48,140.74,4.61,0,2,3,2.23,0,142
143,2019,12,28,2009,-21.48,140.80,4.61,0,2,3,3.99,0,143
144,2019,12,28,2009,-21.62,125.46,4.61,0,2,3,2.77,0,145
145,2019,12,28,2009,-21.64,125.46,4.61,0,2,3,3.28,0,145
146,2019,12,28,2009,-22.28,123.80,4.59,0,1,1,8.03,0,146
147,2019,12,28,2009,-22.54,123.74,4.58,0,1,1,24.46,0,147
148,2019,12,28,2009,-23.74,115.12,4.54,0,1,1,27.96,0,149
149,2019,12,28,2009,-23.74,115.14,4.54,0,1,3,30.60,0,149
150,2019,12,28,2009,-24.24,132.22,4.52,0,1,3,26.08,0,150
151,2019,12,28,2009,-24.62,128.28,4.51,0,3,3,9.05,0,152
152,2019,12,28,2009,-24.64,128.28,4.51,0,2,5,28.14,0,152
153,2019,12,28,2009,-24.64,128.30,4.51,0,2,3,8.91,0,152
154,2019,12,28,2009,-24.68,127.22,4.50,0,2,3,3.47,0,157
155,2019,12,28,2009,-24.68,127.24,4.50,0,2,5,10.09,0,157
156,2019,12,28,2009,-24.68,127.30,4.50,0,2,5,22.04,0,157
157,2019,12,28,2009,-24.68,127.32,4.50,0,2,5,33.17,0,157
158,2019,12,28,2009,-24.70,127.24,4.50,0,2,5,19.69,0,157
159,2019,12,28,2009,-24.70,127.26,4.50,0,2,5,25.03,0,157
160,2019,12,28,2009,-24.70,127.28,4.50,0,2,5,30.10,0,157
161,2019,12,28,2009,-24.70,127.30,4.50,0,2,5,26.54,0,157
162,2019,12,28,2009,-24.70,127.32,4.50,0,2,5,26.53,0,157
163,2019,12,28,2009,-24.72,127.24,4.50,0,2,3,6.15,0,157
164,2019,12,28,2009,-24.72,127.26,4.50,0,2,5,9.51,0,157
165,2019,12,28,2009,-24.72,127.28,4.50,0,2,3,7.55,0,157
166,2019,12,28,2009,-25.02,130.58,4.49,0,1,3,21.94,0,166
167,2019,12,28,2009,-25.16,130.66,4.49,0,1,3,10.35,0,167
168,2019,12,28,2009,-25.16,130.70,4.49,0,1,1,8.89,0,168
169,2019,12,28,2009,-25.26,122.94,4.48,0,1,3,11.92,0,169
170,2019,12,28,2009,-25.26,122.96,4.48,0,1,3,11.08,0,169
