# 2020  6 13 16  0 UTC  2020  6 13 16 30 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,6,13,1602,57.76,118.10,2.64,0,1,3,3.39,0,3
2,2020,6,13,1602,57.76,118.12,2.64,0,1,3,3.39,0,3
3,2020,6,13,1602,57.74,118.12,2.65,0,1,3,3.39,0,3
4,2020,6,13,1602,57.74,118.14,2.65,0,1,3,3.39,0,3
5,2020,6,13,1602,56.14,160.66,2.76,0,1,5,12.65,0,18
6,2020,6,13,1602,56.14,160.68,2.76,0,1,5,12.65,0,18
7,2020,6,13,1602,56.14,160.70,2.76,0,2,5,55.30,0,18
8,2020,6,13,1602,56.14,160.72,2.76,0,2,5,55.30,0,18
9,2020,6,13,1602,56.14,160.74,2.76,0,2,5,41.06,0,18
10,2020,6,13,1602,56.14,160.76,2.76,0,2,5,41.06,0,18
11,2020,6,13,1602,56.12,160.64,2.76,0,1,5,12.65,0,18
12,2020,6,13,1602,56.12,160.66,2.76,0,1,5,12.65,0,18
13,2020,6,13,1602,56.12,160.68,2.76,0,2,5,55.30,0,18
14,2020,6,13,1602,56.12,160.70,2.76,0,2,5,55.30,0,18
15,2020,6,13,1602,56.12,160.72,2.76,0,2,5,41.06,0,18
16,2020,6,13,1602,56.12,160.74,2.76,0,2,5,41.06,0,18
17,2020,6,13,1602,56.10,160.68,2.76,0,2,5,56.90,0,18
18,2020,6,13,1602,56.10,160.70,2.76,0,2,5,57.41,0,18
19,2020,6,13,1602,56.10,160.72,2.76,0,2,5,57.41,0,18
20,2020,6,13,1602,56.08,160.66,2.77,0,2,5,56.90,0,18
21,2020,6,13,1602,56.08,160.68,2.77,0,2,5,56.90,0,18
22,2020,6,13,1602,56.08,160.70,2.77,0,2,5,57.40,0,18
23,2020,6,13,1602,56.08,160.72,2.77,0,2,5,57.40,0,18
24,2020,6,13,1602,55.98,158.70,2.77,0,2,5,5.95,0,26
25,2020,6,13,1602,55.98,158.72,2.77,0,2,5,5.95,0,26
26,2020,6,13,1602,55.96,158.70,2.77,0,2,5,5.95,0,26
27,2020,6,13,1602,55.96,158.72,2.77,0,2,5,5.95,0,26
28,2020,6,13,1602,55.94,158.68,2.78,0,2,3,1.49,0,26
29,2020,6,13,1602,55.94,158.70,2.78,0,2,3,1.49,0,26
30,2020,6,13,1602,55.92,158.68,2.78,0,2,3,1.50,0,26
31,2020,6,13,1602,55.92,158.70,2.78,0,2,1,1.50,0,26
32,2020,6,13,1602,55.90,158.66,2.78,0,2,3,1.64,0,32
33,2020,6,13,1602,50.96,139.74,3.12,0,2,3,.59,0,33
34,2020,6,13,1602,48.98,140.24,3.25,0,2,3,2.51,0,34
35,2020,6,13,1602,48.98,140.26,3.25,0,2,3,2.51,0,34
36,2020,6,13,1602,48.96,140.24,3.25,0,2,3,2.51,0,34
37,2020,6,13,1602,48.96,140.26,3.25,0,2,3,2.51,0,34
