# 2021  4  6 15 10 UTC  2021  4  6 15 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,4,6,1511,59.62,108.20,2.51,0,2,3,1.79,0,8
2,2021,4,6,1511,59.62,108.22,2.51,0,2,3,1.79,0,8
3,2021,4,6,1511,59.60,108.22,2.51,0,2,3,1.79,0,8
4,2021,4,6,1511,59.60,108.24,2.51,0,2,3,1.79,0,8
5,2021,4,6,1511,59.60,108.26,2.51,0,2,3,1.79,0,8
6,2021,4,6,1511,59.58,108.24,2.51,0,2,3,1.79,0,8
7,2021,4,6,1511,59.58,108.26,2.51,0,2,3,1.79,0,8
8,2021,4,6,1511,59.58,108.28,2.51,0,2,3,1.80,0,8
9,2021,4,6,1511,58.20,107.04,2.61,0,2,1,1.24,0,9
10,2021,4,6,1511,58.18,107.06,2.61,0,2,1,2.02,0,10
11,2021,4,6,1511,58.12,106.50,2.62,0,2,3,1.12,0,14
12,2021,4,6,1511,58.12,106.52,2.62,0,2,3,1.12,0,14
13,2021,4,6,1511,58.12,106.54,2.62,0,2,1,1.12,0,14
14,2021,4,6,1511,58.10,106.54,2.62,0,2,1,1.13,0,14
15,2021,4,6,1511,58.06,106.54,2.62,0,3,1,.80,0,15
16,2021,4,6,1511,58.04,106.74,2.62,0,3,1,2.47,0,19
17,2021,4,6,1511,58.04,106.76,2.62,0,3,1,2.47,0,19
18,2021,4,6,1511,58.02,106.76,2.63,0,3,1,2.48,0,19
19,2021,4,6,1511,58.02,106.78,2.63,0,3,1,2.48,0,19
20,2021,4,6,1511,58.02,106.80,2.63,0,3,1,2.48,0,19
21,2021,4,6,1511,58.00,106.78,2.63,0,3,1,2.45,0,19
22,2021,4,6,1511,58.00,106.80,2.63,0,3,1,2.45,0,19
23,2021,4,6,1511,58.00,106.82,2.63,0,3,1,2.44,0,19
24,2021,4,6,1511,57.98,106.82,2.63,0,3,1,2.45,0,19
25,2021,4,6,1511,57.98,106.84,2.63,0,3,1,2.45,0,19
26,2021,4,6,1511,57.96,106.84,2.63,0,3,1,2.45,0,19
27,2021,4,6,1511,57.96,106.86,2.63,0,3,1,2.45,0,19
28,2021,4,6,1511,57.90,105.84,2.63,0,3,1,4.77,0,34
29,2021,4,6,1511,57.90,105.86,2.63,0,3,1,4.77,0,34
30,2021,4,6,1511,57.90,105.88,2.63,0,3,3,4.56,0,34
31,2021,4,6,1511,57.90,105.90,2.63,0,3,3,4.56,0,34
32,2021,4,6,1511,57.90,105.92,2.63,0,3,3,4.56,0,34
