# 2019 10 15  1  0 UTC  2020  3 23 10  6 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,15,0102,51.14,114.16,3.11,0,2,3,3.43,0,3
2,2019,10,15,0102,51.12,114.16,3.11,0,2,3,3.43,0,3
3,2019,10,15,0102,51.12,114.18,3.11,0,2,3,3.43,0,3
4,2019,10,15,0102,50.50,123.88,3.15,0,3,1,2.76,0,4
5,2019,10,15,0102,50.50,123.90,3.15,0,3,1,2.76,0,4
6,2019,10,15,0102,47.96,131.84,3.32,0,2,5,2.96,0,9
7,2019,10,15,0102,47.96,131.86,3.32,0,2,5,2.96,0,9
8,2019,10,15,0102,47.94,131.84,3.32,0,2,5,2.96,0,9
9,2019,10,15,0102,47.94,131.86,3.32,0,2,5,2.96,0,9
10,2019,10,15,0102,46.82,134.26,3.39,0,2,1,1.36,0,10
11,2019,10,15,0102,46.40,134.10,3.42,0,3,5,3.62,0,12
12,2019,10,15,0102,46.40,134.12,3.42,0,3,5,3.62,0,12
13,2019,10,15,0102,46.38,134.10,3.42,0,2,3,2.84,0,12
14,2019,10,15,0102,46.38,134.12,3.42,0,2,3,2.84,0,12
15,2019,10,15,0102,46.36,134.10,3.42,0,2,3,2.84,0,12
16,2019,10,15,0102,46.36,134.12,3.42,0,2,3,2.84,0,12
17,2019,10,15,0102,45.76,130.56,3.46,0,3,1,1.58,0,18
18,2019,10,15,0102,45.74,130.56,3.46,0,3,1,1.58,0,18
19,2019,10,15,0102,45.74,130.58,3.46,0,3,1,1.58,0,18
20,2019,10,15,0102,44.76,90.18,3.52,0,2,1,3.78,0,21
21,2019,10,15,0102,44.76,90.20,3.52,0,2,1,3.79,0,21
22,2019,10,15,0102,44.74,90.20,3.52,0,2,1,3.70,0,21
23,2019,10,15,0102,44.74,90.22,3.52,0,2,1,3.61,0,21
24,2019,10,15,0102,44.74,90.24,3.52,0,2,1,3.61,0,21
25,2019,10,15,0102,44.74,90.26,3.52,0,2,1,1.46,0,21
