# 2020 12 25  9 50 UTC  2020 12 25 10 30 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,25,0951,42.26,124.14,3.67,0,2,3,1.58,0,3
2,2020,12,25,0951,42.24,124.14,3.67,0,2,3,1.58,0,3
3,2020,12,25,0951,42.22,124.12,3.67,0,2,1,2.58,0,3
4,2020,12,25,0951,42.22,124.14,3.67,0,2,3,1.64,0,3
5,2020,12,25,0951,42.22,124.16,3.67,0,2,3,1.64,0,3
6,2020,12,25,0951,42.02,123.96,3.68,0,2,3,1.27,0,8
7,2020,12,25,0951,42.02,123.98,3.68,0,2,3,1.27,0,8
8,2020,12,25,0951,42.02,124.00,3.68,0,2,3,1.36,0,8
9,2020,12,25,0951,41.84,88.82,3.69,0,1,1,9.20,0,10
10,2020,12,25,0951,41.84,88.84,3.69,0,1,1,9.21,0,10
11,2020,12,25,0951,41.40,124.28,3.72,0,2,3,1.42,0,11
12,2020,12,25,0951,41.40,124.30,3.72,0,2,3,1.42,0,11
13,2020,12,25,0951,41.40,124.32,3.72,0,2,3,1.30,0,11
14,2020,12,25,0951,41.38,124.30,3.72,0,2,3,1.42,0,11
15,2020,12,25,0951,41.38,124.32,3.72,0,2,3,1.30,0,11
16,2020,12,25,0951,41.34,122.32,3.72,0,2,3,1.27,0,16
17,2020,12,25,0951,41.34,122.34,3.72,0,2,3,1.27,0,16
18,2020,12,25,0951,41.34,124.16,3.72,0,2,3,1.63,0,21
19,2020,12,25,0951,41.34,124.18,3.72,0,2,3,1.63,0,21
20,2020,12,25,0951,41.32,122.34,3.72,0,2,3,1.27,0,16
21,2020,12,25,0951,41.32,124.18,3.72,0,2,3,1.81,0,21
22,2020,12,25,0951,41.30,122.34,3.72,0,2,1,.71,0,16
23,2020,12,25,0951,41.30,123.74,3.72,0,2,1,.81,0,23
24,2020,12,25,0951,41.30,124.18,3.72,0,2,3,1.81,0,21
25,2020,12,25,0951,41.30,125.42,3.72,0,2,1,2.65,0,25
26,2020,12,25,0951,41.28,119.38,3.72,0,2,1,1.15,0,26
27,2020,12,25,0951,41.28,119.40,3.72,0,2,1,1.15,0,26
28,2020,12,25,0951,41.28,123.72,3.72,0,2,1,1.80,0,28
29,2020,12,25,0951,41.28,125.42,3.72,0,2,1,2.65,0,25
30,2020,12,25,0951,41.28,125.44,3.72,0,2,1,2.65,0,25
31,2020,12,25,0951,41.26,119.40,3.73,0,2,1,1.15,0,26
32,2020,12,25,0951,41.26,123.72,3.73,0,2,1,1.80,0,28
33,2020,12,25,0951,41.16,122.98,3.73,0,2,1,2.04,0,35
34,2020,12,25,0951,41.14,122.96,3.73,0,2,1,3.10,0,35
35,2020,12,25,0951,41.14,122.98,3.73,0,2,1,4.15,0,35
36,2020,12,25,0951,41.12,122.98,3.73,0,2,1,4.15,0,35
37,2020,12,25,0951,41.12,123.00,3.73,0,2,1,4.15,0,35
38,2020,12,25,0951,40.72,114.72,3.76,0,2,3,1.73,0,39
39,2020,12,25,0951,40.72,114.74,3.76,0,2,5,2.58,0,39
40,2020,12,25,0951,40.72,114.76,3.76,0,2,5,2.58,0,39
41,2020,12,25,0951,40.70,114.72,3.76,0,2,3,1.73,0,39
