# 2019  4 17  1 20 UTC  2020  5  1 14  6 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,17,0119,45.84,133.86,3.45,0,3,3,3.86,0,1
2,2019,4,17,0119,45.82,133.86,3.45,0,3,1,3.86,0,1
3,2019,4,17,0119,44.96,133.08,3.51,0,2,3,11.08,0,3
4,2019,4,17,0119,44.94,133.08,3.51,0,2,3,11.08,0,3
5,2019,4,17,0119,44.64,131.56,3.53,0,2,3,13.73,0,5
6,2019,4,17,0119,44.64,131.58,3.53,0,2,3,13.73,0,5
7,2019,4,17,0119,44.62,131.58,3.53,0,2,3,8.05,0,5
8,2019,4,17,0119,44.60,131.58,3.53,0,2,1,8.04,0,5
9,2019,4,17,0124,39.26,114.58,3.84,0,2,3,3.75,0,9
10,2019,4,17,0124,39.24,114.58,3.84,0,2,3,3.75,0,9
11,2019,4,17,0124,39.24,114.60,3.84,0,2,3,3.75,0,9
12,2019,4,17,0124,38.40,127.10,3.88,0,2,3,8.40,0,12
13,2019,4,17,0124,36.24,115.30,4.00,0,3,3,3.47,2,13
14,2019,4,17,0124,36.24,115.32,4.00,0,3,3,2.56,0,13
15,2019,4,17,0124,36.24,115.34,4.00,0,3,3,2.56,0,13
16,2019,4,17,0124,36.24,115.36,4.00,0,3,3,3.00,2,13
17,2019,4,17,0124,36.22,115.28,4.00,0,3,3,2.91,0,13
18,2019,4,17,0124,36.22,115.30,4.00,0,3,3,2.53,0,13
19,2019,4,17,0124,36.22,115.32,4.00,0,3,3,2.53,0,13
20,2019,4,17,0124,36.22,115.34,4.00,0,3,1,2.92,2,13
21,2019,4,17,0124,36.20,115.30,4.00,0,3,3,2.91,0,13
22,2019,4,17,0124,36.20,115.32,4.00,0,3,3,2.53,0,13
23,2019,4,17,0124,36.20,115.34,4.00,0,3,1,2.93,2,13
24,2019,4,17,0124,34.42,119.84,4.09,0,3,1,6.20,0,24
25,2019,4,17,0124,34.40,119.84,4.09,0,3,1,6.20,0,24
26,2019,4,17,0124,34.02,119.82,4.11,0,3,1,1.57,0,27
27,2019,4,17,0124,34.00,119.82,4.11,0,3,1,1.74,0,27
28,2019,4,17,0124,33.78,119.78,4.12,0,3,1,1.39,0,29
29,2019,4,17,0124,33.78,119.80,4.12,0,3,1,1.60,0,29
30,2019,4,17,0124,33.78,120.24,4.12,0,3,1,1.48,0,30
31,2019,4,17,0124,33.78,120.28,4.12,0,3,1,1.83,2,31
32,2019,4,17,0124,33.62,114.64,4.13,0,3,1,.70,0,32
33,2019,4,17,0124,33.62,116.88,4.13,0,3,1,1.60,2,35
34,2019,4,17,0124,33.62,116.90,4.13,0,3,3,1.60,2,35
35,2019,4,17,0124,33.62,116.92,4.13,0,3,3,1.60,0,35
36,2019,4,17,0124,33.62,116.98,4.13,0,3,1,1.32,2,38
37,2019,4,17,0124,33.62,117.00,4.13,0,3,3,1.32,2,38
38,2019,4,17,0124,33.62,117.02,4.13,0,3,3,1.40,2,38
39,2019,4,17,0124,33.60,113.98,4.13,0,3,1,1.15,2,40
40,2019,4,17,0124,33.60,114.00,4.13,0,3,1,1.15,2,40
41,2019,4,17,0124,33.60,117.00,4.13,0,3,3,1.32,2,38
42,2019,4,17,0124,33.60,117.02,4.13,0,3,3,1.40,2,38
43,2019,4,17,0124,33.56,114.06,4.13,0,3,1,1.11,0,43
44,2019,4,17,0124,33.56,117.54,4.13,0,3,1,1.80,2,44
45,2019,4,17,0124,33.32,109.90,4.14,0,3,3,1.88,0,45
46,2019,4,17,0124,33.28,115.36,4.14,0,3,1,1.32,0,46
47,2019,4,17,0124,33.28,116.52,4.14,0,3,3,1.52,0,48
48,2019,4,17,0124,33.28,116.54,4.14,0,3,1,1.91,0,48
49,2019,4,17,0124,33.26,116.52,4.14,0,3,3,1.52,0,48
50,2019,4,17,0124,33.26,116.54,4.14,0,3,3,1.52,0,48
51,2019,4,17,0124,33.26,116.56,4.14,0,3,1,1.91,0,48
52,2019,4,17,0124,33.24,116.56,4.15,0,3,1,1.54,2,48
53,2019,4,17,0124,33.24,119.30,4.15,0,3,1,2.17,0,53
54,2019,4,17,0124,32.78,114.94,4.17,0,3,1,1.05,0,54
55,2019,4,17,0124,32.70,116.06,4.17,0,3,3,1.95,0,62
56,2019,4,17,0124,32.70,116.08,4.17,0,3,1,1.59,0,62
57,2019,4,17,0124,32.70,116.10,4.17,0,3,1,1.59,0,62
58,2019,4,17,0124,32.68,116.08,4.17,0,3,3,1.98,0,62
59,2019,4,17,0124,32.68,116.10,4.17,0,3,1,1.59,0,62
