# 2019  8  7 15 50 UTC  2020  3 21 14 16 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,8,7,1551,59.36,114.54,2.53,0,2,1,1.38,0,2
2,2019,8,7,1551,59.36,114.56,2.53,0,2,3,1.38,0,2
3,2019,8,7,1551,58.86,104.22,2.56,0,2,3,1.80,0,4
4,2019,8,7,1551,58.86,104.24,2.56,0,2,3,1.80,0,4
5,2019,8,7,1551,58.84,104.24,2.56,0,2,1,1.65,0,4
6,2019,8,7,1551,58.84,104.26,2.56,0,2,1,1.65,0,4
7,2019,8,7,1551,58.80,105.28,2.57,0,2,3,13.93,0,13
8,2019,8,7,1551,58.80,105.30,2.57,0,2,3,13.93,0,13
9,2019,8,7,1551,58.78,105.30,2.57,0,2,3,13.93,0,13
10,2019,8,7,1551,58.78,105.32,2.57,0,2,3,13.93,0,13
11,2019,8,7,1551,58.78,106.50,2.57,0,2,3,6.09,0,11
12,2019,8,7,1551,58.76,105.32,2.57,0,2,3,13.98,0,13
13,2019,8,7,1551,58.76,105.34,2.57,0,2,3,13.98,0,13
14,2019,8,7,1551,58.76,105.36,2.57,0,2,3,13.98,0,13
15,2019,8,7,1551,58.76,106.52,2.57,0,2,3,7.09,0,23
16,2019,8,7,1551,58.76,106.54,2.57,0,2,3,7.11,0,23
17,2019,8,7,1551,58.76,106.56,2.57,0,2,3,7.11,0,23
18,2019,8,7,1551,58.74,103.68,2.57,0,2,5,9.48,0,30
19,2019,8,7,1551,58.74,103.70,2.57,0,2,5,9.48,0,30
20,2019,8,7,1551,58.74,105.36,2.57,0,2,3,11.57,0,13
21,2019,8,7,1551,58.74,105.38,2.57,0,2,3,11.57,0,13
22,2019,8,7,1551,58.74,106.56,2.57,0,2,3,7.11,0,23
23,2019,8,7,1551,58.74,106.58,2.57,0,2,3,7.11,0,23
24,2019,8,7,1551,58.74,107.78,2.57,0,2,3,14.27,0,48
25,2019,8,7,1551,58.74,107.80,2.57,0,2,3,14.30,0,48
26,2019,8,7,1551,58.74,107.82,2.57,0,2,3,17.68,0,48
27,2019,8,7,1551,58.74,107.84,2.57,0,2,3,17.68,0,48
28,2019,8,7,1551,58.74,107.86,2.57,0,2,3,17.68,0,48
29,2019,8,7,1551,58.72,103.70,2.57,0,2,5,9.50,0,30
30,2019,8,7,1551,58.72,103.72,2.57,0,2,5,9.52,0,30
31,2019,8,7,1551,58.72,103.74,2.57,0,2,5,9.52,0,30
32,2019,8,7,1551,58.72,105.38,2.57,0,2,3,11.57,0,13
33,2019,8,7,1551,58.72,105.40,2.57,0,2,3,11.60,0,13
34,2019,8,7,1551,58.72,107.80,2.57,0,2,3,14.30,0,48
35,2019,8,7,1551,58.72,107.82,2.57,0,2,3,14.30,0,48
36,2019,8,7,1551,58.72,107.84,2.57,0,2,3,17.68,0,48
37,2019,8,7,1551,58.72,107.86,2.57,0,2,3,17.72,0,48
38,2019,8,7,1551,58.72,107.88,2.57,0,2,3,17.72,0,48
39,2019,8,7,1551,58.72,114.90,2.57,0,2,3,2.97,0,51
40,2019,8,7,1551,58.72,114.92,2.57,0,2,3,2.97,0,51
41,2019,8,7,1551,58.70,103.74,2.58,0,2,5,9.24,0,30
42,2019,8,7,1551,58.70,103.76,2.58,0,2,5,9.26,0,30
43,2019,8,7,1551,58.70,105.44,2.58,0,2,3,12.60,0,43
44,2019,8,7,1551,58.70,107.82,2.58,0,2,3,14.31,0,48
45,2019,8,7,1551,58.70,107.84,2.58,0,2,3,14.34,0,48
46,2019,8,7,1551,58.70,107.86,2.58,0,2,3,14.34,0,48
47,2019,8,7,1551,58.70,107.88,2.58,0,2,3,17.72,0,48
48,2019,8,7,1551,58.70,107.90,2.58,0,2,3,17.72,0,48
49,2019,8,7,1551,58.70,114.92,2.58,0,2,3,2.98,0,51
50,2019,8,7,1551,58.70,114.94,2.58,0,2,3,2.98,0,51
51,2019,8,7,1551,58.68,114.92,2.58,0,2,1,4.96,0,51
52,2019,8,7,1551,58.68,114.94,2.58,0,2,3,2.98,0,51
53,2019,8,7,1551,58.68,114.96,2.58,0,2,3,2.99,0,51
54,2019,8,7,1551,58.46,107.18,2.59,0,2,3,3.77,0,57
55,2019,8,7,1551,58.46,107.20,2.59,0,2,3,3.77,0,57
