# 2019  4 30  5 20 UTC  2020  5  1  1 33 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,30,0521,56.74,98.14,2.72,0,3,3,1.33,0,1
2,2019,4,30,0521,52.40,103.64,3.02,0,2,3,5.57,0,2
3,2019,4,30,0521,52.38,103.66,3.03,0,3,3,6.51,0,10
4,2019,4,30,0521,52.38,103.68,3.03,0,3,3,6.51,0,10
5,2019,4,30,0521,52.36,103.68,3.03,0,3,3,6.52,0,10
6,2019,4,30,0521,52.36,103.70,3.03,0,3,3,6.52,0,10
7,2019,4,30,0521,52.34,103.70,3.03,0,2,3,8.58,0,10
8,2019,4,30,0521,52.34,103.72,3.03,0,2,3,8.58,0,10
9,2019,4,30,0521,52.32,103.72,3.03,0,2,3,8.59,0,10
10,2019,4,30,0521,52.32,103.74,3.03,0,2,3,8.59,0,10
11,2019,4,30,0521,51.80,108.58,3.07,0,2,5,34.92,0,18
12,2019,4,30,0521,51.80,108.60,3.07,0,2,5,34.92,0,18
13,2019,4,30,0521,51.78,108.60,3.07,0,2,5,34.92,0,18
14,2019,4,30,0521,51.78,108.62,3.07,0,2,5,34.92,0,18
15,2019,4,30,0521,51.76,108.62,3.07,0,1,1,63.08,0,18
16,2019,4,30,0521,51.76,108.64,3.07,0,1,3,63.08,0,18
17,2019,4,30,0521,51.74,108.64,3.07,0,1,3,63.08,0,18
18,2019,4,30,0521,51.74,108.66,3.07,0,1,3,63.09,0,18
19,2019,4,30,0521,51.70,114.50,3.07,0,3,3,1.84,0,22
20,2019,4,30,0521,51.70,114.52,3.07,0,3,3,1.84,0,22
21,2019,4,30,0521,51.68,114.52,3.07,0,3,3,1.84,0,22
22,2019,4,30,0521,51.68,114.54,3.07,0,3,3,1.84,0,22
23,2019,4,30,0521,51.48,116.06,3.09,0,1,3,31.51,0,56
24,2019,4,30,0521,51.48,116.08,3.09,0,1,3,31.51,0,56
25,2019,4,30,0521,51.48,116.10,3.09,0,2,5,11.18,0,56
26,2019,4,30,0521,51.46,116.08,3.09,0,1,3,31.51,0,56
27,2019,4,30,0521,51.46,116.10,3.09,0,1,3,31.51,0,56
28,2019,4,30,0521,51.46,116.12,3.09,0,2,5,11.18,0,56
29,2019,4,30,0521,51.44,116.10,3.09,0,2,5,32.52,0,56
30,2019,4,30,0521,51.44,116.12,3.09,0,2,3,5.20,0,56
31,2019,4,30,0521,51.44,116.14,3.09,0,2,3,5.20,0,56
32,2019,4,30,0521,51.42,116.10,3.09,0,2,5,32.52,0,56
33,2019,4,30,0521,51.42,116.12,3.09,0,2,5,32.52,0,56
34,2019,4,30,0521,51.42,116.14,3.09,0,2,3,5.20,0,56
35,2019,4,30,0521,51.42,116.16,3.09,0,2,3,5.20,0,56
36,2019,4,30,0521,51.42,116.18,3.09,0,2,5,21.37,0,56
37,2019,4,30,0521,51.42,116.20,3.09,0,2,3,7.07,0,56
38,2019,4,30,0521,51.42,116.22,3.09,0,2,3,7.07,0,56
39,2019,4,30,0521,51.40,116.08,3.09,0,2,5,38.44,0,56
40,2019,4,30,0521,51.40,116.10,3.09,0,2,5,38.44,0,56
41,2019,4,30,0521,51.40,116.12,3.09,0,2,5,78.84,0,56
42,2019,4,30,0521,51.40,116.14,3.09,0,2,5,78.84,0,56
43,2019,4,30,0521,51.40,116.16,3.09,0,2,5,73.95,0,56
44,2019,4,30,0521,51.40,116.18,3.09,0,2,5,37.07,0,56
45,2019,4,30,0521,51.40,116.20,3.09,0,2,5,21.37,0,56
46,2019,4,30,0521,51.40,116.22,3.09,0,2,3,7.07,0,56
47,2019,4,30,0521,51.40,116.24,3.09,0,2,3,7.07,0,56
48,2019,4,30,0521,51.38,116.10,3.09,0,2,5,38.44,0,56
49,2019,4,30,0521,51.38,116.12,3.09,0,2,5,78.84,0,56
50,2019,4,30,0521,51.38,116.14,3.09,0,2,5,78.84,0,56
51,2019,4,30,0521,51.38,116.16,3.09,0,2,5,73.95,0,56
52,2019,4,30,0521,51.38,116.18,3.09,0,2,5,73.94,0,56
53,2019,4,30,0521,51.38,116.20,3.09,0,2,5,37.07,0,56
54,2019,4,30,0521,51.38,116.22,3.09,0,2,5,37.07,0,56
55,2019,4,30,0521,51.38,116.24,3.09,0,2,5,10.98,0,56
56,2019,4,30,0521,51.36,116.18,3.10,0,2,5,166.55,0,56
