# 2019  5 11  6 40 UTC  2020  4 28 17 54 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,5,11,0639,53.26,139.90,2.96,0,2,3,5.68,0,1
2,2019,5,11,0639,53.26,139.92,2.96,0,2,3,5.68,0,1
3,2019,5,11,0639,53.26,139.94,2.96,0,3,3,4.03,0,1
4,2019,5,11,0639,53.26,139.96,2.96,0,3,3,4.03,0,1
5,2019,5,11,0639,53.24,139.90,2.97,0,2,3,5.68,0,1
6,2019,5,11,0639,53.24,139.92,2.97,0,2,3,5.68,0,1
7,2019,5,11,0639,53.24,139.94,2.97,0,3,1,4.03,0,1
8,2019,5,11,0639,53.24,139.96,2.97,0,3,1,4.03,0,1
9,2019,5,11,0639,52.28,140.30,3.03,0,2,3,3.64,0,11
10,2019,5,11,0639,52.28,140.32,3.03,0,2,5,3.64,0,11
11,2019,5,11,0639,52.26,140.30,3.03,0,2,3,3.64,0,11
12,2019,5,11,0639,52.26,140.32,3.03,0,2,5,3.64,0,11
13,2019,5,11,0639,51.86,128.56,3.06,0,2,5,28.09,0,15
14,2019,5,11,0639,51.86,128.58,3.06,0,2,5,28.09,0,15
15,2019,5,11,0639,51.86,128.60,3.06,0,2,5,70.82,0,15
16,2019,5,11,0639,51.86,128.62,3.06,0,2,5,32.74,0,15
17,2019,5,11,0639,51.86,128.64,3.06,0,2,5,32.74,0,15
18,2019,5,11,0639,51.84,128.56,3.06,0,2,5,28.09,0,15
19,2019,5,11,0639,51.84,128.58,3.06,0,2,5,28.09,0,15
20,2019,5,11,0639,51.84,128.60,3.06,0,2,5,70.82,0,15
21,2019,5,11,0639,51.84,128.62,3.06,0,2,5,70.82,0,15
22,2019,5,11,0639,51.84,128.64,3.06,0,2,5,32.74,0,15
23,2019,5,11,0639,51.82,128.58,3.06,0,2,5,23.20,0,15
24,2019,5,11,0639,51.82,128.60,3.06,0,2,5,33.15,0,15
25,2019,5,11,0639,51.82,128.62,3.06,0,2,5,33.15,0,15
26,2019,5,11,0639,51.82,128.64,3.06,0,3,3,9.32,0,15
27,2019,5,11,0639,51.80,128.58,3.07,0,2,5,23.20,0,15
28,2019,5,11,0639,51.80,128.60,3.07,0,2,5,23.20,0,15
29,2019,5,11,0639,51.80,128.62,3.07,0,2,5,33.15,0,15
30,2019,5,11,0639,51.80,128.64,3.07,0,3,3,9.32,0,15
31,2019,5,11,0639,51.80,128.66,3.07,0,3,3,9.32,0,15
32,2019,5,11,0639,51.72,140.06,3.07,0,3,3,2.69,0,38
33,2019,5,11,0639,51.72,140.08,3.07,0,3,3,2.69,0,38
