# 2020  2 28 20 10 UTC  2020  3 13 10 48 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,2,28,2009,44.92,121.74,3.51,0,2,5,1.40,0,1
2,2020,2,28,2009,44.90,121.76,3.51,0,2,5,1.31,0,2
3,2020,2,28,2009,44.88,121.12,3.51,0,2,3,1.61,0,3
4,2020,2,28,2009,44.88,121.14,3.51,0,2,3,1.61,0,3
5,2020,2,28,2009,44.86,121.14,3.51,0,2,3,1.61,0,3
6,2020,2,28,2009,44.76,90.18,3.52,0,2,1,2.57,0,11
7,2020,2,28,2009,44.76,90.20,3.52,0,2,1,2.57,0,11
8,2020,2,28,2009,44.76,90.22,3.52,0,2,1,2.04,0,11
9,2020,2,28,2009,44.74,90.20,3.52,0,2,1,2.57,0,11
10,2020,2,28,2009,44.74,90.22,3.52,0,2,1,2.57,0,11
11,2020,2,28,2009,44.74,90.24,3.52,0,2,1,2.57,0,11
12,2020,2,28,2009,44.74,90.26,3.52,0,2,1,2.04,0,11
13,2020,2,28,2009,44.74,90.28,3.52,0,2,1,2.04,0,11
14,2020,2,28,2009,43.72,94.96,3.58,0,2,1,1.37,0,14
15,2020,2,28,2009,43.72,94.98,3.58,0,2,1,1.27,0,14
16,2020,2,28,2009,43.68,95.00,3.58,0,2,1,.58,0,17
17,2020,2,28,2009,43.68,95.02,3.58,0,2,1,.58,0,17
18,2020,2,28,2009,37.94,102.62,3.91,0,2,1,.79,0,19
19,2020,2,28,2009,37.94,102.64,3.91,0,2,1,.79,0,19
20,2020,2,28,2009,35.10,133.26,4.06,0,2,3,.82,0,20
21,2020,2,28,2015,26.60,101.62,4.43,0,2,1,2.78,0,23
22,2020,2,28,2015,26.60,101.64,4.43,0,2,1,2.78,0,23
23,2020,2,28,2015,26.58,101.64,4.43,0,2,1,6.39,0,23
24,2020,2,28,2015,26.58,101.66,4.43,0,2,1,4.62,0,23
25,2020,2,28,2015,26.58,101.68,4.43,0,2,1,4.62,0,23
26,2020,2,28,2015,24.38,91.66,4.51,0,1,3,3.11,0,26
27,2020,2,28,2015,23.78,86.34,4.54,0,2,1,4.70,0,29
28,2020,2,28,2015,23.78,86.36,4.54,0,2,1,4.70,0,29
29,2020,2,28,2015,23.78,86.38,4.54,0,2,1,4.70,0,29
30,2020,2,28,2015,23.68,86.08,4.54,0,1,1,4.07,0,31
31,2020,2,28,2015,23.68,86.10,4.54,0,1,1,4.07,0,31
32,2020,2,28,2015,23.40,95.38,4.55,0,2,1,3.01,0,33
33,2020,2,28,2015,23.40,95.40,4.55,0,2,3,3.01,0,33
34,2020,2,28,2015,23.22,120.82,4.56,0,1,1,3.66,0,34
35,2020,2,28,2015,20.96,85.18,4.63,0,2,1,3.88,0,36
36,2020,2,28,2015,20.96,85.20,4.63,0,2,1,3.89,0,36
37,2020,2,28,2015,20.60,96.90,4.64,0,1,1,4.15,0,39
38,2020,2,28,2015,20.58,96.90,4.64,0,1,1,4.42,0,39
39,2020,2,28,2015,20.58,96.92,4.64,0,1,1,4.42,0,39
40,2020,2,28,2015,20.00,98.24,4.66,0,2,3,2.08,0,42
41,2020,2,28,2015,20.00,98.26,4.66,0,2,3,2.08,0,42
42,2020,2,28,2015,20.00,98.28,4.66,0,2,1,2.16,0,42
43,2020,2,28,2015,19.38,97.54,4.68,0,2,3,1.49,0,43
44,2020,2,28,2015,19.36,97.58,4.68,0,2,3,1.90,0,44
45,2020,2,28,2015,19.08,95.54,4.68,0,2,3,1.99,0,45
46,2020,2,28,2015,18.72,103.42,4.69,0,1,1,4.19,0,46
47,2020,2,28,2015,18.44,103.96,4.70,0,2,3,3.39,0,49
48,2020,2,28,2015,18.44,103.98,4.70,0,2,3,3.39,0,49
49,2020,2,28,2015,18.42,103.96,4.70,0,2,3,4.91,0,49
50,2020,2,28,2015,18.42,103.98,4.70,0,2,3,4.91,0,49
51,2020,2,28,2015,17.78,95.68,4.72,0,1,1,4.90,0,52
52,2020,2,28,2015,17.78,95.70,4.72,0,1,1,4.90,0,52
53,2020,2,28,2015,17.28,102.94,4.73,0,2,3,3.04,0,53
54,2020,2,28,2015,17.06,97.34,4.74,0,2,5,4.82,0,54
55,2020,2,28,2015,17.06,97.36,4.74,0,2,5,4.82,0,54
56,2020,2,28,2015,16.52,101.36,4.75,0,2,3,3.14,0,56
57,2020,2,28,2015,16.52,101.38,4.75,0,2,3,3.14,0,56
58,2020,2,28,2015,16.50,101.36,4.75,0,2,3,3.05,0,56
