# 2019  2 19  3  0 UTC  2020  4 30  2  8 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,19,0300,49.04,134.04,3.25,0,2,3,13.88,0,5
2,2019,2,19,0300,49.04,134.06,3.25,0,2,3,13.88,0,5
3,2019,2,19,0300,49.02,134.04,3.25,0,2,3,13.88,0,5
4,2019,2,19,0300,49.02,134.06,3.25,0,2,3,13.88,0,5
5,2019,2,19,0300,49.00,134.04,3.25,0,1,3,74.97,0,5
6,2019,2,19,0300,49.00,134.06,3.25,0,1,3,74.97,0,5
7,2019,2,19,0300,49.00,134.10,3.25,0,2,5,32.94,0,5
8,2019,2,19,0300,49.00,134.12,3.25,0,2,5,32.94,0,5
9,2019,2,19,0300,49.00,134.14,3.25,0,2,3,12.59,0,5
10,2019,2,19,0300,48.98,134.06,3.25,0,1,3,74.97,0,5
11,2019,2,19,0300,48.98,134.10,3.25,0,2,5,32.94,0,5
12,2019,2,19,0300,48.98,134.12,3.25,0,2,5,32.94,0,5
13,2019,2,19,0300,48.98,134.14,3.25,0,2,3,12.59,0,5
14,2019,2,19,0300,48.96,134.06,3.25,0,2,3,10.22,0,5
15,2019,2,19,0300,48.96,134.08,3.25,0,2,5,26.75,0,5
16,2019,2,19,0300,48.96,134.10,3.25,0,2,5,26.75,0,5
17,2019,2,19,0300,48.96,134.12,3.25,0,2,5,25.21,0,5
18,2019,2,19,0300,48.96,134.14,3.25,0,2,3,13.32,0,5
19,2019,2,19,0300,48.96,134.16,3.25,0,2,3,13.32,0,5
20,2019,2,19,0300,48.94,134.12,3.26,0,2,5,25.16,0,5
21,2019,2,19,0300,48.94,134.14,3.26,0,2,3,13.32,0,5
22,2019,2,19,0300,48.94,134.16,3.26,0,2,3,13.32,0,5
23,2019,2,19,0300,28.34,81.10,4.36,0,3,3,1.45,2,24
24,2019,2,19,0300,28.34,81.12,4.36,0,3,3,1.45,2,24
25,2019,2,19,0300,26.24,82.58,4.45,0,3,3,1.21,2,27
26,2019,2,19,0300,26.24,82.60,4.45,0,3,3,1.21,2,27
27,2019,2,19,0300,26.24,82.62,4.45,0,3,3,1.21,2,27
28,2019,2,19,0300,26.16,82.56,4.45,0,3,3,1.73,2,30
29,2019,2,19,0300,26.16,82.58,4.45,0,3,3,1.73,2,30
30,2019,2,19,0300,26.16,82.60,4.45,0,3,3,1.73,2,30
31,2019,2,19,0300,26.14,82.58,4.45,0,3,3,1.73,2,30
32,2019,2,19,0300,26.14,82.60,4.45,0,3,3,1.73,2,30
33,2019,2,19,0300,26.14,82.62,4.45,0,3,3,1.73,2,30
34,2019,2,19,0300,25.68,96.32,4.47,0,3,1,2.73,0,38
35,2019,2,19,0300,25.68,96.34,4.47,0,3,3,2.36,0,38
36,2019,2,19,0300,25.68,96.36,4.47,0,3,3,2.36,0,38
37,2019,2,19,0300,25.66,96.32,4.47,0,3,1,3.14,0,38
38,2019,2,19,0300,25.66,96.34,4.47,0,3,1,3.14,0,38
39,2019,2,19,0300,25.64,96.28,4.47,0,3,1,2.30,0,46
40,2019,2,19,0300,25.64,96.30,4.47,0,3,1,2.31,0,46
41,2019,2,19,0300,25.64,96.32,4.47,0,3,1,2.45,0,38
42,2019,2,19,0300,25.62,96.26,4.47,0,3,1,3.06,0,46
43,2019,2,19,0300,25.62,96.28,4.47,0,3,1,2.97,0,46
44,2019,2,19,0300,25.62,96.30,4.47,0,3,1,2.61,0,46
45,2019,2,19,0300,25.60,96.26,4.47,0,3,1,3.35,0,46
46,2019,2,19,0300,25.60,96.28,4.47,0,3,1,3.35,0,46
47,2019,2,19,0300,25.58,96.24,4.47,0,3,1,2.64,0,46
48,2019,2,19,0300,25.58,96.26,4.47,0,3,1,2.64,0,46
49,2019,2,19,0300,25.36,94.74,4.48,0,2,3,1.74,0,51
50,2019,2,19,0300,25.36,94.76,4.48,0,3,3,2.30,0,51
51,2019,2,19,0300,25.36,94.78,4.48,0,3,3,2.30,0,51
52,2019,2,19,0300,25.26,94.50,4.48,0,2,1,1.75,0,52
53,2019,2,19,0300,24.36,104.12,4.52,0,3,3,3.84,0,54
54,2019,2,19,0300,24.34,104.12,4.52,0,3,3,4.20,0,54
55,2019,2,19,0300,24.34,104.14,4.52,0,3,3,4.20,0,54
56,2019,2,19,0300,24.16,88.72,4.52,0,3,1,2.21,2,56
57,2019,2,19,0300,24.06,89.72,4.53,0,3,3,1.08,0,57
58,2019,2,19,0300,23.80,86.34,4.54,0,2,1,4.55,0,65
59,2019,2,19,0300,23.80,86.36,4.54,0,2,1,4.56,0,65
60,2019,2,19,0300,23.80,86.38,4.54,0,3,3,1.86,0,65
61,2019,2,19,0300,23.80,86.40,4.54,0,3,3,1.86,0,65
62,2019,2,19,0300,23.78,86.40,4.54,0,2,1,4.25,0,65
63,2019,2,19,0300,23.78,86.42,4.54,0,2,1,4.25,0,65
64,2019,2,19,0300,23.76,86.42,4.54,0,2,1,5.30,0,65
65,2019,2,19,0300,23.76,86.44,4.54,0,2,1,5.30,0,65
66,2019,2,19,0300,22.36,100.96,4.58,0,3,1,2.93,2,66
67,2019,2,19,0300,22.34,100.94,4.58,0,3,1,2.68,2,67
68,2019,2,19,0300,22.16,94.00,4.59,0,2,3,2.14,0,68
69,2019,2,19,0300,22.14,94.02,4.59,0,2,3,2.26,0,69
70,2019,2,19,0300,21.56,100.28,4.61,0,3,3,2.28,0,74
71,2019,2,19,0300,21.56,100.30,4.61,0,3,3,3.13,2,74
72,2019,2,19,0300,21.54,100.28,4.61,0,3,1,1.99,0,74
73,2019,2,19,0300,21.54,100.30,4.61,0,3,3,2.28,0,74
74,2019,2,19,0300,21.54,100.32,4.61,0,3,3,3.13,2,74
75,2019,2,19,0300,21.52,100.30,4.61,0,3,1,1.99,0,74
