# 2020  8  6  7 20 UTC  2020  8  6  8  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,8,6,0719,60.00,146.56,2.48,0,2,3,6.17,0,5
2,2020,8,6,0719,60.00,148.70,2.48,0,2,5,3.83,0,2
3,2020,8,6,0719,59.98,146.54,2.48,0,2,3,6.17,0,5
4,2020,8,6,0719,59.98,146.56,2.48,0,2,3,6.17,0,5
5,2020,8,6,0719,59.96,146.54,2.48,0,2,3,6.17,0,5
6,2020,8,6,0719,59.68,141.80,2.50,0,1,3,38.21,0,9
7,2020,8,6,0719,59.68,141.82,2.50,0,1,3,38.21,0,9
8,2020,8,6,0719,59.66,141.80,2.50,0,1,3,38.22,0,9
9,2020,8,6,0719,59.64,141.80,2.51,0,1,3,38.22,0,9
10,2020,8,6,0719,58.66,140.14,2.58,0,2,3,4.39,0,15
11,2020,8,6,0719,58.66,140.16,2.58,0,2,3,4.39,0,15
12,2020,8,6,0719,58.64,140.14,2.58,0,2,3,4.39,0,15
13,2020,8,6,0719,58.64,140.16,2.58,0,2,3,4.39,0,15
14,2020,8,6,0719,58.62,140.14,2.58,0,2,3,4.40,0,15
15,2020,8,6,0719,58.62,140.16,2.58,0,2,3,4.40,0,15
16,2020,8,6,0719,57.64,107.66,2.65,0,2,3,13.28,0,22
17,2020,8,6,0719,57.64,107.68,2.65,0,2,3,13.28,0,22
18,2020,8,6,0719,57.62,107.68,2.65,0,2,3,13.28,0,22
19,2020,8,6,0719,57.62,107.70,2.65,0,2,3,13.29,0,22
20,2020,8,6,0719,57.62,107.72,2.65,0,2,1,13.29,0,22
21,2020,8,6,0719,57.60,107.72,2.66,0,2,3,13.29,0,22
22,2020,8,6,0719,57.60,107.74,2.66,0,2,3,13.29,0,22
23,2020,8,6,0719,42.68,89.88,3.64,0,1,1,22.86,0,25
24,2020,8,6,0719,42.68,89.90,3.64,0,1,1,22.86,0,25
25,2020,8,6,0719,42.68,89.92,3.64,0,1,1,22.99,0,25
26,2020,8,6,0719,42.66,89.86,3.65,0,1,1,13.64,0,25
27,2020,8,6,0719,42.66,89.88,3.65,0,1,1,13.64,0,25
28,2020,8,6,0719,42.66,89.90,3.65,0,1,1,13.65,0,25
29,2020,8,6,0719,42.64,89.84,3.65,0,2,1,10.68,0,29
30,2020,8,6,0719,42.64,89.90,3.65,0,1,1,12.52,0,25
31,2020,8,6,0719,42.64,89.92,3.65,0,1,1,12.53,0,25
32,2020,8,6,0719,42.56,90.74,3.65,0,3,1,.48,0,33
33,2020,8,6,0719,42.54,90.72,3.65,0,2,1,.80,0,33
34,2020,8,6,0719,42.54,90.74,3.65,0,3,1,.50,0,33
35,2020,8,6,0719,42.54,90.76,3.65,0,3,1,.51,0,33
36,2020,8,6,0719,42.52,90.72,3.65,0,3,1,.35,0,33
37,2020,8,6,0719,42.52,90.74,3.65,0,3,1,.35,0,33
38,2020,8,6,0719,42.50,90.74,3.65,0,3,1,.35,0,33
39,2020,8,6,0719,42.50,90.76,3.65,0,3,1,.36,0,33
40,2020,8,6,0719,42.50,90.78,3.65,0,3,1,.36,0,33
41,2020,8,6,0719,42.48,90.66,3.66,0,1,1,13.88,0,41
42,2020,8,6,0719,42.46,90.66,3.66,0,2,1,3.24,0,41
