# 2019  2 14 10  0 UTC  2020  4 30 21  9 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,14,1002,39.28,110.14,3.84,0,2,1,2.36,0,1
2,2019,2,14,1002,39.28,110.16,3.84,0,2,1,2.36,0,1
3,2019,2,14,1002,39.20,106.60,3.84,0,2,1,.70,0,3
4,2019,2,14,1002,35.56,140.10,4.03,0,2,1,3.76,0,4
5,2019,2,14,1002,35.04,136.86,4.06,0,2,1,4.67,0,6
6,2019,2,14,1002,35.04,136.88,4.06,0,1,1,4.74,0,6
7,2019,2,14,1002,35.02,136.86,4.06,0,2,1,3.69,0,6
8,2019,2,14,1002,35.00,136.86,4.06,0,2,1,3.69,0,6
9,2019,2,14,1002,33.92,130.84,4.11,0,2,1,6.31,0,9
10,2019,2,14,1002,33.74,135.34,4.12,0,1,3,4.96,0,10
11,2019,2,14,1002,28.06,95.38,4.37,0,3,1,6.08,0,13
12,2019,2,14,1002,28.06,95.40,4.37,0,3,1,6.08,0,13
13,2019,2,14,1002,28.06,95.42,4.37,0,2,5,14.32,0,13
14,2019,2,14,1002,28.06,95.44,4.37,0,2,5,14.32,0,13
15,2019,2,14,1002,28.02,95.42,4.38,0,2,5,8.38,0,15
16,2019,2,14,1002,28.02,95.44,4.38,0,2,5,8.38,0,15
17,2019,2,14,1002,28.00,95.42,4.38,0,2,3,6.63,0,15
18,2019,2,14,1002,28.00,95.44,4.38,0,2,3,6.63,0,15
19,2019,2,14,1002,27.98,95.44,4.38,0,2,3,6.63,0,15
20,2019,2,14,1002,27.98,95.46,4.38,0,2,3,6.63,0,15
21,2019,2,14,1002,25.82,104.86,4.46,0,2,1,2.08,0,21
22,2019,2,14,1002,25.66,96.66,4.47,0,2,3,4.60,0,22
23,2019,2,14,1002,25.66,96.68,4.47,0,2,3,4.60,0,22
24,2019,2,14,1002,25.36,96.50,4.48,0,1,5,27.89,0,24
25,2019,2,14,1002,25.36,96.52,4.48,0,1,5,27.89,0,24
26,2019,2,14,1002,25.36,104.88,4.48,0,3,3,1.53,0,26
27,2019,2,14,1002,25.34,96.52,4.48,0,2,1,14.59,0,24
28,2019,2,14,1002,25.34,96.54,4.48,0,2,3,8.16,0,24
29,2019,2,14,1002,25.34,96.56,4.48,0,2,3,8.16,0,24
30,2019,2,14,1002,25.26,95.88,4.48,0,2,3,2.44,0,31
31,2019,2,14,1002,25.26,95.90,4.48,0,2,3,2.44,0,31
32,2019,2,14,1002,25.08,93.96,4.49,0,2,3,4.09,0,32
33,2019,2,14,1002,25.06,93.98,4.49,0,2,3,4.52,0,35
34,2019,2,14,1002,25.04,93.98,4.49,0,2,3,8.23,0,35
35,2019,2,14,1002,25.04,94.00,4.49,0,2,3,8.23,0,35
36,2019,2,14,1002,24.78,96.74,4.50,0,2,3,2.74,0,36
37,2019,2,14,1002,24.74,104.80,4.50,0,2,3,2.21,0,37
