# 2019 10  2  0  0 UTC  2020  3 23  2  4 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,2,0000,55.32,158.80,2.82,0,3,1,1.79,0,1
2,2019,10,2,0000,47.52,87.80,3.35,0,1,1,2.47,0,5
3,2019,10,2,0000,47.52,87.82,3.35,0,1,3,2.49,0,5
4,2019,10,2,0000,47.52,87.84,3.35,0,1,3,2.49,0,5
5,2019,10,2,0000,47.50,87.84,3.35,0,1,3,2.49,0,5
6,2019,10,2,0000,47.50,87.86,3.35,0,1,3,2.33,0,5
7,2019,10,2,0000,45.82,130.88,3.45,0,3,1,.86,0,9
8,2019,10,2,0000,45.80,130.88,3.46,0,3,1,.86,0,9
9,2019,10,2,0000,45.80,130.90,3.46,0,3,1,.86,0,9
10,2019,10,2,0000,45.26,119.88,3.49,0,3,1,1.88,0,10
11,2019,10,2,0000,44.76,90.18,3.52,0,2,1,3.87,0,13
12,2019,10,2,0000,44.76,90.20,3.52,0,2,1,3.87,0,13
13,2019,10,2,0000,44.74,90.20,3.52,0,2,1,3.87,0,13
14,2019,10,2,0000,43.34,142.40,3.60,0,3,3,1.32,0,14
15,2019,10,2,0000,43.22,109.26,3.61,0,2,1,3.69,0,15
16,2019,10,2,0000,43.20,141.00,3.61,0,3,1,1.40,0,17
17,2019,10,2,0000,43.18,141.00,3.61,0,3,1,1.40,0,17
18,2019,10,2,0000,43.02,140.56,3.62,0,3,1,1.57,2,18
19,2019,10,2,0000,42.70,141.38,3.64,0,3,3,1.97,0,20
20,2019,10,2,0000,42.68,141.38,3.64,0,3,3,1.97,0,20
21,2019,10,2,0000,42.34,140.98,3.66,0,3,1,2.11,0,21
22,2019,10,2,0000,42.34,141.00,3.66,0,3,1,2.11,0,21
23,2019,10,2,0000,42.06,121.82,3.68,0,3,3,1.08,0,23
24,2019,10,2,0000,42.06,140.68,3.68,1,3,3,1.87,0,24
25,2019,10,2,0000,42.06,140.70,3.68,0,3,3,1.87,0,24
26,2019,10,2,0000,42.04,140.68,3.68,0,3,1,1.87,0,24
27,2019,10,2,0000,42.04,140.70,3.68,0,3,1,1.87,0,24
28,2019,10,2,0000,41.82,140.74,3.69,0,3,1,1.75,0,29
29,2019,10,2,0000,41.80,140.74,3.70,0,3,1,2.13,0,29
30,2019,10,2,0000,41.80,140.76,3.70,0,3,1,1.67,0,29
31,2019,10,2,0000,41.30,141.22,3.72,0,3,1,1.14,0,31
