# 2019  4  7 15  0 UTC  2020  5  1 22 50 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,7,1500,58.48,107.52,2.59,0,2,1,1.29,0,8
2,2019,4,7,1500,58.48,107.54,2.59,0,2,1,1.29,0,8
3,2019,4,7,1500,58.48,107.56,2.59,0,2,1,1.29,0,8
4,2019,4,7,1500,58.46,107.54,2.59,0,2,1,1.29,0,8
5,2019,4,7,1500,58.46,107.56,2.59,0,2,1,1.29,0,8
6,2019,4,7,1500,58.46,107.58,2.59,0,2,1,1.29,0,8
7,2019,4,7,1500,58.44,107.58,2.59,0,2,1,1.29,0,8
8,2019,4,7,1500,58.44,107.60,2.59,0,2,1,1.29,0,8
9,2019,4,7,1500,58.16,106.46,2.61,0,2,5,1.21,0,12
10,2019,4,7,1500,58.16,106.48,2.61,0,2,5,1.21,0,12
11,2019,4,7,1500,58.14,106.48,2.62,0,2,5,1.21,0,12
12,2019,4,7,1500,58.14,106.50,2.62,0,2,5,1.21,0,12
13,2019,4,7,1500,58.08,106.46,2.62,0,3,1,1.58,0,13
14,2019,4,7,1500,58.06,106.48,2.62,0,3,1,1.62,0,23
15,2019,4,7,1500,58.06,106.50,2.62,0,3,1,1.62,0,23
16,2019,4,7,1500,58.06,106.52,2.62,0,3,1,1.62,0,23
17,2019,4,7,1500,58.06,106.54,2.62,0,3,1,4.39,0,23
18,2019,4,7,1500,58.06,106.56,2.62,0,3,1,4.39,0,23
19,2019,4,7,1500,58.04,106.50,2.62,0,3,1,1.62,0,23
20,2019,4,7,1500,58.04,106.52,2.62,0,3,1,1.63,0,23
21,2019,4,7,1500,58.04,106.54,2.62,0,3,1,1.63,0,23
22,2019,4,7,1500,58.04,106.56,2.62,0,3,1,4.39,0,23
23,2019,4,7,1500,58.04,106.58,2.62,0,3,1,4.39,0,23
24,2019,4,7,1500,58.04,106.70,2.62,0,2,1,1.96,0,45
25,2019,4,7,1500,58.04,106.72,2.62,0,2,1,1.96,0,45
26,2019,4,7,1500,58.04,106.74,2.62,0,2,1,6.69,0,45
27,2019,4,7,1500,58.04,106.76,2.62,0,2,1,6.69,0,45
28,2019,4,7,1500,58.02,106.72,2.63,0,2,1,1.96,0,45
29,2019,4,7,1500,58.02,106.74,2.63,0,2,1,1.96,0,45
30,2019,4,7,1500,58.02,106.76,2.63,0,2,1,6.69,0,45
31,2019,4,7,1500,58.02,106.78,2.63,0,2,1,6.69,0,45
32,2019,4,7,1500,58.02,106.80,2.63,0,2,1,6.69,0,45
33,2019,4,7,1500,58.00,106.74,2.63,0,2,1,3.24,0,45
34,2019,4,7,1500,58.00,106.76,2.63,0,2,1,3.24,0,45
35,2019,4,7,1500,58.00,106.78,2.63,0,2,1,12.37,0,45
36,2019,4,7,1500,58.00,106.80,2.63,0,2,1,12.37,0,45
37,2019,4,7,1500,58.00,106.82,2.63,0,2,1,6.70,0,45
38,2019,4,7,1500,57.98,106.76,2.63,0,2,1,3.24,0,45
39,2019,4,7,1500,57.98,106.78,2.63,0,2,1,3.24,0,45
40,2019,4,7,1500,57.98,106.80,2.63,0,2,1,3.24,0,45
41,2019,4,7,1500,57.98,106.82,2.63,0,2,1,12.37,0,45
42,2019,4,7,1500,57.98,106.84,2.63,0,2,1,12.37,0,45
43,2019,4,7,1500,57.96,106.80,2.63,0,2,1,3.24,0,45
44,2019,4,7,1500,57.96,106.82,2.63,0,2,1,3.24,0,45
45,2019,4,7,1500,57.96,106.84,2.63,0,2,1,12.37,0,45
46,2019,4,7,1500,57.96,106.86,2.63,0,2,1,12.37,0,45
47,2019,4,7,1500,57.90,105.84,2.63,0,3,1,3.21,0,50
48,2019,4,7,1500,57.90,105.86,2.63,0,3,1,3.21,0,50
49,2019,4,7,1500,57.88,105.86,2.64,0,3,1,3.21,0,50
50,2019,4,7,1500,57.88,105.88,2.64,0,3,1,3.21,0,50
51,2019,4,7,1500,57.16,103.80,2.69,0,2,3,1.26,0,54
52,2019,4,7,1500,57.16,103.82,2.69,0,2,3,1.26,0,54
53,2019,4,7,1500,57.14,103.82,2.69,0,2,3,1.26,0,54
54,2019,4,7,1500,57.14,103.84,2.69,0,2,3,1.27,0,54
55,2019,4,7,1500,54.18,124.76,2.90,0,2,5,3.40,0,55
56,2019,4,7,1500,54.16,124.76,2.90,0,2,5,3.40,0,55
57,2019,4,7,1500,54.16,124.78,2.90,0,2,5,3.40,0,55
58,2019,4,7,1500,54.10,123.02,2.91,0,2,3,.62,0,60
