# 2019 12 15  9  0 UTC  2020  3 18 17  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,15,0900,45.64,122.80,3.47,0,2,3,.89,0,5
2,2019,12,15,0900,45.64,122.82,3.47,0,2,3,.79,0,5
3,2019,12,15,0900,45.64,122.84,3.47,0,2,3,.79,0,5
4,2019,12,15,0900,45.62,122.80,3.47,0,2,3,.89,0,5
5,2019,12,15,0900,45.62,122.82,3.47,0,2,3,.89,0,5
6,2019,12,15,0900,45.62,122.84,3.47,0,2,3,.79,0,5
7,2019,12,15,0900,42.00,123.82,3.68,0,2,3,.71,0,7
8,2019,12,15,0900,41.52,123.12,3.71,0,2,3,5.88,0,10
9,2019,12,15,0900,41.52,123.14,3.71,0,2,3,5.88,0,10
10,2019,12,15,0900,41.52,123.16,3.71,0,2,5,7.49,0,10
11,2019,12,15,0900,41.40,124.28,3.72,0,2,1,.94,0,11
12,2019,12,15,0900,41.40,124.30,3.72,0,2,3,.94,0,11
13,2019,12,15,0900,41.16,122.98,3.73,0,2,1,2.23,0,14
14,2019,12,15,0900,41.14,122.98,3.73,0,1,1,4.40,0,14
15,2019,12,15,0900,41.12,122.98,3.73,0,1,1,4.40,0,14
16,2019,12,15,0900,41.12,123.00,3.73,0,1,1,4.40,0,14
17,2019,12,15,0900,39.58,127.08,3.82,0,2,1,1.12,0,17
18,2019,12,15,0900,35.04,136.86,4.06,0,2,1,6.50,0,18
19,2019,12,15,0900,35.04,136.88,4.06,0,2,1,3.05,0,18
20,2019,12,15,0900,35.02,136.86,4.06,0,2,1,3.43,0,18
21,2019,12,15,0900,35.00,136.86,4.06,0,2,1,3.43,0,18
22,2019,12,15,0900,34.46,133.40,4.09,0,2,1,3.78,0,22
23,2019,12,15,0900,34.46,133.44,4.09,0,2,1,4.24,0,23
24,2019,12,15,0900,34.22,134.42,4.10,0,1,1,7.07,0,24
25,2019,12,15,0900,33.34,131.50,4.14,0,1,1,7.60,0,25
26,2019,12,15,0900,32.58,117.44,4.18,0,2,1,1.07,0,26
27,2019,12,15,0900,32.36,116.98,4.19,0,1,3,9.91,0,27
28,2019,12,15,0900,31.72,111.32,4.22,0,3,1,.84,0,28
29,2019,12,15,0900,31.50,119.98,4.23,0,2,3,1.86,0,30
