# 2019  4 17  0 30 UTC  2020  5  1 14  9 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,17,0034,46.54,134.36,3.41,0,2,5,6.95,0,4
2,2019,4,17,0034,46.52,134.36,3.41,0,2,5,6.95,0,4
3,2019,4,17,0034,46.52,134.38,3.41,0,2,5,6.95,0,4
4,2019,4,17,0034,46.52,134.40,3.41,0,2,5,11.74,0,4
5,2019,4,17,0034,46.24,133.96,3.43,0,2,5,15.61,0,5
6,2019,4,17,0034,44.96,133.08,3.51,0,2,3,13.23,0,6
7,2019,4,17,0034,44.94,133.08,3.51,0,2,3,13.22,0,6
8,2019,4,17,0034,44.64,131.56,3.53,0,2,3,8.18,0,10
9,2019,4,17,0034,44.64,131.58,3.53,0,2,3,8.18,0,10
10,2019,4,17,0034,44.62,131.58,3.53,0,2,3,8.48,0,10
11,2019,4,17,0034,44.60,131.58,3.53,0,2,3,8.48,0,10
12,2019,4,17,0034,43.68,130.30,3.58,0,3,1,1.62,0,12
13,2019,4,17,0034,43.34,128.58,3.60,0,2,3,6.39,0,15
14,2019,4,17,0034,43.34,128.60,3.60,0,2,3,6.39,0,15
15,2019,4,17,0034,43.32,128.60,3.61,0,2,3,6.56,0,15
16,2019,4,17,0034,43.30,128.60,3.61,0,2,3,6.56,0,15
17,2019,4,17,0034,43.08,128.94,3.62,0,3,1,4.18,0,18
18,2019,4,17,0034,43.08,128.96,3.62,0,2,5,11.76,0,18
19,2019,4,17,0034,43.08,128.98,3.62,0,2,3,8.48,0,18
20,2019,4,17,0034,43.06,128.96,3.62,0,2,5,11.76,0,18
21,2019,4,17,0034,43.06,128.98,3.62,0,2,5,11.76,0,18
22,2019,4,17,0034,43.06,129.00,3.62,0,2,3,8.48,0,18
23,2019,4,17,0034,43.04,128.98,3.62,0,2,3,8.34,0,18
24,2019,4,17,0034,40.44,114.56,3.77,0,3,1,1.73,0,24
25,2019,4,17,0034,39.26,114.58,3.84,0,3,3,2.31,0,26
26,2019,4,17,0034,39.24,114.58,3.84,0,3,3,2.31,0,26
27,2019,4,17,0034,39.24,114.60,3.84,0,3,3,2.31,0,26
28,2019,4,17,0034,37.66,116.80,3.92,0,3,1,1.11,0,29
29,2019,4,17,0034,37.64,116.80,3.92,0,3,1,1.11,0,29
30,2019,4,17,0034,36.62,116.24,3.98,0,3,1,.95,0,30
31,2019,4,17,0034,34.42,119.84,4.09,0,3,1,5.11,0,31
32,2019,4,17,0034,34.40,119.84,4.09,0,3,1,5.11,0,31
33,2019,4,17,0034,34.00,119.82,4.11,0,3,1,1.08,0,33
34,2019,4,17,0034,33.78,119.80,4.12,0,3,1,1.11,2,34
35,2019,4,17,0034,33.78,120.24,4.12,0,3,1,1.17,2,35
36,2019,4,17,0034,33.28,116.54,4.14,0,3,1,1.24,0,36
37,2019,4,17,0034,33.26,116.56,4.14,0,3,1,1.13,0,37
38,2019,4,17,0034,33.24,119.30,4.15,0,3,1,1.57,0,38
39,2019,4,17,0034,33.24,119.32,4.15,0,3,1,1.14,0,38
40,2019,4,17,0034,32.74,120.08,4.17,0,3,3,1.15,0,41
41,2019,4,17,0034,32.74,120.10,4.17,0,3,1,1.34,0,41
42,2019,4,17,0034,32.20,118.72,4.19,0,2,1,2.25,0,42
43,2019,4,17,0034,31.70,118.46,4.22,0,3,1,1.72,0,43
44,2019,4,17,0034,30.98,117.80,4.25,0,3,1,1.82,0,44
45,2019,4,17,0034,30.64,114.42,4.26,0,2,1,3.17,0,45
46,2019,4,17,0034,30.64,114.44,4.26,0,2,1,3.17,0,45
47,2019,4,17,0034,30.64,114.46,4.26,0,3,1,2.02,0,45
48,2019,4,17,0034,30.62,114.44,4.27,0,3,1,2.47,0,45
49,2019,4,17,0034,30.62,114.46,4.27,0,3,1,1.63,0,45
50,2019,4,17,0034,30.60,118.96,4.27,0,3,1,1.22,2,50
51,2019,4,17,0034,30.44,115.88,4.27,0,3,3,1.02,0,51
52,2019,4,17,0034,30.30,112.30,4.28,0,3,1,1.00,0,53
53,2019,4,17,0034,30.30,112.32,4.28,0,3,1,1.00,0,53
54,2019,4,17,0034,29.70,120.14,4.31,0,3,1,1.33,0,54
55,2019,4,17,0034,28.86,120.72,4.34,0,3,1,1.44,0,55
56,2019,4,17,0034,28.56,115.88,4.35,0,3,1,1.41,0,57
57,2019,4,17,0034,28.54,115.88,4.35,0,3,1,1.44,0,57
58,2019,4,17,0034,23.78,86.34,4.54,0,2,1,2.86,0,60
59,2019,4,17,0034,23.78,86.36,4.54,0,2,1,2.87,0,60
60,2019,4,17,0034,23.78,86.38,4.54,0,2,1,2.87,0,60
61,2019,4,17,0034,23.34,97.88,4.55,0,3,3,1.62,0,62
62,2019,4,17,0034,23.34,97.90,4.55,0,3,3,1.62,0,62
63,2019,4,17,0034,21.28,100.34,4.62,0,2,3,4.99,0,63
64,2019,4,17,0034,20.98,101.10,4.63,0,1,3,15.15,0,64
65,2019,4,17,0034,20.96,85.12,4.63,0,2,1,3.08,0,67
66,2019,4,17,0034,20.96,85.14,4.63,0,2,1,3.08,0,67
67,2019,4,17,0034,20.96,85.16,4.63,0,2,1,3.08,0,67
68,2019,4,17,0034,20.52,85.26,4.64,0,2,1,2.04,0,68
69,2019,4,17,0034,20.50,85.28,4.64,0,2,1,2.42,0,70
70,2019,4,17,0034,20.50,85.30,4.64,0,2,3,2.43,0,70
71,2019,4,17,0034,20.46,100.50,4.64,0,2,1,3.56,0,71
72,2019,4,17,0034,20.46,100.52,4.64,0,2,1,3.56,0,71
73,2019,4,17,0034,20.18,99.70,4.65,0,2,1,3.26,0,75
74,2019,4,17,0034,20.18,99.72,4.65,0,2,1,3.26,0,75
75,2019,4,17,0034,20.16,99.72,4.65,0,2,3,3.38,0,75
76,2019,4,17,0034,19.94,100.44,4.66,0,2,3,4.99,0,76
77,2019,4,17,0034,19.94,100.46,4.66,0,2,3,4.99,0,76
78,2019,4,17,0034,19.50,99.38,4.67,0,2,3,5.26,0,78
79,2019,4,17,0034,19.48,99.36,4.67,0,2,3,5.09,0,79
80,2019,4,17,0034,19.46,100.96,4.67,0,2,3,2.12,0,80
81,2019,4,17,0034,19.46,100.98,4.67,0,2,3,2.12,0,80
82,2019,4,17,0034,19.00,100.92,4.69,0,2,3,4.03,0,84
83,2019,4,17,0034,19.00,100.94,4.69,0,2,3,4.03,0,84
84,2019,4,17,0034,19.00,100.96,4.69,0,2,3,5.41,0,84
85,2019,4,17,0034,18.98,100.94,4.69,0,2,3,3.66,0,84
86,2019,4,17,0034,18.98,100.96,4.69,0,2,3,2.99,0,84
87,2019,4,17,0034,18.98,100.98,4.69,0,2,3,2.99,0,84
88,2019,4,17,0034,17.38,121.68,4.73,0,3,3,2.94,0,88
89,2019,4,17,0034,15.30,102.28,4.78,0,2,3,2.56,0,89
90,2019,4,17,0034,15.30,102.30,4.78,0,2,3,2.56,0,89
91,2019,4,17,0034,13.08,123.40,4.83,0,3,3,3.01,0,91
92,2019,4,17,0034,4.54,114.00,4.94,0,2,3,12.28,0,93
93,2019,4,17,0034,4.52,114.00,4.94,0,2,5,20.72,0,93
94,2019,4,17,0034,3.80,108.26,4.95,0,2,1,6.30,0,95
95,2019,4,17,0034,3.78,108.26,4.95,0,2,1,8.81,0,95
96,2019,4,17,0034,1.46,124.84,4.95,0,2,1,4.26,0,96
97,2019,4,17,0034,.12,117.48,4.96,0,3,1,2.32,2,97
98,2019,4,17,0034,-4.54,136.88,4.94,0,2,1,5.48,0,99
99,2019,4,17,0034,-4.56,136.88,4.94,0,3,1,5.84,0,99
100,2019,4,17,0034,-5.14,119.42,4.94,0,3,1,2.37,0,100
101,2019,4,17,0034,-5.16,119.42,4.94,0,3,1,2.37,0,100
102,2019,4,17,0034,-8.50,121.26,4.90,0,3,1,2.04,0,102
103,2019,4,17,0034,-8.84,121.66,4.90,0,3,1,2.89,0,103
104,2019,4,17,0034,-9.10,124.70,4.89,0,3,3,1.86,0,104
105,2019,4,17,0039,-13.50,131.74,4.82,0,3,3,1.76,0,106
106,2019,4,17,0039,-13.52,131.74,4.82,0,3,3,1.94,0,106
107,2019,4,17,0039,-14.02,132.82,4.81,0,2,3,5.39,0,108
108,2019,4,17,0039,-14.02,132.84,4.81,0,2,3,9.55,0,108
109,2019,4,17,0039,-14.04,132.82,4.81,0,2,3,4.41,0,108
110,2019,4,17,0039,-14.06,130.88,4.81,0,3,3,2.47,0,110
111,2019,4,17,0039,-14.08,130.88,4.81,0,3,3,2.32,0,110
112,2019,4,17,0039,-14.08,130.90,4.81,0,3,1,2.11,0,110
113,2019,4,17,0039,-14.30,131.04,4.80,0,3,3,2.51,0,113
114,2019,4,17,0039,-14.30,131.06,4.80,0,3,1,2.04,0,113
115,2019,4,17,0039,-14.32,131.04,4.80,0,3,1,1.88,0,113
116,2019,4,17,0039,-14.32,131.06,4.80,0,3,3,2.16,0,113
117,2019,4,17,0039,-14.68,131.36,4.79,0,2,3,5.54,0,118
118,2019,4,17,0039,-14.68,131.38,4.79,0,2,3,6.28,0,118
119,2019,4,17,0039,-14.68,133.22,4.79,0,3,1,1.85,0,120
120,2019,4,17,0039,-14.68,133.24,4.79,0,3,3,2.47,0,120
121,2019,4,17,0039,-14.76,131.76,4.79,0,3,3,3.11,0,124
122,2019,4,17,0039,-14.76,131.78,4.79,0,3,3,2.90,0,124
123,2019,4,17,0039,-14.78,131.76,4.79,0,3,1,3.27,0,124
124,2019,4,17,0039,-14.78,131.78,4.79,0,3,1,3.72,0,124
125,2019,4,17,0039,-14.78,131.80,4.79,0,3,3,2.94,0,124
126,2019,4,17,0039,-14.86,130.10,4.79,0,1,3,8.48,0,126
127,2019,4,17,0039,-14.96,126.78,4.79,0,2,3,2.94,0,127
128,2019,4,17,0039,-14.98,126.78,4.79,0,2,3,2.83,0,127
129,2019,4,17,0039,-15.00,133.10,4.79,0,3,1,4.78,2,129
130,2019,4,17,0039,-15.00,133.12,4.79,0,3,1,4.06,0,129
131,2019,4,17,0039,-15.02,126.78,4.79,0,1,1,6.01,0,131
132,2019,4,17,0039,-15.16,128.58,4.78,0,3,1,2.67,0,132
133,2019,4,17,0039,-15.20,127.04,4.78,0,3,3,2.30,0,133
134,2019,4,17,0039,-15.28,130.86,4.78,0,3,1,2.35,0,134
135,2019,4,17,0039,-15.40,130.58,4.78,0,3,1,4.28,0,135
136,2019,4,17,0039,-15.40,130.60,4.78,0,3,3,2.82,0,135
137,2019,4,17,0039,-15.50,126.72,4.78,0,3,1,2.35,0,138
138,2019,4,17,0039,-15.52,126.72,4.78,0,3,1,2.52,0,138
139,2019,4,17,0039,-15.66,126.46,4.77,0,2,3,7.02,0,139
140,2019,4,17,0039,-15.66,126.48,4.77,0,2,3,5.52,0,139
141,2019,4,17,0039,-15.66,126.50,4.77,0,2,3,5.10,0,139
142,2019,4,17,0039,-15.68,126.46,4.77,0,2,3,4.31,0,139
143,2019,4,17,0039,-15.68,126.48,4.77,0,2,3,4.69,0,139
144,2019,4,17,0039,-15.74,129.12,4.77,0,1,1,8.82,0,145
145,2019,4,17,0039,-15.76,129.12,4.77,0,1,1,12.04,0,145
146,2019,4,17,0039,-15.78,125.98,4.77,0,2,5,14.44,0,146
147,2019,4,17,0039,-15.78,126.00,4.77,0,2,5,11.28,0,146
148,2019,4,17,0039,-15.78,128.82,4.77,0,3,1,4.12,0,148
149,2019,4,17,0039,-15.86,128.70,4.77,0,2,1,4.69,0,149
150,2019,4,17,0039,-15.86,128.72,4.77,0,2,3,4.11,0,149
151,2019,4,17,0039,-15.88,128.72,4.77,0,3,1,2.79,0,149
152,2019,4,17,0039,-15.90,128.72,4.77,0,3,1,3.16,0,149
153,2019,4,17,0039,-16.00,132.46,4.76,0,2,3,2.74,0,155
154,2019,4,17,0039,-16.00,132.48,4.76,0,2,1,2.53,0,155
155,2019,4,17,0039,-16.02,132.44,4.76,0,2,1,3.03,0,155
156,2019,4,17,0039,-16.02,132.46,4.76,0,3,3,2.55,0,155
157,2019,4,17,0039,-16.12,126.68,4.76,0,2,1,2.12,0,157
158,2019,4,17,0039,-16.20,126.36,4.76,0,3,3,2.27,0,158
159,2019,4,17,0039,-16.24,131.98,4.76,0,3,1,2.97,0,160
160,2019,4,17,0039,-16.24,132.00,4.76,0,2,1,2.99,0,160
161,2019,4,17,0039,-16.26,142.98,4.76,0,3,1,2.32,0,161
162,2019,4,17,0039,-16.32,124.98,4.76,0,2,1,2.38,0,162
163,2019,4,17,0039,-16.44,127.42,4.75,0,3,3,2.23,0,164
164,2019,4,17,0039,-16.44,127.44,4.75,0,3,3,2.38,0,164
165,2019,4,17,0039,-16.52,127.20,4.75,0,3,3,3.11,0,165
166,2019,4,17,0039,-16.54,127.10,4.75,0,3,3,2.41,0,166
167,2019,4,17,0039,-16.54,133.62,4.75,0,3,3,3.04,0,167
168,2019,4,17,0039,-16.56,127.10,4.75,0,3,1,1.92,0,166
169,2019,4,17,0039,-16.68,130.18,4.75,0,2,3,6.67,0,169
170,2019,4,17,0039,-16.76,135.86,4.75,0,3,3,3.52,0,170
171,2019,4,17,0039,-16.78,135.88,4.75,0,3,3,3.23,0,171
172,2019,4,17,0039,-16.78,135.90,4.75,0,3,3,2.90,0,171
173,2019,4,17,0039,-16.98,126.92,4.74,0,2,3,2.44,0,173
174,2019,4,17,0039,-17.38,141.24,4.73,0,3,1,1.64,0,174
175,2019,4,17,0039,-17.38,141.26,4.73,0,3,1,1.45,0,174
176,2019,4,17,0039,-17.88,124.40,4.72,0,2,3,3.88,0,176
177,2019,4,17,0039,-17.96,124.96,4.72,0,1,1,14.81,0,177
178,2019,4,17,0039,-18.72,133.26,4.69,0,3,1,3.81,0,178
179,2019,4,17,0039,-18.72,133.28,4.69,0,3,1,3.73,0,178
180,2019,4,17,0039,-18.74,133.26,4.69,0,3,1,2.85,0,178
181,2019,4,17,0039,-18.74,133.28,4.69,0,3,1,3.38,0,178
182,2019,4,17,0039,-19.14,121.80,4.68,0,2,3,2.69,0,182
183,2019,4,17,0039,-20.18,139.56,4.65,0,2,1,3.94,0,183
184,2019,4,17,0039,-20.60,132.98,4.64,0,2,3,2.61,0,184
185,2019,4,17,0039,-21.70,132.08,4.61,0,3,1,2.37,0,185
186,2019,4,17,0039,-22.58,148.54,4.58,0,2,3,5.15,0,186
187,2019,4,17,0039,-25.86,121.54,4.46,0,3,1,1.88,0,187
188,2019,4,17,0039,-25.88,121.52,4.46,0,3,1,1.77,0,187
189,2019,4,17,0039,-25.88,121.54,4.46,0,3,1,1.77,0,187
190,2019,4,17,0039,-26.00,147.98,4.45,0,2,5,13.74,0,190
191,2019,4,17,0039,-26.30,147.34,4.44,0,3,3,8.50,0,193
192,2019,4,17,0039,-26.32,147.34,4.44,0,2,5,42.65,0,193
193,2019,4,17,0039,-26.32,147.36,4.44,0,2,5,43.42,0,193
194,2019,4,17,0039,-26.34,147.34,4.44,0,3,3,12.94,0,193
195,2019,4,17,0039,-26.34,147.36,4.44,0,2,3,10.83,0,193
196,2019,4,17,0039,-28.04,123.00,4.37,0,3,3,1.50,0,196
197,2019,4,17,0039,-28.24,122.60,4.37,0,2,1,1.91,0,198
