# 2019  4 17  0  0 UTC  2020  5  1 14  9 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,17,0000,49.16,134.46,3.24,0,2,5,16.51,0,1
2,2019,4,17,0000,49.16,134.48,3.24,0,2,5,16.51,0,1
3,2019,4,17,0000,46.52,134.36,3.41,0,2,1,2.85,0,5
4,2019,4,17,0000,46.52,134.38,3.41,0,2,1,2.85,0,5
5,2019,4,17,0000,46.52,134.40,3.41,0,2,5,8.83,0,5
6,2019,4,17,0000,46.24,133.96,3.43,0,2,3,5.96,0,6
7,2019,4,17,0000,44.96,133.08,3.51,0,3,3,5.28,0,7
8,2019,4,17,0000,44.94,133.08,3.51,0,3,3,5.28,0,7
9,2019,4,17,0000,44.84,129.88,3.51,0,2,3,1.92,0,9
10,2019,4,17,0000,44.64,131.56,3.53,0,2,1,3.62,0,11
11,2019,4,17,0000,44.64,131.58,3.53,0,2,1,3.62,0,11
12,2019,4,17,0000,44.62,131.58,3.53,0,2,1,3.20,0,11
13,2019,4,17,0000,44.60,131.58,3.53,0,2,1,3.20,0,11
14,2019,4,17,0000,43.08,128.96,3.62,0,2,5,4.19,0,14
15,2019,4,17,0000,43.06,128.96,3.62,0,2,3,4.19,0,14
16,2019,4,17,0000,43.06,128.98,3.62,0,2,3,4.19,0,14
17,2019,4,17,0000,41.04,109.12,3.74,0,2,3,2.69,0,17
18,2019,4,17,0000,39.26,114.58,3.84,0,3,3,1.64,0,18
19,2019,4,17,0000,39.24,114.58,3.84,0,3,3,1.64,0,18
20,2019,4,17,0000,39.24,114.60,3.84,0,3,3,1.64,0,18
21,2019,4,17,0000,37.10,105.30,3.95,0,3,1,1.12,0,21
22,2019,4,17,0000,36.90,117.74,3.96,0,3,1,1.10,0,22
23,2019,4,17,0000,36.82,112.24,3.97,0,2,1,1.81,0,23
24,2019,4,17,0000,36.80,112.24,3.97,0,2,3,1.81,0,23
25,2019,4,17,0000,36.80,112.26,3.97,0,2,3,1.81,0,23
26,2019,4,17,0000,36.80,112.28,3.97,0,3,1,1.21,0,23
27,2019,4,17,0000,36.76,112.32,3.97,0,2,3,1.77,0,27
28,2019,4,17,0000,35.66,102.56,4.03,0,3,3,2.47,0,31
29,2019,4,17,0000,35.66,102.58,4.03,0,3,3,2.47,0,31
30,2019,4,17,0000,35.64,102.58,4.03,0,3,3,2.47,0,31
31,2019,4,17,0000,35.64,102.60,4.03,0,3,3,2.47,0,31
32,2019,4,17,0000,35.62,102.62,4.03,0,3,3,2.74,0,32
33,2019,4,17,0000,34.42,119.84,4.09,0,3,1,3.42,0,33
34,2019,4,17,0000,34.40,119.84,4.09,0,3,1,3.42,0,33
35,2019,4,17,0000,33.24,119.30,4.15,0,3,1,1.41,2,35
36,2019,4,17,0000,33.24,119.32,4.15,0,3,1,.97,2,35
37,2019,4,17,0000,32.74,120.10,4.17,0,3,1,.91,0,37
38,2019,4,17,0000,32.20,118.72,4.19,0,3,1,1.11,0,38
39,2019,4,17,0000,31.70,118.46,4.22,0,3,1,1.31,0,39
40,2019,4,17,0000,31.70,120.08,4.22,0,2,1,1.50,0,40
41,2019,4,17,0000,30.64,114.42,4.26,0,2,1,2.50,0,41
42,2019,4,17,0000,30.64,114.44,4.26,0,2,1,2.50,0,41
43,2019,4,17,0000,30.64,114.46,4.26,0,3,1,1.87,0,41
44,2019,4,17,0000,30.62,114.44,4.27,0,3,1,1.58,0,41
45,2019,4,17,0000,30.62,114.46,4.27,0,3,1,1.32,0,41
46,2019,4,17,0000,29.06,119.60,4.33,0,3,1,1.07,0,46
47,2019,4,17,0000,28.92,118.86,4.34,0,2,1,1.16,0,47
48,2019,4,17,0000,28.90,118.86,4.34,0,2,3,1.16,0,47
49,2019,4,17,0000,28.90,118.88,4.34,0,2,3,1.16,0,47
50,2019,4,17,0000,28.68,120.32,4.35,0,3,3,1.41,0,50
51,2019,4,17,0006,23.86,99.48,4.53,0,2,5,4.66,0,52
52,2019,4,17,0006,23.86,99.50,4.53,0,2,5,6.43,0,52
53,2019,4,17,0006,23.86,99.52,4.53,0,2,5,6.43,0,52
54,2019,4,17,0006,23.78,86.34,4.54,0,2,1,4.89,0,56
55,2019,4,17,0006,23.78,86.36,4.54,0,2,1,4.90,0,56
56,2019,4,17,0006,23.78,86.38,4.54,0,2,1,4.90,0,56
57,2019,4,17,0006,23.76,86.36,4.54,0,2,1,3.18,0,56
58,2019,4,17,0006,23.76,86.38,4.54,0,2,1,3.18,0,56
59,2019,4,17,0006,23.76,86.40,4.54,0,2,1,3.19,0,56
60,2019,4,17,0006,21.28,100.30,4.62,0,2,3,4.12,0,60
61,2019,4,17,0006,21.28,100.32,4.62,0,2,3,4.12,0,60
62,2019,4,17,0006,21.28,100.34,4.62,0,2,3,3.85,0,60
63,2019,4,17,0006,20.96,101.10,4.63,0,2,3,2.21,0,63
64,2019,4,17,0006,20.94,100.78,4.63,0,2,3,2.96,0,64
65,2019,4,17,0006,20.94,100.80,4.63,0,2,3,2.96,0,64
66,2019,4,17,0006,20.94,101.12,4.63,0,2,3,2.19,0,66
67,2019,4,17,0006,20.76,100.10,4.63,0,2,3,2.77,0,67
68,2019,4,17,0006,20.18,99.70,4.65,0,2,5,18.78,0,68
69,2019,4,17,0006,20.18,99.72,4.65,0,2,5,18.78,0,68
70,2019,4,17,0006,20.16,99.72,4.65,0,2,5,18.44,0,68
71,2019,4,17,0006,19.94,100.44,4.66,0,2,1,3.53,0,71
72,2019,4,17,0006,19.94,100.46,4.66,0,2,1,3.53,0,71
73,2019,4,17,0006,19.48,99.36,4.67,0,2,3,3.46,0,73
74,2019,4,17,0006,19.00,100.92,4.69,0,2,3,4.08,0,77
75,2019,4,17,0006,19.00,100.94,4.69,0,2,3,4.07,0,77
76,2019,4,17,0006,19.00,100.96,4.69,0,2,3,4.12,0,77
77,2019,4,17,0006,18.98,100.94,4.69,0,2,3,5.07,0,77
78,2019,4,17,0006,18.98,100.96,4.69,0,2,3,4.07,0,77
79,2019,4,17,0006,18.98,100.98,4.69,0,2,3,4.07,0,77
80,2019,4,17,0006,16.38,102.26,4.76,0,2,5,5.22,0,82
81,2019,4,17,0006,16.38,102.28,4.76,0,2,5,5.22,0,82
82,2019,4,17,0006,16.38,102.30,4.76,0,2,5,5.60,0,82
83,2019,4,17,0006,12.72,121.18,4.83,0,3,1,4.46,0,85
84,2019,4,17,0006,12.70,121.16,4.84,0,3,1,4.97,0,85
85,2019,4,17,0006,12.70,121.18,4.84,0,3,3,5.80,0,85
86,2019,4,17,0006,11.24,124.98,4.86,0,3,3,2.08,0,86
87,2019,4,17,0006,10.98,124.64,4.87,0,3,1,1.91,0,87
88,2019,4,17,0006,10.90,123.20,4.87,0,2,3,8.82,0,88
89,2019,4,17,0006,10.36,123.92,4.88,0,3,3,1.83,0,89
90,2019,4,17,0006,8.88,125.32,4.90,0,2,3,4.67,0,90
91,2019,4,17,0006,7.76,125.08,4.91,0,2,1,4.30,0,92
92,2019,4,17,0006,7.76,125.10,4.91,0,2,3,13.60,0,92
93,2019,4,17,0006,4.54,114.00,4.94,0,2,3,17.86,0,94
94,2019,4,17,0006,4.52,114.00,4.94,0,1,5,76.14,0,94
95,2019,4,17,0006,3.80,108.26,4.95,0,2,1,7.05,0,96
96,2019,4,17,0006,3.78,108.26,4.95,0,2,1,7.56,0,96
97,2019,4,17,0006,1.46,124.84,4.95,0,3,1,2.88,0,97
98,2019,4,17,0006,-5.14,119.42,4.94,0,3,3,1.47,0,98
99,2019,4,17,0006,-13.52,131.74,4.82,0,3,1,1.45,0,99
100,2019,4,17,0006,-14.02,132.82,4.81,0,2,3,4.32,0,101
101,2019,4,17,0006,-14.02,132.84,4.81,0,2,3,4.88,0,101
102,2019,4,17,0006,-14.02,132.92,4.81,0,1,3,11.34,0,102
103,2019,4,17,0006,-14.04,132.82,4.81,0,2,3,3.54,0,101
104,2019,4,17,0006,-14.30,131.04,4.80,0,3,3,1.77,0,104
105,2019,4,17,0006,-14.68,133.24,4.79,0,3,3,1.81,0,105
